Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
64,nan,nan,nan,nan,nan,0.013731002807617188,nan,nan,1.0,0.0
65,nan,nan,nan,nan,nan,0.01464080810546875,nan,nan,1.0,0.0
66,nan,nan,nan,nan,nan,0.013360977172851562,nan,nan,1.0,0.0
67,nan,nan,nan,nan,nan,0.016786813735961914,nan,nan,1.0,0.0
68,nan,nan,nan,nan,nan,0.013951539993286133,nan,nan,1.0,0.0
69,nan,nan,nan,nan,nan,0.014380216598510742,nan,nan,1.0,0.0
70,nan,nan,nan,nan,nan,0.013968229293823242,nan,nan,1.0,0.0
71,nan,nan,nan,nan,nan,0.014560461044311523,nan,nan,1.0,0.0
72,nan,nan,nan,nan,nan,0.013486385345458984,nan,nan,1.0,0.0
73,nan,nan,nan,nan,nan,0.014180660247802734,nan,nan,1.0,0.0
74,nan,nan,nan,nan,nan,0.01392674446105957,nan,nan,1.0,0.0
75,nan,nan,nan,nan,nan,0.014667510986328125,nan,nan,1.0,0.0
76,nan,nan,nan,nan,nan,0.013648033142089844,nan,nan,1.0,0.0
77,nan,nan,nan,nan,nan,0.013813972473144531,nan,nan,1.0,0.0
78,nan,nan,nan,nan,nan,0.014290332794189453,nan,nan,1.0,0.0
79,nan,nan,nan,nan,nan,0.014101743698120117,nan,nan,1.0,0.0
80,nan,nan,nan,nan,nan,0.014130353927612305,nan,nan,1.0,0.0
81,nan,nan,nan,nan,nan,0.015285253524780273,nan,nan,1.0,0.0
82,nan,nan,nan,nan,nan,0.013309955596923828,nan,nan,1.0,0.0
83,nan,nan,nan,nan,nan,0.015285015106201172,nan,nan,1.0,0.0
84,nan,nan,nan,nan,nan,0.015836000442504883,nan,nan,1.0,0.0
85,nan,nan,nan,nan,nan,0.014174699783325195,nan,nan,1.0,0.0
86,nan,nan,nan,nan,nan,0.013686180114746094,nan,nan,1.0,0.0
87,nan,nan,nan,nan,nan,0.013899564743041992,nan,nan,1.0,0.0
88,nan,nan,nan,nan,nan,0.014528036117553711,nan,nan,1.0,0.0
89,nan,nan,nan,nan,nan,0.014572858810424805,nan,nan,1.0,0.0
90,nan,nan,nan,nan,nan,0.013387203216552734,nan,nan,1.0,0.0
91,nan,nan,nan,nan,nan,0.015616893768310547,nan,nan,1.0,0.0
92,nan,nan,nan,nan,nan,0.014609813690185547,nan,nan,1.0,0.0
93,nan,nan,nan,nan,nan,0.014491558074951172,nan,nan,1.0,0.0
94,nan,nan,nan,nan,nan,0.01377725601196289,nan,nan,1.0,0.0
95,nan,nan,nan,nan,nan,0.014013051986694336,nan,nan,1.0,0.0
96,nan,nan,nan,nan,nan,0.014141559600830078,nan,nan,1.0,0.0
97,nan,nan,nan,nan,nan,0.014535903930664062,nan,nan,1.0,0.0
98,nan,nan,nan,nan,nan,0.014016389846801758,nan,nan,1.0,0.0
99,nan,nan,nan,nan,nan,0.01439213752746582,nan,nan,1.0,0.0
100,nan,nan,nan,nan,nan,0.013286828994750977,nan,nan,1.0,0.0
101,nan,nan,nan,nan,nan,0.013856649398803711,nan,nan,1.0,0.0
102,nan,nan,nan,nan,nan,0.014384031295776367,nan,nan,1.0,0.0
103,nan,nan,nan,nan,nan,0.014244794845581055,nan,nan,1.0,0.0
104,nan,nan,nan,nan,nan,0.01332998275756836,nan,nan,1.0,0.0
105,nan,nan,nan,nan,nan,0.013846635818481445,nan,nan,1.0,0.0
106,nan,nan,nan,nan,nan,0.01349020004272461,nan,nan,1.0,0.0
107,nan,nan,nan,nan,nan,0.014858484268188477,nan,nan,1.0,0.0
108,nan,nan,nan,nan,nan,0.014426708221435547,nan,nan,1.0,0.0
109,nan,nan,nan,nan,nan,0.014011383056640625,nan,nan,1.0,0.0
110,nan,nan,nan,nan,nan,0.014297008514404297,nan,nan,1.0,0.0
111,nan,nan,nan,nan,nan,0.013822555541992188,nan,nan,1.0,0.0
112,nan,nan,nan,nan,nan,0.015667438507080078,nan,nan,1.0,0.0
113,nan,nan,nan,nan,nan,0.014950752258300781,nan,nan,1.0,0.0
114,nan,nan,nan,nan,nan,0.01349496841430664,nan,nan,1.0,0.0
115,nan,nan,nan,nan,nan,0.01572394371032715,nan,nan,1.0,0.0
116,nan,nan,nan,nan,nan,0.013484477996826172,nan,nan,1.0,0.0
117,nan,nan,nan,nan,nan,0.014461755752563477,nan,nan,1.0,0.0
118,nan,nan,nan,nan,nan,0.014379501342773438,nan,nan,1.0,0.0
119,nan,nan,nan,nan,nan,0.013948678970336914,nan,nan,1.0,0.0
120,nan,nan,nan,nan,nan,0.014931201934814453,nan,nan,1.0,0.0
121,nan,nan,nan,nan,nan,0.014333248138427734,nan,nan,1.0,0.0
122,nan,nan,nan,nan,nan,0.013700723648071289,nan,nan,1.0,0.0
123,nan,nan,nan,nan,nan,0.014710426330566406,nan,nan,1.0,0.0
124,nan,nan,nan,nan,nan,0.013694524765014648,nan,nan,1.0,0.0
125,nan,nan,nan,nan,nan,0.013928890228271484,nan,nan,1.0,0.0
126,nan,nan,nan,nan,nan,0.014059305191040039,nan,nan,1.0,0.0
127,nan,nan,nan,nan,nan,0.014109611511230469,nan,nan,1.0,0.0
128,nan,nan,nan,nan,nan,0.013404369354248047,nan,nan,1.0,0.0
129,nan,nan,nan,nan,nan,0.01373744010925293,nan,nan,1.0,0.0
130,nan,nan,nan,nan,nan,0.01428842544555664,nan,nan,1.0,0.0
131,nan,nan,nan,nan,nan,0.01528477668762207,nan,nan,1.0,0.0
132,nan,nan,nan,nan,nan,0.013782262802124023,nan,nan,1.0,0.0
133,nan,nan,nan,nan,nan,0.014243125915527344,nan,nan,1.0,0.0
134,nan,nan,nan,nan,nan,0.013722896575927734,nan,nan,1.0,0.0
135,nan,nan,nan,nan,nan,0.01366877555847168,nan,nan,1.0,0.0
136,nan,nan,nan,nan,nan,0.014470815658569336,nan,nan,1.0,0.0
137,nan,nan,nan,nan,nan,0.01431894302368164,nan,nan,1.0,0.0
138,nan,nan,nan,nan,nan,0.013278007507324219,nan,nan,1.0,0.0
139,nan,nan,nan,nan,nan,0.0157620906829834,nan,nan,1.0,0.0
140,nan,nan,nan,nan,nan,0.013766050338745117,nan,nan,1.0,0.0
141,nan,nan,nan,nan,nan,0.01564812660217285,nan,nan,1.0,0.0
142,nan,nan,nan,nan,nan,0.014329910278320312,nan,nan,1.0,0.0
143,nan,nan,nan,nan,nan,0.014662981033325195,nan,nan,1.0,0.0
144,nan,nan,nan,nan,nan,0.01408076286315918,nan,nan,1.0,0.0
145,nan,nan,nan,nan,nan,0.015922069549560547,nan,nan,1.0,0.0
146,nan,nan,nan,nan,nan,0.014766454696655273,nan,nan,1.0,0.0
147,nan,nan,nan,nan,nan,0.014204740524291992,nan,nan,1.0,0.0
148,nan,nan,nan,nan,nan,0.013850927352905273,nan,nan,1.0,0.0
149,nan,nan,nan,nan,nan,0.01401209831237793,nan,nan,1.0,0.0
150,nan,nan,nan,nan,nan,0.01359701156616211,nan,nan,1.0,0.0
151,nan,nan,nan,nan,nan,0.014011859893798828,nan,nan,1.0,0.0
152,nan,nan,nan,nan,nan,0.013617753982543945,nan,nan,1.0,0.0
153,nan,nan,nan,nan,nan,0.014194726943969727,nan,nan,1.0,0.0
154,nan,nan,nan,nan,nan,0.013297319412231445,nan,nan,1.0,0.0
155,nan,nan,nan,nan,nan,0.01410365104675293,nan,nan,1.0,0.0
156,nan,nan,nan,nan,nan,0.014477968215942383,nan,nan,1.0,0.0
157,nan,nan,nan,nan,nan,0.01395869255065918,nan,nan,1.0,0.0
158,nan,nan,nan,nan,nan,0.013439655303955078,nan,nan,1.0,0.0
159,nan,nan,nan,nan,nan,0.014036178588867188,nan,nan,1.0,0.0
160,nan,nan,nan,nan,nan,0.014762401580810547,nan,nan,1.0,0.0
161,nan,nan,nan,nan,nan,0.014638423919677734,nan,nan,1.0,0.0
162,nan,nan,nan,nan,nan,0.01372981071472168,nan,nan,1.0,0.0
163,nan,nan,nan,nan,nan,0.015578985214233398,nan,nan,1.0,0.0
164,nan,nan,nan,nan,nan,0.013851165771484375,nan,nan,1.0,0.0
165,nan,nan,nan,nan,nan,0.015533685684204102,nan,nan,1.0,0.0
166,nan,nan,nan,nan,nan,0.014425277709960938,nan,nan,1.0,0.0
167,nan,nan,nan,nan,nan,0.014111042022705078,nan,nan,1.0,0.0
168,nan,nan,nan,nan,nan,0.014579534530639648,nan,nan,1.0,0.0
169,nan,nan,nan,nan,nan,0.014677047729492188,nan,nan,1.0,0.0
170,nan,nan,nan,nan,nan,0.013642311096191406,nan,nan,1.0,0.0
171,nan,nan,nan,nan,nan,0.014060258865356445,nan,nan,1.0,0.0
172,nan,nan,nan,nan,nan,0.013463020324707031,nan,nan,1.0,0.0
173,nan,nan,nan,nan,nan,0.01420450210571289,nan,nan,1.0,0.0
174,nan,nan,nan,nan,nan,0.014319181442260742,nan,nan,1.0,0.0
175,nan,nan,nan,nan,nan,0.014556407928466797,nan,nan,1.0,0.0
176,nan,nan,nan,nan,nan,0.01357722282409668,nan,nan,1.0,0.0
177,nan,nan,nan,nan,nan,0.013835668563842773,nan,nan,1.0,0.0
178,nan,nan,nan,nan,nan,0.013333797454833984,nan,nan,1.0,0.0
179,nan,nan,nan,nan,nan,0.01498723030090332,nan,nan,1.0,0.0
180,nan,nan,nan,nan,nan,0.013695716857910156,nan,nan,1.0,0.0
181,nan,nan,nan,nan,nan,0.013831138610839844,nan,nan,1.0,0.0
182,nan,nan,nan,nan,nan,0.013454914093017578,nan,nan,1.0,0.0
183,nan,nan,nan,nan,nan,0.015430688858032227,nan,nan,1.0,0.0
184,nan,nan,nan,nan,nan,0.013677835464477539,nan,nan,1.0,0.0
185,nan,nan,nan,nan,nan,0.014864444732666016,nan,nan,1.0,0.0
186,nan,nan,nan,nan,nan,0.013401031494140625,nan,nan,1.0,0.0
187,nan,nan,nan,nan,nan,0.015674591064453125,nan,nan,1.0,0.0
188,nan,nan,nan,nan,nan,0.013380050659179688,nan,nan,1.0,0.0
189,nan,nan,nan,nan,nan,0.01649188995361328,nan,nan,1.0,0.0
190,nan,nan,nan,nan,nan,0.014048099517822266,nan,nan,1.0,0.0
191,nan,nan,nan,nan,nan,0.014261484146118164,nan,nan,1.0,0.0
192,nan,nan,nan,nan,nan,0.015491247177124023,nan,nan,1.0,0.0
193,nan,nan,nan,nan,nan,0.013960838317871094,nan,nan,1.0,0.0
194,nan,nan,nan,nan,nan,0.014681577682495117,nan,nan,1.0,0.0
195,nan,nan,nan,nan,nan,0.015185117721557617,nan,nan,1.0,0.0
196,nan,nan,nan,nan,nan,0.013437509536743164,nan,nan,1.0,0.0
197,nan,nan,nan,nan,nan,0.014304637908935547,nan,nan,1.0,0.0
198,nan,nan,nan,nan,nan,0.013421773910522461,nan,nan,1.0,0.0
199,nan,nan,nan,nan,nan,0.01381230354309082,nan,nan,1.0,0.0
200,nan,nan,nan,nan,nan,0.013318300247192383,nan,nan,1.0,0.0
201,nan,nan,nan,nan,nan,0.014830589294433594,nan,nan,1.0,0.0
202,nan,nan,nan,nan,nan,0.014221668243408203,nan,nan,1.0,0.0
203,nan,nan,nan,nan,nan,0.01620197296142578,nan,nan,1.0,0.0
204,nan,nan,nan,nan,nan,0.014096736907958984,nan,nan,1.0,0.0
205,nan,nan,nan,nan,nan,0.014196157455444336,nan,nan,1.0,0.0
206,nan,nan,nan,nan,nan,0.014824628829956055,nan,nan,1.0,0.0
207,nan,nan,nan,nan,nan,0.014535188674926758,nan,nan,1.0,0.0
208,nan,nan,nan,nan,nan,0.01371145248413086,nan,nan,1.0,0.0
209,nan,nan,nan,nan,nan,0.014749526977539062,nan,nan,1.0,0.0
210,nan,nan,nan,nan,nan,0.014203310012817383,nan,nan,1.0,0.0
211,nan,nan,nan,nan,nan,0.014976263046264648,nan,nan,1.0,0.0
212,nan,nan,nan,nan,nan,0.013515472412109375,nan,nan,1.0,0.0
213,nan,nan,nan,nan,nan,0.01573777198791504,nan,nan,1.0,0.0
214,nan,nan,nan,nan,nan,0.013525962829589844,nan,nan,1.0,0.0
215,nan,nan,nan,nan,nan,0.015146970748901367,nan,nan,1.0,0.0
216,nan,nan,nan,nan,nan,0.01535344123840332,nan,nan,1.0,0.0
217,nan,nan,nan,nan,nan,0.014148712158203125,nan,nan,1.0,0.0
218,nan,nan,nan,nan,nan,0.013498544692993164,nan,nan,1.0,0.0
219,nan,nan,nan,nan,nan,0.014940977096557617,nan,nan,1.0,0.0
220,nan,nan,nan,nan,nan,0.0136566162109375,nan,nan,1.0,0.0
221,nan,nan,nan,nan,nan,0.013980388641357422,nan,nan,1.0,0.0
222,nan,nan,nan,nan,nan,0.013305425643920898,nan,nan,1.0,0.0
223,nan,nan,nan,nan,nan,0.013951539993286133,nan,nan,1.0,0.0
224,nan,nan,nan,nan,nan,0.013576984405517578,nan,nan,1.0,0.0
225,nan,nan,nan,nan,nan,0.014958620071411133,nan,nan,1.0,0.0
226,nan,nan,nan,nan,nan,0.013503789901733398,nan,nan,1.0,0.0
227,nan,nan,nan,nan,nan,0.014763355255126953,nan,nan,1.0,0.0
228,nan,nan,nan,nan,nan,0.013673067092895508,nan,nan,1.0,0.0
229,nan,nan,nan,nan,nan,0.01395869255065918,nan,nan,1.0,0.0
230,nan,nan,nan,nan,nan,0.013728141784667969,nan,nan,1.0,0.0
231,nan,nan,nan,nan,nan,0.014986515045166016,nan,nan,1.0,0.0
232,nan,nan,nan,nan,nan,0.013769149780273438,nan,nan,1.0,0.0
233,nan,nan,nan,nan,nan,0.015951156616210938,nan,nan,1.0,0.0
234,nan,nan,nan,nan,nan,0.014493942260742188,nan,nan,1.0,0.0
235,nan,nan,nan,nan,nan,0.01405644416809082,nan,nan,1.0,0.0
236,nan,nan,nan,nan,nan,0.014580488204956055,nan,nan,1.0,0.0
237,nan,nan,nan,nan,nan,0.014364242553710938,nan,nan,1.0,0.0
238,nan,nan,nan,nan,nan,0.014028072357177734,nan,nan,1.0,0.0
239,nan,nan,nan,nan,nan,0.014134883880615234,nan,nan,1.0,0.0
240,nan,nan,nan,nan,nan,0.013396978378295898,nan,nan,1.0,0.0
241,nan,nan,nan,nan,nan,0.014461278915405273,nan,nan,1.0,0.0
242,nan,nan,nan,nan,nan,0.014637947082519531,nan,nan,1.0,0.0
243,nan,nan,nan,nan,nan,0.01423335075378418,nan,nan,1.0,0.0
244,nan,nan,nan,nan,nan,0.014100313186645508,nan,nan,1.0,0.0
245,nan,nan,nan,nan,nan,0.014345407485961914,nan,nan,1.0,0.0
246,nan,nan,nan,nan,nan,0.013970375061035156,nan,nan,1.0,0.0
247,nan,nan,nan,nan,nan,0.014627933502197266,nan,nan,1.0,0.0
248,nan,nan,nan,nan,nan,0.014995813369750977,nan,nan,1.0,0.0
249,nan,nan,nan,nan,nan,0.014158248901367188,nan,nan,1.0,0.0
250,nan,nan,nan,nan,nan,0.013245820999145508,nan,nan,1.0,0.0
251,nan,nan,nan,nan,nan,0.014055013656616211,nan,nan,1.0,0.0
252,nan,nan,nan,nan,nan,0.01395273208618164,nan,nan,1.0,0.0
253,nan,nan,nan,nan,nan,0.015146493911743164,nan,nan,1.0,0.0
254,nan,nan,nan,nan,nan,0.01372528076171875,nan,nan,1.0,0.0
255,nan,nan,nan,nan,nan,0.014879941940307617,nan,nan,1.0,0.0
256,nan,nan,nan,nan,nan,0.01358175277709961,nan,nan,1.0,0.0
257,nan,nan,nan,nan,nan,0.015403032302856445,nan,nan,1.0,0.0
258,nan,nan,nan,nan,nan,0.014087438583374023,nan,nan,1.0,0.0
259,nan,nan,nan,nan,nan,0.01420903205871582,nan,nan,1.0,0.0
260,nan,nan,nan,nan,nan,0.0146636962890625,nan,nan,1.0,0.0
261,nan,nan,nan,nan,nan,0.0143280029296875,nan,nan,1.0,0.0
262,nan,nan,nan,nan,nan,0.014688968658447266,nan,nan,1.0,0.0
263,nan,nan,nan,nan,nan,0.014679670333862305,nan,nan,1.0,0.0
264,nan,nan,nan,nan,nan,0.014334917068481445,nan,nan,1.0,0.0
265,nan,nan,nan,nan,nan,0.014654874801635742,nan,nan,1.0,0.0
266,nan,nan,nan,nan,nan,0.013756513595581055,nan,nan,1.0,0.0
267,nan,nan,nan,nan,nan,0.01912689208984375,nan,nan,1.0,0.0
268,nan,nan,nan,nan,nan,0.013466596603393555,nan,nan,1.0,0.0
269,nan,nan,nan,nan,nan,0.013818502426147461,nan,nan,1.0,0.0
270,nan,nan,nan,nan,nan,0.013882875442504883,nan,nan,1.0,0.0
271,nan,nan,nan,nan,nan,0.014678001403808594,nan,nan,1.0,0.0
272,nan,nan,nan,nan,nan,0.013292789459228516,nan,nan,1.0,0.0
273,nan,nan,nan,nan,nan,0.01533818244934082,nan,nan,1.0,0.0
274,nan,nan,nan,nan,nan,0.013342857360839844,nan,nan,1.0,0.0
275,nan,nan,nan,nan,nan,0.014221668243408203,nan,nan,1.0,0.0
276,nan,nan,nan,nan,nan,0.014417171478271484,nan,nan,1.0,0.0
277,nan,nan,nan,nan,nan,0.014290094375610352,nan,nan,1.0,0.0
278,nan,nan,nan,nan,nan,0.015333414077758789,nan,nan,1.0,0.0
279,nan,nan,nan,nan,nan,0.013968706130981445,nan,nan,1.0,0.0
280,nan,nan,nan,nan,nan,0.014106035232543945,nan,nan,1.0,0.0
281,nan,nan,nan,nan,nan,0.015023469924926758,nan,nan,1.0,0.0
282,nan,nan,nan,nan,nan,0.013269424438476562,nan,nan,1.0,0.0
283,nan,nan,nan,nan,nan,0.015434503555297852,nan,nan,1.0,0.0
284,nan,nan,nan,nan,nan,0.015043258666992188,nan,nan,1.0,0.0
285,nan,nan,nan,nan,nan,0.014644861221313477,nan,nan,1.0,0.0
286,nan,nan,nan,nan,nan,0.013692378997802734,nan,nan,1.0,0.0
287,nan,nan,nan,nan,nan,0.013925552368164062,nan,nan,1.0,0.0
288,nan,nan,nan,nan,nan,0.013441085815429688,nan,nan,1.0,0.0
289,nan,nan,nan,nan,nan,0.013756513595581055,nan,nan,1.0,0.0
290,nan,nan,nan,nan,nan,0.013347387313842773,nan,nan,1.0,0.0
291,nan,nan,nan,nan,nan,0.014643669128417969,nan,nan,1.0,0.0
292,nan,nan,nan,nan,nan,0.014174938201904297,nan,nan,1.0,0.0
293,nan,nan,nan,nan,nan,0.01448678970336914,nan,nan,1.0,0.0
294,nan,nan,nan,nan,nan,0.01465296745300293,nan,nan,1.0,0.0
295,nan,nan,nan,nan,nan,0.014514446258544922,nan,nan,1.0,0.0
296,nan,nan,nan,nan,nan,0.013638496398925781,nan,nan,1.0,0.0
297,nan,nan,nan,nan,nan,0.014622926712036133,nan,nan,1.0,0.0
298,nan,nan,nan,nan,nan,0.014208793640136719,nan,nan,1.0,0.0
299,nan,nan,nan,nan,nan,0.015825271606445312,nan,nan,1.0,0.0
300,nan,nan,nan,nan,nan,0.01422429084777832,nan,nan,1.0,0.0
301,nan,nan,nan,nan,nan,0.014423370361328125,nan,nan,1.0,0.0
302,nan,nan,nan,nan,nan,0.01353907585144043,nan,nan,1.0,0.0
303,nan,nan,nan,nan,nan,0.015076637268066406,nan,nan,1.0,0.0
304,nan,nan,nan,nan,nan,0.013893365859985352,nan,nan,1.0,0.0
305,nan,nan,nan,nan,nan,0.014804840087890625,nan,nan,1.0,0.0
306,nan,nan,nan,nan,nan,0.013786792755126953,nan,nan,1.0,0.0
307,nan,nan,nan,nan,nan,0.013798713684082031,nan,nan,1.0,0.0
308,nan,nan,nan,nan,nan,0.014257431030273438,nan,nan,1.0,0.0
309,nan,nan,nan,nan,nan,0.014159679412841797,nan,nan,1.0,0.0
310,nan,nan,nan,nan,nan,0.014835834503173828,nan,nan,1.0,0.0
311,nan,nan,nan,nan,nan,0.014534473419189453,nan,nan,1.0,0.0
312,nan,nan,nan,nan,nan,0.014477014541625977,nan,nan,1.0,0.0
313,nan,nan,nan,nan,nan,0.013826131820678711,nan,nan,1.0,0.0
314,nan,nan,nan,nan,nan,0.013392925262451172,nan,nan,1.0,0.0
315,nan,nan,nan,nan,nan,0.014144420623779297,nan,nan,1.0,0.0
316,nan,nan,nan,nan,nan,0.014606714248657227,nan,nan,1.0,0.0
317,nan,nan,nan,nan,nan,0.014536619186401367,nan,nan,1.0,0.0
318,nan,nan,nan,nan,nan,0.013687610626220703,nan,nan,1.0,0.0
319,nan,nan,nan,nan,nan,0.015236854553222656,nan,nan,1.0,0.0
320,nan,nan,nan,nan,nan,0.014223098754882812,nan,nan,1.0,0.0
321,nan,nan,nan,nan,nan,0.014155387878417969,nan,nan,1.0,0.0
322,nan,nan,nan,nan,nan,0.015772342681884766,nan,nan,1.0,0.0
323,nan,nan,nan,nan,nan,0.014388084411621094,nan,nan,1.0,0.0
324,nan,nan,nan,nan,nan,0.013788461685180664,nan,nan,1.0,0.0
325,nan,nan,nan,nan,nan,0.013948440551757812,nan,nan,1.0,0.0
326,nan,nan,nan,nan,nan,0.014319658279418945,nan,nan,1.0,0.0
327,nan,nan,nan,nan,nan,0.014328956604003906,nan,nan,1.0,0.0
328,nan,nan,nan,nan,nan,0.013362884521484375,nan,nan,1.0,0.0
329,nan,nan,nan,nan,nan,0.014205694198608398,nan,nan,1.0,0.0
330,nan,nan,nan,nan,nan,0.013320207595825195,nan,nan,1.0,0.0
331,nan,nan,nan,nan,nan,0.013929128646850586,nan,nan,1.0,0.0
332,nan,nan,nan,nan,nan,0.014400959014892578,nan,nan,1.0,0.0
333,nan,nan,nan,nan,nan,0.014910697937011719,nan,nan,1.0,0.0
