Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
1,29680.9765625,16042.630859375,5.2261643409729,0.9462562203407288,46669.86364221573,0.1950368881225586,0.16186071932315826,0.10815922170877457,0.6796875,0.3203125
2,18450.369140625,8088.35400390625,0.7403087615966797,34.67947006225586,61218.19320678711,0.024593353271484375,0.08181779086589813,0.05687958747148514,0.953125,0.046875
3,44652.2109375,15757.4453125,0.053086813539266586,0.9906213283538818,61400.27757835388,0.17742586135864258,0.01425024401396513,0.010210588574409485,1.0,0.0
4,20226.62109375,7817.392578125,0.0018657789332792163,18.495697021484375,46539.710693359375,0.023881912231445312,0.010747551918029785,0.009685377590358257,1.0,0.0
5,72409.28125,15630.2900390625,0.0009525296045467257,0.9936239719390869,89033.19526100159,0.1784372329711914,0.008266991935670376,0.008043180219829082,1.0,0.0
6,22956.44921875,7460.029296875,0.00046610154095105827,75.38426208496094,105800.74060058594,0.02301335334777832,0.008405339904129505,0.008170802146196365,1.0,0.0
7,44034.1484375,14946.86328125,0.00036704129888676107,0.8571972846984863,59838.209003448486,0.17780637741088867,0.008713490329682827,0.008402801118791103,1.0,0.0
8,22955.662109375,7330.39501953125,0.000346991146216169,109.67761993408203,139963.67706298828,0.022736310958862305,0.008287419565021992,0.00810468290001154,1.0,0.0
9,60458.68359375,14602.908203125,0.0003909281804226339,0.981070339679718,76042.66213655472,0.18097972869873047,0.008082730695605278,0.007969915866851807,1.0,0.0
10,24578.328125,7004.244140625,0.00018089701188728213,35.076744079589844,66659.31634521484,0.023548603057861328,0.007977399043738842,0.007908601313829422,1.0,0.0
11,52209.359375,14597.55859375,7.23193006706424e-05,0.9808001518249512,67787.71812057495,0.17897510528564453,0.007916535250842571,0.00787306297570467,1.0,0.0
12,20463.21484375,7094.9404296875,2.8281086997594684e-05,33.39993667602539,60958.09194946289,0.023495197296142578,0.007882760837674141,0.007853140123188496,1.0,0.0
13,44964.265625,15008.720703125,1.6451187548227608e-05,0.8197161555290222,60792.70248365402,0.17801499366760254,0.007863957434892654,0.007842541672289371,1.0,0.0
14,21464.736328125,7214.859375,1.4192642083799e-05,8.342290878295898,37021.8865814209,0.022552490234375,0.007860525511205196,0.007840934209525585,1.0,0.0
15,52287.75,15012.033203125,1.0293380910297856e-05,0.940415620803833,68240.19882392883,0.17774105072021484,0.007870666682720184,0.007847209461033344,1.0,0.0
16,20933.6796875,7345.9814453125,9.49756577028893e-06,6.158722400665283,34438.38353347778,0.023009777069091797,0.007866396568715572,0.007844570092856884,1.0,0.0
17,50450.6875,14549.7255859375,8.438439181190915e-06,0.8217648863792419,65822.17797231674,0.17859840393066406,0.007863885723054409,0.007843107916414738,1.0,0.0
18,19917.08984375,7096.830078125,9.848672561929561e-06,3.6919021606445312,30705.82208251953,0.024887800216674805,0.00785509217530489,0.00783777516335249,1.0,0.0
19,49779.94140625,14609.08203125,1.3695084817300085e-05,0.9193211793899536,65308.34461688995,0.17836785316467285,0.007850798778235912,0.00783432275056839,1.0,0.0
20,21524.189453125,7083.42919921875,2.0338578906375915e-05,8.583806037902832,37191.42469024658,0.023133277893066406,0.00785737857222557,0.007838117890059948,1.0,0.0
21,52638.46875,14656.720703125,2.880095416912809e-05,0.9233112931251526,68218.50074625015,0.17876553535461426,0.00786164216697216,0.007840383797883987,1.0,0.0
22,19651.19140625,7087.32666015625,3.693147300509736e-05,7.669511318206787,34408.02938461304,0.02367401123046875,0.00786986481398344,0.007845446467399597,1.0,0.0
23,49654.2421875,14710.158203125,4.3351388740120456e-05,0.8085044622421265,65172.90485286713,0.1770164966583252,0.007876166142523289,0.007848899811506271,1.0,0.0
24,20332.48828125,7291.736328125,4.587914008880034e-05,0.5638139247894287,28188.03853416443,0.023862600326538086,0.007886020466685295,0.007855171337723732,1.0,0.0
25,46733.7890625,14998.41015625,4.5735305320704356e-05,0.14845815300941467,61880.657371759415,0.17682528495788574,0.007899322547018528,0.007863287813961506,1.0,0.0
26,18750.724609375,7495.5849609375,4.96158427267801e-05,0.4612687826156616,26707.57835292816,0.023152828216552734,0.007911928929388523,0.007871188223361969,1.0,0.0
27,47103.2734375,15566.54296875,4.8395861085737124e-05,0.2398427277803421,62909.65913403034,0.17798876762390137,0.007919070310890675,0.00787508487701416,1.0,0.0
28,16773.41015625,7300.0556640625,4.8027770390035585e-05,0.034958627074956894,24108.424447387457,0.023758649826049805,0.007920811884105206,0.007876160554587841,1.0,0.0
29,46158.68359375,16066.09765625,4.7090583393583074e-05,0.5551085472106934,62779.88979721069,0.17763924598693848,0.007912218570709229,0.00786988902837038,1.0,0.0
30,17996.025390625,7879.0390625,4.8039652028819546e-05,3.454928159713745,29329.992612838745,0.02387857437133789,0.007905136793851852,0.00786514300853014,1.0,0.0
31,50707.41796875,16009.33203125,4.720296783489175e-05,0.7632532715797424,67480.00327157974,0.17745518684387207,0.00789584033191204,0.007859463803470135,1.0,0.0
32,17679.35546875,8086.69580078125,4.4789150706492364e-05,5.705192565917969,31471.24383544922,0.02805185317993164,0.007900127209722996,0.007861202582716942,1.0,0.0
33,48938.421875,16556.890625,3.996910891146399e-05,0.8220716714859009,66317.3841714859,0.17731833457946777,0.007907195016741753,0.00786539539694786,1.0,0.0
34,17921.31640625,8133.42919921875,4.004967922810465e-05,2.7023115158081055,28757.057121276855,0.022612333297729492,0.00792786106467247,0.007876567542552948,1.0,0.0
35,49150.671875,16703.166015625,4.276721301721409e-05,0.4051979184150696,66259.03580904007,0.17742443084716797,0.007966415956616402,0.007899015210568905,1.0,0.0
36,16171.9208984375,7699.333984375,5.019199670641683e-05,0.2277335226535797,24098.98840546608,0.02536487579345703,0.008002128452062607,0.007919746451079845,1.0,0.0
37,48432.2421875,16328.388671875,5.4962612921372056e-05,0.17264670133590698,64933.27756071091,0.17750048637390137,0.008023843169212341,0.007932120934128761,1.0,0.0
38,15973.02734375,7555.29248046875,6.228446727618575e-05,0.032163914293050766,23560.4837385118,0.023494720458984375,0.008030114695429802,0.007935646921396255,1.0,0.0
39,46854.234375,16051.4970703125,7.063379598548636e-05,0.3758349120616913,63281.56635737419,0.17907381057739258,0.008036304265260696,0.007939206436276436,1.0,0.0
40,15147.935546875,7310.6318359375,8.469678141409531e-05,1.003195881843567,23461.763264656067,0.024476051330566406,0.008036539889872074,0.007938520051538944,1.0,0.0
41,52510.28125,16492.71875,9.506847709417343e-05,0.5945525169372559,69597.55251693726,0.1778707504272461,0.008043099194765091,0.00794184859842062,1.0,0.0
42,15919.826171875,7577.515625,9.767133451532573e-05,0.6987494230270386,24196.09121990204,0.02295064926147461,0.008064712397754192,0.007954152300953865,1.0,0.0
43,44793.1015625,15428.03125,9.360159310745075e-05,0.22210407257080078,60443.2368850708,0.177476167678833,0.008101657032966614,0.007976102642714977,1.0,0.0
44,17147.404296875,7663.98046875,8.976285607786849e-05,0.0022685271687805653,24813.65329279378,0.02280735969543457,0.008153476752340794,0.008007938042283058,1.0,0.0
