Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
20,,,,,4.136794090270996,0.009022235870361328,0.35709327459335327,0.37562888860702515,0.078125,0.015625,0.078125,0.1484375,0.125,0.015625,0.15625,0.0703125,0.1875,0.125
21,,,,,3.8183393478393555,0.011658906936645508,0.35535913705825806,0.3702874183654785,0.078125,0.015625,0.078125,0.1484375,0.125,0.015625,0.15625,0.0703125,0.1875,0.125
22,,,,,3.6593756675720215,0.008806943893432617,0.3566434383392334,0.37243878841400146,0.078125,0.0234375,0.078125,0.1484375,0.125,0.015625,0.15625,0.0703125,0.1796875,0.125
23,,,,,3.5140702724456787,0.00861215591430664,0.3582841157913208,0.384367972612381,0.078125,0.0234375,0.078125,0.140625,0.125,0.015625,0.15625,0.0703125,0.1875,0.125
24,,,,,3.54379940032959,0.012967109680175781,0.3583605885505676,0.3851943612098694,0.078125,0.0234375,0.078125,0.140625,0.125,0.0078125,0.15625,0.0703125,0.1953125,0.125
25,,,,,3.6118154525756836,0.008753299713134766,0.3576832115650177,0.38758665323257446,0.0859375,0.0078125,0.078125,0.140625,0.125,0.0078125,0.1484375,0.0703125,0.2109375,0.125
26,,,,,3.329272747039795,0.009051084518432617,0.3573154807090759,0.38621556758880615,0.0859375,0.0,0.078125,0.140625,0.125,0.0078125,0.1484375,0.0625,0.21875,0.1328125
27,,,,,3.3498291969299316,0.009708642959594727,0.35792970657348633,0.39043378829956055,0.09375,0.0,0.078125,0.140625,0.125,0.0078125,0.140625,0.0625,0.21875,0.1328125
28,,,,,3.331831932067871,0.00914311408996582,0.3590115010738373,0.3913533091545105,0.0859375,0.0,0.078125,0.140625,0.1171875,0.0078125,0.15625,0.0625,0.21875,0.1328125
29,,,,,3.381612777709961,0.01212310791015625,0.3590068519115448,0.39032068848609924,0.0859375,0.0,0.078125,0.140625,0.1171875,0.0078125,0.15625,0.0625,0.21875,0.1328125
30,,,,,3.513486862182617,0.008806943893432617,0.35753610730171204,0.38964641094207764,0.078125,0.0,0.078125,0.1484375,0.1171875,0.0078125,0.1640625,0.0703125,0.2109375,0.125
31,,,,,3.3532862663269043,0.008681058883666992,0.35547885298728943,0.39905163645744324,0.078125,0.0,0.078125,0.1484375,0.109375,0.0078125,0.1640625,0.0703125,0.2109375,0.1328125
32,,,,,3.3760733604431152,0.008949041366577148,0.35535725951194763,0.3953663110733032,0.078125,0.0,0.078125,0.1484375,0.109375,0.0078125,0.1640625,0.0703125,0.203125,0.140625
33,,,,,3.431863784790039,0.008974790573120117,0.353481650352478,0.39432263374328613,0.078125,0.0,0.078125,0.1484375,0.109375,0.0078125,0.1640625,0.0703125,0.203125,0.140625
34,,,,,3.212080478668213,0.00879812240600586,0.3512510061264038,0.3907489776611328,0.078125,0.0,0.078125,0.1484375,0.1171875,0.0078125,0.1640625,0.0703125,0.1953125,0.140625
35,,,,,3.0943198204040527,0.008856058120727539,0.3509523868560791,0.38614368438720703,0.078125,0.0,0.078125,0.140625,0.125,0.0078125,0.15625,0.0703125,0.203125,0.140625
36,,,,,3.1987812519073486,0.012763738632202148,0.3496774435043335,0.38866084814071655,0.078125,0.0,0.078125,0.140625,0.1328125,0.0078125,0.15625,0.078125,0.203125,0.125
37,,,,,3.0518059730529785,0.008704185485839844,0.3476155996322632,0.38886451721191406,0.0859375,0.0,0.078125,0.140625,0.125,0.0078125,0.1484375,0.078125,0.21875,0.1171875
38,,,,,3.0315511226654053,0.010068893432617188,0.3456820249557495,0.3883415460586548,0.0859375,0.0,0.078125,0.140625,0.125,0.0078125,0.1484375,0.0703125,0.21875,0.125
39,,,,,3.157626152038574,0.010303974151611328,0.3445066213607788,0.38315659761428833,0.0859375,0.0,0.078125,0.140625,0.125,0.0078125,0.1484375,0.0703125,0.21875,0.125
40,,,,,3.0979487895965576,0.011925697326660156,0.34397149085998535,0.3777243494987488,0.0859375,0.0,0.078125,0.140625,0.125,0.0078125,0.1484375,0.0703125,0.21875,0.125
41,,,,,2.9703285694122314,0.009011983871459961,0.34263741970062256,0.37676653265953064,0.0859375,0.0,0.078125,0.140625,0.125,0.0078125,0.1484375,0.0703125,0.21875,0.125
42,,,,,2.9298253059387207,0.00901484489440918,0.3412474989891052,0.3726555109024048,0.0859375,0.0,0.078125,0.1484375,0.1171875,0.0078125,0.1484375,0.0703125,0.2109375,0.1328125
43,,,,,3.0807087421417236,0.012422323226928711,0.3423239588737488,0.37706705927848816,0.078125,0.0,0.078125,0.1640625,0.1171875,0.0078125,0.15625,0.0703125,0.1953125,0.1328125
44,,,,,2.9960381984710693,0.00908970832824707,0.3438064754009247,0.38230377435684204,0.078125,0.0,0.078125,0.1640625,0.109375,0.0078125,0.1640625,0.0703125,0.1953125,0.1328125
45,,,,,2.879573345184326,0.008697032928466797,0.34804263710975647,0.38766515254974365,0.0859375,0.0,0.078125,0.1640625,0.1171875,0.0078125,0.1484375,0.0703125,0.1796875,0.1484375
46,,,,,3.076077461242676,0.008526086807250977,0.3500562906265259,0.3893917202949524,0.0859375,0.0,0.078125,0.1484375,0.1328125,0.0078125,0.1484375,0.0625,0.1875,0.1484375
47,,,,,2.9814467430114746,0.012384891510009766,0.3519241511821747,0.39052289724349976,0.0859375,0.0,0.078125,0.1484375,0.1328125,0.0078125,0.1484375,0.0625,0.1875,0.1484375
48,,,,,3.118349075317383,0.00863194465637207,0.3521009683609009,0.3897836208343506,0.0859375,0.0,0.078125,0.1484375,0.1328125,0.0078125,0.1484375,0.0703125,0.1796875,0.1484375
49,,,,,3.288672924041748,0.008949041366577148,0.35164785385131836,0.38984015583992004,0.0859375,0.0,0.078125,0.1484375,0.1328125,0.0078125,0.1484375,0.0703125,0.1875,0.140625
50,,,,,3.187549352645874,0.011668920516967773,0.3491235375404358,0.3839651346206665,0.0859375,0.0,0.078125,0.140625,0.1328125,0.0078125,0.1484375,0.0703125,0.2109375,0.125
51,,,,,2.9986395835876465,0.011136054992675781,0.3504246473312378,0.38834822177886963,0.0859375,0.0,0.078125,0.140625,0.1328125,0.0078125,0.1484375,0.078125,0.2109375,0.1171875
52,,,,,3.1589581966400146,0.008998870849609375,0.35257458686828613,0.3829014301300049,0.0859375,0.0,0.078125,0.140625,0.125,0.0078125,0.1484375,0.078125,0.21875,0.1171875
53,,,,,2.9759576320648193,0.008850812911987305,0.35004186630249023,0.38984107971191406,0.0859375,0.0,0.078125,0.140625,0.125,0.0078125,0.1484375,0.078125,0.21875,0.1171875
54,,,,,2.7910096645355225,0.015156984329223633,0.34765130281448364,0.38270190358161926,0.0859375,0.0,0.078125,0.140625,0.125,0.0078125,0.1484375,0.0703125,0.21875,0.125
55,,,,,2.955293893814087,0.010024070739746094,0.34494876861572266,0.3819703757762909,0.078125,0.0,0.078125,0.140625,0.125,0.0078125,0.15625,0.0703125,0.21875,0.125
56,,,,,3.04832124710083,0.009510993957519531,0.34098416566848755,0.3733711242675781,0.078125,0.0,0.078125,0.140625,0.125,0.0078125,0.15625,0.0703125,0.21875,0.125
57,,,,,2.9817373752593994,0.012759923934936523,0.33553749322891235,0.3744317293167114,0.078125,0.0,0.078125,0.140625,0.125,0.0078125,0.15625,0.0625,0.21875,0.1328125
58,,,,,3.1466598510742188,0.008783817291259766,0.33428138494491577,0.37221378087997437,0.078125,0.0,0.078125,0.140625,0.125,0.0078125,0.15625,0.0625,0.21875,0.1328125
59,,,,,2.9590301513671875,0.00889897346496582,0.3370370864868164,0.3709909915924072,0.078125,0.0,0.078125,0.140625,0.125,0.0078125,0.15625,0.0625,0.21875,0.1328125
60,,,,,3.0228312015533447,0.008465051651000977,0.33939847350120544,0.37581372261047363,0.0859375,0.0,0.078125,0.140625,0.125,0.0078125,0.1484375,0.0703125,0.21875,0.125
61,,,,,2.9493868350982666,0.008533000946044922,0.3402538299560547,0.3751453161239624,0.0859375,0.0,0.078125,0.140625,0.125,0.0078125,0.1484375,0.0703125,0.21875,0.125
62,,,,,3.117307186126709,0.008868932723999023,0.34162667393684387,0.3769494891166687,0.078125,0.0,0.078125,0.140625,0.125,0.0078125,0.15625,0.0703125,0.21875,0.125
63,,,,,3.0882794857025146,0.011322975158691406,0.3420352637767792,0.3801323175430298,0.078125,0.0,0.078125,0.140625,0.125,0.0078125,0.15625,0.0703125,0.21875,0.125
64,,,,,3.308785915374756,0.008890151977539062,0.3424791097640991,0.3776962161064148,0.078125,0.0,0.078125,0.140625,0.125,0.0078125,0.15625,0.0703125,0.21875,0.125
65,,,,,3.2437584400177,0.009054899215698242,0.34327664971351624,0.37167948484420776,0.078125,0.0,0.078125,0.140625,0.1328125,0.0078125,0.15625,0.0703125,0.2109375,0.125
66,,,,,3.0200939178466797,0.008848190307617188,0.3455459177494049,0.3735438585281372,0.078125,0.0,0.078125,0.140625,0.125,0.0078125,0.15625,0.0703125,0.2109375,0.1328125
67,,,,,3.1216087341308594,0.011866092681884766,0.3483850955963135,0.37870508432388306,0.078125,0.0,0.078125,0.1484375,0.1328125,0.0078125,0.15625,0.0703125,0.1953125,0.1328125
68,,,,,3.0952377319335938,0.008843183517456055,0.3487865626811981,0.38101521134376526,0.078125,0.0,0.078125,0.1484375,0.1328125,0.0078125,0.15625,0.078125,0.1875,0.1328125
69,,,,,3.2310731410980225,0.009059667587280273,0.34711137413978577,0.3783905506134033,0.078125,0.0,0.078125,0.1484375,0.1328125,0.0078125,0.15625,0.078125,0.1875,0.1328125
70,,,,,2.9985663890838623,0.009151935577392578,0.34504806995391846,0.37548571825027466,0.078125,0.0,0.078125,0.1484375,0.1328125,0.0078125,0.15625,0.0703125,0.1875,0.140625
71,,,,,2.945448160171509,0.010710000991821289,0.3426997661590576,0.3729610741138458,0.078125,0.0078125,0.078125,0.140625,0.125,0.0078125,0.15625,0.0703125,0.2109375,0.125
72,,,,,3.0990889072418213,0.009486198425292969,0.34270694851875305,0.3724384903907776,0.078125,0.0078125,0.078125,0.1484375,0.125,0.015625,0.15625,0.0703125,0.1953125,0.125
73,,,,,3.025200128555298,0.008767843246459961,0.3433990478515625,0.37778839468955994,0.0859375,0.0078125,0.078125,0.1484375,0.125,0.015625,0.1484375,0.0703125,0.1953125,0.125
74,,,,,3.13779354095459,0.008880853652954102,0.3437374532222748,0.3793852627277374,0.0859375,0.0078125,0.078125,0.140625,0.1171875,0.0078125,0.1484375,0.0703125,0.2109375,0.1328125
75,,,,,2.841940402984619,0.009775161743164062,0.3409087061882019,0.3771812915802002,0.0859375,0.0,0.078125,0.140625,0.1171875,0.0078125,0.1484375,0.0703125,0.21875,0.1328125
76,,,,,2.9982516765594482,0.010967016220092773,0.3389797806739807,0.37478628754615784,0.078125,0.0,0.078125,0.140625,0.125,0.0078125,0.15625,0.0703125,0.21875,0.125
77,,,,,2.946589231491089,0.009085893630981445,0.3381703495979309,0.3773064613342285,0.078125,0.0,0.078125,0.140625,0.125,0.0078125,0.15625,0.0703125,0.21875,0.125
78,,,,,2.976724624633789,0.009063005447387695,0.33673572540283203,0.3767085075378418,0.078125,0.0,0.078125,0.140625,0.125,0.0078125,0.15625,0.0703125,0.21875,0.125
79,,,,,2.9540536403656006,0.009102106094360352,0.3349859118461609,0.3685396909713745,0.078125,0.0,0.078125,0.140625,0.125,0.0078125,0.15625,0.0703125,0.21875,0.125
80,,,,,2.9356191158294678,0.012679815292358398,0.33403652906417847,0.362578421831131,0.078125,0.0,0.078125,0.140625,0.125,0.0078125,0.15625,0.0625,0.21875,0.1328125
81,,,,,2.9155972003936768,0.009692907333374023,0.33483678102493286,0.3658253848552704,0.078125,0.0,0.078125,0.1484375,0.1328125,0.0078125,0.15625,0.0625,0.203125,0.1328125
82,,,,,2.8437790870666504,0.009683847427368164,0.3355536162853241,0.37115293741226196,0.078125,0.0,0.078125,0.15625,0.125,0.0078125,0.15625,0.0625,0.203125,0.1328125
83,,,,,2.916102886199951,0.013293981552124023,0.33484238386154175,0.3742467761039734,0.078125,0.0,0.078125,0.15625,0.125,0.0078125,0.15625,0.0625,0.203125,0.1328125
84,,,,,3.2498676776885986,0.009453058242797852,0.33477306365966797,0.37335652112960815,0.078125,0.0,0.078125,0.15625,0.125,0.0078125,0.15625,0.0625,0.203125,0.1328125
85,,,,,3.033768653869629,0.00879812240600586,0.33570557832717896,0.3733162581920624,0.078125,0.0,0.078125,0.15625,0.125,0.0078125,0.15625,0.0625,0.203125,0.1328125
86,,,,,3.0091428756713867,0.009207963943481445,0.33663976192474365,0.37096303701400757,0.078125,0.0,0.078125,0.1484375,0.125,0.0078125,0.15625,0.0703125,0.2109375,0.125
87,,,,,2.840447425842285,0.011088848114013672,0.33771049976348877,0.3677881360054016,0.078125,0.0,0.078125,0.1484375,0.125,0.0078125,0.15625,0.0703125,0.2109375,0.125
88,,,,,3.1904170513153076,0.009150981903076172,0.3394119441509247,0.3683580160140991,0.078125,0.0,0.078125,0.140625,0.1328125,0.015625,0.15625,0.0703125,0.203125,0.125
89,,,,,3.18285870552063,0.008877992630004883,0.3407421112060547,0.36979493498802185,0.078125,0.0,0.078125,0.140625,0.1328125,0.015625,0.15625,0.0703125,0.203125,0.125
90,,,,,2.9312963485717773,0.008861064910888672,0.34192752838134766,0.369917094707489,0.0859375,0.0,0.078125,0.140625,0.125,0.015625,0.1484375,0.0703125,0.2109375,0.125
91,,,,,3.094385862350464,0.008749008178710938,0.34260696172714233,0.3721567988395691,0.0859375,0.0,0.078125,0.140625,0.125,0.0078125,0.1484375,0.0703125,0.21875,0.125
92,,,,,3.0229275226593018,0.013381004333496094,0.34286338090896606,0.37374451756477356,0.0859375,0.0,0.078125,0.140625,0.125,0.0078125,0.1484375,0.0703125,0.21875,0.125
93,,,,,2.8300399780273438,0.008958101272583008,0.3401836156845093,0.37301236391067505,0.0859375,0.0,0.078125,0.140625,0.125,0.0078125,0.1484375,0.0703125,0.21875,0.125
94,,,,,3.065558671951294,0.008610725402832031,0.3385075330734253,0.37397217750549316,0.078125,0.0,0.078125,0.140625,0.1328125,0.0078125,0.15625,0.0625,0.2109375,0.1328125
95,,,,,3.012826919555664,0.008883953094482422,0.3401254713535309,0.37463173270225525,0.078125,0.0,0.078125,0.140625,0.140625,0.0078125,0.15625,0.0625,0.203125,0.1328125
96,,,,,3.1107289791107178,0.013570070266723633,0.3413611054420471,0.38181161880493164,0.078125,0.0,0.078125,0.140625,0.140625,0.0078125,0.15625,0.0625,0.203125,0.1328125
97,,,,,2.8999037742614746,0.008939027786254883,0.3416672348976135,0.373188316822052,0.078125,0.0,0.078125,0.140625,0.140625,0.0078125,0.15625,0.0703125,0.203125,0.125
98,,,,,2.846039295196533,0.008656740188598633,0.34165647625923157,0.3722086548805237,0.078125,0.0,0.078125,0.140625,0.140625,0.0078125,0.15625,0.0703125,0.203125,0.125
99,,,,,2.9734716415405273,0.00933980941772461,0.3420955538749695,0.3735685348510742,0.0859375,0.0,0.09375,0.140625,0.125,0.0078125,0.15625,0.0703125,0.1953125,0.125
100,,,,,2.822943687438965,0.01310110092163086,0.3457580804824829,0.3780708312988281,0.078125,0.0,0.1015625,0.140625,0.125,0.0078125,0.15625,0.0703125,0.1953125,0.125
101,,,,,3.0126795768737793,0.009857177734375,0.3455801010131836,0.37765997648239136,0.078125,0.0,0.0859375,0.140625,0.125,0.0078125,0.15625,0.078125,0.2109375,0.1171875
102,,,,,2.784698963165283,0.008809089660644531,0.34491705894470215,0.37976935505867004,0.078125,0.0,0.078125,0.140625,0.125,0.0078125,0.15625,0.0703125,0.21875,0.125
103,,,,,2.9596805572509766,0.008756160736083984,0.34307554364204407,0.37570905685424805,0.078125,0.0078125,0.078125,0.140625,0.125,0.0078125,0.15625,0.0703125,0.2109375,0.125
104,,,,,2.9530816078186035,0.008936166763305664,0.33918195962905884,0.37203502655029297,0.078125,0.0,0.078125,0.140625,0.1328125,0.015625,0.15625,0.0625,0.203125,0.1328125
105,,,,,2.844778299331665,0.009346961975097656,0.3336355984210968,0.36849838495254517,0.078125,0.0,0.078125,0.140625,0.1328125,0.015625,0.15625,0.0625,0.203125,0.1328125
106,,,,,2.905212879180908,0.010343074798583984,0.3354884684085846,0.37528854608535767,0.078125,0.0,0.078125,0.1484375,0.1484375,0.0078125,0.15625,0.0703125,0.1875,0.125
107,,,,,2.9941911697387695,0.015549182891845703,0.3391907811164856,0.37890905141830444,0.078125,0.0,0.078125,0.1484375,0.1484375,0.0078125,0.15625,0.0703125,0.1875,0.125
108,,,,,2.948085308074951,0.009657144546508789,0.34148460626602173,0.3831702172756195,0.078125,0.0078125,0.09375,0.1484375,0.1171875,0.0078125,0.15625,0.0703125,0.1875,0.1328125
109,,,,,2.7252941131591797,0.008914947509765625,0.34519022703170776,0.38737839460372925,0.078125,0.0,0.09375,0.1484375,0.1171875,0.0078125,0.15625,0.0703125,0.1953125,0.1328125
110,,,,,2.918950319290161,0.01127314567565918,0.3480227589607239,0.38389402627944946,0.078125,0.0,0.0859375,0.1484375,0.125,0.015625,0.15625,0.0703125,0.1953125,0.125
111,,,,,2.9274933338165283,0.008812904357910156,0.34620875120162964,0.3774663209915161,0.078125,0.0,0.078125,0.1484375,0.125,0.0234375,0.15625,0.0703125,0.1953125,0.125
112,,,,,2.996615171432495,0.008521080017089844,0.3430088758468628,0.37646031379699707,0.078125,0.0,0.078125,0.140625,0.125,0.0234375,0.15625,0.0625,0.203125,0.1328125
113,,,,,2.8732168674468994,0.009083986282348633,0.3417247533798218,0.37290412187576294,0.078125,0.0,0.078125,0.140625,0.125,0.0234375,0.15625,0.0703125,0.203125,0.125
114,,,,,2.7735679149627686,0.015298128128051758,0.34326642751693726,0.37835583090782166,0.078125,0.0,0.078125,0.1484375,0.1328125,0.0234375,0.15625,0.0703125,0.1875,0.125
115,,,,,2.919058322906494,0.00901174545288086,0.34487032890319824,0.3830307722091675,0.078125,0.0,0.078125,0.1484375,0.1328125,0.0078125,0.15625,0.0703125,0.1875,0.140625
116,,,,,2.8885035514831543,0.008774042129516602,0.345236599445343,0.3832245171070099,0.078125,0.0,0.078125,0.1484375,0.125,0.0078125,0.15625,0.0703125,0.1875,0.1484375
117,,,,,2.898836612701416,0.008730173110961914,0.34275153279304504,0.38007456064224243,0.078125,0.0,0.078125,0.1484375,0.125,0.0234375,0.15625,0.0703125,0.1875,0.1328125
118,,,,,2.9728193283081055,0.009276151657104492,0.34120550751686096,0.3733823895454407,0.078125,0.0078125,0.078125,0.140625,0.125,0.0234375,0.15625,0.0703125,0.1953125,0.125
119,,,,,2.934131145477295,0.009719133377075195,0.3394683003425598,0.36714011430740356,0.078125,0.0078125,0.078125,0.140625,0.125,0.015625,0.15625,0.0625,0.203125,0.1328125
120,,,,,2.649770736694336,0.013546943664550781,0.33851006627082825,0.36240166425704956,0.078125,0.0,0.078125,0.140625,0.125,0.0234375,0.15625,0.0625,0.203125,0.1328125
121,,,,,2.8648550510406494,0.008825063705444336,0.3379247784614563,0.3599996864795685,0.078125,0.0,0.078125,0.1328125,0.125,0.0234375,0.15625,0.0625,0.2109375,0.1328125
122,,,,,2.8983583450317383,0.011705636978149414,0.33823493123054504,0.36531469225883484,0.078125,0.0,0.078125,0.1328125,0.1328125,0.0078125,0.15625,0.0625,0.21875,0.1328125
123,,,,,2.917292594909668,0.00911092758178711,0.3404551148414612,0.37581950426101685,0.078125,0.0,0.078125,0.1328125,0.1328125,0.0078125,0.15625,0.0703125,0.21875,0.125
124,,,,,2.962930917739868,0.009073972702026367,0.34212788939476013,0.3772079348564148,0.078125,0.0,0.0859375,0.1328125,0.1328125,0.0078125,0.15625,0.0703125,0.2109375,0.125
125,,,,,2.8386926651000977,0.008918046951293945,0.3432854115962982,0.3790562152862549,0.078125,0.0,0.0859375,0.140625,0.1328125,0.0078125,0.15625,0.0703125,0.203125,0.125
126,,,,,3.0250580310821533,0.009021997451782227,0.343075156211853,0.3809471130371094,0.078125,0.0,0.078125,0.140625,0.1328125,0.0078125,0.15625,0.0703125,0.203125,0.1328125
127,,,,,2.8656134605407715,0.011484146118164062,0.34299415349960327,0.38236096501350403,0.078125,0.0078125,0.078125,0.140625,0.125,0.0078125,0.15625,0.0703125,0.1953125,0.140625
128,,,,,2.9608964920043945,0.009610891342163086,0.3414016664028168,0.3800061345100403,0.078125,0.0078125,0.078125,0.1484375,0.125,0.0078125,0.15625,0.0703125,0.1875,0.140625
129,,,,,2.8906989097595215,0.009112119674682617,0.3415502905845642,0.37799954414367676,0.078125,0.0078125,0.078125,0.1484375,0.125,0.0078125,0.15625,0.0703125,0.1875,0.140625
130,,,,,2.7662289142608643,0.008965015411376953,0.34277594089508057,0.3787001967430115,0.078125,0.0078125,0.078125,0.1484375,0.125,0.015625,0.15625,0.0703125,0.1875,0.1328125
131,,,,,2.8362529277801514,0.009276151657104492,0.3407955765724182,0.3762821555137634,0.078125,0.0078125,0.078125,0.1484375,0.125,0.015625,0.15625,0.0703125,0.1875,0.1328125
132,,,,,2.9902453422546387,0.0094451904296875,0.3373725414276123,0.36592161655426025,0.078125,0.0078125,0.078125,0.1484375,0.125,0.015625,0.15625,0.0703125,0.1875,0.1328125
133,,,,,2.7437729835510254,0.009828805923461914,0.3327123522758484,0.3634093403816223,0.078125,0.0078125,0.078125,0.1484375,0.125,0.015625,0.15625,0.0703125,0.1953125,0.125
134,,,,,3.3290672302246094,0.013206005096435547,0.3308922052383423,0.36048227548599243,0.078125,0.0078125,0.078125,0.1484375,0.125,0.0078125,0.15625,0.0703125,0.203125,0.125
135,,,,,3.1511998176574707,0.009202003479003906,0.33075615763664246,0.36494535207748413,0.078125,0.0078125,0.078125,0.1484375,0.125,0.0078125,0.15625,0.0703125,0.203125,0.125
136,,,,,2.833261251449585,0.008803844451904297,0.3316799998283386,0.36690622568130493,0.078125,0.0078125,0.078125,0.1484375,0.125,0.0078125,0.15625,0.0703125,0.203125,0.125
137,,,,,3.2066359519958496,0.008880138397216797,0.33170467615127563,0.36706432700157166,0.078125,0.0078125,0.078125,0.1484375,0.125,0.0078125,0.15625,0.0703125,0.203125,0.125
138,,,,,3.14009165763855,0.008905172348022461,0.3301445543766022,0.3621424436569214,0.078125,0.0078125,0.078125,0.1484375,0.125,0.0078125,0.15625,0.0703125,0.203125,0.125
139,,,,,3.051666498184204,0.008823156356811523,0.3276728689670563,0.3602287173271179,0.078125,0.0078125,0.078125,0.140625,0.125,0.0078125,0.15625,0.0703125,0.2109375,0.125
140,,,,,3.0232629776000977,0.0101776123046875,0.32790786027908325,0.36022645235061646,0.078125,0.0078125,0.078125,0.140625,0.1328125,0.0078125,0.15625,0.0703125,0.203125,0.125
141,,,,,2.84425950050354,0.011780261993408203,0.33306968212127686,0.36613729596138,0.078125,0.0,0.078125,0.140625,0.1328125,0.015625,0.15625,0.0703125,0.203125,0.125
142,,,,,3.1062657833099365,0.008610010147094727,0.33901822566986084,0.37365323305130005,0.078125,0.0,0.0859375,0.140625,0.125,0.015625,0.15625,0.0703125,0.203125,0.125
143,,,,,2.9802708625793457,0.008973121643066406,0.3434801399707794,0.38218098878860474,0.078125,0.0,0.09375,0.1328125,0.125,0.0078125,0.15625,0.0703125,0.2109375,0.125
144,,,,,2.8597099781036377,0.008630037307739258,0.34938475489616394,0.3954485058784485,0.0859375,0.0,0.09375,0.1328125,0.125,0.0078125,0.1484375,0.0703125,0.2109375,0.125
145,,,,,2.9065592288970947,0.00853729248046875,0.35308659076690674,0.3978959023952484,0.0859375,0.0,0.09375,0.1328125,0.125,0.0078125,0.1484375,0.0703125,0.2109375,0.125
146,,,,,2.888186454772949,0.00903177261352539,0.35175174474716187,0.3905223608016968,0.0859375,0.0,0.09375,0.140625,0.125,0.0078125,0.1484375,0.0703125,0.203125,0.125
