Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
1,13463.314453125,7702.01171875,1.1597652435302734,14.489825248718262,22325.091415405273,0.033446311950683594,0.09474330395460129,0.05744181573390961,0.921875,0.078125
2,16291.8203125,8230.8291015625,0.12584444880485535,9.635765075683594,24648.493862867355,0.024629831314086914,0.027607614174485207,0.022419452667236328,0.9921875,0.0078125
3,20645.03515625,7995.8935546875,0.05933760106563568,38.24908447265625,28700.266312003136,0.02241349220275879,0.009756571613252163,0.008356007747352123,0.9921875,0.0078125
4,26840.7265625,7971.369140625,0.024104148149490356,31.040573120117188,34836.19985127449,0.02237701416015625,0.009721457958221436,0.008513799868524075,1.0,0.0
5,34807.859375,8742.4150390625,0.009635990485548973,45.23295974731445,43559.91040454805,0.022423982620239258,0.00972357764840126,0.008698733523488045,1.0,0.0
6,77524.96875,10637.759765625,0.0002666405343916267,71.85462188720703,88162.99515615939,0.022387027740478516,0.0242523904889822,0.022919952869415283,1.0,0.0
7,52264.5859375,11238.18359375,1.2498107935243752e-05,18.686840057373047,63502.782029357935,0.02326035499572754,0.01640220172703266,0.01567600853741169,1.0,0.0
8,61728.75,12028.6630859375,1.3066759493085556e-05,77.94245147705078,73757.426152697,0.0223541259765625,0.011974243447184563,0.011363527737557888,1.0,0.0
9,46455.9140625,11598.251953125,2.201034476456698e-05,22.91175079345703,58054.188025969765,0.022200822830200195,0.014785083942115307,0.014103798195719719,1.0,0.0
10,41509.4921875,10911.4267578125,3.22566666000057e-05,23.509126663208008,52420.9512019791,0.022466182708740234,0.015047341585159302,0.01433649007230997,1.0,0.0
11,44063.640625,10549.58984375,5.4091273341327906e-05,34.699432373046875,54613.28456002334,0.022257566452026367,0.011661654338240623,0.011087436228990555,1.0,0.0
12,55046.859375,10867.388671875,6.226864934433252e-05,26.10371208190918,65914.31031552434,0.022392988204956055,0.009652631357312202,0.009258629754185677,1.0,0.0
13,46883.39453125,10733.076171875,5.967540346318856e-05,28.81058120727539,57616.53037852846,0.02251911163330078,0.00818097498267889,0.008030176162719727,1.0,0.0
14,38249.87890625,10262.1875,2.2521260689245537e-05,12.585634231567383,48512.08892751069,0.022292137145996094,0.009241702035069466,0.00881995540112257,1.0,0.0
15,49953.7734375,10316.02734375,2.2959025955060497e-05,29.070220947265625,60269.823740275955,0.022545814514160156,0.013528350740671158,0.012609459459781647,1.0,0.0
16,32940.72265625,9840.921875,4.094168252777308e-05,2.6802127361297607,42781.68547293253,0.022234678268432617,0.011300046928226948,0.010480126366019249,1.0,0.0
17,34487.4609375,9809.9482421875,0.00013656160444952548,4.277897834777832,44297.54574129195,0.02274322509765625,0.010745933279395103,0.009862780570983887,1.0,0.0
18,45325.6015625,9246.4091796875,0.00022130346042104065,14.58778190612793,54572.23204564792,0.022320270538330078,0.019758066162467003,0.017726119607686996,1.0,0.0
19,47838.6171875,9457.837890625,0.0013055632589384913,7.893449306488037,57297.76064138394,0.022277355194091797,0.02232907898724079,0.01951282098889351,1.0,0.0
20,33882.16796875,9264.8779296875,0.006166765931993723,2.898064136505127,43153.212664369494,0.02246832847595215,0.017978237941861153,0.015400806441903114,1.0,0.0
21,41740.546875,9479.7744140625,0.02731398120522499,8.501958847045898,51247.635270267725,0.022449254989624023,0.022855760529637337,0.019899919629096985,1.0,0.0
22,53001.23046875,9437.833984375,0.03097962960600853,2.22471284866333,62470.04408273101,0.022913455963134766,0.0228542760014534,0.018712926656007767,1.0,0.0
23,44063.1640625,9478.2451171875,0.006144201382994652,2.69229793548584,53547.553381070495,0.02272820472717285,0.03221631050109863,0.027899809181690216,1.0,0.0
24,32605.220703125,9592.140625,0.003157056635245681,0.858043909072876,42200.518384760246,0.02214670181274414,0.03328890725970268,0.029065020382404327,1.0,0.0
25,55985.59375,9680.80859375,0.0025854413397610188,1.4265282154083252,65668.98778508976,0.022309064865112305,0.02845960482954979,0.025051575154066086,1.0,0.0
26,35925.796875,9527.1796875,0.0053331912495195866,2.809826374053955,45458.30975374952,0.022154569625854492,0.019664376974105835,0.01666644774377346,1.0,0.0
27,29097.4453125,9160.93359375,0.012541653588414192,0.8389891982078552,38270.920559838414,0.02571392059326172,0.015145156532526016,0.012367507442831993,1.0,0.0
28,39535.13671875,9370.1298828125,0.011122329160571098,2.809466600418091,48916.38893072307,0.022409677505493164,0.01651831902563572,0.013264566659927368,1.0,0.0
29,32141.2109375,9319.126953125,0.005543488077819347,3.6161048412323,41465.88137870282,0.022358417510986328,0.023507600650191307,0.01963791996240616,1.0,0.0
30,35441.0625,9304.98828125,0.003872566157951951,0.25743624567985535,44749.92334740795,0.024005651473999023,0.033065132796764374,0.028360161930322647,1.0,0.0
31,31130.298828125,9516.625,0.003852358553558588,0.3472840487957001,40650.77618667856,0.023817062377929688,0.03849009796977043,0.03387451171875,1.0,0.0
32,40557.1328125,9677.080078125,0.008169274777173996,0.12776558101177216,50242.382165402174,0.022489309310913086,0.01869695447385311,0.014786036685109138,1.0,0.0
33,31609.171875,9497.8623046875,0.02230706438422203,3.671691417694092,41129.34124407172,0.022411108016967773,0.019388534128665924,0.015364131890237331,1.0,0.0
34,41470.015625,9063.669921875,0.015667181462049484,2.7702417373657227,50549.35272833705,0.022321224212646484,0.01975024864077568,0.01548302173614502,1.0,0.0
35,47053.2265625,9270.068359375,0.008561939932405949,4.331847667694092,56331.856861807406,0.02248835563659668,0.01979197934269905,0.016160689294338226,1.0,0.0
36,29160.17578125,9116.31640625,0.003080531721934676,2.0319480895996094,38279.572719221935,0.02235889434814453,0.019438955932855606,0.01658613607287407,1.0,0.0
37,77317.625,9710.935546875,0.0009362853015772998,3.8517441749572754,87029.49683217658,0.02277231216430664,0.016073152422904968,0.013682158663868904,1.0,0.0
38,30301.1015625,9274.66015625,0.001082049566321075,1.6643706560134888,39576.84376831632,0.022228240966796875,0.01156233623623848,0.010135183110833168,1.0,0.0
39,51644.0234375,9182.58984375,0.0014068647287786007,0.20433445274829865,60828.02014597878,0.022150754928588867,0.012891009449958801,0.011504150927066803,1.0,0.0
40,27018.23046875,9512.560546875,0.0027757578063756227,0.28948909044265747,36533.566773431376,0.022333145141601562,0.020853545516729355,0.01925734244287014,1.0,0.0
41,25503.380859375,9399.5810546875,0.005325226578861475,0.004800567869096994,34908.28714064136,0.022115230560302734,0.01938372105360031,0.01715994067490101,1.0,0.0
42,27234.08203125,9475.0546875,0.006657704245299101,0.06298788636922836,36715.7944229953,0.022322654724121094,0.02060096710920334,0.018170706927776337,1.0,0.0
43,24911.375,9718.27734375,0.006801566109061241,0.06996416300535202,34636.45390985906,0.022237300872802734,0.015562357380986214,0.012534158304333687,1.0,0.0
44,25865.36328125,9447.345703125,0.009937172755599022,0.003963780589401722,35322.6461571306,0.022123336791992188,0.014729158952832222,0.012358837760984898,1.0,0.0
45,24597.0859375,9169.23828125,0.0059519666247069836,0.0021158906165510416,33772.27618537471,0.022225379943847656,0.019094040617346764,0.016269845888018608,1.0,0.0
46,24374.751953125,9097.7548828125,0.003734539495781064,0.021729012951254845,33476.24137543328,0.02206563949584961,0.025659067556262016,0.021818388253450394,1.0,0.0
47,32079.333984375,8694.291015625,0.0038578587118536234,0.7273013591766357,40777.48285871185,0.02303767204284668,0.028045248240232468,0.023535408079624176,1.0,0.0
48,23136.3125,8636.568359375,0.003308542538434267,0.08020171523094177,31776.189401913434,0.022775650024414062,0.03337473422288895,0.02870609611272812,1.0,0.0
49,24659.001953125,8599.607421875,0.0021191355772316456,0.021139828488230705,33260.72851057723,0.022362232208251953,0.03957502543926239,0.03445760905742645,1.0,0.0
50,24972.296875,8512.4345703125,0.0011921441182494164,0.055824827402830124,33485.92358943075,0.022760391235351562,0.0505707710981369,0.04528689384460449,1.0,0.0
51,24102.921875,8385.158203125,0.0015496709384024143,0.012873448431491852,32489.629749063402,0.023066043853759766,0.026753926649689674,0.02274111658334732,1.0,0.0
52,23060.6796875,8362.087890625,0.0017638633726164699,0.2248288244009018,31424.531441497616,0.022296905517578125,0.02404003217816353,0.02001795917749405,1.0,0.0
53,23195.2421875,8078.4306640625,0.0020394669845700264,0.17890597879886627,31275.71231854707,0.02220749855041504,0.018515251576900482,0.015251066535711288,1.0,0.0
54,31701.33984375,7947.53857421875,0.0021836385130882263,0.9651598930358887,39651.06205648184,0.022166967391967773,0.017440062016248703,0.014505529776215553,1.0,0.0
55,22291.2890625,7825.09375,0.001372994389384985,0.12754324078559875,30117.755806889385,0.022159814834594727,0.024259688332676888,0.02117730677127838,1.0,0.0
56,30102.9609375,8075.998046875,0.0009883192833513021,1.0803028345108032,38179.94730365835,0.02217245101928711,0.02828517183661461,0.02564399316906929,1.0,0.0
57,23370.6015625,7923.3349609375,0.0009754187776707113,0.004258133005350828,31294.91194221517,0.022625207901000977,0.023164324462413788,0.020742222666740417,1.0,0.0
58,22029.73828125,7894.361328125,0.0010914356680586934,0.000307516340399161,29925.19104504306,0.022624969482421875,0.021740209311246872,0.018959440290927887,1.0,0.0
59,22164.94921875,7820.76513671875,0.0010709048947319388,0.002959876088425517,29986.785260363482,0.022372722625732422,0.03425770625472069,0.030663616955280304,1.0,0.0
60,22870.779296875,7847.98095703125,0.0013751800870522857,0.06641558557748795,30720.135433993302,0.022840023040771484,0.02847655862569809,0.024377409368753433,1.0,0.0
61,25682.2578125,7953.39404296875,0.001226858701556921,1.1618549823760986,33636.87871417031,0.023967266082763672,0.02778240106999874,0.02371096797287464,1.0,0.0
62,22458.21484375,7730.9912109375,0.0007754675461910665,0.03602443262934685,30189.98152223369,0.022845029830932617,0.03663083165884018,0.03272882103919983,1.0,0.0
63,21771.275390625,8084.80029296875,0.0004891256685368717,0.000604625151026994,29856.564809262287,0.022333621978759766,0.036290206015110016,0.032335422933101654,1.0,0.0
64,21093.5546875,8014.1328125,0.0005983817391097546,0.004708784632384777,29108.28588173911,0.022438764572143555,0.04024730995297432,0.03652172535657883,1.0,0.0
65,21432.21875,8025.115234375,0.0009601876372471452,0.16960416734218597,29458.294172012247,0.02242445945739746,0.037868864834308624,0.034057341516017914,1.0,0.0
66,21616.20703125,8407.740234375,0.0019757237751036882,0.016332220286130905,30025.922989400104,0.022504568099975586,0.025627683848142624,0.021819842979311943,1.0,0.0
