Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
14.0,34982.005078125,15417.42587890625,0.9425495982170105,0.8480675756931305,51341.98055524826,0.01710505485534663,0.06663517169654365,0.04343449659645554,0.94140625,0.05859375
15.0,35079.72421875,15676.21455078125,0.927375590801239,0.8724269151687623,51683.314360332486,0.016802549362182582,0.06460550818592306,0.040516988746821844,0.94296875,0.05703125
16.0,34454.1814453125,15869.29091796875,0.9140977710485458,0.8992123961448669,51237.5701343298,0.016746592521667443,0.0643390484154224,0.04277003910392519,0.9453125,0.0546875
17.0,33727.365234375,16219.23037109375,0.8991178691387176,0.8808674156665802,50845.713474607466,0.01712765693664546,0.06325303539633748,0.041267940960824444,0.94453125,0.05546875
18.0,33494.809765625,16385.62802734375,0.890264505147934,0.9243693292140961,50770.70229811668,0.01745972633361811,0.06302388235926622,0.042101967893540794,0.94453125,0.05546875
19.0,32530.7798828125,16460.379296875,0.8964496910572052,0.9143342137336731,49887.608870744705,0.017013645172119098,0.06340189874172206,0.04221269302070137,0.94296875,0.05703125
20.0,32785.6765625,16617.1869140625,0.91381356716156,0.8806873559951782,50316.67704372406,0.01685376167297358,0.06440382376313203,0.04203651491552587,0.94140625,0.05859375
21.0,32503.31875,16614.396484375,0.9381850779056549,0.7955345064401627,50055.90031228065,0.01685400009155269,0.06616802960634224,0.043186283484101244,0.93984375,0.06015625
22.0,32178.582421875,16422.20732421875,0.9684435606002808,0.8657271564006805,49569.233306694034,0.01686382293701166,0.06796999052166933,0.04474912583827968,0.93828125,0.06171875
23.0,32564.0978515625,16413.69873046875,0.9921541899442673,0.7465372879058123,49969.95077197552,0.01682076454162594,0.06920360252261157,0.045315548405051184,0.9359375,0.0640625
24.0,31880.5328125,16264.155859375,1.0068493694067002,0.7946517407894135,49151.5380412817,0.01705744266510005,0.07118482738733287,0.04630034416913982,0.9359375,0.0640625
25.0,31485.34609375,16135.41669921875,1.020429664850235,0.7102535247802735,48641.19245781899,0.017041039466857873,0.07217894755303857,0.04682770371437069,0.93515625,0.06484375
26.0,31647.374609375,16176.64384765625,1.0383757203817368,0.8285397529602051,48862.394177412985,0.017084622383117625,0.07345769628882405,0.04781859070062633,0.934375,0.065625
27.0,31589.1205078125,16174.9208984375,1.0574042677879334,0.7786453902721405,48821.44567403793,0.017092251777648886,0.0746540859341621,0.048141541145741915,0.934375,0.065625
28.0,31644.478515625,16264.50166015625,1.0715677946805955,0.6759211868047714,48980.54797046185,0.017541623115539508,0.07638852894306178,0.04961733855307097,0.93203125,0.06796875
29.0,31280.528125,16198.65146484375,1.0798610389232635,0.7853952914476394,48559.04062876701,0.01680903434753413,0.07836145423352714,0.0525294423103332,0.9328125,0.0671875
30.0,31397.278515625,16168.4474609375,1.08160420358181,0.7173186868429184,48647.33018014431,0.017284345626831014,0.07842239551246162,0.050867719575762714,0.9328125,0.0671875
31.0,31342.805078125,16164.80478515625,1.0785603255033493,0.7419665545225144,48586.1701887846,0.01686170101165766,0.07856042459607122,0.050222033634781796,0.9328125,0.0671875
32.0,30783.4521484375,16116.5556640625,1.0747450113296508,0.672598472237587,47974.75282382965,0.016892147064208933,0.07832465320825571,0.049681543558835944,0.934375,0.065625
33.0,31249.5818359375,16153.064453125,1.075698670744896,0.6689164578914643,48478.34495980739,0.016953754425048782,0.07856769226491447,0.05015623085200782,0.934375,0.065625
34.0,30839.21484375,16026.7529296875,1.0774327278137208,0.6519546331837773,47943.40050125122,0.016920042037963812,0.07858906388282769,0.04987212345004076,0.93515625,0.06484375
35.0,30892.638671875,16123.453515625,1.0772551000118256,0.722288478910923,48093.347287511824,0.0169319629669189,0.07881099022924895,0.05062136650085443,0.93359375,0.06640625
36.0,30880.2478515625,16181.27138671875,1.0730985522270202,0.5368667811155319,48134.61779050827,0.016960239410400337,0.07894898355007166,0.05082283131778237,0.93359375,0.06640625
37.0,30706.3984375,16202.90107421875,1.0669572740793227,0.5921627312898636,47976.256785798076,0.0176246643066406,0.07840025387704366,0.05104649215936656,0.934375,0.065625
38.0,30446.437109375,16109.3494140625,1.0638167053461074,0.7000692695379257,47619.603228783606,0.017050218582153276,0.07772978767752643,0.050058688595890966,0.934375,0.065625
39.0,30709.6810546875,16359.97314453125,1.062098854780197,0.5120474871248006,48131.753053998946,0.01704909801483149,0.07701156288385386,0.050445268675684884,0.934375,0.065625
40.0,30678.9212890625,16250.83974609375,1.0574780225753784,0.5305595066398382,47987.239057731626,0.016995835304260208,0.07616207636892791,0.04937483184039589,0.934375,0.065625
41.0,30582.95703125,16293.88935546875,1.0548711210489272,0.6055491358041764,47931.71750776768,0.01698482036590572,0.07581839039921756,0.048987535387277556,0.934375,0.065625
42.0,30173.400390625,16188.96962890625,1.0520010590553284,0.6019631654024125,47414.37107858658,0.01733286380767817,0.07592554576694963,0.04902801066637034,0.93359375,0.06640625
43.0,30509.1814453125,16321.95263671875,1.04706891477108,0.5975590102374554,47878.20299680233,0.01716091632843014,0.0762634355574846,0.049667844921350415,0.934375,0.065625
44.0,30154.0564453125,16241.071484375,1.0425824463367461,0.524880750477314,47437.710376024246,0.01676731109619136,0.07651512734591955,0.0503846880048513,0.93359375,0.06640625
45.0,30133.794140625,16277.515625,1.0403399020433426,0.6434736326336861,47451.649667668346,0.01700456142425532,0.07669875323772427,0.05077224746346468,0.93515625,0.06484375
46.0,30313.6763671875,16374.9951171875,1.035411736369133,0.4901309403590858,47724.083220744134,0.01681094169616694,0.07673100158572194,0.0509123887866735,0.9359375,0.0640625
47.0,30313.2431640625,16249.4140625,1.0301085352897643,0.4018712151795626,47592.765761852264,0.01706788539886469,0.07602802626788611,0.05035809203982348,0.9359375,0.0640625
48.0,30179.65625,16249.39912109375,1.026059240102768,0.4580097906291485,47455.11461119652,0.01680164337158199,0.07565814852714535,0.04934614598751063,0.93671875,0.06328125
49.0,30173.5298828125,16284.27421875,1.023175972700119,0.6200651884078979,47480.98007426262,0.01696889400482174,0.07548236325383181,0.049045318365097,0.9375,0.0625
50.0,30176.695703125,16339.21240234375,1.0215495884418488,0.49169826358556745,47537.4576939106,0.01705949306488032,0.07526581808924669,0.0487635556608438,0.9359375,0.0640625
51.0,30499.861328125,16394.64267578125,1.0217225193977355,0.29526924863457676,47916.22652330399,0.01697871685028071,0.07530538067221637,0.049105134606361345,0.9375,0.0625
52.0,29822.4291015625,16172.4958984375,1.0207175374031068,0.28538818123051896,47015.64253740311,0.01692152023315423,0.07530223615467545,0.04948984719812867,0.9375,0.0625
53.0,30162.425390625,16274.9037109375,1.0202349722385406,0.4939190953969955,47457.56407380104,0.01693239212036127,0.07536559253931041,0.04921828098595137,0.9375,0.0625
54.0,30111.4513671875,16261.95947265625,1.0187987565994263,0.3764731589704752,47392.20959644318,0.016831350326538055,0.07593662217259403,0.0508451078087091,0.93671875,0.06328125
55.0,29776.426171875,16286.215625,1.0158904194831848,0.3250062460079789,47078.53221635819,0.0170766115188598,0.07596737369894976,0.0512060653418302,0.93671875,0.06328125
56.0,29686.638671875,16245.72392578125,1.009310209751129,0.35637704841792583,46941.672807407376,0.01696648597717279,0.07515132166445251,0.04965023398399347,0.93671875,0.06328125
57.0,29708.4908203125,16298.6515625,1.006953728199005,0.40102237979881467,47014.0961110115,0.01681714057922358,0.07480180114507673,0.04874821715056891,0.9375,0.0625
58.0,29902.426171875,16275.61962890625,1.0032350420951843,0.42699175477027895,47181.28084287643,0.01707191467285152,0.074595021829009,0.049077142775058716,0.9375,0.0625
59.0,30459.5412109375,16386.769140625,1.0010612547397613,0.42629190282523266,47847.37160630226,0.017121195793151803,0.0739094320684671,0.048281206935644125,0.93828125,0.06171875
60.0,29793.4068359375,16234.7140625,0.9992379128932953,0.31782789174467324,47027.35881133079,0.016787767410278272,0.07318868413567539,0.047231386601924864,0.93828125,0.06171875
61.0,29792.410546875,16274.7515625,0.9981424570083618,0.4480579249560833,47065.30456638336,0.017183804512023892,0.07306537032127375,0.04751129299402233,0.9390625,0.0609375
62.0,29684.1646484375,16188.97734375,0.9929890334606171,0.5220059425395448,46866.131025648116,0.01687958240509029,0.07283712700009341,0.0481718428432941,0.93828125,0.06171875
63.0,29379.8921875,16310.07021484375,0.9864647418260575,0.4978796310722828,46676.42714416981,0.01689937114715571,0.07177189700305459,0.04649170190095897,0.93828125,0.06171875
64.0,30102.2646484375,16260.49208984375,0.9812859475612641,0.49572244063019755,47344.04268584251,0.016903138160705527,0.07083245702087874,0.045125004276633206,0.93984375,0.06015625
65.0,30052.062890625,16295.43310546875,0.9773635327816009,0.33076616991311314,47324.85952887535,0.017266917228698678,0.07058585993945594,0.045380352064967114,0.93984375,0.06015625
66.0,29956.85,16311.7212890625,0.9747219294309616,0.45468286275863645,47243.29321849346,0.01702873706817624,0.07068513929843898,0.046234473027288864,0.93984375,0.06015625
67.0,29719.6443359375,16377.77216796875,0.971466726064682,0.37460004836320876,47068.88322997093,0.01699876785278317,0.07080857083201401,0.04638975337147707,0.9390625,0.0609375
68.0,29946.784765625,16238.57265625,0.9679411888122559,0.35172863812185823,47153.298610687256,0.017031931877136176,0.07089816182851787,0.04762575458735223,0.940625,0.059375
69.0,29774.1134765625,16293.0640625,0.9632580071687699,0.5324664030224084,47030.43554623127,0.01709640026092525,0.0707929410040378,0.04683902747929092,0.940625,0.059375
70.0,30124.5826171875,16432.4087890625,0.9597524225711822,0.46311528608202934,47516.743828821185,0.01685109138488764,0.07063164226710791,0.04629093036055561,0.94140625,0.05859375
71.0,29817.3560546875,16296.6931640625,0.9604641854763031,0.5514298409223557,47074.5134042263,0.01692113876342769,0.07061580270528789,0.045319744199514345,0.9421875,0.0578125
72.0,30167.0921875,16393.20625,0.9634647309780121,0.41200255807489156,47523.76316847801,0.016911602020263622,0.07094188444316385,0.04692626167088741,0.94296875,0.05703125
73.0,30223.4693359375,16536.91328125,0.9697245121002197,0.37206181697547436,47730.10712928772,0.01701157093048091,0.07119089774787421,0.04741387758404012,0.9421875,0.0578125
74.0,29983.769921875,16231.9958984375,0.972222375869751,0.3636158159468323,47187.988196182254,0.016856956481933572,0.07132850401103494,0.047561001032590824,0.94140625,0.05859375
75.0,30100.4595703125,16393.44638671875,0.974499174952507,0.37603596970438957,47468.40513198376,0.0168239593505859,0.07149717584252355,0.047169128805398905,0.94140625,0.05859375
76.0,29730.571875,16315.107421875,0.9788578897714615,0.37657779436558486,47024.53718664646,0.0167998075485229,0.0720301084220409,0.04724097885191437,0.940625,0.059375
77.0,30127.7669921875,16360.40302734375,0.9791689157485962,0.3489704705309123,47467.33893527985,0.016926789283752408,0.07246804274618622,0.04801357984542842,0.93984375,0.06015625
78.0,29647.183203125,16308.63154296875,0.9751224726438522,0.5288813412189484,46930.9372187376,0.01707832813262935,0.0722994569689035,0.047332465648651054,0.93984375,0.06015625
79.0,30168.439453125,16401.9083984375,0.9774550676345826,0.39474591948091986,47547.802919197085,0.017055654525756792,0.07237702310085295,0.0476658403873443,0.94140625,0.05859375
80.0,29941.54609375,16335.5630859375,0.9782067358493804,0.37628420293331144,47255.31591553688,0.01684031486511224,0.07228914164006704,0.046990751847624725,0.94140625,0.05859375
81.0,30029.0744140625,16385.8390625,0.9834095776081085,0.4334584826603532,47398.32305417061,0.01685130596160883,0.07286344505846495,0.047450869530439324,0.93984375,0.06015625
82.0,29969.739453125,16329.8734375,0.9882146775722503,0.2703627452254295,47287.82756819725,0.01714532375335688,0.07351195923984047,0.04877104721963401,0.93984375,0.06015625
83.0,30107.1029296875,16445.93203125,0.991220834851265,0.5142707787454128,47544.25579578876,0.016936492919921838,0.07424366548657413,0.04969870112836354,0.93984375,0.06015625
84.0,29554.4376953125,16253.55966796875,0.9932131350040436,0.4910149573930539,46801.21049828529,0.016916441917419377,0.07413906529545779,0.04956097155809398,0.9390625,0.0609375
85.0,30276.543359375,16368.20546875,0.9947637766599655,0.3834661468863487,47639.51260478496,0.017018628120422312,0.07371806316077706,0.048792522400617565,0.93828125,0.06171875
86.0,30045.9908203125,16229.12607421875,0.9948421239852905,0.44226406440138816,47269.95901851654,0.01710059642791744,0.07315074950456615,0.047201485931873274,0.93828125,0.06171875
87.0,30450.33203125,16404.27392578125,0.9929416596889495,0.44193401336669924,47847.5476167202,0.01693840026855464,0.07292744517326351,0.046811270713806113,0.93828125,0.06171875
88.0,30027.719140625,16373.67783203125,0.9901602447032929,0.30058019775897266,47391.55721735954,0.017000341415405212,0.07326790653169153,0.047961749695241404,0.93828125,0.06171875
89.0,29864.9791015625,16300.7328125,0.9881086826324463,0.38014588635414837,47153.820596694946,0.016899061203002892,0.07398345470428462,0.04875673539936539,0.93671875,0.06328125
90.0,29593.2986328125,16149.39091796875,0.9884086430072785,0.3300914321094751,46731.09819378853,0.01682887077331538,0.07445849627256391,0.04904512465000148,0.93984375,0.06015625
91.0,29910.5515625,16331.7373046875,0.9889739990234375,0.4709029588382691,47231.262866210935,0.016962313652038524,0.07489045523107049,0.049573063477873755,0.940625,0.059375
92.0,29942.180859375,16346.76689453125,0.9862823486328125,0.44389315098524096,47275.23010253906,0.016973066329956012,0.0753242757171392,0.05119235496968026,0.93984375,0.06015625
93.0,29947.284375,16444.246484375,0.9817915618419647,0.2765802859328687,47373.322421216966,0.01728491783142085,0.07477400451898569,0.048972136899828884,0.940625,0.059375
94.0,30000.9046875,16467.16240234375,0.9748613774776459,0.4125674571841955,47442.9284673214,0.0169138669967651,0.07438676953315732,0.048773680999875,0.93984375,0.06015625
95.0,29713.4216796875,16339.182421875,0.9701047271490097,0.398523923382163,47022.70882871151,0.01698567867279047,0.07316723875701421,0.04644463937729594,0.93828125,0.06171875
96.0,29504.9033203125,16320.47490234375,0.9691237837076188,0.315070940554142,46794.502006363866,0.017007923126220646,0.07225733995437618,0.04581725057214495,0.93828125,0.06171875
97.0,29728.5390625,16385.226953125,0.967798775434494,0.44190230816602705,47081.56479105949,0.01715981960296626,0.07182877697050565,0.04635156486183402,0.9375,0.0625
98.0,29864.0361328125,16330.2220703125,0.9684807360172272,0.44892585203051566,47162.738939142226,0.01698286533355708,0.07232865691184992,0.0469294864684343,0.9390625,0.0609375
99.0,29600.133203125,16343.42998046875,0.9771802574396133,0.3544435940682888,46920.743441033366,0.016848015785217232,0.07305873148143287,0.048472933843731816,0.93828125,0.06171875
100.0,29788.305859375,16221.59462890625,0.9878274261951446,0.5019415269969614,46997.727914476396,0.016789960861206002,0.07297270931303498,0.04713878184556956,0.93671875,0.06328125
101.0,29854.994921875,16204.90146484375,0.989225035905838,0.4367383708478883,47049.12142262459,0.01688313484191891,0.07343439199030395,0.04820520617067808,0.93828125,0.06171875
102.0,30243.1236328125,16300.5337890625,0.9826812446117401,0.44668385373079217,47526.33866648674,0.01737368106842036,0.07452021688222879,0.05033452697098252,0.9390625,0.0609375
103.0,29891.2708984375,16261.6205078125,0.9734407007694245,0.5135198354721069,47126.33210701942,0.01682915687561031,0.0744552072137594,0.04980784244835371,0.93984375,0.06015625
104.0,29638.5416015625,16273.052734375,0.9668895959854126,0.5053170785307884,46878.483931922914,0.01740646362304684,0.07418894879519931,0.05073636323213573,0.93984375,0.06015625
105.0,29799.784375,16250.1583984375,0.9597327172756195,0.32602968206629157,47009.67549071312,0.01735942363739009,0.07328418754041192,0.04908238202333446,0.93984375,0.06015625
106.0,30265.3005859375,16404.7431640625,0.9467503160238266,0.6368241339921952,47616.794066023824,0.01710667610168452,0.07223703414201732,0.04707201868295664,0.93984375,0.06015625
107.0,29495.3541015625,16310.16650390625,0.9342422485351562,0.4541304788319394,46739.76285400391,0.01710252761840815,0.07193322889506812,0.04688046351075168,0.94140625,0.05859375
108.0,29941.2177734375,16366.03603515625,0.9258030146360398,0.4342993123456836,47233.05682322979,0.016974425315856877,0.07196334041655059,0.04704356547445055,0.94140625,0.05859375
109.0,30231.12578125,16464.1818359375,0.9180730253458023,0.5717563800513744,47613.3806425333,0.01685147285461422,0.07166013568639751,0.046882490068674045,0.940625,0.059375
110.0,29534.13984375,16325.92509765625,0.9116085171699524,0.40759096941910683,46771.6734585762,0.01734237670898432,0.07075301930308339,0.04489146526902911,0.94140625,0.05859375
111.0,29948.53125,16439.392578125,0.905110839009285,0.6362345486879348,47293.034667134285,0.01699941158294674,0.06995271109044546,0.04378056973218915,0.94453125,0.05546875
112.0,30118.6771484375,16420.90712890625,0.9023603439331055,0.47301529422402383,47441.94462127685,0.016988897323608358,0.06966083645820616,0.043427119590342,0.94453125,0.05546875
113.0,30147.870703125,16280.198046875,0.9041691839694976,0.5718220561742783,47332.237933969496,0.01721830368041987,0.06965814903378484,0.04329568631947036,0.94375,0.05625
114.0,29908.3146484375,16251.33544921875,0.908900386095047,0.5594513155519962,47068.5504837513,0.0173040390014648,0.0701544806361198,0.04404166303575036,0.9421875,0.0578125
115.0,29863.1564453125,16196.23525390625,0.9122249603271484,0.5092032507061959,46971.6166595459,0.01709482669830318,0.07044334374368186,0.04413941912353033,0.9421875,0.0578125
116.0,30141.1916015625,16413.881640625,0.9097251772880555,0.6128622695803643,47464.798419475555,0.017078638076782178,0.07042377218604082,0.043353703990578606,0.94296875,0.05703125
117.0,29876.0953125,16336.29697265625,0.9120422005653381,0.5828665848821402,47124.43448572159,0.016971659660339308,0.07045349888503549,0.04385381080210204,0.94375,0.05625
118.0,29838.5509765625,16221.75849609375,0.9127860128879547,0.506966358423233,46973.0954855442,0.01690063476562495,0.07018200866878029,0.04397173561155789,0.94296875,0.05703125
119.0,29903.84921875,16289.37041015625,0.9132638335227966,0.5268003612756729,47106.483462429045,0.017025279998779237,0.06991418376564976,0.04445089548826213,0.94140625,0.05859375
120.0,29983.294140625,16259.86904296875,0.9095878362655639,0.5153558716177941,47152.751019859315,0.016965818405151344,0.06975804604589934,0.045530247315764376,0.9421875,0.0578125
121.0,29791.2837890625,16177.77236328125,0.9064845561981201,0.35114014372229574,46875.54070854187,0.016936993598937945,0.06993255317211147,0.046892918460071036,0.94296875,0.05703125
122.0,30113.2828125,16251.6455078125,0.9046207904815674,0.6013235092163086,47269.54911079407,0.01734051704406734,0.06949939057230944,0.046161485463380766,0.94296875,0.05703125
123.0,30292.57578125,16295.73876953125,0.9049976348876954,0.6343622893095017,47493.31218566895,0.017190980911254837,0.06949813924729818,0.046187032386660554,0.94296875,0.05703125
124.0,29729.5001953125,16326.52041015625,0.9045915603637695,0.6344753630459309,46960.61216583252,0.01714386940002436,0.06989302858710282,0.046261683851480426,0.94296875,0.05703125
125.0,29649.5599609375,16229.9103515625,0.9032179564237595,0.4393229534849524,46782.68826892376,0.017222046852111768,0.07062432616949077,0.04730149246752258,0.94296875,0.05703125
126.0,29785.9658203125,16303.967578125,0.9001796543598175,0.5793992519378662,46990.113052797315,0.017005300521850553,0.07126601934432977,0.048749316670000514,0.94375,0.05625
127.0,30038.034375,16345.0900390625,0.9043939054012299,0.413405667245388,47287.51831946373,0.017053198814392028,0.07163073457777497,0.049347856082022135,0.94375,0.05625
128.0,30089.6853515625,16317.83828125,0.9073902279138565,0.5993600096553564,47314.91386072636,0.016897511482238732,0.07199328318238254,0.05014105085283514,0.94296875,0.05703125
129.0,29613.2494140625,16227.168359375,0.9054919660091401,0.5657398879528046,46745.90973944664,0.01693940162658687,0.07185445539653298,0.04959027972072357,0.94375,0.05625
130.0,29796.244140625,16262.723828125,0.9045160263776779,0.5057292424142361,46963.48399512768,0.017077374458312942,0.07200645320117469,0.04949379898607725,0.94453125,0.05546875
131.0,29499.7203125,16288.7609375,0.9066050171852111,0.5546863839030266,46695.08626718521,0.017053055763244587,0.0721786171197891,0.04948510564863677,0.9453125,0.0546875
132.0,30228.1892578125,16406.37314453125,0.9083311527967453,0.5264537185430527,47542.893555140494,0.017339849472045872,0.07208908721804616,0.049432237818837134,0.9453125,0.0546875
133.0,29524.276171875,16288.79619140625,0.9040354907512664,0.5651823282241821,46717.10785403252,0.017210650444030702,0.07118742465972897,0.04807169660925863,0.9453125,0.0546875
134.0,29611.54921875,16254.0701171875,0.8976994812488556,0.4799071833491325,46763.31881718636,0.017015600204467733,0.07098213844001289,0.04782016072422262,0.94453125,0.05546875
135.0,30002.40546875,16401.42900390625,0.8937948137521744,0.581132285296917,47297.629286408424,0.01757347583770746,0.07040391005575652,0.04735903218388552,0.94375,0.05625
136.0,29689.7283203125,16232.28291015625,0.8966056793928147,0.5989451266825199,46818.616909861565,0.01674602031707758,0.06957606375217434,0.04512717947363849,0.94453125,0.05546875
137.0,29791.0599609375,16216.01787109375,0.8994502693414688,0.6605480551719666,46906.52810137272,0.016997218132019,0.06967962756752961,0.044101441279053646,0.946875,0.053125
138.0,29993.46171875,16425.9134765625,0.8892382234334946,0.4736671194434166,47308.613418746,0.01692709922790522,0.06972738169133658,0.04430028088390822,0.94609375,0.05390625
139.0,30307.7439453125,16453.84931640625,0.8852766871452331,0.6221172630786895,47646.86994886398,0.01702265739440912,0.07018551379442209,0.04474948775023216,0.94453125,0.05546875
140.0,29860.5044921875,16372.5830078125,0.890716090798378,0.42074872712255457,47123.80359079838,0.017370271682739215,0.07090204060077662,0.04592334516346452,0.94375,0.05625
141.0,30425.5134765625,16324.3041015625,0.8937467217445374,0.6379345450550318,47643.56429986954,0.016981816291809032,0.07147805579006668,0.04662719480693335,0.94375,0.05625
142.0,30069.533203125,16241.35478515625,0.8899135172367096,0.5805889140814543,47200.80150551796,0.0171394824981689,0.07188505046069618,0.0473898902535438,0.94375,0.05625
143.0,29718.3814453125,16185.022265625,0.881523284316063,0.4058251213282347,46784.92699525356,0.01692645549774164,0.07171450965106482,0.046247768774628606,0.94453125,0.05546875
144.0,29772.54296875,16317.23564453125,0.8809537380933762,0.6617251843214035,46970.73235137462,0.01686613559722896,0.07130851000547404,0.04505146890878674,0.946875,0.053125
145.0,29986.0814453125,16451.37041015625,0.8871175229549408,0.5167993474751711,47324.569378423694,0.0168789148330688,0.07123639099299904,0.04418594390153879,0.94375,0.05625
146.0,29724.7666015625,16321.66865234375,0.893000316619873,0.6073578398674726,46939.435570526126,0.01709859371185298,0.07232604622840876,0.046166241168975775,0.9453125,0.0546875
147.0,29855.9498046875,16268.48271484375,0.8959849238395691,0.6404583618044853,47020.41744337082,0.01717483997344964,0.07328163459897039,0.04718002453446386,0.9453125,0.0546875
148.0,30277.5703125,16370.72646484375,0.8945319414138794,0.5105954214930535,47542.82871875763,0.01719677448272699,0.07336093261837953,0.04712504185736176,0.94609375,0.05390625
149.0,29840.921484375,16348.25185546875,0.897347491979599,0.5798999771475792,47086.52083182335,0.017092728614807078,0.07281126864254472,0.046465605311095656,0.946875,0.053125
150.0,29497.61171875,16184.5154296875,0.8935777217149734,0.5468737989664078,46575.704870152476,0.01707723140716548,0.07224652357399461,0.046379607729613734,0.94609375,0.05390625
151.0,29659.0302734375,16220.5154296875,0.8891315847635269,0.4876198516692966,46768.677287888524,0.01707530021667475,0.07182999886572357,0.045150341279804655,0.94921875,0.05078125
152.0,30214.3951171875,16380.9869140625,0.886993482708931,0.5955369472503662,47482.375513958934,0.016917681694030722,0.07211255393922325,0.04574888031929727,0.9484375,0.0515625
153.0,30067.644140625,16322.4365234375,0.8804916471242905,0.5486945167183876,47270.57231118679,0.017057180404663037,0.0713942505419254,0.04526612292975183,0.94765625,0.05234375
154.0,29852.14609375,16261.01142578125,0.8656260251998902,0.47238651002990084,46978.78354473114,0.01694583892822262,0.07041341848671431,0.044444528222084,0.9484375,0.0515625
155.0,30169.6224609375,16265.57705078125,0.8488926410675048,0.4554327564314008,47284.09215278625,0.016864657402038522,0.06961563751101489,0.044053207524120765,0.9484375,0.0515625
156.0,29861.474609375,16289.86552734375,0.8404617667198181,0.516781784594059,46991.801903438565,0.016956472396850542,0.06888542957603927,0.04274506047368045,0.94921875,0.05078125
157.0,30272.887890625,16328.95205078125,0.8350610703229904,0.5359870068728924,47436.90101172924,0.01699330806732173,0.06852740943431851,0.04290844760835165,0.9484375,0.0515625
158.0,30071.591015625,16386.753515625,0.8344895392656326,0.4065940476953983,47292.83407051563,0.017231607437133763,0.06876987330615514,0.04381155837327237,0.946875,0.053125
159.0,30323.8646484375,16315.29658203125,0.8399254530668259,0.5120725259184837,47479.08668353558,0.017194223403930613,0.06941614039242264,0.04445511251687998,0.95,0.05
160.0,30075.2576171875,16325.5060546875,0.8541499465703964,0.41540502136776924,47254.9136184454,0.0168378353118896,0.0702154282480478,0.043945574015378894,0.94609375,0.05390625
161.0,29895.2671875,16288.9068359375,0.8708967953920365,0.6213824033737183,47055.07081882954,0.01690404415130612,0.0711501087993383,0.044772212207317315,0.94453125,0.05546875
162.0,30024.4099609375,16268.1900390625,0.8800316244363785,0.5416358456015586,47172.63162443638,0.01732790470123286,0.07129673995077607,0.04428497534245247,0.94296875,0.05703125
163.0,30222.9037109375,16343.8990234375,0.8840190470218658,0.441028057038784,47450.821781396866,0.017088508605957002,0.0716719355434179,0.04470599181950088,0.94296875,0.05703125
164.0,30135.8349609375,16385.02705078125,0.877094030380249,0.6299799792468548,47397.956042099,0.017189049720764092,0.07183200195431703,0.04579811412841075,0.94296875,0.05703125
165.0,29877.2623046875,16286.00595703125,0.8700771331787109,0.6126262187957764,47033.345394897464,0.01714811325073237,0.07164655290544028,0.04690272733569141,0.94609375,0.05390625
166.0,30134.0103515625,16302.73232421875,0.8708057969808578,0.4982831567525864,47307.54847276211,0.017014598846435487,0.0713448744267225,0.04686887916177507,0.9453125,0.0546875
