Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
16,31534.87890625,16152.1064453125,3.2008438211050816e-06,0.9257968068122864,48612.78215837479,0.03468775749206543,0.011615768074989319,0.011012699455022812,1.0,0.0
17,31809.140625,16712.90625,4.663059371523559e-06,0.7555826902389526,49277.62956523895,0.029948711395263672,0.012690526433289051,0.011869674548506737,1.0,0.0
18,30486.4375,16241.8955078125,7.3804740168270655e-06,0.8772817850112915,47605.61479282379,0.029939889907836914,0.015810992568731308,0.014672995544970036,1.0,0.0
19,31042.75,16262.599609375,1.289630563405808e-05,0.9067966938018799,48212.14630317688,0.03000020980834961,0.018297694623470306,0.017009226605296135,1.0,0.0
20,31116.478515625,16441.62109375,2.301797576365061e-05,0.8991888165473938,48457.288425922394,0.030244112014770508,0.01829441264271736,0.016925303265452385,1.0,0.0
21,30229.6875,16086.3564453125,4.329998046159744e-05,0.6624047160148621,46978.44866132736,0.030475139617919922,0.016677455976605415,0.015346082858741283,1.0,0.0
22,28449.513671875,15780.7734375,9.225002577295527e-05,0.7263779640197754,44956.665073394775,0.03586220741271973,0.013282774947583675,0.01211543008685112,1.0,0.0
23,30801.6796875,16136.677734375,0.00018366890435572714,0.8545134663581848,47792.870888233185,0.030295848846435547,0.012951045297086239,0.011757920496165752,1.0,0.0
24,31666.974609375,16344.478515625,0.0002570838842075318,0.9043720960617065,48915.82522106171,0.029850244522094727,0.016305549070239067,0.01477764081209898,1.0,0.0
25,32033.455078125,16580.39453125,0.0003433310776017606,0.7209872603416443,49334.836869716644,0.029949665069580078,0.021036243066191673,0.01914851926267147,1.0,0.0
26,30718.8515625,16466.43359375,0.0005172911332920194,0.903953492641449,48089.23864889145,0.030463218688964844,0.017867986112833023,0.015804877504706383,1.0,0.0
27,31501.7734375,16602.34375,0.0007266243337653577,0.8486292362213135,48952.74642372131,0.031103134155273438,0.01772231236100197,0.01561401505023241,1.0,0.0
28,29450.20703125,16636.9609375,0.0008779478375799954,0.8975480794906616,46984.71604824066,0.030651569366455078,0.019325941801071167,0.01725621335208416,1.0,0.0
29,29889.9375,16466.80078125,0.0010732581140473485,0.5163058042526245,46873.044085502625,0.02997422218322754,0.020647937431931496,0.01869821734726429,1.0,0.0
30,30245.78515625,16540.396484375,0.001074342057108879,0.5991017818450928,47385.28342247009,0.03003072738647461,0.018308565020561218,0.01599619910120964,1.0,0.0
31,29693.75390625,16167.2685546875,0.000902515952475369,0.9263229370117188,46787.34539794922,0.03064584732055664,0.019739527255296707,0.017032546922564507,1.0,0.0
32,29575.337890625,16322.01953125,0.0006187864346429706,0.8808364868164062,46778.193908691406,0.03006720542907715,0.024598807096481323,0.02155272476375103,1.0,0.0
33,29226.58984375,16330.4150390625,0.00042236235458403826,0.45165300369262695,46008.65788650513,0.03009629249572754,0.031912997364997864,0.02878759801387787,1.0,0.0
34,29971.572265625,16384.46484375,0.00029520533280447125,0.6219386458396912,46977.97575521469,0.0342411994934082,0.0294498298317194,0.02597491443157196,1.0,0.0
35,29254.79296875,16257.3583984375,0.000235362647799775,0.922120988368988,46434.27235555649,0.030756473541259766,0.0267571359872818,0.023204423487186432,1.0,0.0
36,29695.91015625,16278.5185546875,0.0002288637333549559,0.8700401186943054,46844.468829631805,0.030767440795898438,0.025004617869853973,0.021462954580783844,1.0,0.0
37,29089.330078125,16095.087890625,0.00025179149815812707,0.5809679627418518,45765.38593149185,0.030420303344726562,0.023761343210935593,0.020302273333072662,1.0,0.0
38,29666.18359375,15931.80078125,0.0002790992730297148,0.8929154276847839,46490.899802684784,0.03055548667907715,0.026382658630609512,0.02273857779800892,1.0,0.0
39,29034.83984375,15935.599609375,0.00029130501206964254,0.7792218327522278,45749.66128587723,0.030824661254882812,0.02805602177977562,0.024365657940506935,1.0,0.0
40,30422.015625,16125.591796875,0.0002739721676334739,0.6347901821136475,47182.39760398865,0.030601978302001953,0.031167082488536835,0.027372702956199646,1.0,0.0
41,30806.671875,16360.72265625,0.0002460827527102083,0.008504032157361507,47175.89856340736,0.03636932373046875,0.03340931236743927,0.029634922742843628,1.0,0.0
42,31192.146484375,16759.826171875,0.00020945047435816377,0.43789878487586975,48389.87144112587,0.03059530258178711,0.036602683365345,0.0326654426753521,1.0,0.0
43,30086.3671875,16435.98046875,0.00021420855773612857,0.8837572336196899,47406.10488986969,0.030462265014648438,0.03731633722782135,0.03324243798851967,1.0,0.0
44,29752.19921875,16551.09375,0.00024084972392302006,0.5321540236473083,46835.44699239731,0.031201601028442383,0.03108324110507965,0.027101779356598854,1.0,0.0
45,29757.384765625,16316.205078125,0.00026957166846841574,0.31599104404449463,46389.580887794495,0.03186964988708496,0.0341070182621479,0.03004157729446888,1.0,0.0
46,29578.078125,16238.2109375,0.0003350922488607466,0.9120182991027832,46728.30736160278,0.03060293197631836,0.03266247361898422,0.028622224926948547,1.0,0.0
47,30220.615234375,16662.3203125,0.00039863138226792216,0.8280871510505676,47711.02269792557,0.030426025390625,0.033200524747371674,0.028825491666793823,1.0,0.0
48,31502.859375,16482.27734375,0.0003811256610788405,0.5021791458129883,48487.31586456299,0.03300285339355469,0.05349647253751755,0.048638708889484406,1.0,0.0
49,30252.5625,16323.0126953125,0.00037587646511383355,0.8491311073303223,47424.70630264282,0.030579328536987305,0.06007665395736694,0.05499502271413803,1.0,0.0
50,29148.2109375,16053.9326171875,0.0003298454394098371,0.8821775317192078,46084.32108640671,0.031374216079711914,0.05636628717184067,0.051545824855566025,1.0,0.0
51,29363.046875,16507.8515625,0.0003136713057756424,0.8950421810150146,46765.940618515015,0.030452966690063477,0.05062396079301834,0.04628867283463478,1.0,0.0
52,29323.16015625,16183.576171875,0.0003071854298468679,0.7916063666343689,46298.34269475937,0.030392169952392578,0.04603854939341545,0.041620880365371704,1.0,0.0
53,30766.212890625,16584.484375,0.00029051947058178484,0.8063858151435852,48157.083080768585,0.0302579402923584,0.04322078078985214,0.03840041160583496,1.0,0.0
54,30575.5234375,16414.35546875,0.00032638455741107464,0.9403861165046692,47930.26502275467,0.03066086769104004,0.03725983947515488,0.03267689794301987,1.0,0.0
55,30112.470703125,16410.2734375,0.0002699604956433177,0.6798303723335266,47202.57451295853,0.03070998191833496,0.0336688868701458,0.029456663876771927,1.0,0.0
56,30319.20703125,16100.880859375,0.00024110740923788399,0.9081978797912598,47328.28577041626,0.03628373146057129,0.0335046611726284,0.02959384396672249,1.0,0.0
57,29363.720703125,16356.3037109375,0.00024150671379175037,0.9054221510887146,46625.446565151215,0.03622126579284668,0.03421350568532944,0.03051447868347168,1.0,0.0
58,29478.458984375,16299.9052734375,0.00029127515153959394,0.27774494886398315,46056.10920667648,0.030661582946777344,0.03148023411631584,0.027948537841439247,1.0,0.0
59,31023.8203125,16616.62109375,0.0003408750635571778,0.9428556561470032,48583.297062397,0.030655622482299805,0.03394719213247299,0.03061903454363346,1.0,0.0
60,30375.068359375,16494.67578125,0.00029793233261443675,0.8770113587379456,47746.755499362946,0.030390024185180664,0.02975533902645111,0.026448983699083328,1.0,0.0
61,29338.29296875,16423.40625,0.0002260829060105607,0.9106266498565674,46672.32586860657,0.030452966690063477,0.025674421340227127,0.022394390776753426,1.0,0.0
62,29851.9140625,16320.3583984375,0.00021746564016211778,0.8987619280815125,47071.03438901901,0.031426191329956055,0.026663221418857574,0.023409100249409676,1.0,0.0
63,28971.390625,16078.8408203125,0.00024859016411937773,0.6630004048347473,45713.23185014725,0.03061652183532715,0.031788237392902374,0.028833869844675064,1.0,0.0
64,29260.5625,16176.732421875,0.00028218573424965143,0.9222782254219055,46359.573147296906,0.030980587005615234,0.025198794901371002,0.02227419801056385,1.0,0.0
65,29880.03515625,16239.521484375,0.00022526092652697116,1.360087367174856e-07,46119.55677663373,0.03221845626831055,0.029162373393774033,0.026170946657657623,1.0,0.0
66,30600.70703125,16598.9609375,0.00018667784752324224,0.8434909582138062,48043.158926963806,0.030870676040649414,0.024382129311561584,0.021319091320037842,1.0,0.0
67,30535.0625,16778.3671875,0.00017879426013678312,0.8460097908973694,48159.43947839737,0.0310208797454834,0.028555458411574364,0.025279924273490906,1.0,0.0
68,30624.669921875,16322.494140625,0.00020969347679056227,0.5007590055465698,47447.92306804657,0.030059814453125,0.03632501885294914,0.03297668695449829,1.0,0.0
69,29958.61328125,16469.353515625,0.0002337045007152483,0.7778015732765198,47205.76837015152,0.030120372772216797,0.034193530678749084,0.030546262860298157,1.0,0.0
70,29084.546875,16297.033203125,0.0002059846301563084,0.3729988932609558,45754.578971385956,0.036101579666137695,0.04281485825777054,0.03915838152170181,1.0,0.0
71,29792.91015625,16518.90625,0.0002194181870436296,0.7326039671897888,47044.42037343979,0.03007650375366211,0.03713954985141754,0.033272866159677505,1.0,0.0
72,29799.56640625,16370.57421875,0.0002384871186222881,0.6286238431930542,46798.764468193054,0.030038833618164062,0.032132796943187714,0.028241831809282303,1.0,0.0
73,29970.90234375,16400.00390625,0.00024762278189882636,0.117855504155159,46488.76175415516,0.03020000457763672,0.03196672350168228,0.02790794149041176,1.0,0.0
74,30010.46484375,16471.119140625,0.0002482965646777302,0.792935848236084,47274.519832611084,0.03037405014038086,0.03407870605587959,0.02990424446761608,1.0,0.0
75,31472.955078125,16895.70703125,0.00022871079272590578,0.6155737042427063,48984.235813617706,0.03053593635559082,0.03242485225200653,0.028408223763108253,1.0,0.0
76,30076.234375,16472.296875,0.00020477698126342148,0.3705841600894928,46919.11541008949,0.030816316604614258,0.03288332372903824,0.02884208783507347,1.0,0.0
77,31520.0,16694.421875,0.00021253933664411306,0.7064380049705505,48920.85987997055,0.0319056510925293,0.0342988558113575,0.0301201231777668,1.0,0.0
78,29312.228515625,15905.57421875,0.00022321066353470087,0.09007880091667175,45307.88153529167,0.030109405517578125,0.037948139011859894,0.0337212011218071,1.0,0.0
79,30685.11328125,16169.361328125,0.00023014398175291717,0.8243100643157959,47678.784673690796,0.030261516571044922,0.04348422586917877,0.039382632821798325,1.0,0.0
80,30495.078125,16460.630859375,0.00023370487906504422,0.60809725522995,47563.80623960495,0.03025341033935547,0.029741959646344185,0.025946160778403282,1.0,0.0
81,30154.0625,16260.11328125,0.00021006165479775518,0.4183308780193329,46832.50665926933,0.03011918067932129,0.02683471515774727,0.02321663685142994,1.0,0.0
82,29383.0390625,16230.1123046875,0.00018806755542755127,0.6956436634063721,46308.79503059387,0.03412318229675293,0.03245021402835846,0.028473636135458946,1.0,0.0
83,29169.81640625,16351.7197265625,0.00017723627388477325,0.14598581194877625,45667.521944761276,0.030301332473754883,0.03367144986987114,0.02935907244682312,1.0,0.0
84,29497.888671875,16575.880859375,0.00018377660308033228,0.500809907913208,46574.57943916321,0.03374958038330078,0.027197526767849922,0.023097746074199677,1.0,0.0
85,29056.796875,16503.00390625,0.00018018884293269366,0.6801121234893799,46239.91290473938,0.030114173889160156,0.028362754732370377,0.02410772442817688,1.0,0.0
86,30067.89453125,16591.59375,0.00017766580276656896,0.6743844151496887,47333.87269639969,0.030289411544799805,0.030627768486738205,0.026243742555379868,1.0,0.0
87,31146.984375,16704.814453125,0.00023006883566267788,0.724302351474762,48576.10117959976,0.030153989791870117,0.021046314388513565,0.017559485509991646,1.0,0.0
88,30445.158203125,16569.8359375,0.00019789885845966637,0.676411509513855,47691.405650138855,0.030223608016967773,0.028604190796613693,0.024250240996479988,1.0,0.0
89,29536.927734375,16601.3203125,0.00013945679529570043,0.6217229962348938,46759.971043109894,0.02991795539855957,0.05804106593132019,0.052536606788635254,1.0,0.0
90,28977.375,16366.91796875,0.0001225911983055994,0.7349123358726501,46079.20530462265,0.03058934211730957,0.05378081277012825,0.04809591919183731,1.0,0.0
91,30046.03515625,16507.216796875,0.00012218148913234472,0.686487078666687,47239.73903179169,0.03218960762023926,0.05137046426534653,0.045911744236946106,1.0,0.0
92,29752.65234375,16592.234375,0.00012760858226101846,0.3167298138141632,46661.61653256416,0.031000614166259766,0.040862612426280975,0.03560229018330574,1.0,0.0
93,30154.29296875,16657.28125,0.00013833610864821821,0.6754862070083618,47487.06042575836,0.03132796287536621,0.03785132244229317,0.03262026235461235,1.0,0.0
94,29142.84765625,16241.2890625,0.0001333728723693639,0.8990889191627502,46283.22563791275,0.03102254867553711,0.04372596740722656,0.03820699825882912,1.0,0.0
95,30716.17578125,16577.18359375,0.000116123934276402,0.530716598033905,47824.075973033905,0.030257463455200195,0.04764115810394287,0.04221898689866066,1.0,0.0
96,29514.9375,16380.150390625,0.0001108056167140603,0.8311728239059448,46726.260714530945,0.03080010414123535,0.05281562730669975,0.04758762568235397,1.0,0.0
97,29903.984375,16459.99609375,0.00011839121725643054,0.16277210414409637,46526.7525728941,0.030490636825561523,0.044185198843479156,0.03922157734632492,1.0,0.0
98,29780.353515625,16339.138671875,0.00012697014608420432,0.6767398118972778,46796.23199939728,0.0308685302734375,0.0362301841378212,0.03165024146437645,1.0,0.0
99,30437.16015625,16317.216796875,0.00010902626672759652,0.161593496799469,46915.97044992447,0.030518054962158203,0.04261871427297592,0.037865862250328064,1.0,0.0
100,31466.45703125,16651.212890625,9.942920587491244e-05,0.5363426804542542,48654.012602329254,0.03202414512634277,0.041766174137592316,0.03667750209569931,1.0,0.0
101,30564.65625,16642.34375,0.00010698043479351327,0.7177718877792358,47924.771887779236,0.030426502227783203,0.038460537791252136,0.03328748047351837,1.0,0.0
102,29878.74609375,16231.015625,0.00012173010327387601,0.0038561969995498657,46113.61791574955,0.03008413314819336,0.0400325171649456,0.03474673256278038,1.0,0.0
103,30013.6171875,16191.396484375,0.00015870833885855973,0.8559452295303345,47060.958901405334,0.030133485794067383,0.04148446023464203,0.03623630106449127,1.0,0.0
104,29783.64453125,16576.30078125,0.00015703836106695235,0.4829109013080597,46842.85621380806,0.03070545196533203,0.03468864783644676,0.02971520647406578,1.0,0.0
105,29949.15234375,16298.0703125,0.00017479919188190252,0.9294752478599548,47176.697904109955,0.030416250228881836,0.025219937786459923,0.021150873973965645,1.0,0.0
106,30206.2109375,16292.89453125,0.0001969818549696356,0.8359948396682739,47335.100308418274,0.0305633544921875,0.026275496929883957,0.022012008354067802,1.0,0.0
107,30057.23046875,16146.95703125,0.00022658017405774444,0.744600772857666,46948.788272857666,0.03035140037536621,0.03698085993528366,0.03179090470075607,1.0,0.0
108,31198.09375,16251.6591796875,0.00023303476336877793,0.13894589245319366,47588.698822140694,0.033408403396606445,0.04614898934960365,0.04057847708463669,1.0,0.0
109,30623.236328125,16239.3671875,0.00022413348779082298,0.7688100337982178,47631.41354942322,0.030837535858154297,0.04793975502252579,0.042433325201272964,1.0,0.0
110,30662.62109375,16279.322265625,0.00021602326887659729,0.7607136964797974,47702.6570558548,0.030074596405029297,0.04760555922985077,0.04236353188753128,1.0,0.0
111,30530.99609375,16589.275390625,0.0002014135243371129,0.5347504615783691,47655.02194595337,0.030261993408203125,0.04418332129716873,0.03918938711285591,1.0,0.0
112,31492.25390625,16615.421875,0.0001894244342111051,0.5691652894020081,48676.84107065201,0.03059077262878418,0.04230174422264099,0.037360597401857376,1.0,0.0
113,30641.33203125,16338.3955078125,0.00016664400754962116,0.5127896070480347,47492.517146110535,0.030757904052734375,0.04353925585746765,0.03866077959537506,1.0,0.0
114,30088.357421875,16572.283203125,0.00014430723967961967,0.8146016001701355,47475.242225170135,0.030495405197143555,0.041536614298820496,0.036808229982852936,1.0,0.0
115,28959.04296875,16342.1689453125,0.00013970775762572885,0.604096531867981,45905.30844593048,0.030308961868286133,0.0434807687997818,0.03870081529021263,1.0,0.0
116,29136.345703125,16611.0078125,0.0001462196814827621,0.1753549724817276,45922.70848810673,0.030949115753173828,0.04793146997690201,0.04295886680483818,1.0,0.0
117,29764.46484375,16655.7578125,0.00014511939662043005,0.5213354825973511,46941.55813884735,0.030869007110595703,0.046492502093315125,0.04130004346370697,1.0,0.0
118,30101.59765625,16120.00390625,0.0001484314852859825,0.4240309000015259,46645.632462501526,0.030214786529541016,0.04218706488609314,0.03698307275772095,1.0,0.0
119,30160.54296875,16504.92578125,0.00015349537716247141,0.011763537302613258,46677.23228730261,0.030469179153442383,0.04136445373296738,0.03610720485448837,1.0,0.0
120,30137.087890625,16301.453125,0.00018070003716275096,0.5593882203102112,46997.92923593521,0.030925273895263672,0.04925348609685898,0.04391536861658096,1.0,0.0
121,30086.4296875,15966.525390625,0.0002352986193727702,0.824666440486908,46877.62151861191,0.031327009201049805,0.0440085344016552,0.03907099366188049,1.0,0.0
122,29972.08984375,16269.0341796875,0.00021322564862202853,0.3478626012802124,46588.98662471771,0.03020167350769043,0.04907555878162384,0.04437816143035889,1.0,0.0
123,28311.55078125,15967.5361328125,0.0001661536516621709,0.7597020864486694,45038.78900051117,0.031061410903930664,0.055793698877096176,0.051133301109075546,1.0,0.0
124,29764.171875,16665.53125,0.00014697689039167017,0.6587592959403992,47088.4624209404,0.03165626525878906,0.04501638934016228,0.04020271822810173,1.0,0.0
125,30540.72265625,16210.3759765625,0.00014917616499587893,0.3890598714351654,47140.158504247665,0.030383825302124023,0.03988739475607872,0.03506828844547272,1.0,0.0
126,30054.90625,16241.8271484375,0.00014276868023443967,0.4486897885799408,46745.42318701744,0.03070545196533203,0.045539841055870056,0.040594667196273804,1.0,0.0
127,29302.5546875,16127.55078125,0.00014098950487095863,0.5524661540985107,45982.57162284851,0.03052210807800293,0.04471529647707939,0.039887093007564545,1.0,0.0
128,29578.296875,16350.705078125,0.00012872807565145195,0.327231228351593,46256.23318147659,0.030448198318481445,0.04398971050977707,0.03938780352473259,1.0,0.0
129,31148.328125,16635.93359375,0.00012471861555241048,0.592312216758728,48376.57393550873,0.030345439910888672,0.041569486260414124,0.03681166470050812,1.0,0.0
130,30956.109375,16411.44921875,0.00015345841529779136,0.5712513327598572,47938.80992650986,0.030486583709716797,0.031198695302009583,0.026719100773334503,1.0,0.0
131,30278.494140625,16047.6328125,0.00016565682017244399,0.08295536786317825,46409.08232098818,0.030364513397216797,0.03440093621611595,0.02961413376033306,1.0,0.0
132,31300.01171875,16777.892578125,0.00017868596478365362,0.20029078423976898,48278.19508111477,0.03056049346923828,0.034939318895339966,0.029988758265972137,1.0,0.0
133,28591.71875,16331.841796875,0.00020458368817344308,0.6941670775413513,45617.72762441635,0.0305478572845459,0.02917308174073696,0.0245225727558136,1.0,0.0
134,30031.3828125,16646.57421875,0.00017430981097277254,0.43644392490386963,47114.40095615387,0.030337810516357422,0.033070582896471024,0.02808206155896187,1.0,0.0
135,28734.060546875,16311.5634765625,0.00017984569421969354,0.5125402808189392,45558.16430425644,0.030359745025634766,0.029510004445910454,0.024924740195274353,1.0,0.0
136,29050.521484375,16591.94140625,0.00020560473785735667,0.8755606412887573,46518.02353191376,0.03644990921020508,0.025331661105155945,0.021307682618498802,1.0,0.0
137,30786.90234375,16830.228515625,0.00018086658383253962,0.17609192430973053,47793.22278368473,0.030322551727294922,0.023789141327142715,0.01997656747698784,1.0,0.0
138,30042.36328125,16515.703125,0.00013654556823894382,0.7571423053741455,47315.208711624146,0.030987262725830078,0.02740880474448204,0.02311955951154232,1.0,0.0
139,31680.05078125,16872.78125,0.00011031686153728515,0.7348552942276001,49287.6873254776,0.030605316162109375,0.04000085964798927,0.03450094908475876,1.0,0.0
140,30235.826171875,16415.92578125,0.00011815387551905587,0.41755110025405884,47069.30305337906,0.030318021774291992,0.05547923967242241,0.049003615975379944,1.0,0.0
141,30335.48046875,16077.658203125,0.00013022642815485597,0.150227352976799,46563.3660248518,0.03042149543762207,0.0840563029050827,0.07739730179309845,1.0,0.0
142,29360.58203125,16206.2578125,0.00014352127618622035,0.09302271902561188,45659.86256277561,0.03008866310119629,0.09451739490032196,0.08812013268470764,1.0,0.0
143,30302.0546875,16087.23828125,0.00014636677224189043,0.07070975005626678,46460.00271880627,0.030064105987548828,0.09275825321674347,0.08637866377830505,1.0,0.0
144,30674.60546875,16089.5966796875,0.00014661253953818232,8.072113269008696e-05,46764.28286957019,0.030588150024414062,0.09221504628658295,0.08594372868537903,1.0,0.0
145,30542.056640625,16423.2109375,0.0001405979273840785,0.18826031684875488,47153.527894973755,0.030019760131835938,0.0780542641878128,0.07164473831653595,1.0,0.0
146,30047.89453125,16410.521484375,0.0001562290417496115,0.047978222370147705,46506.39423799515,0.03063058853149414,0.06914152204990387,0.06268400698900223,1.0,0.0
147,30063.9296875,16450.048828125,0.00017532531637698412,0.6305118799209595,47144.49039554596,0.033035993576049805,0.07571537792682648,0.0694303959608078,1.0,0.0
148,29208.83984375,16297.3359375,0.000174125685589388,0.08327356725931168,45589.44934850931,0.0303804874420166,0.07302701473236084,0.06664304435253143,1.0,0.0
149,29591.58203125,16063.5244140625,0.0001774963311618194,0.3320246636867523,45987.13110899925,0.030115604400634766,0.07591448724269867,0.06946302950382233,1.0,0.0
150,29709.873046875,16177.8857421875,0.00015624595107510686,0.7680196166038513,46655.77840566635,0.029933929443359375,0.07642585039138794,0.06980901956558228,1.0,0.0
151,29161.0390625,16316.09765625,0.0001638031826587394,0.3680197298526764,45845.15644860268,0.030192852020263672,0.07731211185455322,0.07061494886875153,1.0,0.0
152,29890.630859375,16433.419921875,0.00014523013669531792,0.1659635752439499,46490.01435649395,0.030488252639770508,0.07896975427865982,0.07221654802560806,1.0,0.0
153,30231.86328125,16361.763671875,0.0001263883023057133,0.5577130317687988,47151.3399848938,0.03001260757446289,0.08260186016559601,0.07571783661842346,1.0,0.0
154,31684.86328125,16911.119140625,0.00011927847663173452,0.21448250114917755,48810.46492302418,0.030645132064819336,0.08745883405208588,0.0806623250246048,1.0,0.0
155,29329.4765625,16261.71875,0.00012243070523254573,0.6547892689704895,46245.98458147049,0.030395984649658203,0.0787779912352562,0.07202062010765076,1.0,0.0
156,30706.05078125,16668.107421875,0.0001567218278069049,0.3308476209640503,47705.00582408905,0.03061819076538086,0.06455578655004501,0.05832019820809364,1.0,0.0
157,29488.501953125,16696.76953125,0.0001842401979956776,0.7467013597488403,46931.97284412384,0.030147790908813477,0.06215399131178856,0.05634878948330879,1.0,0.0
158,30779.69921875,16593.3046875,0.00021747207210864872,0.4923286736011505,47865.33257985115,0.030396461486816406,0.06150893494486809,0.055637337267398834,1.0,0.0
159,30002.48046875,16544.71484375,0.000286542228423059,0.7957620024681091,47342.95731496811,0.030793190002441406,0.05501536279916763,0.04918535798788071,1.0,0.0
160,29707.755859375,16356.2041015625,0.00025968143017962575,0.8310272097587585,46894.98717069626,0.03037405014038086,0.05368545651435852,0.04785531014204025,1.0,0.0
161,29791.28125,16513.6953125,0.0002610037918202579,0.591556191444397,46896.5327539444,0.030059337615966797,0.05558218061923981,0.05022396147251129,1.0,0.0
162,30629.283203125,16311.1650390625,0.000319827493513003,0.8507452011108398,47791.19344329834,0.030150413513183594,0.04213093966245651,0.03681221604347229,1.0,0.0
163,29486.40234375,16188.66796875,0.00028006252250634134,0.795898973941803,46470.9692864418,0.03132295608520508,0.041871327906847,0.03678553178906441,1.0,0.0
164,29681.435546875,16503.455078125,0.00022898471797816455,0.8048766851425171,46989.76731014252,0.031242847442626953,0.05312659218907356,0.048125818371772766,1.0,0.0
165,30312.68359375,16143.123046875,0.0002013857156271115,0.578475832939148,47034.28247356415,0.030198335647583008,0.05652917921543121,0.050523530691862106,1.0,0.0
166,29289.890625,16368.447265625,0.0001709531934466213,0.7862866520881653,46444.624542713165,0.029942750930786133,0.05909722298383713,0.05260434001684189,1.0,0.0
167,29737.40625,16294.171875,0.00013862371270079166,0.503506064414978,46535.08418941498,0.029848098754882812,0.048501379787921906,0.04242568090558052,1.0,0.0
168,28633.056640625,16173.8671875,0.00011595315299928188,0.8044979572296143,45611.421785354614,0.03018474578857422,0.03658529371023178,0.03143590688705444,1.0,0.0
169,29725.041015625,16174.28125,0.00010782192839542404,0.44396254420280457,46343.284809827805,0.030134916305541992,0.03733352944254875,0.03217213228344917,1.0,0.0
170,30493.66796875,16996.908203125,0.00011100333358626813,0.8360294103622437,48326.605582237244,0.029957294464111328,0.044169843196868896,0.038771841675043106,1.0,0.0
171,29990.66015625,16304.6298828125,0.00010372397809987888,0.6045448184013367,46899.83485746384,0.030006885528564453,0.047563642263412476,0.042483728379011154,1.0,0.0
172,29945.470703125,16057.8125,9.628410043660551e-05,0.696515679359436,46699.798882484436,0.03734445571899414,0.05937447398900986,0.054592981934547424,1.0,0.0
173,30309.24609375,16288.62890625,9.707747813081369e-05,0.6950091123580933,47292.88411235809,0.03032851219177246,0.05486191064119339,0.04986323416233063,1.0,0.0
174,29053.203125,15964.251953125,0.00011313176219118759,0.7209107279777527,45738.36580610275,0.031493425369262695,0.047534920275211334,0.042548827826976776,1.0,0.0
175,29965.533203125,16281.744140625,0.00011428484140196815,0.7521834969520569,46999.46084070206,0.031481266021728516,0.05239303037524223,0.04712739586830139,1.0,0.0
176,29452.1796875,15904.63671875,0.00010423085768707097,0.9045730829238892,46261.38948917389,0.030425548553466797,0.0628473088145256,0.057338275015354156,1.0,0.0
177,29436.623046875,16384.00390625,0.00010845559882000089,0.5731587409973145,46393.785694122314,0.03039860725402832,0.07002361118793488,0.06453117728233337,1.0,0.0
178,30159.197265625,16323.296875,0.0001370303361909464,0.8740637898445129,47356.55793046951,0.031073808670043945,0.048138577491045,0.04269921034574509,1.0,0.0
