Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
62,14658.8251953125,7667.638671875,0.00011937032832065597,0.15242190659046173,22478.88577377796,0.018307209014892578,0.020751681178808212,0.019290590658783913,1.0,0.0
63,40630.78515625,15575.326171875,0.00014329986879602075,0.015500838868319988,56221.61216699332,0.03197741508483887,0.02079053968191147,0.019296687096357346,1.0,0.0
64,14615.8125,7614.5205078125,0.00016700498235877603,0.08106376230716705,22311.396770119667,0.018344879150390625,0.020792920142412186,0.019227858632802963,1.0,0.0
65,45881.9140625,16266.95703125,0.0001861318596638739,0.02034085802733898,62169.21195177734,0.03267335891723633,0.02019784227013588,0.018542494624853134,1.0,0.0
66,14757.9111328125,7658.4140625,0.00020112996571697295,0.21189846098423004,22628.22365629673,0.01961231231689453,0.019776858389377594,0.018034840002655983,1.0,0.0
67,43839.55078125,15853.7578125,0.00021396411466412246,0.2922707498073578,59985.57934355736,0.030030012130737305,0.019941022619605064,0.018096722662448883,1.0,0.0
68,13974.4326171875,7389.1162109375,0.00023266150674317032,0.11640408635139465,21479.952914476395,0.018245220184326172,0.021386917680501938,0.019476408138871193,1.0,0.0
69,43804.3515625,16667.990234375,0.0002656593278516084,0.0029050768353044987,60475.246873710304,0.03052544593811035,0.021702757105231285,0.019718574360013008,1.0,0.0
70,15924.580078125,8118.1796875,0.0003145311784464866,0.05069782957434654,24093.457595199347,0.01813054084777832,0.020308248698711395,0.01822148635983467,1.0,0.0
71,43342.1015625,16314.0419921875,0.00035872909938916564,0.10912168771028519,59765.265242397785,0.03631758689880371,0.0198189839720726,0.0176760945469141,1.0,0.0
72,14564.7451171875,7763.78125,0.0003770710027310997,0.14815030992031097,22476.67667710781,0.018128156661987305,0.02034495584666729,0.01811874285340309,1.0,0.0
73,43544.8515625,17007.708984375,0.00037595198955386877,0.49432438611984253,61046.88493299484,0.02997756004333496,0.02169428952038288,0.019388889893889427,1.0,0.0
74,14684.48828125,8080.998046875,0.00037588257691822946,0.3738606572151184,23139.34698534012,0.018159866333007812,0.02267942577600479,0.02027002163231373,1.0,0.0
75,47491.7109375,16915.12890625,0.00040188562707044184,0.25613898038864136,64662.97882413864,0.03013134002685547,0.02273973822593689,0.020233770832419395,1.0,0.0
76,14403.5,7839.1513671875,0.0004472864675335586,0.021971940994262695,22264.623308181763,0.02019190788269043,0.021770872175693512,0.01920154131948948,1.0,0.0
77,42706.1171875,16438.51953125,0.0005077387904748321,0.0008921718690544367,59145.528890619054,0.030014991760253906,0.021014509722590446,0.018395835533738136,1.0,0.0
78,13884.962890625,7499.26806640625,0.0005504341097548604,4.082697159901727e-06,21384.23503972841,0.01813530921936035,0.021452995017170906,0.018757212907075882,1.0,0.0
79,43795.140625,16488.6484375,0.0005602228920906782,0.027930129319429398,60311.71919181943,0.03005242347717285,0.023251838982105255,0.020465143024921417,1.0,0.0
80,14319.3349609375,7632.091796875,0.0005630558589473367,0.051965415477752686,22003.392173290253,0.018425703048706055,0.025523733347654343,0.02269185706973076,1.0,0.0
81,46615.3046875,16465.94140625,0.0005839068326167762,0.233754962682724,63315.001056432724,0.033568620681762695,0.028090815991163254,0.025209711864590645,1.0,0.0
82,13771.857421875,7554.234375,0.0006032700184732676,0.49639013409614563,21822.481930971146,0.0184175968170166,0.029141012579202652,0.026144862174987793,1.0,0.0
83,41551.390625,16365.41796875,0.0006185179227031767,0.2816704511642456,58198.479044914246,0.03038311004638672,0.028222540393471718,0.02515234239399433,1.0,0.0
84,14013.564453125,7599.6220703125,0.0006133188144303858,0.20742177963256836,21820.60830307007,0.018203020095825195,0.02732275240123272,0.02418050915002823,1.0,0.0
85,40721.8671875,16099.5458984375,0.0006154492730274796,0.18016496300697327,57001.57804894447,0.030476808547973633,0.025747790932655334,0.022595128044486046,1.0,0.0
86,14426.52734375,7829.2353515625,0.0006069471128284931,0.184672549366951,22440.43524467945,0.01814556121826172,0.024079281836748123,0.02091033011674881,1.0,0.0
87,41583.1796875,15942.3798828125,0.0005906129372306168,7.625792477483628e-06,57525.56719610498,0.030086040496826172,0.02394920215010643,0.020676515996456146,1.0,0.0
88,13823.634765625,7504.15673828125,0.0005971127538941801,0.006157581228762865,21333.949085135013,0.018311500549316406,0.024721570312976837,0.021289197728037834,1.0,0.0
89,42391.41796875,16109.56640625,0.0006103218183852732,0.14871029555797577,58649.694670557976,0.03197932243347168,0.026491913944482803,0.022849012166261673,1.0,0.0
90,13766.26171875,7638.607421875,0.000631125585641712,5.7063116400968283e-05,21404.9262037414,0.019334793090820312,0.028647540137171745,0.02477896586060524,1.0,0.0
91,38615.296875,16076.8203125,0.00066240259911865,0.05244513973593712,54744.56232723594,0.030126571655273438,0.030428458005189896,0.026397578418254852,1.0,0.0
92,13995.7353515625,7510.416015625,0.0006890253280289471,0.4760061502456665,21982.157517433167,0.018151283264160156,0.031961146742105484,0.027790235355496407,1.0,0.0
93,42268.9609375,16690.703125,0.0007179314270615578,0.3197689652442932,59279.43302774429,0.030150651931762695,0.03307062387466431,0.028841760009527206,1.0,0.0
94,14823.728515625,7944.8662109375,0.0007444571238011122,0.06145431101322174,22830.04903757572,0.0185396671295166,0.034303050488233566,0.030011259019374847,1.0,0.0
95,39637.67578125,15836.79296875,0.0007731269579380751,0.0009379161638207734,55475.40666616382,0.030444622039794922,0.034465424716472626,0.03012051060795784,1.0,0.0
96,13794.6982421875,7341.125,0.0008040048996917903,0.14683252573013306,21282.655767917633,0.01843094825744629,0.035696081817150116,0.031277671456336975,1.0,0.0
97,36160.5234375,16113.130859375,0.0008279902976937592,0.0004457700124476105,52274.10006688745,0.03078913688659668,0.03667743504047394,0.032155778259038925,1.0,0.0
98,13238.109375,7505.2041015625,0.0008269586833193898,0.24262073636054993,20985.93421292305,0.018973112106323242,0.03633012995123863,0.03167629614472389,1.0,0.0
99,36337.109375,15980.888671875,0.000846759183332324,4.188702587271109e-05,52318.03993390087,0.030295133590698242,0.03636784479022026,0.0315418504178524,1.0,0.0
100,14961.80859375,7785.3720703125,0.0008497613598592579,0.1419593095779419,22889.139973640442,0.018222332000732422,0.03647599741816521,0.031536977738142014,1.0,0.0
101,34649.51171875,16001.5322265625,0.0008572061196900904,0.24973078072071075,50900.77472603321,0.03081345558166504,0.036701008677482605,0.03171674534678459,1.0,0.0
102,14896.830078125,7858.01708984375,0.0008533400250598788,0.045895662158727646,22800.742830127478,0.019500017166137695,0.03687012568116188,0.03185563161969185,1.0,0.0
103,33748.515625,15945.5546875,0.0008610340883024037,0.007999220862984657,49702.069533362985,0.03018498420715332,0.03661847114562988,0.031587161123752594,1.0,0.0
104,14539.63671875,7549.97998046875,0.0008451222674921155,0.006064273416996002,22095.680972635746,0.019473791122436523,0.03607037663459778,0.031018856912851334,1.0,0.0
105,34690.546875,15879.927734375,0.0008297476451843977,0.06296112388372421,50633.435733258724,0.03239631652832031,0.035664208233356476,0.030583733692765236,1.0,0.0
106,13632.072265625,7637.10498046875,0.0008081146515905857,0.018661929294466972,21287.839175388217,0.01814436912536621,0.035550620406866074,0.03043222427368164,1.0,0.0
107,38396.19140625,16655.82421875,0.0008182467427104712,0.214779794216156,55266.795419216156,0.030435800552368164,0.03679153695702553,0.031586967408657074,1.0,0.0
108,14055.28125,7644.9765625,0.0008436454809270799,0.033798739314079285,21734.05655181408,0.01831650733947754,0.03719212859869003,0.0319206677377224,1.0,0.0
109,34109.17578125,15992.642578125,0.0008917805971577764,0.006652635056525469,50108.470994431525,0.035358428955078125,0.03787744417786598,0.03250647336244583,1.0,0.0
110,13943.19140625,7767.1083984375,0.0009451149962842464,0.09434860944747925,21804.64841413498,0.018375396728515625,0.03807318955659866,0.032638318836688995,1.0,0.0
111,33778.1953125,16248.5078125,0.0009977269219234586,0.023558201268315315,50050.261326268315,0.030149221420288086,0.03749794512987137,0.032024890184402466,1.0,0.0
112,13984.4375,7848.8515625,0.001033367239870131,0.03782659396529198,21871.115656465292,0.018116235733032227,0.03667940944433212,0.031187664717435837,1.0,0.0
113,34939.2578125,16263.337890625,0.0010797020513564348,0.03369450569152832,51236.29020881653,0.030084848403930664,0.03502954915165901,0.029558774083852768,1.0,0.0
114,12972.5673828125,7458.86865234375,0.0011142822913825512,0.019269073382019997,20450.70510853827,0.018119096755981445,0.0343312993645668,0.028872137889266014,1.0,0.0
115,37051.078125,16450.845703125,0.001161588472314179,0.00042860503890551627,53502.352433163906,0.030225276947021484,0.03354846313595772,0.028117332607507706,1.0,0.0
116,14180.5830078125,7621.40625,0.0011952294735237956,0.0005113760707899928,21802.50063388329,0.0186159610748291,0.033866483718156815,0.02838774025440216,1.0,0.0
117,34273.9921875,15901.642578125,0.0012193146394565701,0.22678005695343018,50402.41482257843,0.03046727180480957,0.03504324331879616,0.029455970972776413,1.0,0.0
118,13355.744140625,7263.8701171875,0.0011769592529162765,0.006947949528694153,20626.562207341194,0.019435405731201172,0.03701521083712578,0.03129394352436066,1.0,0.0
119,33614.20703125,15905.78515625,0.0011551142670214176,0.11224070936441422,49632.232896864414,0.03007221221923828,0.039680980145931244,0.03378405421972275,1.0,0.0
120,13586.8330078125,7541.8037109375,0.001100617228075862,0.03160097077488899,21160.23768952489,0.018483400344848633,0.04355119913816452,0.0375131331384182,1.0,0.0
121,34247.0,16217.1484375,0.001074720872566104,0.0010276723187416792,50465.17610981874,0.030133485794067383,0.048535674810409546,0.04231535270810127,1.0,0.0
122,14872.09375,7819.8125,0.0010315591935068369,0.0002434205962345004,22692.149670596235,0.018237590789794922,0.05416521430015564,0.04779226332902908,1.0,0.0
123,34202.91015625,15992.974609375,0.0010113148018717766,0.03819052502512932,50234.07529065013,0.032213687896728516,0.061136793345212936,0.05468325689435005,1.0,0.0
124,14408.5771484375,7745.373046875,0.0009815363446250558,0.024322321638464928,22178.272516950965,0.018930673599243164,0.06955171376466751,0.06326378136873245,1.0,0.0
125,34449.9609375,15995.7080078125,0.0009369942708872259,0.4212377369403839,50866.906682252884,0.03049159049987793,0.07276171445846558,0.06652484089136124,1.0,0.0
126,14778.3251953125,7930.71435546875,0.0008942250860854983,0.3063664138317108,23015.40596461296,0.01835918426513672,0.07577155530452728,0.06954094022512436,1.0,0.0
127,36191.5390625,15756.3701171875,0.0008865433628670871,0.20559774339199066,52153.50692307949,0.03064441680908203,0.07372578233480453,0.06726827472448349,1.0,0.0
128,13897.0263671875,7463.6396484375,0.0008916620863601565,0.06745585054159164,21428.12186616659,0.022139310836791992,0.07307329028844833,0.06652235984802246,1.0,0.0
129,35477.5625,16465.158203125,0.0008723459905013442,0.06380300223827362,52006.52370536327,0.030261516571044922,0.0680202767252922,0.06127726286649704,1.0,0.0
130,14247.0244140625,7833.38134765625,0.000814318482298404,0.23587672412395477,22316.282485842705,0.01836228370666504,0.06905627995729446,0.062356799840927124,1.0,0.0
131,41942.4140625,16623.283203125,0.0007775063859298825,0.18547062575817108,58751.16789138317,0.03053736686706543,0.07066743075847626,0.06405496597290039,1.0,0.0
132,14592.4892578125,7814.14990234375,0.0007630663458257914,0.11309273540973663,22519.731895565987,0.01929759979248047,0.0710892453789711,0.06450187414884567,1.0,0.0
133,40319.6640625,17031.880859375,0.0007603107951581478,0.00048272727872245014,57352.02764915372,0.03059077262878418,0.06958478689193726,0.06296008080244064,1.0,0.0
134,14479.134765625,8058.6640625,0.0007316813571378589,0.00010082610242534429,22537.899654227425,0.018376827239990234,0.06843584775924683,0.061782825738191605,1.0,0.0
135,37564.44140625,16731.08203125,0.0007181036635302007,0.0007241943967528641,54296.24763189675,0.030399084091186523,0.06636941432952881,0.05964643508195877,1.0,0.0
136,14296.646484375,7923.3017578125,0.0006857460830360651,0.0003426381736062467,22220.290880361106,0.018443584442138672,0.06638546288013458,0.05969252064824104,1.0,0.0
137,41200.34375,16424.05078125,0.0006570921977981925,0.22465753555297852,57849.05206680298,0.030611038208007812,0.06513197720050812,0.05844050645828247,1.0,0.0
138,13694.8515625,7807.677734375,0.0006396016106009483,0.04135747253894806,21543.886769413948,0.019070148468017578,0.06810234487056732,0.061433956027030945,1.0,0.0
139,44491.515625,16660.0859375,0.000667535001412034,0.1673150509595871,61318.91661345959,0.030608177185058594,0.06885606795549393,0.062205493450164795,1.0,0.0
140,13926.8564453125,7709.4375,0.0007053682347759604,0.03505686670541763,21671.350812017918,0.018387794494628906,0.06831233203411102,0.06164272874593735,1.0,0.0
141,40338.65234375,16159.8046875,0.0007385671488009393,0.11555451899766922,56614.01155024767,0.030585527420043945,0.06650152802467346,0.05980273336172104,1.0,0.0
142,14712.087890625,7809.2021484375,0.0007597548537887633,0.25512123107910156,22776.4112701416,0.021845579147338867,0.06577885150909424,0.05904948711395264,1.0,0.0
143,41741.83984375,16092.12890625,0.0007903672521933913,0.3369442820549011,58170.9130320549,0.03057074546813965,0.06183387339115143,0.054992806166410446,1.0,0.0
144,14607.57421875,7876.0625,0.0008226903155446053,0.035615090280771255,22519.25180903077,0.018584012985229492,0.059454500675201416,0.05254847928881645,1.0,0.0
145,47083.140625,16329.296875,0.0008467799052596092,0.04653932526707649,63458.97682526708,0.03040909767150879,0.058280255645513535,0.05136912688612938,1.0,0.0
146,13265.0927734375,7506.58203125,0.0008617710554972291,0.021513937041163445,20793.188741728663,0.018373727798461914,0.05732554942369461,0.05039343610405922,1.0,0.0
147,40790.890625,15849.09375,0.0008912847843021154,5.99365876041702e-06,56639.990368658764,0.03065776824951172,0.057412080466747284,0.05042155086994171,1.0,0.0
148,14021.388671875,7738.9931640625,0.0009039463475346565,0.6067840456962585,22367.16588163376,0.01876688003540039,0.05822107940912247,0.05118544399738312,1.0,0.0
149,46183.140625,16263.6328125,0.0009162859059870243,0.3896169662475586,62836.39040374756,0.030537843704223633,0.055574990808963776,0.048549726605415344,1.0,0.0
150,14572.806640625,7841.021484375,0.0009348373860120773,1.2882648706436157,23702.092995643616,0.018994569778442383,0.05167411267757416,0.044678863137960434,1.0,0.0
151,45796.9609375,16461.302734375,0.0009441697038710117,0.008027601055800915,62266.2912729308,0.03058314323425293,0.04703081399202347,0.04018586874008179,1.0,0.0
152,13927.916015625,7845.912109375,0.0009333170019090176,0.005859993398189545,21779.68811839819,0.01865243911743164,0.04509686306118965,0.03834991902112961,1.0,0.0
153,40367.5625,16407.603515625,0.0009345684666186571,0.011293668299913406,56786.45968392491,0.030282258987426758,0.04597043991088867,0.039148084819316864,1.0,0.0
154,14136.037109375,7919.2548828125,0.0009388442267663777,0.1600741147994995,22215.366106987,0.018625974655151367,0.04729553312063217,0.04036639630794525,1.0,0.0
155,39761.9140625,16455.6796875,0.0009614152368158102,0.3320976495742798,56549.69139957428,0.030469894409179688,0.04909916967153549,0.04204161837697029,1.0,0.0
156,13928.9033203125,7805.08544921875,0.0009919650619849563,0.03372327983379364,21767.712049365044,0.01848626136779785,0.04833981394767761,0.04123301804065704,1.0,0.0
157,46077.921875,16725.5390625,0.000963104423135519,0.0589054673910141,62862.366404891014,0.030436277389526367,0.04835698753595352,0.041232772171497345,1.0,0.0
158,14005.47265625,7738.66015625,0.0009035745169967413,0.1904943585395813,21934.62717103958,0.018347978591918945,0.0511263832449913,0.04390472546219826,1.0,0.0
159,44446.28125,16391.8046875,0.0008642193861305714,0.014748199842870235,60852.83413734287,0.030556440353393555,0.052275970578193665,0.04504106566309929,1.0,0.0
160,14162.94921875,7749.15234375,0.0008464594720862806,0.07270512729883194,21984.806689798832,0.018410921096801758,0.05199843645095825,0.04474832862615585,1.0,0.0
161,46354.765625,16240.947265625,0.000836891180370003,0.004811633378267288,62600.52452400327,0.030572175979614258,0.05167391896247864,0.04441366344690323,1.0,0.0
162,14425.271484375,7715.7353515625,0.0008301991038024426,0.08867707848548889,22229.68391442299,0.018241167068481445,0.054174527525901794,0.04682079702615738,1.0,0.0
163,41923.7421875,15933.955078125,0.0008183356840163469,0.04096905514597893,57898.66632077098,0.03017401695251465,0.056950900703668594,0.0495356060564518,1.0,0.0
164,13704.955078125,7520.0810546875,0.0008060589898377657,0.12440989911556244,21349.446031928062,0.01842784881591797,0.059536419808864594,0.05213461071252823,1.0,0.0
165,40543.6015625,16088.4306640625,0.0008084106957539916,0.2720310389995575,56904.06326556206,0.031463623046875,0.06702086329460144,0.05969654768705368,1.0,0.0
166,13953.421875,7919.5400390625,0.0008067390299402177,0.0007117731729522347,21873.673687235452,0.01892876625061035,0.06674835085868835,0.05943053588271141,1.0,0.0
167,47361.46875,16261.38671875,0.0008098809630610049,0.006920331157743931,63629.775799907744,0.03068709373474121,0.06488361209630966,0.05759377032518387,1.0,0.0
168,14217.5634765625,7629.63818359375,0.0008060084073804319,0.02435564436018467,21871.557304516435,0.01846456527709961,0.06363451480865479,0.0563049241900444,1.0,0.0
169,46490.3203125,16181.0888671875,0.0008114959928207099,0.003733857534825802,62675.143037222326,0.030699968338012695,0.061551935970783234,0.054167136549949646,1.0,0.0
170,14579.6845703125,7810.5654296875,0.0008460269309580326,0.0013394919224083424,22391.58949192241,0.018395185470581055,0.0588948130607605,0.05152291804552078,1.0,0.0
171,43911.0859375,15659.5078125,0.0008904504938982427,0.07569542527198792,59646.28917527199,0.030672788619995117,0.05502425134181976,0.04766825586557388,1.0,0.0
172,13552.6240234375,7439.5146484375,0.0009103241027332842,0.003700064728036523,20995.838736603037,0.018434762954711914,0.05247151106595993,0.04513303190469742,1.0,0.0
173,37503.6015625,16318.791015625,0.0009262145031243563,0.10556443780660629,53927.957015931606,0.030390262603759766,0.050826285034418106,0.04351351782679558,1.0,0.0
174,14269.083984375,7914.4072265625,0.0009108558879233897,0.00143240240868181,22184.92361334618,0.018444061279296875,0.05129795894026756,0.04397135227918625,1.0,0.0
175,38743.3515625,15816.05859375,0.0009111506515182555,0.04842795431613922,54607.83811056614,0.030426025390625,0.05317603424191475,0.0457812063395977,1.0,0.0
176,15368.884765625,8247.333984375,0.0009264973341487348,0.014173801988363266,23630.392551988363,0.01859426498413086,0.054358191788196564,0.04689037799835205,1.0,0.0
