Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
93,nan,nan,nan,nan,nan,0.016871929168701172,nan,nan,1.0,0.0
94,nan,nan,nan,nan,nan,0.01378321647644043,nan,nan,1.0,0.0
95,nan,nan,nan,nan,nan,0.014470577239990234,nan,nan,1.0,0.0
96,nan,nan,nan,nan,nan,0.015011787414550781,nan,nan,1.0,0.0
97,nan,nan,nan,nan,nan,0.014299631118774414,nan,nan,1.0,0.0
98,nan,nan,nan,nan,nan,0.016132593154907227,nan,nan,1.0,0.0
99,nan,nan,nan,nan,nan,0.014617204666137695,nan,nan,1.0,0.0
100,nan,nan,nan,nan,nan,0.014585018157958984,nan,nan,1.0,0.0
101,nan,nan,nan,nan,nan,0.01470947265625,nan,nan,1.0,0.0
102,nan,nan,nan,nan,nan,0.01729559898376465,nan,nan,1.0,0.0
103,nan,nan,nan,nan,nan,0.01705193519592285,nan,nan,1.0,0.0
104,nan,nan,nan,nan,nan,0.015268802642822266,nan,nan,1.0,0.0
105,nan,nan,nan,nan,nan,0.015176534652709961,nan,nan,1.0,0.0
106,nan,nan,nan,nan,nan,0.014015436172485352,nan,nan,1.0,0.0
107,nan,nan,nan,nan,nan,0.014433622360229492,nan,nan,1.0,0.0
108,nan,nan,nan,nan,nan,0.015012979507446289,nan,nan,1.0,0.0
109,nan,nan,nan,nan,nan,0.014228582382202148,nan,nan,1.0,0.0
110,nan,nan,nan,nan,nan,0.013877630233764648,nan,nan,1.0,0.0
111,nan,nan,nan,nan,nan,0.01636195182800293,nan,nan,1.0,0.0
112,nan,nan,nan,nan,nan,0.013955354690551758,nan,nan,1.0,0.0
113,nan,nan,nan,nan,nan,0.017386674880981445,nan,nan,1.0,0.0
114,nan,nan,nan,nan,nan,0.014322996139526367,nan,nan,1.0,0.0
115,nan,nan,nan,nan,nan,0.014554977416992188,nan,nan,1.0,0.0
116,nan,nan,nan,nan,nan,0.014713525772094727,nan,nan,1.0,0.0
117,nan,nan,nan,nan,nan,0.015513420104980469,nan,nan,1.0,0.0
118,nan,nan,nan,nan,nan,0.013944625854492188,nan,nan,1.0,0.0
119,nan,nan,nan,nan,nan,0.01435542106628418,nan,nan,1.0,0.0
120,nan,nan,nan,nan,nan,0.014041662216186523,nan,nan,1.0,0.0
121,nan,nan,nan,nan,nan,0.01580524444580078,nan,nan,1.0,0.0
122,nan,nan,nan,nan,nan,0.014315366744995117,nan,nan,1.0,0.0
123,nan,nan,nan,nan,nan,0.015233039855957031,nan,nan,1.0,0.0
124,nan,nan,nan,nan,nan,0.013865947723388672,nan,nan,1.0,0.0
125,nan,nan,nan,nan,nan,0.014493942260742188,nan,nan,1.0,0.0
126,nan,nan,nan,nan,nan,0.014476537704467773,nan,nan,1.0,0.0
127,nan,nan,nan,nan,nan,0.015033721923828125,nan,nan,1.0,0.0
128,nan,nan,nan,nan,nan,0.015202760696411133,nan,nan,1.0,0.0
129,nan,nan,nan,nan,nan,0.015469789505004883,nan,nan,1.0,0.0
130,nan,nan,nan,nan,nan,0.014301061630249023,nan,nan,1.0,0.0
131,nan,nan,nan,nan,nan,0.016738176345825195,nan,nan,1.0,0.0
132,nan,nan,nan,nan,nan,0.013932228088378906,nan,nan,1.0,0.0
133,nan,nan,nan,nan,nan,0.015184879302978516,nan,nan,1.0,0.0
134,nan,nan,nan,nan,nan,0.014070987701416016,nan,nan,1.0,0.0
135,nan,nan,nan,nan,nan,0.014747142791748047,nan,nan,1.0,0.0
136,nan,nan,nan,nan,nan,0.014019966125488281,nan,nan,1.0,0.0
137,nan,nan,nan,nan,nan,0.01534724235534668,nan,nan,1.0,0.0
138,nan,nan,nan,nan,nan,0.014281988143920898,nan,nan,1.0,0.0
139,nan,nan,nan,nan,nan,0.014429092407226562,nan,nan,1.0,0.0
140,nan,nan,nan,nan,nan,0.014752864837646484,nan,nan,1.0,0.0
141,nan,nan,nan,nan,nan,0.014204025268554688,nan,nan,1.0,0.0
142,nan,nan,nan,nan,nan,0.014975309371948242,nan,nan,1.0,0.0
143,nan,nan,nan,nan,nan,0.015049457550048828,nan,nan,1.0,0.0
144,nan,nan,nan,nan,nan,0.01386880874633789,nan,nan,1.0,0.0
145,nan,nan,nan,nan,nan,0.014972448348999023,nan,nan,1.0,0.0
146,nan,nan,nan,nan,nan,0.014847755432128906,nan,nan,1.0,0.0
147,nan,nan,nan,nan,nan,0.014451742172241211,nan,nan,1.0,0.0
148,nan,nan,nan,nan,nan,0.014032363891601562,nan,nan,1.0,0.0
149,nan,nan,nan,nan,nan,0.014907121658325195,nan,nan,1.0,0.0
150,nan,nan,nan,nan,nan,0.0150909423828125,nan,nan,1.0,0.0
151,nan,nan,nan,nan,nan,0.014587163925170898,nan,nan,1.0,0.0
152,nan,nan,nan,nan,nan,0.014683961868286133,nan,nan,1.0,0.0
153,nan,nan,nan,nan,nan,0.014577865600585938,nan,nan,1.0,0.0
154,nan,nan,nan,nan,nan,0.015152215957641602,nan,nan,1.0,0.0
155,nan,nan,nan,nan,nan,0.014439105987548828,nan,nan,1.0,0.0
156,nan,nan,nan,nan,nan,0.015593528747558594,nan,nan,1.0,0.0
157,nan,nan,nan,nan,nan,0.015216588973999023,nan,nan,1.0,0.0
158,nan,nan,nan,nan,nan,0.01463174819946289,nan,nan,1.0,0.0
159,nan,nan,nan,nan,nan,0.014715433120727539,nan,nan,1.0,0.0
160,nan,nan,nan,nan,nan,0.015341758728027344,nan,nan,1.0,0.0
161,nan,nan,nan,nan,nan,0.015887022018432617,nan,nan,1.0,0.0
162,nan,nan,nan,nan,nan,0.014621257781982422,nan,nan,1.0,0.0
163,nan,nan,nan,nan,nan,0.014280557632446289,nan,nan,1.0,0.0
164,nan,nan,nan,nan,nan,0.01422429084777832,nan,nan,1.0,0.0
165,nan,nan,nan,nan,nan,0.015769004821777344,nan,nan,1.0,0.0
166,nan,nan,nan,nan,nan,0.01477670669555664,nan,nan,1.0,0.0
167,nan,nan,nan,nan,nan,0.01469564437866211,nan,nan,1.0,0.0
168,nan,nan,nan,nan,nan,0.01480555534362793,nan,nan,1.0,0.0
169,nan,nan,nan,nan,nan,0.014686107635498047,nan,nan,1.0,0.0
170,nan,nan,nan,nan,nan,0.01409459114074707,nan,nan,1.0,0.0
171,nan,nan,nan,nan,nan,0.015317678451538086,nan,nan,1.0,0.0
172,nan,nan,nan,nan,nan,0.014449834823608398,nan,nan,1.0,0.0
173,nan,nan,nan,nan,nan,0.014215230941772461,nan,nan,1.0,0.0
174,nan,nan,nan,nan,nan,0.01403045654296875,nan,nan,1.0,0.0
175,nan,nan,nan,nan,nan,0.01552581787109375,nan,nan,1.0,0.0
176,nan,nan,nan,nan,nan,0.013912439346313477,nan,nan,1.0,0.0
177,nan,nan,nan,nan,nan,0.015094757080078125,nan,nan,1.0,0.0
178,nan,nan,nan,nan,nan,0.014959335327148438,nan,nan,1.0,0.0
179,nan,nan,nan,nan,nan,0.014541149139404297,nan,nan,1.0,0.0
180,nan,nan,nan,nan,nan,0.015111207962036133,nan,nan,1.0,0.0
181,nan,nan,nan,nan,nan,0.014883995056152344,nan,nan,1.0,0.0
182,nan,nan,nan,nan,nan,0.014575481414794922,nan,nan,1.0,0.0
183,nan,nan,nan,nan,nan,0.015103578567504883,nan,nan,1.0,0.0
184,nan,nan,nan,nan,nan,0.013982772827148438,nan,nan,1.0,0.0
185,nan,nan,nan,nan,nan,0.01492452621459961,nan,nan,1.0,0.0
186,nan,nan,nan,nan,nan,0.01605224609375,nan,nan,1.0,0.0
187,nan,nan,nan,nan,nan,0.014404773712158203,nan,nan,1.0,0.0
188,nan,nan,nan,nan,nan,0.013765811920166016,nan,nan,1.0,0.0
189,nan,nan,nan,nan,nan,0.016010761260986328,nan,nan,1.0,0.0
190,nan,nan,nan,nan,nan,0.014882087707519531,nan,nan,1.0,0.0
191,nan,nan,nan,nan,nan,0.014450788497924805,nan,nan,1.0,0.0
192,nan,nan,nan,nan,nan,0.013741493225097656,nan,nan,1.0,0.0
193,nan,nan,nan,nan,nan,0.015840530395507812,nan,nan,1.0,0.0
194,nan,nan,nan,nan,nan,0.014695167541503906,nan,nan,1.0,0.0
195,nan,nan,nan,nan,nan,0.015151500701904297,nan,nan,1.0,0.0
196,nan,nan,nan,nan,nan,0.014168739318847656,nan,nan,1.0,0.0
197,nan,nan,nan,nan,nan,0.015108108520507812,nan,nan,1.0,0.0
198,nan,nan,nan,nan,nan,0.014108896255493164,nan,nan,1.0,0.0
199,nan,nan,nan,nan,nan,0.014397144317626953,nan,nan,1.0,0.0
200,nan,nan,nan,nan,nan,0.014280319213867188,nan,nan,1.0,0.0
201,nan,nan,nan,nan,nan,0.015225887298583984,nan,nan,1.0,0.0
202,nan,nan,nan,nan,nan,0.013760805130004883,nan,nan,1.0,0.0
203,nan,nan,nan,nan,nan,0.014542579650878906,nan,nan,1.0,0.0
204,nan,nan,nan,nan,nan,0.013782024383544922,nan,nan,1.0,0.0
205,nan,nan,nan,nan,nan,0.017229080200195312,nan,nan,1.0,0.0
206,nan,nan,nan,nan,nan,0.01379847526550293,nan,nan,1.0,0.0
207,nan,nan,nan,nan,nan,0.014194488525390625,nan,nan,1.0,0.0
208,nan,nan,nan,nan,nan,0.014477014541625977,nan,nan,1.0,0.0
209,nan,nan,nan,nan,nan,0.015813589096069336,nan,nan,1.0,0.0
210,nan,nan,nan,nan,nan,0.014075279235839844,nan,nan,1.0,0.0
211,nan,nan,nan,nan,nan,0.01680922508239746,nan,nan,1.0,0.0
212,nan,nan,nan,nan,nan,0.014824628829956055,nan,nan,1.0,0.0
213,nan,nan,nan,nan,nan,0.014775276184082031,nan,nan,1.0,0.0
214,nan,nan,nan,nan,nan,0.014154434204101562,nan,nan,1.0,0.0
215,nan,nan,nan,nan,nan,0.0142669677734375,nan,nan,1.0,0.0
216,nan,nan,nan,nan,nan,0.0150299072265625,nan,nan,1.0,0.0
217,nan,nan,nan,nan,nan,0.014273881912231445,nan,nan,1.0,0.0
218,nan,nan,nan,nan,nan,0.013738155364990234,nan,nan,1.0,0.0
219,nan,nan,nan,nan,nan,0.014593124389648438,nan,nan,1.0,0.0
220,nan,nan,nan,nan,nan,0.014556884765625,nan,nan,1.0,0.0
221,nan,nan,nan,nan,nan,0.014624357223510742,nan,nan,1.0,0.0
222,nan,nan,nan,nan,nan,0.013984203338623047,nan,nan,1.0,0.0
223,nan,nan,nan,nan,nan,0.014731168746948242,nan,nan,1.0,0.0
224,nan,nan,nan,nan,nan,0.01397848129272461,nan,nan,1.0,0.0
225,nan,nan,nan,nan,nan,0.014128446578979492,nan,nan,1.0,0.0
226,nan,nan,nan,nan,nan,0.013839244842529297,nan,nan,1.0,0.0
227,nan,nan,nan,nan,nan,0.014566421508789062,nan,nan,1.0,0.0
228,nan,nan,nan,nan,nan,0.013906478881835938,nan,nan,1.0,0.0
229,nan,nan,nan,nan,nan,0.015315055847167969,nan,nan,1.0,0.0
230,nan,nan,nan,nan,nan,0.01388406753540039,nan,nan,1.0,0.0
231,nan,nan,nan,nan,nan,0.014937877655029297,nan,nan,1.0,0.0
232,nan,nan,nan,nan,nan,0.013917207717895508,nan,nan,1.0,0.0
233,nan,nan,nan,nan,nan,0.014457941055297852,nan,nan,1.0,0.0
234,nan,nan,nan,nan,nan,0.014036417007446289,nan,nan,1.0,0.0
235,nan,nan,nan,nan,nan,0.014652252197265625,nan,nan,1.0,0.0
236,nan,nan,nan,nan,nan,0.013744831085205078,nan,nan,1.0,0.0
237,nan,nan,nan,nan,nan,0.014813661575317383,nan,nan,1.0,0.0
238,nan,nan,nan,nan,nan,0.014574050903320312,nan,nan,1.0,0.0
239,nan,nan,nan,nan,nan,0.014511823654174805,nan,nan,1.0,0.0
240,nan,nan,nan,nan,nan,0.013795614242553711,nan,nan,1.0,0.0
241,nan,nan,nan,nan,nan,0.01419973373413086,nan,nan,1.0,0.0
242,nan,nan,nan,nan,nan,0.014214515686035156,nan,nan,1.0,0.0
243,nan,nan,nan,nan,nan,0.014399290084838867,nan,nan,1.0,0.0
244,nan,nan,nan,nan,nan,0.014111995697021484,nan,nan,1.0,0.0
245,nan,nan,nan,nan,nan,0.014931440353393555,nan,nan,1.0,0.0
246,nan,nan,nan,nan,nan,0.014089822769165039,nan,nan,1.0,0.0
247,nan,nan,nan,nan,nan,0.014443159103393555,nan,nan,1.0,0.0
248,nan,nan,nan,nan,nan,0.014036178588867188,nan,nan,1.0,0.0
249,nan,nan,nan,nan,nan,0.014503002166748047,nan,nan,1.0,0.0
250,nan,nan,nan,nan,nan,0.014583349227905273,nan,nan,1.0,0.0
251,nan,nan,nan,nan,nan,0.014312744140625,nan,nan,1.0,0.0
252,nan,nan,nan,nan,nan,0.013723134994506836,nan,nan,1.0,0.0
253,nan,nan,nan,nan,nan,0.014319419860839844,nan,nan,1.0,0.0
254,nan,nan,nan,nan,nan,0.014198780059814453,nan,nan,1.0,0.0
255,nan,nan,nan,nan,nan,0.014319658279418945,nan,nan,1.0,0.0
256,nan,nan,nan,nan,nan,0.013760566711425781,nan,nan,1.0,0.0
257,nan,nan,nan,nan,nan,0.014377832412719727,nan,nan,1.0,0.0
258,nan,nan,nan,nan,nan,0.014208316802978516,nan,nan,1.0,0.0
259,nan,nan,nan,nan,nan,0.014340639114379883,nan,nan,1.0,0.0
260,nan,nan,nan,nan,nan,0.013841390609741211,nan,nan,1.0,0.0
261,nan,nan,nan,nan,nan,0.014495611190795898,nan,nan,1.0,0.0
262,nan,nan,nan,nan,nan,0.014106035232543945,nan,nan,1.0,0.0
263,nan,nan,nan,nan,nan,0.014570236206054688,nan,nan,1.0,0.0
264,nan,nan,nan,nan,nan,0.013932943344116211,nan,nan,1.0,0.0
265,nan,nan,nan,nan,nan,0.01511693000793457,nan,nan,1.0,0.0
266,nan,nan,nan,nan,nan,0.013803720474243164,nan,nan,1.0,0.0
267,nan,nan,nan,nan,nan,0.014481544494628906,nan,nan,1.0,0.0
268,nan,nan,nan,nan,nan,0.014122486114501953,nan,nan,1.0,0.0
269,nan,nan,nan,nan,nan,0.014617443084716797,nan,nan,1.0,0.0
270,nan,nan,nan,nan,nan,0.014101743698120117,nan,nan,1.0,0.0
271,nan,nan,nan,nan,nan,0.01432347297668457,nan,nan,1.0,0.0
272,nan,nan,nan,nan,nan,0.01389932632446289,nan,nan,1.0,0.0
273,nan,nan,nan,nan,nan,0.01578235626220703,nan,nan,1.0,0.0
274,nan,nan,nan,nan,nan,0.013846874237060547,nan,nan,1.0,0.0
275,nan,nan,nan,nan,nan,0.01434636116027832,nan,nan,1.0,0.0
276,nan,nan,nan,nan,nan,0.013761281967163086,nan,nan,1.0,0.0
277,nan,nan,nan,nan,nan,0.014527320861816406,nan,nan,1.0,0.0
278,nan,nan,nan,nan,nan,0.013633012771606445,nan,nan,1.0,0.0
279,nan,nan,nan,nan,nan,0.014124155044555664,nan,nan,1.0,0.0
280,nan,nan,nan,nan,nan,0.013865232467651367,nan,nan,1.0,0.0
281,nan,nan,nan,nan,nan,0.014281988143920898,nan,nan,1.0,0.0
282,nan,nan,nan,nan,nan,0.013841390609741211,nan,nan,1.0,0.0
283,nan,nan,nan,nan,nan,0.014344930648803711,nan,nan,1.0,0.0
284,nan,nan,nan,nan,nan,0.014150857925415039,nan,nan,1.0,0.0
285,nan,nan,nan,nan,nan,0.014240264892578125,nan,nan,1.0,0.0
286,nan,nan,nan,nan,nan,0.013617515563964844,nan,nan,1.0,0.0
287,nan,nan,nan,nan,nan,0.014389991760253906,nan,nan,1.0,0.0
288,nan,nan,nan,nan,nan,0.013936519622802734,nan,nan,1.0,0.0
289,nan,nan,nan,nan,nan,0.014330148696899414,nan,nan,1.0,0.0
290,nan,nan,nan,nan,nan,0.013831138610839844,nan,nan,1.0,0.0
291,nan,nan,nan,nan,nan,0.01482081413269043,nan,nan,1.0,0.0
292,nan,nan,nan,nan,nan,0.013631820678710938,nan,nan,1.0,0.0
293,nan,nan,nan,nan,nan,0.014235496520996094,nan,nan,1.0,0.0
294,nan,nan,nan,nan,nan,0.013746500015258789,nan,nan,1.0,0.0
295,nan,nan,nan,nan,nan,0.015045881271362305,nan,nan,1.0,0.0
296,nan,nan,nan,nan,nan,0.01373147964477539,nan,nan,1.0,0.0
297,nan,nan,nan,nan,nan,0.014533519744873047,nan,nan,1.0,0.0
298,nan,nan,nan,nan,nan,0.013848066329956055,nan,nan,1.0,0.0
299,nan,nan,nan,nan,nan,0.015079736709594727,nan,nan,1.0,0.0
300,nan,nan,nan,nan,nan,0.013843059539794922,nan,nan,1.0,0.0
301,nan,nan,nan,nan,nan,0.014293909072875977,nan,nan,1.0,0.0
302,nan,nan,nan,nan,nan,0.014243602752685547,nan,nan,1.0,0.0
303,nan,nan,nan,nan,nan,0.016340970993041992,nan,nan,1.0,0.0
304,nan,nan,nan,nan,nan,0.013837814331054688,nan,nan,1.0,0.0
305,nan,nan,nan,nan,nan,0.014541149139404297,nan,nan,1.0,0.0
306,nan,nan,nan,nan,nan,0.015410423278808594,nan,nan,1.0,0.0
307,nan,nan,nan,nan,nan,0.014609098434448242,nan,nan,1.0,0.0
308,nan,nan,nan,nan,nan,0.013905048370361328,nan,nan,1.0,0.0
309,nan,nan,nan,nan,nan,0.01433873176574707,nan,nan,1.0,0.0
310,nan,nan,nan,nan,nan,0.014256954193115234,nan,nan,1.0,0.0
311,nan,nan,nan,nan,nan,0.014253616333007812,nan,nan,1.0,0.0
312,nan,nan,nan,nan,nan,0.013598918914794922,nan,nan,1.0,0.0
313,nan,nan,nan,nan,nan,0.014410734176635742,nan,nan,1.0,0.0
314,nan,nan,nan,nan,nan,0.014178276062011719,nan,nan,1.0,0.0
315,nan,nan,nan,nan,nan,0.014342546463012695,nan,nan,1.0,0.0
316,nan,nan,nan,nan,nan,0.013966083526611328,nan,nan,1.0,0.0
317,nan,nan,nan,nan,nan,0.014602422714233398,nan,nan,1.0,0.0
318,nan,nan,nan,nan,nan,0.013679981231689453,nan,nan,1.0,0.0
319,nan,nan,nan,nan,nan,0.014405012130737305,nan,nan,1.0,0.0
320,nan,nan,nan,nan,nan,0.013800859451293945,nan,nan,1.0,0.0
321,nan,nan,nan,nan,nan,0.014759063720703125,nan,nan,1.0,0.0
322,nan,nan,nan,nan,nan,0.013699769973754883,nan,nan,1.0,0.0
323,nan,nan,nan,nan,nan,0.014354944229125977,nan,nan,1.0,0.0
324,nan,nan,nan,nan,nan,0.014437437057495117,nan,nan,1.0,0.0
325,nan,nan,nan,nan,nan,0.014312028884887695,nan,nan,1.0,0.0
326,nan,nan,nan,nan,nan,0.013801336288452148,nan,nan,1.0,0.0
327,nan,nan,nan,nan,nan,0.014376640319824219,nan,nan,1.0,0.0
328,nan,nan,nan,nan,nan,0.014047622680664062,nan,nan,1.0,0.0
329,nan,nan,nan,nan,nan,0.014936208724975586,nan,nan,1.0,0.0
330,nan,nan,nan,nan,nan,0.014017105102539062,nan,nan,1.0,0.0
331,nan,nan,nan,nan,nan,0.014769315719604492,nan,nan,1.0,0.0
332,nan,nan,nan,nan,nan,0.013999462127685547,nan,nan,1.0,0.0
333,nan,nan,nan,nan,nan,0.014757871627807617,nan,nan,1.0,0.0
334,nan,nan,nan,nan,nan,0.01397085189819336,nan,nan,1.0,0.0
335,nan,nan,nan,nan,nan,0.015349388122558594,nan,nan,1.0,0.0
