Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
11.0,66432.769921875,923.4423156738281,0.2782403066754341,0.05616864953190086,67356.21223754883,0.0049078226089477,0.40415818691253663,0.45301937460899355,0.096875,0.0,0.04375,0.0015625,0.21953125,0.04140625,0.1203125,0.0515625,0.32265625,0.10234375
12.0,72343.8140625,937.1127319335938,0.31077702939510343,0.030190535320434662,73280.92679443359,0.00488395690917965,0.41087071001529696,0.4474510341882706,0.1046875,0.0,0.03984375,0.0,0.2265625,0.0265625,0.1140625,0.05078125,0.33203125,0.10546875
13.0,79436.096875,959.3112731933594,0.3401262879371643,0.04347759331722041,80395.40814819335,0.00492944717407222,0.4132481008768082,0.4436438977718353,0.10703125,0.0,0.03671875,0.0,0.23125,0.01640625,0.11171875,0.05546875,0.340625,0.10078125
14.0,89009.68515625,979.8464538574219,0.3644119590520859,0.07391755841672416,89989.53161010743,0.00501027107238764,0.4139719784259796,0.4390700668096542,0.11484375,0.0,0.03359375,0.0,0.240625,0.0078125,0.10625,0.0546875,0.34140625,0.10078125
15.0,100576.1140625,994.4541625976562,0.38038806021213534,0.062198996011829835,101570.56822509765,0.00485143661499019,0.41719997227191924,0.43775793612003316,0.125,0.0,0.0296875,0.0,0.24609375,0.003125,0.1046875,0.0578125,0.3328125,0.10078125
16.0,110843.3953125,1016.1704895019532,0.3856409519910812,0.05912660532630977,111859.56580200195,0.00489363670349117,0.428325554728508,0.4386950761079788,0.1375,0.0,0.028125,0.0,0.2484375,0.0,0.1015625,0.065625,0.315625,0.103125
17.0,122363.8578125,1030.3776794433593,0.38027590811252593,0.05137290544807908,123394.23549194336,0.004901790618896439,0.4313760161399841,0.44409802556037903,0.14375,0.0,0.028125,0.0,0.24765625,0.00078125,0.1,0.071875,0.2953125,0.1125
18.0,138759.3109375,1043.3151489257812,0.36361810863018035,0.051189877826254795,139802.6260864258,0.004808545112609799,0.4495335161685944,0.45514300763607024,0.15859375,0.0,0.0296875,0.0,0.24453125,0.0015625,0.09921875,0.075,0.2765625,0.11484375
19.0,155438.6125,1061.2201171875,0.33784363269805906,0.04699899787083263,156499.8326171875,0.004923081398010209,0.4642313778400421,0.46891091763973236,0.1671875,0.0,0.03203125,0.0015625,0.24140625,0.00703125,0.1015625,0.08125,0.23671875,0.13125
20.0,171624.0203125,1085.8786743164062,0.3063956469297409,0.06103349281474942,172709.8989868164,0.004954481124877881,0.48291864097118375,0.4812769889831543,0.1734375,0.0,0.03984375,0.00234375,0.24140625,0.01796875,0.10546875,0.0859375,0.196875,0.13671875
21.0,188645.85,1093.0802734375,0.27632918655872346,0.07996700806543226,189738.9302734375,0.00496032238006587,0.49689718186855314,0.4905883610248566,0.16953125,0.00078125,0.04375,0.003125,0.2375,0.03984375,0.10703125,0.08828125,0.16015625,0.15
22.0,210395.8,1106.102734375,0.2542316988110542,0.044908050936646696,211501.902734375,0.00501534938812251,0.5077985107898713,0.4991458415985107,0.1671875,0.00078125,0.04765625,0.00390625,0.228125,0.06640625,0.1078125,0.08828125,0.1296875,0.16015625
23.0,238986.2375,1132.2875732421876,0.2416100472211838,0.05084445254178712,240118.5250732422,0.00488307476043697,0.5089232474565506,0.49955056607723236,0.16640625,0.00078125,0.05234375,0.00546875,0.21875,0.1046875,0.10390625,0.090625,0.09140625,0.165625
24.0,263156.315625,1140.0548950195312,0.24136244803667067,0.04936518245376642,264296.37052001955,0.0049704551696777,0.49903791546821596,0.5013991862535476,0.1609375,0.00234375,0.0546875,0.00703125,0.209375,0.1390625,0.10625,0.09140625,0.0609375,0.16796875
