Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
17.0,42729.2359375,896.2558349609375,0.2933502718806267,0.10768304450466529,43625.49177246094,0.00505857467651362,0.46170457303524015,0.5103391110897064,0.1515625,0.0,0.040625,0.00078125,0.234375,0.00234375,0.13359375,0.075,0.26796875,0.09375
18.0,44885.746484375,900.3596252441406,0.3137784570455551,0.09828515090048308,45786.10610961914,0.004904246330261169,0.46705510914325715,0.5078850597143173,0.15,0.0,0.03828125,0.0,0.23828125,0.00078125,0.134375,0.07265625,0.26796875,0.09765625
19.0,45289.849609375,909.8123596191406,0.32853332459926604,0.09006017707288261,46199.66196899414,0.005098533630371049,0.47292298674583433,0.505984228849411,0.15234375,0.0,0.0328125,0.0,0.24375,0.00078125,0.134375,0.0703125,0.2703125,0.0953125
20.0,47968.60859375,915.2192810058593,0.3466003328561783,0.09499815888702864,48883.82787475586,0.004956150054931589,0.4794131338596344,0.5052214115858078,0.15859375,0.0,0.03125,0.0,0.25,0.0,0.134375,0.06640625,0.2625,0.096875
21.0,48695.433984375,923.2968383789063,0.35967608392238615,0.08371715322136873,49618.7308227539,0.00506234169006343,0.4835052341222763,0.5036829620599746,0.15703125,0.0,0.03046875,0.0,0.25703125,0.0,0.13515625,0.0703125,0.259375,0.090625
22.0,50748.66171875,930.6042236328125,0.37535214722156524,0.08180568451934954,51679.265942382815,0.00492405891418452,0.48473381996154785,0.5016847491264343,0.15859375,0.0,0.0296875,0.0,0.2578125,0.0,0.1359375,0.0671875,0.2578125,0.09296875
23.0,52462.196484375,942.2890930175781,0.38655837774276736,0.07923196369083593,53404.48557739258,0.005041766166686971,0.48575794994831084,0.5033854573965073,0.15859375,0.0,0.0296875,0.0,0.2625,0.0,0.134375,0.0640625,0.2515625,0.09921875
24.0,54611.7484375,945.9429443359375,0.39970849454402924,0.06705007925629611,55557.69138183594,0.004958605766296341,0.4862101644277573,0.5017224252223969,0.1578125,0.0,0.028125,0.0,0.26796875,0.0,0.134375,0.0609375,0.24765625,0.103125
25.0,56112.101171875,953.3690673828125,0.40970576107501977,0.08196817710995671,57065.47023925781,0.00506789684295649,0.48630633652210237,0.49962271451950074,0.16328125,0.0,0.0265625,0.0,0.26953125,0.0,0.134375,0.05625,0.2421875,0.1078125
26.0,57448.96328125,958.6194702148438,0.42059014141559603,0.05747219584882256,58407.58275146484,0.004888725280761659,0.4820314794778824,0.49576989412307737,0.16171875,0.0,0.0265625,0.0,0.27265625,0.0,0.1390625,0.053125,0.23203125,0.11484375
27.0,58316.921484375,972.5944580078125,0.4297023147344589,0.08429128797724839,59289.515942382815,0.005062437057495079,0.4741160809993744,0.4925182670354843,0.16171875,0.0,0.025,0.0,0.2734375,0.0,0.13984375,0.0484375,0.23203125,0.11953125
28.0,61416.79765625,977.04638671875,0.43930600583553314,0.06507852002978322,62393.84404296875,0.00493993759155268,0.4655857175588608,0.4887103229761124,0.16328125,0.0,0.02421875,0.0,0.27734375,0.0,0.13984375,0.04609375,0.228125,0.12109375
29.0,62425.64453125,986.7173461914062,0.44785903990268705,0.050810216070385605,63412.361877441406,0.0050130128860473005,0.4575902372598648,0.4857539266347885,0.16015625,0.0,0.02421875,0.0,0.2734375,0.0,0.14296875,0.04609375,0.23046875,0.12265625
30.0,64321.569921875,986.8299560546875,0.4558942079544067,0.07191805299371475,65308.39987792969,0.00494141578674313,0.4478877425193787,0.47931574285030365,0.16328125,0.0,0.02265625,0.0,0.26953125,0.0,0.14921875,0.0421875,0.22578125,0.12734375
31.0,64185.550390625,996.7758056640625,0.4635799705982208,0.08937376313842828,65182.32619628906,0.005031013488769489,0.43776674270629884,0.4796912997961044,0.15703125,0.0,0.02265625,0.0,0.27421875,0.0,0.15078125,0.0421875,0.22421875,0.12890625
32.0,66179.875390625,1017.3054382324219,0.46915535628795624,0.06329868431203062,67197.18082885742,0.00490167140960689,0.4291898518800735,0.4740179777145386,0.15390625,0.00078125,0.02265625,0.0,0.26640625,0.0,0.15859375,0.0453125,0.22265625,0.1296875
33.0,68467.2984375,1010.9102783203125,0.47523807883262636,0.06554472539573905,69478.2087158203,0.00502283573150631,0.42305525541305544,0.47149421870708463,0.14765625,0.00078125,0.02265625,0.0,0.26171875,0.0,0.1640625,0.04375,0.22578125,0.13359375
34.0,69956.325,1019.1373657226562,0.4791625618934631,0.08116121178609315,70975.46236572266,0.00486958026885982,0.4174806743860245,0.4665832191705704,0.14921875,0.00078125,0.02109375,0.0,0.2609375,0.0,0.1671875,0.03984375,0.22109375,0.13984375
35.0,72599.39765625,1028.3167236328125,0.48548861443996427,0.10681960992515083,73627.71437988282,0.00503497123718257,0.41245910227298727,0.4647639334201813,0.14140625,0.00078125,0.02109375,0.0,0.259375,0.0,0.171875,0.040625,0.2203125,0.14453125
36.0,73467.115625,1037.5253784179688,0.48904279470443723,0.10507808737456795,74504.64100341797,0.004880690574645951,0.40939371585845946,0.458857923746109,0.1390625,0.00078125,0.021875,0.0,0.25390625,0.0,0.1796875,0.03828125,0.21953125,0.146875
37.0,75318.03203125,1051.2639282226562,0.49562941789627074,0.06660847095772618,76369.29595947266,0.0050276756286620605,0.40531069934368136,0.4570992887020111,0.13359375,0.00078125,0.021875,0.0,0.25,0.0,0.18515625,0.03828125,0.21796875,0.15234375
38.0,76204.90234375,1053.892315673828,0.49939335584640504,0.08049093261361118,77258.79465942383,0.00488355159759516,0.3997875273227692,0.4531810224056244,0.13203125,0.0015625,0.021875,0.0,0.2453125,0.0,0.19140625,0.03671875,0.2140625,0.15703125
39.0,79937.2015625,1055.6391723632812,0.5069316864013672,0.05003020307049153,80992.84073486328,0.005072402954101519,0.39531970024108887,0.447740375995636,0.13125,0.003125,0.021875,0.0,0.2390625,0.0,0.19765625,0.03828125,0.209375,0.159375
40.0,80466.68515625,1064.4306640625,0.5109810084104538,0.11252115610986943,81531.1158203125,0.0050001382827758204,0.39395901560783386,0.44537169933319093,0.1296875,0.0046875,0.021875,0.0,0.23671875,0.00078125,0.20078125,0.03984375,0.203125,0.1625
41.0,79955.53359375,1074.7334838867187,0.5183071732521057,0.07597475210204718,81030.26707763672,0.00510239601135248,0.39437512755393983,0.443149933218956,0.125,0.00546875,0.02109375,0.0,0.23046875,0.0015625,0.2109375,0.03828125,0.19921875,0.16796875
42.0,83407.5890625,1076.8666381835938,0.5206365138292313,0.06371131024789059,84484.4557006836,0.004862761497497521,0.3942477613687515,0.44407592713832855,0.11953125,0.00703125,0.02109375,0.0,0.2296875,0.003125,0.21484375,0.0359375,0.19296875,0.17578125
43.0,83338.61640625,1097.2521240234375,0.5279170840978622,0.06870850156992668,84435.86853027344,0.005052471160888609,0.3939350217580795,0.44275492131710054,0.1171875,0.00859375,0.02109375,0.0,0.22109375,0.00546875,0.22265625,0.034375,0.19140625,0.178125
44.0,85629.1390625,1097.41796875,0.5309219777584075,0.06249615619817629,86726.55703125,0.004849529266357381,0.3937518924474716,0.44327296018600465,0.11796875,0.01015625,0.0203125,0.0,0.21796875,0.01171875,0.225,0.03125,0.18203125,0.18359375
45.0,86779.5859375,1115.7378295898438,0.5390759348869324,0.06982055124826726,87895.32376708984,0.0050787687301635295,0.39387940168380736,0.4444699674844742,0.1125,0.0109375,0.0203125,0.0,0.21171875,0.0171875,0.23671875,0.028125,0.17578125,0.18671875
46.0,88835.81875,1119.3129028320313,0.5432048141956329,0.0793635717593133,89955.13165283203,0.004885029792785609,0.39489142000675204,0.44251349866390227,0.11015625,0.0125,0.01953125,0.0,0.20390625,0.02421875,0.24375,0.0296875,0.16875,0.1875
47.0,91065.46015625,1125.1026977539063,0.5525892496109008,0.0725171721540391,92190.5628540039,0.00502762794494625,0.39718495309352875,0.44261244535446165,0.10625,0.01328125,0.01875,0.0,0.20234375,0.03359375,0.2515625,0.02890625,0.15859375,0.18671875
48.0,93642.87890625,1120.1917846679687,0.5576754659414291,0.06499472049181344,94763.07069091797,0.0048370599746703595,0.4000590264797211,0.44572452306747434,0.10078125,0.0125,0.01875,0.00078125,0.19375,0.0421875,0.2609375,0.028125,0.1546875,0.1875
49.0,93669.66328125,1128.863720703125,0.5683768808841705,0.04783990127034479,94798.52700195313,0.005020713806152301,0.40136184096336364,0.44768025279045104,0.096875,0.0140625,0.01796875,0.0015625,0.1875,0.04765625,0.26640625,0.02890625,0.1484375,0.190625
50.0,96091.78984375,1142.3873168945313,0.5747731685638428,0.07997823543846602,97234.17716064453,0.00485031604766839,0.40407463908195496,0.44762422442436217,0.0921875,0.01484375,0.01796875,0.0015625,0.17890625,0.0609375,0.27578125,0.028125,0.1421875,0.1875
51.0,97327.77734375,1145.463330078125,0.5866700112819672,0.04727668408304449,98473.24067382813,0.0050400018692016105,0.4014127850532532,0.4472506642341614,0.090625,0.015625,0.0171875,0.0015625,0.17421875,0.0734375,0.28359375,0.025,0.1328125,0.1859375
52.0,97990.89765625,1153.2147338867187,0.5948694705963135,0.09787014573812482,99144.11239013672,0.004936265945434511,0.39780654609203336,0.4458356469869614,0.08203125,0.0171875,0.01953125,0.00234375,0.17109375,0.0859375,0.28515625,0.02578125,0.128125,0.1828125
53.0,98564.2484375,1166.737353515625,0.6074158370494842,0.05032792435958977,99730.98579101563,0.004996705055236759,0.3946764141321182,0.4449447691440582,0.08046875,0.0171875,0.0203125,0.00390625,0.1640625,0.096875,0.28984375,0.0234375,0.12109375,0.1828125
54.0,100309.20078125,1166.7888549804688,0.6181239664554596,0.07940673592966045,101475.98963623047,0.00563116073608394,0.3919743627309799,0.44431567192077637,0.078125,0.0171875,0.02109375,0.00703125,0.15859375,0.11015625,0.29609375,0.0234375,0.11171875,0.1765625
55.0,104283.76640625,1188.1627807617188,0.6325034141540528,0.05031586240511382,105471.92918701172,0.005114340782165479,0.38978251814842224,0.44104436933994295,0.0734375,0.01875,0.021875,0.0078125,0.1484375,0.12578125,0.3015625,0.025,0.10859375,0.16875
56.0,103295.45078125,1186.791845703125,0.64394890666008,0.0673846136545762,104482.24262695313,0.00494620800018307,0.3858482837677002,0.43960276544094085,0.06953125,0.0203125,0.02421875,0.009375,0.1484375,0.1421875,0.303125,0.0265625,0.09375,0.1625
57.0,103386.57890625,1198.9058349609375,0.6578716933727264,0.07649676008149978,104585.48474121094,0.00516467094421382,0.38415186405181884,0.4369361847639084,0.0671875,0.0203125,0.0234375,0.0109375,0.14375,0.1546875,0.309375,0.02734375,0.0875,0.15546875
58.0,106819.29140625,1204.2713623046875,0.6694603741168976,0.05548777189105745,108023.5627685547,0.0049577236175536495,0.38063883781433105,0.4296948194503784,0.06640625,0.02109375,0.01953125,0.01328125,0.1359375,0.1703125,0.3171875,0.02734375,0.08125,0.14765625
59.0,105907.990625,1220.1294921875,0.6825081169605255,0.03349144032690668,107128.1201171875,0.0050731897354125595,0.37781380116939545,0.42620961666107177,0.06328125,0.02109375,0.01875,0.0140625,0.134375,0.1828125,0.31875,0.02890625,0.07734375,0.140625
60.0,108817.10078125,1227.4603637695313,0.6934783577919006,0.05341294682584698,110044.56114501953,0.00489354133605953,0.3726483047008514,0.42020306289196013,0.06015625,0.01953125,0.015625,0.0171875,0.1296875,0.1953125,0.3234375,0.028125,0.075,0.1359375
61.0,110662.70390625,1233.6780151367188,0.70407255589962,0.05820744575903512,111896.38192138672,0.00502343177795406,0.36891127526760104,0.4160899996757507,0.05859375,0.0203125,0.015625,0.0203125,0.128125,0.196875,0.325,0.02890625,0.07734375,0.12890625
62.0,112067.128125,1239.5161010742188,0.7115094810724258,0.057616156792209904,113306.64422607422,0.004888582229614221,0.36452303528785707,0.4143462508916855,0.05546875,0.01875,0.015625,0.0203125,0.12265625,0.20703125,0.33125,0.0296875,0.0796875,0.11953125
63.0,111420.01171875,1260.65556640625,0.7186514854431152,0.04454405638080057,112680.66728515625,0.00507376194000239,0.3615857869386673,0.4098770052194595,0.053125,0.01796875,0.015625,0.0234375,0.121875,0.21171875,0.33203125,0.02890625,0.078125,0.1171875
64.0,113244.5234375,1263.1236694335937,0.7229391396045685,0.02855332950421139,114507.6471069336,0.00490000247955318,0.35859171748161317,0.40391957461833955,0.04609375,0.0171875,0.01484375,0.0265625,0.11796875,0.221875,0.33515625,0.028125,0.07890625,0.11328125
65.0,117805.00859375,1267.7603515625,0.7267011046409607,0.043185524456202926,119072.7689453125,0.00507957935333248,0.3573309823870659,0.3998380661010742,0.04453125,0.0171875,0.01171875,0.02734375,0.1140625,0.23359375,0.3375,0.02734375,0.078125,0.10859375
66.0,118108.93671875,1275.8132080078126,0.7278030812740326,0.03572473251260812,119384.74992675781,0.004911828041076609,0.3567259296774864,0.39862176477909084,0.04140625,0.01640625,0.01171875,0.028125,0.1109375,0.2421875,0.33828125,0.02734375,0.07734375,0.10625
67.0,118933.46796875,1287.9655883789062,0.728943732380867,0.03376036680565443,120221.43355712891,0.00501039028167721,0.3561264768242836,0.3947639465332031,0.0390625,0.01640625,0.01328125,0.0296875,0.10546875,0.24765625,0.3390625,0.02734375,0.0796875,0.10234375
68.0,121615.040625,1314.094677734375,0.727364930510521,0.02836660034954543,122929.13530273437,0.00489692687988275,0.3537306606769562,0.39320720434188844,0.03828125,0.01484375,0.01328125,0.03203125,0.10078125,0.253125,0.34453125,0.028125,0.07890625,0.09609375
69.0,123665.62734375,1303.1754760742188,0.7261660188436508,0.036173805553698875,124968.80281982422,0.005119395256042431,0.35300901979207994,0.3909640580415726,0.03515625,0.0140625,0.015625,0.0328125,0.09921875,0.25703125,0.34375,0.02734375,0.08203125,0.09296875
70.0,124607.7984375,1314.9480712890625,0.7228475928306579,0.032446234738381416,125922.74650878906,0.0050122499465942005,0.35330392718315123,0.38810298442840574,0.03359375,0.01328125,0.015625,0.034375,0.0984375,0.2671875,0.34296875,0.02734375,0.08359375,0.08359375
71.0,126021.884375,1336.5397216796875,0.7205232948064804,0.01547921258024867,127358.4240966797,0.00511479377746578,0.3540543407201767,0.3856788441538811,0.0328125,0.0125,0.015625,0.04140625,0.096875,0.26875,0.3453125,0.02421875,0.08671875,0.07578125
72.0,129504.378125,1334.81943359375,0.7168202638626099,0.05689569215101068,130839.19755859375,0.00487878322601314,0.3551160842180252,0.3815043672919273,0.03203125,0.01171875,0.015625,0.046875,0.096875,0.26953125,0.34375,0.025,0.0859375,0.07265625
73.0,128162.09453125,1345.4909912109374,0.7142150849103928,0.05339907275047149,129507.58552246094,0.0050713539123534695,0.35536941289901736,0.37801081836223605,0.03125,0.01015625,0.015625,0.04921875,0.096875,0.278125,0.34453125,0.0203125,0.08984375,0.0640625
74.0,131880.87265625,1338.7156616210937,0.7106405466794967,0.04098867680877441,133219.5883178711,0.00493736267089837,0.3561030179262161,0.3741670548915863,0.02890625,0.0078125,0.015625,0.05390625,0.09609375,0.2796875,0.34296875,0.021875,0.0921875,0.0609375
75.0,131647.3265625,1365.8229125976563,0.7086355954408645,0.03490565931424493,133013.14947509766,0.005075192451477,0.3564182236790657,0.37166998386383054,0.02890625,0.00703125,0.01640625,0.05546875,0.096875,0.28359375,0.33984375,0.021875,0.09296875,0.05703125
76.0,135936.42890625,1359.5950927734375,0.705272051692009,0.02480611871214929,137296.02399902343,0.00498378276824946,0.35735794305801394,0.36538043022155764,0.02734375,0.00703125,0.01640625,0.05859375,0.0953125,0.28515625,0.3390625,0.021875,0.09140625,0.0578125
77.0,136512.45234375,1369.3174560546875,0.70392627120018,0.021323350035527214,137881.7697998047,0.005100011825561461,0.35758075416088103,0.3634543254971504,0.02578125,0.00625,0.01796875,0.06015625,0.0953125,0.28515625,0.3375,0.02109375,0.09453125,0.05625
78.0,137815.709375,1389.1904663085938,0.7005723655223847,0.04016277634073043,139204.8998413086,0.00491094589233392,0.3575445428490639,0.361259463429451,0.0234375,0.00625,0.01796875,0.0625,0.09453125,0.2890625,0.33671875,0.0203125,0.09453125,0.0546875
79.0,136715.1375,1382.1409545898437,0.6984699249267579,0.019422201166162213,138097.27845458983,0.005114173889160121,0.3554216712713242,0.35842710733413696,0.02265625,0.00625,0.01796875,0.0640625,0.09453125,0.290625,0.33671875,0.01953125,0.09453125,0.053125
80.0,139172.796875,1396.7722900390625,0.694660073518753,0.014643681470397452,140569.56916503905,0.0050749063491820606,0.3526645198464394,0.3565821394324303,0.021875,0.00625,0.01796875,0.06640625,0.0953125,0.29375,0.33515625,0.01875,0.09296875,0.0515625
81.0,141148.9671875,1416.729541015625,0.6922808229923249,0.02235924773849542,142565.6967285156,0.005133056640624959,0.35017905086278917,0.3561628803610802,0.02109375,0.00625,0.01953125,0.0671875,0.0953125,0.29453125,0.334375,0.0171875,0.09375,0.05078125
82.0,144740.025,1422.5163208007812,0.6879571199417114,0.021051937291485905,146162.54132080078,0.00511040687561032,0.3473164618015289,0.354240195453167,0.0203125,0.00625,0.02109375,0.06796875,0.096875,0.29609375,0.33046875,0.01640625,0.09453125,0.05
83.0,144669.8296875,1412.93095703125,0.684868335723877,0.024127215368207493,146082.76064453126,0.00534155368804926,0.3450528472661972,0.35554249584674835,0.0203125,0.00625,0.02109375,0.06796875,0.096875,0.29609375,0.32890625,0.01640625,0.09609375,0.05
84.0,144546.64375,1431.8382690429687,0.6801283776760101,0.03053934525232759,145978.48201904297,0.00525250434875484,0.3431048423051834,0.35325821340084074,0.01875,0.00625,0.021875,0.06875,0.09609375,0.30078125,0.32578125,0.01875,0.09609375,0.046875
85.0,145864.8671875,1441.7214599609374,0.6764334142208099,0.023180805635638492,147306.58864746094,0.00531423091888422,0.34155462384223934,0.35497931987047193,0.01875,0.00625,0.0234375,0.06796875,0.0953125,0.30078125,0.325,0.01796875,0.09765625,0.046875
86.0,147857.7609375,1478.7255004882813,0.6705785453319549,0.020771100898673435,149336.4864379883,0.00507271289825435,0.34051098525524137,0.3558439791202545,0.01796875,0.00625,0.0234375,0.0703125,0.09375,0.30078125,0.32421875,0.01796875,0.0984375,0.046875
87.0,150228.7765625,1425.8514038085937,0.6661689937114715,0.01858747727237638,151654.6279663086,0.005288100242614689,0.33985892236232756,0.35763855576515197,0.01796875,0.00625,0.025,0.071875,0.0921875,0.29921875,0.3234375,0.01796875,0.09765625,0.0484375
88.0,149292.121875,1457.4277954101562,0.659884586930275,0.01794177761621537,150749.54967041017,0.00500891208648676,0.33946088999509805,0.35924054235219954,0.01796875,0.00546875,0.0265625,0.0765625,0.09296875,0.3,0.31953125,0.0171875,0.096875,0.046875
89.0,149477.284375,1477.3404418945313,0.6551378399133683,0.01326164229685669,150954.62481689453,0.00514721870422358,0.33950603008270264,0.3583673253655434,0.01796875,0.00546875,0.028125,0.07578125,0.09296875,0.29921875,0.31875,0.0171875,0.09765625,0.046875
90.0,151322.753125,1490.318212890625,0.6484217941761017,0.017817978188395457,152813.07133789064,0.00488622188568109,0.3388174101710319,0.35873473882675166,0.01796875,0.00546875,0.028125,0.078125,0.09453125,0.3,0.315625,0.01796875,0.09765625,0.04453125
91.0,149913.09375,1495.4473999023437,0.643439668416977,0.027670113141073177,151408.54114990233,0.0050812482833861704,0.33682123273611064,0.35692106783390043,0.0171875,0.00546875,0.02890625,0.07734375,0.09453125,0.2984375,0.31484375,0.01875,0.10078125,0.04375
92.0,152129.2578125,1508.0777709960937,0.6366031140089035,0.0258099512662738,153637.33558349608,0.00494527816772456,0.3357787996530533,0.3565034389495849,0.01796875,0.00625,0.0296875,0.07890625,0.09453125,0.296875,0.31484375,0.01953125,0.0984375,0.04296875
93.0,153234.5671875,1511.6978637695313,0.6320847243070602,0.01723309487570072,154746.26505126953,0.0051299333572387305,0.33506171852350236,0.3560147166252136,0.01796875,0.00625,0.03125,0.07734375,0.09453125,0.29296875,0.3140625,0.02109375,0.1015625,0.04296875
94.0,155431.48125,1518.4503173828125,0.626267158985138,0.02434202994918445,156949.93156738282,0.00512154102325432,0.3348976418375969,0.354821640253067,0.0171875,0.00625,0.03203125,0.0765625,0.09453125,0.2921875,0.3140625,0.02421875,0.10234375,0.040625
95.0,155314.9765625,1514.1635864257812,0.6224420517683029,0.005368610190635035,156829.14014892577,0.005154848098754831,0.33488065451383586,0.35340485274791716,0.01875,0.00625,0.03515625,0.0734375,0.09609375,0.290625,0.3125,0.02421875,0.10390625,0.0390625
96.0,155099.878125,1519.8510009765625,0.6173173427581787,0.009486066524914306,156619.72912597656,0.00500481128692622,0.335111902654171,0.35309375524520875,0.01875,0.00625,0.0359375,0.07265625,0.09765625,0.2875,0.3125,0.0265625,0.10625,0.0359375
97.0,154562.0984375,1521.9994995117188,0.6138869404792786,0.015477092430228323,156084.0979370117,0.0052086830139159695,0.3354420229792595,0.35210512280464173,0.01875,0.00625,0.03671875,0.071875,0.1,0.2875,0.31015625,0.028125,0.10703125,0.03359375
98.0,157525.38125,1544.3021728515625,0.6093743056058883,0.011213276530906969,159069.68342285155,0.0050292491912841296,0.3361160635948181,0.3510174289345741,0.01875,0.00546875,0.03671875,0.07421875,0.10234375,0.28671875,0.309375,0.02890625,0.10703125,0.03046875
99.0,156842.1671875,1560.4779174804687,0.6066468715667724,0.007415720409653615,158402.64510498047,0.005376482009887651,0.33526299297809603,0.3513429254293442,0.01875,0.00546875,0.0375,0.071875,0.103125,0.28515625,0.3078125,0.0296875,0.109375,0.03125
100.0,158060.8828125,1552.38662109375,0.6027066826820373,0.018114854791201597,159613.26943359376,0.00509750843048089,0.3343118384480476,0.3498909518122673,0.01875,0.0046875,0.03671875,0.071875,0.103125,0.284375,0.30703125,0.0328125,0.109375,0.03125
101.0,160064.1265625,1541.4991333007813,0.6005138546228409,0.01931751307565714,161605.6256958008,0.005345821380615181,0.3333783283829689,0.3463857963681221,0.01875,0.00390625,0.03828125,0.07109375,0.10390625,0.28046875,0.30703125,0.0359375,0.1109375,0.0296875
102.0,158799.7046875,1554.0883056640625,0.5969545781612396,0.027133565326221253,160353.79299316407,0.0050871610641479,0.3328997641801834,0.3447541356086731,0.01953125,0.00390625,0.0390625,0.06953125,0.1046875,0.27890625,0.30703125,0.0375,0.11171875,0.028125
103.0,158114.09375,1562.3618041992188,0.5951026916503906,0.018795719192712522,159676.45555419923,0.00532715320587155,0.33269394636154176,0.3423948839306831,0.0203125,0.00390625,0.03828125,0.06796875,0.10546875,0.27734375,0.30625,0.040625,0.1140625,0.02578125
104.0,159460.41875,1566.6395263671875,0.5923236668109894,0.02551751123683056,161027.0582763672,0.00512690544128412,0.33274913132190703,0.3440511554479599,0.02109375,0.00390625,0.0375,0.06875,0.10546875,0.27734375,0.30625,0.04296875,0.1125,0.02421875
105.0,160612.41875,1569.2103637695313,0.5912616521120071,0.007081738935630672,162181.62911376954,0.00512344837188717,0.33295359909534455,0.3434094116091728,0.02109375,0.00390625,0.0375,0.06953125,0.10859375,0.2765625,0.30625,0.04453125,0.1109375,0.02109375
106.0,159172.00625,1591.8592407226563,0.5890712589025497,0.01538295589270997,160763.86549072264,0.00498042106628414,0.3333168774843216,0.34008347243070597,0.02109375,0.00390625,0.03828125,0.06953125,0.109375,0.275,0.30625,0.04609375,0.11015625,0.0203125
107.0,160615.4234375,1597.3858154296875,0.5883595466613769,0.007303252775454841,162212.8092529297,0.00604033470153804,0.333014015853405,0.3381566941738129,0.02109375,0.00390625,0.03828125,0.06953125,0.109375,0.2734375,0.30625,0.05078125,0.1078125,0.01953125
