Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
23,1461517.75,4.0714886134938256e+27,17.890241622924805,nan,4.0714886134938256e+27,0.013916969299316406,0.5564365983009338,0.49087297916412354,0.0,1.0
24,1442641.75,2.9696268538239315e+32,17.893983840942383,nan,2.9696268538239315e+32,0.01359868049621582,0.5640550851821899,0.49925488233566284,0.0,1.0
25,1478019.375,1.8992349764245934e+24,17.895078659057617,nan,1.8992349764245934e+24,0.013748884201049805,0.5722253322601318,0.5088344812393188,0.0,1.0
26,1452795.875,1.0704059422233967e+28,17.895326614379883,nan,1.0704059422233967e+28,0.014554738998413086,0.5298407077789307,0.47675758600234985,0.0,1.0
27,1470585.0,9.297692640562178e+27,17.895217895507812,nan,9.297692640562178e+27,0.01468348503112793,0.550010085105896,0.49046790599823,0.0,1.0
28,1472238.0,5.2311719566083316e+25,17.8934326171875,nan,5.2311719566083316e+25,0.013668060302734375,0.5856460928916931,0.5157865285873413,0.0,1.0
29,1450817.75,1.806865222847717e+26,17.89163589477539,nan,1.806865222847717e+26,0.013633489608764648,0.5920752286911011,0.5179744958877563,0.0,1.0
30,1490208.0,3.915721723991252e+26,17.890499114990234,nan,3.915721723991252e+26,0.015311002731323242,0.5831170678138733,0.5064986944198608,0.0,1.0
31,1450587.5,1.3558406469801219e+25,17.890932083129883,nan,1.3558406469801219e+25,0.014574766159057617,0.5247501730918884,0.44136643409729004,0.0,1.0
32,1504695.5,1.9102820973435106e+25,17.89229393005371,nan,1.9102820973435106e+25,0.01395273208618164,0.47525373101234436,0.3896532654762268,0.0,1.0
33,1464934.375,6.684513215266497e+24,17.897241592407227,nan,6.684513215266497e+24,0.014916419982910156,0.3791171908378601,0.2864319086074829,0.0,1.0
34,1521594.5,1.3951224581411942e+26,17.89027214050293,nan,1.3951224581411942e+26,0.015189886093139648,0.34306299686431885,0.24699144065380096,0.0,1.0
35,1490087.125,8.148441005008331e+27,17.878454208374023,nan,8.148441005008331e+27,0.013763427734375,0.36041712760925293,0.2654482126235962,0.0,1.0
36,1509574.75,4.973427592050036e+25,17.862051010131836,nan,4.973427592050036e+25,0.015724658966064453,0.3378012180328369,0.243803009390831,0.0,1.0
37,1562300.25,3.834960033762144e+25,17.854772567749023,nan,3.834960033762144e+25,0.014107465744018555,0.35381048917770386,0.26043805480003357,0.0,1.0
38,1680637.25,5.936960986938125e+25,17.864948272705078,nan,5.936960986938125e+25,0.013625860214233398,0.3422410190105438,0.249270960688591,0.0,1.0
39,2026907.875,2.1946307597274367e+23,17.88442611694336,nan,2.1946307597274367e+23,0.014877796173095703,0.2860133647918701,0.1925690919160843,0.0,1.0
40,2079596.375,3.692165632561966e+26,17.877113342285156,nan,3.692165632561966e+26,0.014108419418334961,0.16312932968139648,0.07360221445560455,0.0,1.0
41,2321263.0,3.296298562386234e+24,17.864835739135742,nan,3.296298562386234e+24,0.014039039611816406,0.14536535739898682,0.05422332137823105,0.0,1.0
