Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
1,30024.19921875,16480.37890625,1.2928202152252197,0.2608815133571625,47797.39834022522,0.017859458923339844,0.07587333768606186,0.04773281142115593,0.9140625,0.0859375
2,49715.4609375,16904.19921875,0.9143019914627075,0.9947142601013184,67533.96214771271,0.0164031982421875,0.08055901527404785,0.05005635693669319,0.9453125,0.0546875
3,43344.09375,16529.865234375,0.9467923045158386,0.9940435290336609,60820.75128889084,0.016511201858520508,0.06947819888591766,0.04909015819430351,0.9375,0.0625
4,38645.640625,15701.9951171875,1.055225133895874,0.9855555891990662,55402.860876083374,0.01656031608581543,0.07611451297998428,0.05011314898729324,0.9296875,0.0703125
5,39929.53125,15493.14453125,1.123640537261963,0.9924211502075195,56546.31631851196,0.0170900821685791,0.07122206687927246,0.04315763711929321,0.9296875,0.0703125
6,38796.671875,15759.64453125,1.1875157356262207,0.9863293766975403,55743.83214187622,0.0164339542388916,0.07092081010341644,0.042305514216423035,0.921875,0.078125
7,36432.3359375,15662.1953125,1.2028974294662476,0.880976140499115,53297.42867946625,0.016473770141601562,0.07735852152109146,0.0463871955871582,0.921875,0.078125
8,35553.7421875,15594.9833984375,1.136551856994629,0.892677366733551,52285.27744293213,0.016530513763427734,0.08123806118965149,0.05386316403746605,0.9296875,0.0703125
9,35697.671875,15811.623046875,1.0881098508834839,0.9586856961250305,52597.404772758484,0.01654052734375,0.08045481145381927,0.05339735746383667,0.9296875,0.0703125
10,34685.4375,15678.0712890625,1.0106101036071777,0.9422693252563477,51374.11889266968,0.01699042320251465,0.07779897749423981,0.05089506506919861,0.9296875,0.0703125
11,34533.15234375,15828.8876953125,0.9660429954528809,0.7018535137176514,51328.08303451538,0.01931142807006836,0.0700952410697937,0.04291800409555435,0.9296875,0.0703125
12,32886.62109375,15226.05078125,0.9420437812805176,0.9147189259529114,49054.71565628052,0.016712427139282227,0.06648539006710052,0.044401027262210846,0.9375,0.0625
13,35669.70703125,15819.8212890625,0.9237646460533142,0.902414858341217,52413.292966365814,0.017641782760620117,0.06910444796085358,0.05110342428088188,0.9375,0.0625
14,34875.59375,15486.650390625,0.9107490181922913,0.9648774862289429,51272.99315881729,0.017526865005493164,0.06829605996608734,0.045651037245988846,0.9375,0.0625
15,34352.25,16102.041015625,0.8814786076545715,0.9780022501945496,51335.76962327957,0.016611337661743164,0.06730283796787262,0.04529713839292526,0.9453125,0.0546875
16,33374.6875,16322.48828125,0.8682176470756531,0.9417551159858704,50565.39342832565,0.016606807708740234,0.0642421692609787,0.04294154420495033,0.9453125,0.0546875
17,30517.83984375,16373.1796875,0.8596741557121277,0.8625482320785522,47750.69368696213,0.017313480377197266,0.06222961097955704,0.039933882653713226,0.9453125,0.0546875
18,33255.94921875,16722.51171875,0.8865581154823303,0.9220839738845825,50865.01905298233,0.017119169235229492,0.06384865939617157,0.04081802815198898,0.9375,0.0625
19,31943.455078125,16349.6240234375,0.9444217681884766,0.9688382148742676,49237.50086975098,0.017184972763061523,0.06734509766101837,0.04280882328748703,0.921875,0.078125
20,31982.08984375,16189.4892578125,1.001997947692871,0.8836240172386169,49173.57704925537,0.016516447067260742,0.07055109739303589,0.04789239168167114,0.921875,0.078125
21,31626.0703125,16529.484375,1.044140338897705,0.7866891622543335,49199.695026397705,0.01694774627685547,0.06950145959854126,0.04444020986557007,0.921875,0.078125
22,32296.861328125,16035.986328125,1.0698243379592896,0.9033498167991638,49402.67199420929,0.016678571701049805,0.06876135617494583,0.042078647762537,0.921875,0.078125
23,31280.20703125,16028.708984375,1.0866143703460693,0.9053018689155579,48395.53038597107,0.016666173934936523,0.0686175525188446,0.038265977054834366,0.921875,0.078125
24,31742.46484375,16119.55859375,1.106440544128418,0.7948988676071167,48968.46398162842,0.016747474670410156,0.06825408339500427,0.034754715859889984,0.921875,0.078125
25,30361.2734375,16001.982421875,1.117478847503662,0.7949467301368713,47480.73470687866,0.016349077224731445,0.06737014651298523,0.0344000943005085,0.9296875,0.0703125
26,31170.541015625,16439.017578125,1.1349658966064453,0.8837392926216125,48744.524490356445,0.01653599739074707,0.06710661202669144,0.03671370446681976,0.921875,0.078125
27,30712.01953125,16342.18359375,1.1507601737976074,0.6456358432769775,48204.96329879761,0.0167238712310791,0.06928791105747223,0.043196916580200195,0.921875,0.078125
28,30738.875,16476.99609375,1.1654435396194458,0.6885504722595215,48381.314633369446,0.016761302947998047,0.07204947620630264,0.046547435224056244,0.921875,0.078125
29,31503.810546875,16583.46875,1.1699309349060059,0.9309799075126648,49257.210231781006,0.01702737808227539,0.07395751029253006,0.04571671411395073,0.921875,0.078125
30,31834.705078125,16516.80859375,1.1631282567977905,0.7552301287651062,49514.64192867279,0.017215728759765625,0.07599452883005142,0.04375513270497322,0.921875,0.078125
31,31810.35546875,16202.263671875,1.1394563913345337,0.8076910972595215,49152.075531959534,0.016638517379760742,0.07575663924217224,0.04318917915225029,0.9140625,0.0859375
32,30353.888671875,16289.64453125,1.1078503131866455,0.7827075719833374,47751.383516311646,0.01656651496887207,0.07338417321443558,0.04394737631082535,0.921875,0.078125
33,29382.255859375,15580.35546875,1.069226622581482,0.4657667577266693,46031.83795070648,0.01666855812072754,0.06993771344423294,0.043949373066425323,0.921875,0.078125
34,30804.828125,16111.8515625,1.051592230796814,0.7941359877586365,47968.271918296814,0.016782522201538086,0.06831534951925278,0.04154875874519348,0.921875,0.078125
35,30080.53125,16060.4453125,1.0493632555007935,0.8701543807983398,47190.33981800079,0.01677536964416504,0.06841127574443817,0.041828982532024384,0.921875,0.078125
36,30812.52734375,15969.6240234375,1.058039665222168,0.7553947567939758,47840.19103240967,0.016956567764282227,0.07050137966871262,0.043750204145908356,0.921875,0.078125
37,29189.310546875,15947.62109375,1.0727132558822632,0.1721194088459015,46209.64489650726,0.0168001651763916,0.07218139618635178,0.04582396149635315,0.921875,0.078125
38,29658.0,15933.3759765625,1.086809515953064,0.6462202668190002,46678.185492515564,0.017540454864501953,0.07385369390249252,0.04654368758201599,0.921875,0.078125
39,31006.814453125,16495.759765625,1.087637186050415,0.8987535834312439,48590.211404800415,0.016907453536987305,0.07414677739143372,0.04729251563549042,0.921875,0.078125
40,30898.0625,16468.859375,1.0797356367111206,0.6685377955436707,48446.65751171112,0.01679825782775879,0.07307621091604233,0.0458281934261322,0.921875,0.078125
41,30176.921875,16241.634765625,1.0679491758346558,0.6993415355682373,47486.505816459656,0.017158985137939453,0.07115624099969864,0.04445960372686386,0.921875,0.078125
42,29539.763671875,16247.4609375,1.0489579439163208,0.7281578779220581,46836.18255329132,0.01697230339050293,0.06936948746442795,0.044181689620018005,0.921875,0.078125
43,30154.466796875,16617.99609375,1.025698184967041,0.7110615372657776,47798.16107559204,0.01640796661376953,0.06670914590358734,0.04084974154829979,0.921875,0.078125
44,30123.525390625,16478.357421875,1.007969617843628,0.24980489909648895,47609.85243034363,0.016841888427734375,0.06489786505699158,0.03790275380015373,0.921875,0.078125
45,28980.193359375,16213.26953125,0.9951400756835938,0.6566394567489624,46188.602966308594,0.01653265953063965,0.06420092284679413,0.038785241544246674,0.9296875,0.0703125
46,30764.03515625,16787.671875,0.9892953038215637,0.22188614308834076,48541.002335071564,0.016592025756835938,0.0648207738995552,0.03871076554059982,0.9296875,0.0703125
47,29482.478515625,16310.1123046875,0.991878867149353,0.580713152885437,46784.46968746185,0.016649484634399414,0.06534887850284576,0.041011542081832886,0.921875,0.078125
48,29603.62109375,16420.2421875,0.9941790103912354,0.7320366501808167,47018.042291641235,0.01647162437438965,0.06495541334152222,0.041068367660045624,0.921875,0.078125
49,29692.43359375,16373.234375,0.9931821823120117,0.8915590047836304,47058.85015106201,0.01693129539489746,0.0636303499341011,0.03970959037542343,0.921875,0.078125
50,30561.8828125,16478.078125,0.9946327805519104,0.5594412684440613,48034.59371805191,0.016964197158813477,0.0627739280462265,0.04000895842909813,0.921875,0.078125
51,29381.4921875,15983.8271484375,0.9992103576660156,0.590539813041687,46364.529693603516,0.016548633575439453,0.06203882396221161,0.03782578557729721,0.921875,0.078125
52,29142.748046875,16106.177734375,1.0113459825515747,0.22055312991142273,46260.271763801575,0.016340017318725586,0.0626417025923729,0.03853067755699158,0.921875,0.078125
53,30423.02734375,16363.34375,1.0221357345581055,0.31523609161376953,47808.506828308105,0.017018556594848633,0.06332305073738098,0.04027444124221802,0.921875,0.078125
54,30186.26953125,15830.9267578125,1.025994062423706,0.6566254496574402,47043.190351486206,0.016753435134887695,0.063946433365345,0.041566021740436554,0.921875,0.078125
55,30261.435546875,16026.302734375,1.02495539188385,0.16386300325393677,47312.69367313385,0.017235279083251953,0.064222052693367,0.041104309260845184,0.921875,0.078125
