Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
1,29383.59375,16648.5703125,1.5097547769546509,0.7712844014167786,48313.20324087143,0.033971548080444336,0.07914219051599503,0.05417093634605408,0.90625,0.09375
2,25082.97265625,8190.6337890625,0.4265827238559723,55.64820861816406,89348.39778733253,0.02347731590270996,0.026479577645659447,0.022287579253315926,0.96875,0.03125
3,90415.953125,17191.703125,0.10962681472301483,0.994896411895752,108712.17947661877,0.032282352447509766,0.009482823312282562,0.008671211078763008,0.9921875,0.0078125
4,20826.5546875,8080.11669921875,0.09810705482959747,2.828888177871704,31833.66661942005,0.022972822189331055,0.010121350176632404,0.009637827053666115,0.9921875,0.0078125
5,65513.765625,16252.8505859375,0.09717235714197159,0.9904389381408691,82854.22750622034,0.03253674507141113,0.007846362888813019,0.007827435620129108,0.9921875,0.0078125
6,25580.640625,7663.0576171875,0.09550728648900986,60.3568000793457,93696.00560802221,0.023015499114990234,0.007824566215276718,0.007816866971552372,0.9921875,0.0078125
7,51154.3828125,15283.041015625,0.08193197846412659,0.9410519599914551,67460.40776658058,0.03220987319946289,0.007813685573637486,0.00781274028122425,0.9921875,0.0078125
8,20258.970703125,7282.826171875,0.042711518704891205,42.536312103271484,70120.82049697638,0.024036645889282227,0.007812639698386192,0.00781251396983862,1.0,0.0
9,48619.4296875,14660.1962890625,0.0020156297832727432,0.9773249626159668,64258.96656896174,0.03282666206359863,0.007812611758708954,0.007812532596290112,1.0,0.0
10,21153.58203125,7409.45849609375,3.3910378988366574e-05,47.491546630859375,76054.62106858211,0.023180007934570312,0.007812666706740856,0.00781249487772584,1.0,0.0
11,47002.4296875,14747.7353515625,2.884599723529391e-07,0.9650331139564514,62715.198441478926,0.03235936164855957,0.007813668809831142,0.007812293712049723,1.0,0.0
12,19593.46875,6896.0537109375,-4.697628952499144e-09,2.5685272216796875,29058.04967791956,0.022786617279052734,0.007826204411685467,0.0078116487711668015,1.0,0.0
13,45257.99609375,14522.2734375,4.792642727124985e-09,0.9169836044311523,60697.2531404738,0.032929420471191406,0.008212759159505367,0.008045152761042118,1.0,0.0
14,21213.25390625,6931.7734375,1.0049668874856366e-09,14.703963279724121,42848.99062447909,0.023050546646118164,0.01076354831457138,0.010637185536324978,1.0,0.0
15,46974.5546875,14233.6748046875,2.416128130899864e-10,0.9257137179374695,62133.94321036658,0.03239750862121582,0.011351236142218113,0.010900923050940037,1.0,0.0
16,20436.6328125,6839.3720703125,1.3559261352602547e-11,4.098180294036865,31374.185176862924,0.02281022071838379,0.009328735060989857,0.0076835909858345985,1.0,0.0
17,48357.4453125,14072.55078125,3.838226394700661e-13,0.8645586371421814,63294.55473089257,0.03476262092590332,0.008833326399326324,0.0,1.0,0.0
18,21100.859375,6966.7470703125,2.8530948220292784e-13,3.3230085372924805,31390.614982605264,0.02305006980895996,0.008549672551453114,0.0,1.0,0.0
19,49597.43359375,14040.908203125,1.2532565317555783e-13,0.8628436326980591,64501.18542957318,0.03303265571594238,0.009663736447691917,0.0,1.0,0.0
20,21055.671875,6988.3203125,1.2189042093366242e-12,9.57127857208252,37615.27075958374,0.02312326431274414,0.010291286744177341,0.0,1.0,0.0
21,49354.796875,14287.646484375,1.2470132565445269e-11,0.9400375485420227,64582.480907929494,0.032912492752075195,0.01614515483379364,0.0076835909858345985,1.0,0.0
22,20880.015625,7314.359375,4.2541054012801283e-10,6.314720153808594,34509.095154234004,0.023339509963989258,0.011496740393340588,0.011686073616147041,1.0,0.0
23,49470.9375,15075.7587890625,7.4352697332358275e-09,0.8101023435592651,65356.79864005704,0.032198429107666016,0.009506910108029842,0.009247561916708946,1.0,0.0
24,20238.98828125,7297.00830078125,2.43084592455034e-08,2.79172682762146,30327.723433961168,0.026268720626831055,0.008772077970206738,0.008609774522483349,1.0,0.0
25,48544.796875,15317.3359375,3.128540129182511e-07,0.7528892755508423,64615.022400904854,0.03417372703552246,0.008507896214723587,0.008350692689418793,1.0,0.0
26,20311.734375,7856.9375,1.8042790088657057e-06,3.3418307304382324,31510.504409717243,0.023070573806762695,0.00812473800033331,0.008038848638534546,1.0,0.0
27,48112.82421875,15563.505859375,5.7528009165253025e-06,0.848949134349823,64525.28496527574,0.032332420349121094,0.007985139265656471,0.007926332764327526,1.0,0.0
28,20457.76953125,7734.47412109375,1.2131368748669047e-05,12.082941055297852,40275.19683901035,0.02310633659362793,0.007917206734418869,0.00787679199129343,1.0,0.0
29,49868.8359375,15418.775390625,1.4581254617951345e-05,0.9300047755241394,66217.63068490376,0.0336148738861084,0.00790257379412651,0.007867143489420414,1.0,0.0
30,20404.89453125,7476.376953125,1.2865020835306495e-05,13.607134819030762,41488.4191684266,0.02338266372680664,0.007911604829132557,0.007872458547353745,1.0,0.0
31,48031.2421875,15610.1328125,9.228278941009194e-06,0.8798320293426514,64521.21625762159,0.0326075553894043,0.007916485890746117,0.007875874638557434,1.0,0.0
32,18546.953125,7401.392578125,6.8541789914888795e-06,10.468172073364258,36416.52463066825,0.02317070960998535,0.007899637334048748,0.007865291088819504,1.0,0.0
33,48748.90625,16018.4423828125,3.978902896051295e-06,0.7284600138664246,65495.81262558182,0.03274655342102051,0.007877884432673454,0.007848106324672699,1.0,0.0
34,19621.208984375,7855.9443359375,3.0099222385615576e-06,1.1720502376556396,28649.20656789038,0.02436208724975586,0.007869893684983253,0.00784643180668354,1.0,0.0
35,50006.046875,16390.23828125,1.2742658554998343e-06,0.5775192379951477,66973.805668511,0.03325223922729492,0.007905124686658382,0.00787030067294836,1.0,0.0
36,19703.427734375,7860.3505859375,1.0158461236642324e-06,0.27872198820114136,27842.501324359764,0.022891759872436523,0.007945430465042591,0.007895633578300476,1.0,0.0
37,48134.13671875,15668.7236328125,7.551134331151843e-07,0.743445098400116,64546.30620507605,0.032297372817993164,0.008003606460988522,0.007939774543046951,1.0,0.0
38,17988.5859375,7519.63818359375,6.73582235322101e-07,5.284125804901123,30792.35059957711,0.0228421688079834,0.008164361119270325,0.008067998103797436,1.0,0.0
39,45813.17578125,15818.357421875,6.151556135591818e-07,0.7962367534637451,62427.77057174436,0.03314709663391113,0.008480402640998363,0.008289466612040997,1.0,0.0
40,16803.798828125,7526.49560546875,6.012552375977975e-07,1.001993179321289,25332.288214170276,0.023305654525756836,0.009244744665920734,0.008906419388949871,1.0,0.0
41,44096.08984375,15820.9541015625,4.307233325562265e-07,0.0008001117967069149,59917.84448783254,0.03237295150756836,0.010812492109835148,0.01024544332176447,1.0,0.0
42,16832.80078125,7540.9892578125,2.7998140694762697e-07,0.0015401277923956513,24375.330446836302,0.023008108139038086,0.01559565681964159,0.014813186600804329,1.0,0.0
43,44409.75,16331.9697265625,3.8585392303502886e-07,0.02753198705613613,60769.25209947256,0.032587528228759766,0.01957344263792038,0.018744446337223053,1.0,0.0
44,16299.833984375,7625.0087890625,5.79343350182171e-07,0.014585897326469421,23939.42925010732,0.02371358871459961,0.015078037045896053,0.01419934444129467,1.0,0.0
45,44076.171875,15959.3759765625,7.083912123562186e-07,0.5026824474334717,60538.231007387185,0.032268524169921875,0.01590103656053543,0.01484924927353859,1.0,0.0
46,16705.486328125,7816.0048828125,1.2321293070272077e-06,0.25191035866737366,24773.40280173418,0.022919416427612305,0.022719336673617363,0.021317407488822937,1.0,0.0
47,41789.1328125,15985.283203125,2.757285528787179e-06,0.2571563422679901,58031.57511517852,0.03224921226501465,0.026325615122914314,0.024799522012472153,1.0,0.0
48,15576.3740234375,7838.2841796875,7.40544874133775e-06,0.015753963962197304,23430.41957253594,0.022770166397094727,0.015850910916924477,0.014477106742560863,1.0,0.0
49,40405.02734375,16100.234375,1.842381425376516e-05,0.02394438162446022,56529.224524188714,0.032209157943725586,0.012123786844313145,0.011062070727348328,1.0,0.0
50,15811.66015625,7808.2177734375,3.652839222922921e-05,0.000767661549616605,23620.682119629346,0.023407936096191406,0.010791847482323647,0.009887524880468845,1.0,0.0
51,41231.06640625,16881.52734375,5.516985402209684e-05,0.46128949522972107,58573.93841508374,0.03898787498474121,0.010631177574396133,0.009697254747152328,1.0,0.0
52,15325.2744140625,7842.15625,8.948934555519372e-05,0.6303368210792542,23797.85697448731,0.023491859436035156,0.010665731504559517,0.009668435901403427,1.0,0.0
53,40649.5859375,16270.267578125,0.00011881945101777092,0.6216070652008057,57541.57940027682,0.03368973731994629,0.011331504210829735,0.010143191553652287,1.0,0.0
54,15145.16796875,7825.078125,0.0001539822551421821,0.15762700140476227,23128.027077409904,0.0237579345703125,0.012824361212551594,0.011283685453236103,1.0,0.0
55,37317.15625,16261.771484375,0.0001628538448130712,0.09079515933990479,53669.88574755972,0.03236532211303711,0.015462229028344154,0.01341393031179905,1.0,0.0
56,15019.61328125,7951.9755859375,0.00015489201177842915,0.3484203517436981,23320.164110942977,0.022885560989379883,0.020062457770109177,0.01729637198150158,1.0,0.0
57,38269.0859375,16513.81640625,0.00013894026051275432,0.006231586914509535,54789.27287092502,0.03312420845031738,0.02819441445171833,0.024674493819475174,1.0,0.0
58,14675.0771484375,7847.283203125,0.00012743455590680242,0.0607871413230896,22583.274927441496,0.02319645881652832,0.035067133605480194,0.031247347593307495,1.0,0.0
59,38220.0234375,16390.146484375,0.00012883498857263476,0.4211353063583374,55031.43406322191,0.03220963478088379,0.02691301889717579,0.02347041293978691,1.0,0.0
60,15375.232421875,8139.3916015625,0.00013850048708263785,0.24768415093421936,23762.446674858802,0.023246049880981445,0.02398485504090786,0.020809389650821686,1.0,0.0
61,40160.08984375,16344.869140625,0.0001499428617535159,0.06129246577620506,56566.40139301296,0.03269791603088379,0.023153893649578094,0.020075976848602295,1.0,0.0
62,15313.828125,7898.79833984375,0.00017647854110691696,0.0021288623102009296,23214.931805695058,0.02282571792602539,0.023619424551725388,0.020540542900562286,1.0,0.0
63,40119.7421875,16839.27734375,0.00022744099260307848,0.0852317065000534,57044.47867874266,0.03220319747924805,0.02741938829421997,0.02434244006872177,1.0,0.0
64,15774.5625,7858.048828125,0.0003288794541731477,0.03478559851646423,23667.725806095637,0.02297496795654297,0.027977677062153816,0.025066804140806198,1.0,0.0
65,40531.5234375,16612.587890625,0.000504450174048543,0.03329307585954666,57177.908854158595,0.0323023796081543,0.021368879824876785,0.018550299108028412,1.0,0.0
66,15703.615234375,7983.548828125,0.0007850674446672201,0.4138610064983368,24101.810136443004,0.02278447151184082,0.01678253710269928,0.014291724190115929,1.0,0.0
67,36903.3359375,15820.810546875,0.0010872146813198924,0.12837088108062744,52853.60458013695,0.03264212608337402,0.014383621513843536,0.012223056517541409,1.0,0.0
68,14404.013671875,7673.1181640625,0.0014446111163124442,0.0001396890584146604,22078.716136112227,0.023316621780395508,0.01277146115899086,0.010923899710178375,1.0,0.0
69,39053.50390625,16044.498046875,0.0016548699932172894,0.0825556069612503,55182.21243007947,0.032442331314086914,0.012288321740925312,0.01054476574063301,1.0,0.0
70,14909.2900390625,7896.4169921875,0.0014422449748963118,0.19274671375751495,22999.89598998241,0.02331852912902832,0.012532970868051052,0.010742217302322388,1.0,0.0
71,39140.0390625,16249.5810546875,0.0009685498080216348,0.001101642264984548,55391.690309260506,0.03211498260498047,0.013882560655474663,0.01184024102985859,1.0,0.0
72,14149.9970703125,7379.1845703125,0.0006690766313113272,0.001422687666490674,21531.273404922802,0.02283191680908203,0.016773244366049767,0.014267543330788612,1.0,0.0
73,38329.5546875,16580.43359375,0.0004651477502193302,0.02400083653628826,54934.45426553651,0.03220033645629883,0.022752022370696068,0.019691502675414085,1.0,0.0
74,14491.8740234375,7657.513671875,0.00040376995457336307,0.05997838079929352,22209.769846066367,0.022934913635253906,0.032043032348155975,0.028834424912929535,1.0,0.0
75,37681.83984375,16145.111328125,0.00037449150113388896,0.202203631401062,54029.529294777196,0.03226470947265625,0.02766810730099678,0.02421152964234352,1.0,0.0
76,14374.5703125,7704.40478515625,0.0004088505229447037,0.18158845603466034,22260.972404213855,0.023031234741210938,0.022856442257761955,0.019602734595537186,1.0,0.0
77,38006.37890625,17058.044921875,0.0004580055538099259,0.1326567530632019,55197.53858674201,0.03272271156311035,0.01949232816696167,0.01660052128136158,1.0,0.0
78,14620.275390625,7843.6669921875,0.000524585775565356,0.003995431121438742,22468.462399709504,0.02410101890563965,0.017634425312280655,0.01505186129361391,1.0,0.0
79,39135.70703125,17241.69140625,0.0005283175851218402,0.0022222211118787527,56380.148976197,0.03236985206604004,0.01642680913209915,0.014076185412704945,1.0,0.0
80,14422.5546875,7857.9599609375,0.00045765526010654867,2.3048727598506957e-05,22280.995352425205,0.023252487182617188,0.015272453427314758,0.013111300766468048,1.0,0.0
81,35900.15234375,16684.955078125,0.00038245777250267565,0.47632065415382385,53061.81053380133,0.032784223556518555,0.014740517362952232,0.012656612321734428,1.0,0.0
82,14996.224609375,8119.2177734375,0.000335815129801631,0.8876293301582336,24003.407528100535,0.023300886154174805,0.014965064823627472,0.012870008125901222,1.0,0.0
83,37998.375,16814.015625,0.0002806417760439217,0.3677198886871338,55180.39115546318,0.03399968147277832,0.01536193024367094,0.01326289214193821,1.0,0.0
84,14205.916015625,7964.4013671875,0.00023814875748939812,0.015334565192461014,22185.89009676245,0.02325725555419922,0.016895271837711334,0.014665130525827408,1.0,0.0
85,36300.484375,16839.66015625,0.00022176734637469053,5.590137516264804e-05,53140.42219997154,0.03295016288757324,0.018137024715542793,0.015783630311489105,1.0,0.0
86,15086.8046875,8015.30126953125,0.00020063581177964807,0.09542591869831085,23197.73251154134,0.023296117782592773,0.01869286596775055,0.016249381005764008,1.0,0.0
87,36643.80078125,16301.3984375,0.00018863167497329414,0.004558725748211145,52949.946576173184,0.03271293640136719,0.019104190170764923,0.01656338945031166,1.0,0.0
88,14534.8798828125,7986.02001953125,0.00018066656775772572,0.5020380616188049,23023.118630530313,0.023313283920288086,0.01919630728662014,0.016589855775237083,1.0,0.0
89,39771.05078125,16846.00390625,0.0001599565293872729,0.3498072326183319,56967.02187664772,0.03258323669433594,0.01942974515259266,0.016784491017460823,1.0,0.0
90,14073.7744140625,7598.72412109375,0.00016225394210778177,0.3947421610355377,22067.402950133896,0.024383544921875,0.019015882164239883,0.01639324612915516,1.0,0.0
