Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
1,29840.724609375,16512.75390625,1.2285895347595215,0.8352136015892029,48417.281651973724,0.03280496597290039,0.049763552844524384,0.030161840841174126,0.921875,0.078125
2,23369.9765625,8068.826171875,0.5269017815589905,92.7705078125,124736.21232843399,0.02276325225830078,0.013634184375405312,0.010837754234671593,0.9609375,0.0390625
3,74262.6484375,17393.5,0.39626094698905945,0.978425145149231,93030.83452963829,0.031792640686035156,0.013421175070106983,0.011972899548709393,0.96875,0.03125
4,19678.861328125,8522.681640625,0.18744680285453796,5.0575175285339355,33446.50730013847,0.022356033325195312,0.007867328822612762,0.007828465662896633,0.984375,0.015625
5,56175.89453125,16896.15625,0.14323468506336212,0.988018274307251,74203.30374062061,0.03152775764465332,0.007812777534127235,0.007812529802322388,0.9921875,0.0078125
6,22029.5703125,7804.7880859375,0.09822302311658859,22.5808162689209,52513.39769047499,0.022443294525146484,0.01492290198802948,0.014322115108370781,0.9921875,0.0078125
7,52149.18359375,15010.390625,0.09807975590229034,0.9797009229660034,68237.3548976183,0.03204512596130371,0.007886030711233616,0.007853942923247814,0.9921875,0.0078125
8,22757.54296875,6971.3369140625,0.09765368700027466,32.44773483276367,62274.26840257645,0.022785186767578125,0.007821103557944298,0.007816183380782604,0.9921875,0.0078125
9,50568.74609375,14209.638671875,0.09480861574411392,0.9849967956542969,65858.19017702341,0.032145023345947266,0.007813791744410992,0.007812876254320145,0.9921875,0.0078125
10,21056.48046875,6977.3642578125,0.08219554275274277,26.96427345275879,55080.31372207403,0.022753238677978516,0.007813744246959686,0.007812758907675743,0.9921875,0.0078125
11,46714.703125,14298.9814453125,0.050041452050209045,0.9242392182350159,61987.965240597725,0.03205156326293945,0.007814613170921803,0.007812753319740295,0.9921875,0.0078125
12,19660.9453125,7067.869140625,0.002963022096082568,2.213470458984375,28945.247934205458,0.02246713638305664,0.007822651416063309,0.007815876044332981,1.0,0.0
13,46229.69921875,14787.5087890625,1.206006686516048e-06,0.9219279885292053,61939.13720234839,0.03185915946960449,0.012756939977407455,0.012257597409188747,1.0,0.0
14,20123.57421875,7360.69775390625,1.8909926779997477e-07,6.237363815307617,33721.63597706314,0.022635698318481445,0.011141166090965271,0.010894776321947575,1.0,0.0
15,47232.546875,15343.0029296875,8.084522562512575e-08,0.8358225226402283,63411.37240817295,0.03212165832519531,0.009182167239487171,0.009011461399495602,1.0,0.0
16,19680.82421875,7311.87890625,-9.52507051010798e-09,3.1474239826202393,30140.12709809517,0.022546768188476562,0.008017224259674549,0.007975462824106216,1.0,0.0
17,45551.828125,15492.4052734375,3.1665869926200685e-09,0.8287398219108582,61872.97322351494,0.03165173530578613,0.007933974266052246,0.007807648740708828,1.0,0.0
18,18974.345703125,7503.583984375,1.9237855752862743e-10,11.68918514251709,38167.114830209466,0.02270221710205078,0.008134275674819946,0.007790715899318457,1.0,0.0
19,45942.3046875,15462.1123046875,1.8056835540680716e-11,0.9415969252586365,62346.013917464195,0.03160214424133301,0.010263931937515736,0.0076835909858345985,1.0,0.0
20,17418.25390625,7455.4609375,2.6723042181875378e-11,10.673860549926758,35547.57539370348,0.022874832153320312,0.02145041525363922,0.02305077388882637,1.0,0.0
21,46348.6171875,16068.0537109375,1.9801627004767397e-10,0.7669733166694641,63183.64421530498,0.03176760673522949,0.014426624402403831,0.012948419898748398,1.0,0.0
22,18699.46875,7384.630859375,1.0456303600747674e-09,2.9805662631988525,29064.665873619484,0.022601604461669922,0.012951841577887535,0.012130165472626686,1.0,0.0
23,43212.26171875,15658.78125,3.974693463248968e-09,0.7967443466186523,59667.78731934335,0.031767845153808594,0.011671379208564758,0.011000134982168674,1.0,0.0
24,18214.814453125,7625.12939453125,7.292527914870561e-09,3.4120614528656006,29252.00530781438,0.02328777313232422,0.01066556852310896,0.010105307213962078,1.0,0.0
25,43993.14453125,15916.44921875,8.049283906075289e-09,0.5626888871192932,60472.282645168576,0.0321195125579834,0.010088751092553139,0.009658564813435078,1.0,0.0
26,17214.50390625,7669.1669921875,4.53266757460824e-09,4.667719841003418,29551.390743973585,0.02247476577758789,0.009940055198967457,0.009542682208120823,1.0,0.0
27,44404.4296875,16684.751953125,2.154329159509416e-09,0.9107409715652466,61999.92261434458,0.03163886070251465,0.010547936893999577,0.009641220793128014,1.0,0.0
28,16378.626953125,7754.46044921875,2.1267179128869884e-09,17.046876907348633,41179.9643118191,0.022699356079101562,0.014416337944567204,0.013652787543833256,1.0,0.0
