Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
1,28493.13671875,15864.8134765625,5.115695476531982,0.9420604705810547,50415.70614242554,0.20661211013793945,0.1807679384946823,0.10717198252677917,0.71875,0.28125
2,22142.28125,7913.857421875,0.33973172307014465,31.408706665039062,61804.57705998421,0.0263521671295166,0.0601196363568306,0.04000718146562576,0.9765625,0.0234375
3,72751.453125,17949.54296875,0.0007843924104236066,0.991346538066864,91693.12702422729,0.17829394340515137,0.019497957080602646,0.01814497448503971,1.0,0.0
4,18363.47265625,8211.0849609375,9.815292287385091e-05,8.136402130126953,34711.05790023733,0.02756023406982422,0.008667471818625927,0.008394184522330761,1.0,0.0
5,69820.546875,17396.640625,4.765207631862722e-05,0.9903942346572876,88207.6293867336,0.17804336547851562,0.008035051636397839,0.007942883297801018,1.0,0.0
6,24557.1328125,8122.75732421875,3.904926415998489e-06,188.0074005126953,220687.29455434048,0.027454614639282227,0.009053993970155716,0.00881119817495346,1.0,0.0
7,43071.0390625,16034.75390625,5.199525503485347e-07,0.9827194213867188,60088.51291008927,0.1782979965209961,0.012254489585757256,0.011953763663768768,1.0,0.0
8,19231.181640625,7263.49658203125,9.86451027529256e-07,23.516775131225586,50011.454340332864,0.027896881103515625,0.00817145500332117,0.008076897822320461,1.0,0.0
9,46773.046875,14702.5810546875,3.4755771594063845e-06,0.9782677292823792,62453.89913454704,0.17872023582458496,0.007864553481340408,0.007844587787985802,1.0,0.0
10,22629.84765625,7354.876953125,6.365824447129853e-06,55.80758285522461,85792.31383042406,0.026040315628051758,0.007835011929273605,0.007825289852917194,1.0,0.0
11,49060.3046875,14642.65234375,1.3591951756097842e-05,0.954274594783783,64657.24521798554,0.17753267288208008,0.007826697081327438,0.007820626720786095,1.0,0.0
12,21047.51953125,7110.35009765625,8.271284968941472e-06,9.655248641967773,37813.12654215899,0.02582406997680664,0.007833578623831272,0.007824745029211044,1.0,0.0
13,45045.6640625,15092.390625,6.1323926274781115e-06,0.727979302406311,60866.04012229894,0.17770147323608398,0.007839860394597054,0.007829204201698303,1.0,0.0
14,21540.80078125,7389.64599609375,3.161052518407814e-06,7.06614875793457,35996.59869633084,0.02691364288330078,0.0078527070581913,0.007836823351681232,1.0,0.0
15,47266.63671875,15109.775390625,2.2459414594777627e-06,0.9490088224411011,63325.42317775756,0.17840361595153809,0.007863709703087807,0.007847152650356293,1.0,0.0
16,21196.84765625,7162.01123046875,1.7422623841412133e-06,7.911894798278809,36270.755427259945,0.027667999267578125,0.007869711145758629,0.007850602269172668,1.0,0.0
17,48826.8203125,14642.87109375,1.6128261677295086e-06,0.8851852416992188,64354.87826077539,0.18604373931884766,0.007871757261455059,0.007853291928768158,1.0,0.0
18,21072.15234375,7159.36328125,1.9068588699155953e-06,1.7676563262939453,29999.173858152815,0.026207923889160156,0.007855947129428387,0.007842520251870155,1.0,0.0
19,53396.375,15099.732421875,2.6191087272309233e-06,0.6073200106620789,69103.4300516458,0.1787872314453125,0.00784158706665039,0.00783122330904007,1.0,0.0
20,20164.62109375,6867.8046875,2.09199424716644e-06,3.4657909870147705,30498.218860259018,0.02712702751159668,0.007838466204702854,0.007829158566892147,1.0,0.0
21,57101.90234375,15166.263671875,1.7337670215056278e-06,0.7921251058578491,73060.29285524986,0.17818355560302734,0.007838859222829342,0.007828351110219955,1.0,0.0
22,20184.74609375,7157.3828125,7.82664187681803e-07,2.2013487815856934,29543.478470499882,0.03156280517578125,0.007850544527173042,0.007835845462977886,1.0,0.0
23,54428.50390625,15126.271484375,4.4462561277214263e-07,0.517861545085907,70072.63738033651,0.1775989532470703,0.00786388199776411,0.00785418227314949,1.0,0.0
