Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
1,nan,nan,nan,nan,133.64895629882812,0.012525320053100586,0.17678233981132507,0.10264187306165695,0.7421875,0.2578125
2,nan,nan,nan,nan,860.280517578125,0.011998414993286133,0.26826590299606323,0.190985769033432,0.75,0.25
3,nan,nan,nan,nan,368.2337341308594,0.011742830276489258,0.1662546545267105,0.10564951598644257,0.75,0.25
4,nan,nan,nan,nan,494.2813720703125,0.011593103408813477,0.1337202787399292,0.08931346237659454,0.78125,0.21875
5,nan,nan,nan,nan,529.0131225585938,0.011626958847045898,0.17397090792655945,0.10677441954612732,0.859375,0.140625
6,nan,nan,nan,nan,407.05560302734375,0.01175236701965332,0.17848986387252808,0.11430932581424713,0.7734375,0.2265625
7,nan,nan,nan,nan,295.72857666015625,0.011675596237182617,0.2029416263103485,0.12818804383277893,0.8203125,0.1796875
8,nan,nan,nan,nan,384.13214111328125,0.011725902557373047,0.15270426869392395,0.09380444884300232,0.796875,0.203125
9,nan,nan,nan,nan,389.82574462890625,0.011663675308227539,0.17328117787837982,0.10695390403270721,0.859375,0.140625
10,nan,nan,nan,nan,300.32354736328125,0.011768341064453125,0.16382120549678802,0.09332625567913055,0.8671875,0.1328125
11,nan,nan,nan,nan,255.9819793701172,0.011628389358520508,0.16947925090789795,0.10398514568805695,0.921875,0.078125
12,nan,nan,nan,nan,318.77496337890625,0.012207269668579102,0.15762631595134735,0.09851323068141937,0.875,0.125
13,nan,nan,nan,nan,304.60089111328125,0.013002395629882812,0.14484716951847076,0.09931818395853043,0.875,0.125
14,nan,nan,nan,nan,242.77392578125,0.011833906173706055,0.17833450436592102,0.11850012838840485,0.84375,0.15625
15,nan,nan,nan,nan,221.19082641601562,0.011800289154052734,0.20984342694282532,0.1303885281085968,0.8359375,0.1640625
16,nan,nan,nan,nan,259.0968017578125,0.011597633361816406,0.16250471770763397,0.10682855546474457,0.84375,0.15625
17,nan,nan,nan,nan,259.365478515625,0.011708498001098633,0.16132181882858276,0.10006240010261536,0.8671875,0.1328125
18,nan,nan,nan,nan,190.8481903076172,0.011820793151855469,0.2086828500032425,0.14128080010414124,0.8359375,0.1640625
19,nan,nan,nan,nan,193.36383056640625,0.011791229248046875,0.12915802001953125,0.0808199942111969,0.90625,0.09375
20,nan,nan,nan,nan,226.65557861328125,0.013634681701660156,0.1451532244682312,0.08662883192300797,0.890625,0.109375
21,nan,nan,nan,nan,230.99041748046875,0.011661052703857422,0.1718566119670868,0.11350339651107788,0.8515625,0.1484375
22,nan,nan,nan,nan,192.73309326171875,0.013269424438476562,0.20208919048309326,0.12725141644477844,0.8046875,0.1953125
23,nan,nan,nan,nan,166.9422607421875,0.012062549591064453,0.17767061293125153,0.10871464014053345,0.8515625,0.1484375
24,nan,nan,nan,nan,207.58975219726562,0.011769533157348633,0.1750958114862442,0.1040293499827385,0.859375,0.140625
25,nan,nan,nan,nan,187.4810791015625,0.011716365814208984,0.1236441507935524,0.07282775640487671,0.8671875,0.1328125
26,nan,nan,nan,nan,159.42352294921875,0.011609315872192383,0.18627884984016418,0.1230442002415657,0.828125,0.171875
