Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
1,26971.10546875,15435.3271484375,5.061962127685547,0.9144376516342163,43320.870268821716,0.20609521865844727,0.14248588681221008,0.08779732882976532,0.6875,0.3125
2,18464.1015625,8562.177734375,0.8060446977615356,69.63800048828125,96664.27978515625,0.023361682891845703,0.06828433275222778,0.049820318818092346,0.953125,0.046875
3,67440.5234375,18140.05859375,0.11277490854263306,0.9924188852310181,86573.00091648102,0.17796111106872559,0.02341485768556595,0.018058806657791138,0.9921875,0.0078125
4,20352.28125,8525.9580078125,0.0014723916538059711,41.955162048339844,70833.40130615234,0.026208162307739258,0.02397102490067482,0.0222757738083601,1.0,0.0
5,57283.265625,16806.296875,0.0001336892892140895,0.9869794845581055,75076.5419845581,0.17769885063171387,0.011816085316240788,0.011023599654436111,1.0,0.0
6,21041.48046875,7790.0576171875,3.9215723518282175e-05,6.782340049743652,35613.87813568115,0.023070335388183594,0.010716787539422512,0.010230944491922855,1.0,0.0
7,47266.92578125,15293.0673828125,5.2811901696259156e-05,0.944718062877655,63504.711226940155,0.17796015739440918,0.00818018987774849,0.00805471371859312,1.0,0.0
8,21682.22265625,7416.078125,4.802517651114613e-05,8.188965797424316,37287.26657867432,0.023871421813964844,0.007926817052066326,0.007879693992435932,1.0,0.0
9,46753.453125,14824.337890625,3.7693025660701096e-05,0.7594490051269531,62337.24002075195,0.17772579193115234,0.007862438447773457,0.007840044796466827,1.0,0.0
10,20121.96484375,6987.0556640625,2.2279211407294497e-05,0.786062479019165,27895.082986831665,0.026369571685791016,0.007852424867451191,0.00783495418727398,1.0,0.0
11,46349.6015625,14291.556640625,1.3724550626648124e-05,0.9472890496253967,61588.4472527504,0.17838549613952637,0.007850171066820621,0.007834287360310555,1.0,0.0
12,20874.94921875,6903.50634765625,1.2096069440303836e-05,11.314835548400879,39093.29111480713,0.025610685348510742,0.007843191735446453,0.007830454967916012,1.0,0.0
13,49554.2890625,14335.564453125,9.247694833902642e-06,0.9865843057632446,64876.437821388245,0.1790328025817871,0.00784454308450222,0.007831369526684284,1.0,0.0
14,20352.69921875,6959.306640625,1.1910397006431594e-05,5.81236457824707,33124.37043762207,0.023314476013183594,0.007834108546376228,0.007824355736374855,1.0,0.0
15,45979.578125,14139.291015625,1.4700131032441277e-05,0.2306557595729828,60349.52490019798,0.17781686782836914,0.007828012108802795,0.00782071240246296,1.0,0.0
16,20830.650390625,6695.693359375,1.9021641492145136e-05,0.03039669245481491,27556.740442454815,0.02244853973388672,0.007824334315955639,0.007818658836185932,1.0,0.0
17,44688.65625,13681.25,1.9825538402074017e-05,0.5793027877807617,58949.20903778076,0.17882633209228516,0.007824106141924858,0.007818899117410183,1.0,0.0
18,18387.65234375,6882.87060546875,1.611613879504148e-05,0.008924445137381554,25279.44739435613,0.02297210693359375,0.007828799076378345,0.007821746170520782,1.0,0.0
19,43362.25,14257.5458984375,1.0655294317984954e-05,0.0007062408258207142,57620.50213926332,0.17784929275512695,0.007845125161111355,0.0078316330909729,1.0,0.0
20,20961.5234375,7104.0546875,6.757123173883883e-06,12.053565979003906,40119.144104003906,0.022504806518554688,0.00789133831858635,0.007863565348088741,1.0,0.0
21,44122.390625,14939.47265625,4.2708247747214045e-06,0.9764258861541748,60038.289167404175,0.17820000648498535,0.007999749854207039,0.007944007404148579,1.0,0.0
22,20799.49609375,7316.8154296875,4.68464122604928e-06,23.94993019104004,52066.24171447754,0.024701356887817383,0.008045530878007412,0.007978441193699837,1.0,0.0
23,41238.56640625,15097.7724609375,5.1243382586108055e-06,0.9574088454246521,57293.74771261215,0.17791366577148438,0.008084475062787533,0.008007894270122051,1.0,0.0
24,17409.9609375,7546.70703125,6.505757028207881e-06,0.8322147130966187,25788.88268184662,0.023458003997802734,0.008089377544820309,0.008010974153876305,1.0,0.0
25,43454.3359375,15840.32421875,7.443512913596351e-06,0.07534734159708023,59370.00749784708,0.17718911170959473,0.00812083762139082,0.008033204823732376,1.0,0.0
26,18696.263671875,7777.939453125,6.27414647169644e-06,0.06546512991189957,26539.6682549119,0.02313971519470215,0.008316582068800926,0.008192885667085648,1.0,0.0
27,41475.6796875,15720.525390625,4.91669743496459e-06,0.3876855671405792,57583.89064526558,0.17844223976135254,0.008811421692371368,0.008617720566689968,1.0,0.0
28,16983.3359375,7711.9453125,4.7526445996481925e-06,6.594959259033203,31290.240509033203,0.025827407836914062,0.009273122996091843,0.00903443992137909,1.0,0.0
29,39574.203125,15525.76953125,4.655987595469924e-06,0.9319719076156616,56031.94456386566,0.17780661582946777,0.009832395240664482,0.00955833401530981,1.0,0.0
30,17444.357421875,7515.1630859375,5.264902483759215e-06,3.3022799491882324,28261.800457000732,0.022547006607055664,0.009816298261284828,0.009541027247905731,1.0,0.0
31,39246.24609375,15480.08203125,6.130697329354007e-06,0.6682101488113403,55394.53827381134,0.17806196212768555,0.009503514505922794,0.009244030341506004,1.0,0.0
32,19326.859375,7886.47265625,7.602562618558295e-06,0.15313953161239624,27366.471562862396,0.024070024490356445,0.009109880775213242,0.008879953995347023,1.0,0.0
33,39232.16015625,15920.2060546875,9.546733053866774e-06,0.13349273800849915,55285.858948946,0.17785263061523438,0.008861169219017029,0.008653432130813599,1.0,0.0
34,16573.822265625,7347.9775390625,1.016835722111864e-05,0.10252558439970016,24024.3253890872,0.02315497398376465,0.008943438529968262,0.00872566644102335,1.0,0.0
35,37008.234375,15315.7529296875,1.0946664588118438e-05,0.11498056352138519,52438.967868208885,0.17771482467651367,0.009214344434440136,0.008967636153101921,1.0,0.0
36,16560.1171875,7499.5908203125,1.1816602636827156e-05,1.5378310680389404,25597.53907585144,0.023329734802246094,0.009584018960595131,0.009306184947490692,1.0,0.0
