Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
1,nan,nan,nan,nan,137.02371215820312,0.012974977493286133,0.15978531539440155,0.08811909705400467,0.765625,0.234375
2,nan,nan,nan,nan,817.4942626953125,0.01166534423828125,0.18572282791137695,0.10860954970121384,0.765625,0.234375
3,nan,nan,nan,nan,348.05694580078125,0.01163482666015625,0.168233722448349,0.1101469099521637,0.78125,0.21875
4,nan,nan,nan,nan,499.5777587890625,0.011713981628417969,0.12431710958480835,0.07713152468204498,0.7421875,0.2578125
5,nan,nan,nan,nan,518.7288818359375,0.011584758758544922,0.18484577536582947,0.11287526786327362,0.7578125,0.2421875
6,nan,nan,nan,nan,354.6614990234375,0.011722564697265625,0.15425363183021545,0.09487707167863846,0.78125,0.21875
7,nan,nan,nan,nan,321.875,0.011699914932250977,0.15008309483528137,0.08793460577726364,0.78125,0.21875
8,nan,nan,nan,nan,401.13873291015625,0.011851787567138672,0.1281317174434662,0.07137072086334229,0.8203125,0.1796875
9,nan,nan,nan,nan,354.3690185546875,0.011803627014160156,0.1474187970161438,0.09371653944253922,0.84375,0.15625
10,nan,nan,nan,nan,256.9836730957031,0.011866569519042969,0.19359925389289856,0.11914951354265213,0.828125,0.171875
11,nan,nan,nan,nan,256.28204345703125,0.011661767959594727,0.1280936449766159,0.07555879652500153,0.8359375,0.1640625
12,nan,nan,nan,nan,312.64703369140625,0.011855363845825195,0.15525409579277039,0.10331016778945923,0.8515625,0.1484375
13,nan,nan,nan,nan,278.7183837890625,0.01160883903503418,0.13062143325805664,0.08655238151550293,0.8359375,0.1640625
14,nan,nan,nan,nan,216.9705810546875,0.011871576309204102,0.1209275871515274,0.08193108439445496,0.84375,0.15625
15,nan,nan,nan,nan,222.35272216796875,0.011738777160644531,0.18232086300849915,0.12703165411949158,0.8359375,0.1640625
16,nan,nan,nan,nan,236.72836303710938,0.012929201126098633,0.1531476080417633,0.09650988131761551,0.8671875,0.1328125
17,nan,nan,nan,nan,208.21658325195312,0.011654853820800781,0.17138899862766266,0.10480768978595734,0.8515625,0.1484375
18,nan,nan,nan,nan,182.91659545898438,0.01175999641418457,0.15297921001911163,0.09187956154346466,0.8515625,0.1484375
19,nan,nan,nan,nan,189.69007873535156,0.011707067489624023,0.19909292459487915,0.13412603735923767,0.796875,0.203125
20,nan,nan,nan,nan,202.87315368652344,0.011884689331054688,0.14305776357650757,0.07947704195976257,0.8125,0.1875
21,nan,nan,nan,nan,173.18112182617188,0.011786937713623047,0.17069220542907715,0.10154694318771362,0.8359375,0.1640625
22,nan,nan,nan,nan,172.47836303710938,0.011777162551879883,0.15945453941822052,0.09632924199104309,0.859375,0.140625
23,nan,nan,nan,nan,179.78402709960938,0.011772871017456055,0.17919674515724182,0.10595674067735672,0.8203125,0.1796875
24,nan,nan,nan,nan,165.75064086914062,0.011795997619628906,0.14316457509994507,0.08791432529687881,0.8828125,0.1171875
25,nan,nan,nan,nan,180.22738647460938,0.01175546646118164,0.19252310693264008,0.11805664747953415,0.8046875,0.1953125
26,nan,nan,nan,nan,168.49859619140625,0.012247562408447266,0.18529778718948364,0.11459794640541077,0.8515625,0.1484375
27,nan,nan,nan,nan,162.00540161132812,0.011761188507080078,0.16205552220344543,0.09754510968923569,0.8671875,0.1328125
28,nan,nan,nan,nan,163.09503173828125,0.011833429336547852,0.18223872780799866,0.10896717011928558,0.828125,0.171875
29,nan,nan,nan,nan,163.6733856201172,0.011878013610839844,0.15060146152973175,0.08637364953756332,0.859375,0.140625
30,nan,nan,nan,nan,167.60586547851562,0.011700630187988281,0.17484241724014282,0.10941624641418457,0.875,0.125
31,nan,nan,nan,nan,160.81045532226562,0.011756420135498047,0.17049932479858398,0.10459007322788239,0.8359375,0.1640625
32,nan,nan,nan,nan,144.10525512695312,0.011813163757324219,0.14732778072357178,0.09023912250995636,0.8984375,0.1015625
33,nan,nan,nan,nan,157.65487670898438,0.011749267578125,0.1722484827041626,0.11194837093353271,0.859375,0.140625
34,nan,nan,nan,nan,143.78094482421875,0.01176762580871582,0.17856919765472412,0.11524711549282074,0.859375,0.140625
35,nan,nan,nan,nan,150.52685546875,0.011686563491821289,0.16511082649230957,0.09876557439565659,0.859375,0.140625
36,nan,nan,nan,nan,120.26263427734375,0.011752605438232422,0.14127233624458313,0.08462467789649963,0.9296875,0.0703125
37,nan,nan,nan,nan,127.47776794433594,0.011738061904907227,0.17786520719528198,0.11383359134197235,0.890625,0.109375
