Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
1,29433.63671875,16442.283203125,0.831793487071991,0.5702077150344849,46446.127636909485,0.03143906593322754,0.058200545608997345,0.04030908644199371,0.9453125,0.0546875
2,19263.146484375,8747.224609375,0.20957115292549133,10.875492095947266,38885.863189697266,0.0184018611907959,0.019776057451963425,0.0179413054138422,0.984375,0.015625
3,65709.7890625,17170.1015625,0.09815570712089539,0.994618833065033,83874.50945806503,0.030585050582885742,0.015219321474432945,0.015098937787115574,0.9921875,0.0078125
4,19409.056640625,8355.412109375,0.09423131495714188,33.91507339477539,61679.54214477539,0.018445253372192383,0.007928144186735153,0.007862714119255543,0.9921875,0.0078125
5,68725.7578125,16939.453125,0.08877191692590714,0.9879271388053894,86653.13807630539,0.033187150955200195,0.007881753146648407,0.007835806347429752,0.9921875,0.0078125
6,23829.578125,7961.1962890625,0.07482695579528809,75.01412200927734,106804.89642333984,0.018134593963623047,0.00781472958624363,0.007812890224158764,0.9921875,0.0078125
7,49645.453125,16198.12109375,0.055386822670698166,0.9753105044364929,66818.8847231865,0.03069758415222168,0.007813636213541031,0.007812634110450745,0.9921875,0.0078125
8,21904.32421875,7642.3935546875,1.2085014532203786e-05,50.90153121948242,80448.24899291992,0.018249034881591797,0.007977940142154694,0.007924455218017101,1.0,0.0
9,51385.69921875,15466.705078125,4.6396717579000324e-08,0.9631013870239258,67815.50568389893,0.030395030975341797,0.007918278686702251,0.007877323776483536,1.0,0.0
10,20129.78515625,7335.90625,2.1811718653452772e-08,6.850107669830322,34315.79907608032,0.018321752548217773,0.008423954248428345,0.008307794108986855,1.0,0.0
11,44526.66796875,15037.357421875,1.17182494818735e-07,0.7269510626792908,60290.97645330429,0.0302579402923584,0.009543725289404392,0.009293642826378345,1.0,0.0
12,20925.29296875,7407.7236328125,1.2703740992492385e-07,7.2075324058532715,35540.54900741577,0.01869988441467285,0.016591081395745277,0.016165338456630707,1.0,0.0
13,50533.84375,14498.025390625,7.099164633928012e-08,0.9566544890403748,65988.52362966537,0.037482500076293945,0.012515829876065254,0.01206484716385603,1.0,0.0
14,21678.12109375,6931.09814453125,1.366262836199894e-07,7.490220069885254,36099.439308166504,0.021338224411010742,0.009720943868160248,0.009424843825399876,1.0,0.0
15,49202.60546875,13764.28125,5.671224698744481e-07,0.9612851142883301,63928.17183303833,0.030739545822143555,0.008394254371523857,0.0082545792683959,1.0,0.0
16,21658.28515625,6842.0595703125,8.68220922711771e-07,2.7838003635406494,31284.14509010315,0.021598339080810547,0.008297981694340706,0.008172297850251198,1.0,0.0
17,48612.1484375,13792.154296875,1.3005541177335544e-07,0.8776190280914307,63281.92176246643,0.03061842918395996,0.008946686051785946,0.008752440102398396,1.0,0.0
18,21510.919921875,6752.4794921875,6.710156696954073e-08,14.394295692443848,42657.69510650635,0.018198251724243164,0.010474888607859612,0.01020402554422617,1.0,0.0
19,47968.171875,13701.53515625,6.031466170952626e-08,0.9400869607925415,62609.79399204254,0.03049325942993164,0.015913100913167,0.015803247690200806,1.0,0.0
20,21745.3046875,7180.40625,1.6742856701057462e-07,23.557758331298828,52483.46926879883,0.01849985122680664,0.011906726285815239,0.011587554588913918,1.0,0.0
21,47718.5625,14123.25,6.103527994127944e-07,0.8265137672424316,62668.32626724243,0.030445337295532227,0.009197254665195942,0.008970051072537899,1.0,0.0
22,18718.04296875,7182.275390625,1.4932044223314733e-06,1.6187951564788818,27519.113515853882,0.01906609535217285,0.008679692633450031,0.008494626730680466,1.0,0.0
23,48253.3828125,14993.67578125,3.066184035560582e-06,0.9396103024482727,64186.66889619827,0.030866384506225586,0.008392475545406342,0.008243344724178314,1.0,0.0
24,19793.53515625,7290.50048828125,2.4753330762905534e-06,5.040402412414551,32124.4380569458,0.01907491683959961,0.00836092233657837,0.008213426917791367,1.0,0.0
25,51073.3203125,15609.8603515625,1.8258035652252147e-06,0.7523520588874817,67435.53272294998,0.031243324279785156,0.008203916251659393,0.008092828094959259,1.0,0.0
