Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
44,29823.982421875,16152.7119140625,4.580010113386379e-07,0.05968189984560013,46036.376693784114,0.030412673950195312,0.011318217031657696,0.010681629180908203,1.0,0.0
45,28641.84375,15956.84375,5.197525752009824e-07,0.36204463243484497,44960.73265218742,0.03075385093688965,0.010926872491836548,0.010294370353221893,1.0,0.0
46,29293.34765625,16227.21875,6.858790584374219e-07,0.11081890761852264,45631.38599974758,0.03064250946044922,0.010436471551656723,0.00985694583505392,1.0,0.0
47,28854.759765625,15685.724609375,8.728085276743514e-07,0.21869875490665436,44759.184002715185,0.030466556549072266,0.01024398673325777,0.009686840698122978,1.0,0.0
48,28461.603515625,15633.87109375,1.0169732149734045e-06,0.33707505464553833,44432.55068099375,0.0307314395904541,0.010257119312882423,0.009688541293144226,1.0,0.0
49,28676.611328125,15897.18359375,1.1752067621273454e-06,0.6717202067375183,45245.516303819284,0.030530929565429688,0.010404489934444427,0.009768213145434856,1.0,0.0
50,29704.587890625,15888.3681640625,1.2815033869628678e-06,0.7884763479232788,46381.43368411416,0.030915021896362305,0.010516996495425701,0.00986751914024353,1.0,0.0
51,28376.443359375,15985.916015625,1.5037854836918996e-06,0.5584157705307007,44920.77664931618,0.02985668182373047,0.010457332246005535,0.009809893555939198,1.0,0.0
52,30117.943359375,16147.6279296875,1.6811364957902697e-06,0.33320534229278564,46598.778312491784,0.031038999557495117,0.010269511491060257,0.009651131927967072,1.0,0.0
53,29848.134765625,15967.4365234375,1.954994104380603e-06,0.7820321321487427,46597.60537620535,0.029953479766845703,0.010030699893832207,0.00944419763982296,1.0,0.0
54,28123.71484375,15577.5625,2.1018686311435886e-06,0.7288987636566162,44430.17820927525,0.030297040939331055,0.00989612378180027,0.009332542307674885,1.0,0.0
55,27241.90234375,15698.162109375,2.146966835425701e-06,0.7451403141021729,43685.20691419401,0.030362606048583984,0.009918618015944958,0.009340896271169186,1.0,0.0
56,29106.3515625,16017.6962890625,2.049545400950592e-06,0.3317042589187622,45455.75416002666,0.03010082244873047,0.010120394639670849,0.009482381865382195,1.0,0.0
57,28551.513671875,15989.615234375,2.1149703570699785e-06,0.6491799354553223,45190.310956675676,0.03011918067932129,0.01022337656468153,0.009568467736244202,1.0,0.0
58,28515.6875,16079.1982421875,2.210381126133143e-06,0.7611002326011658,45355.988185169794,0.030230998992919922,0.01024068146944046,0.009588148444890976,1.0,0.0
59,27581.388671875,15685.5380859375,2.467860213073436e-06,0.5109366178512573,43777.86584352397,0.02992081642150879,0.010144611820578575,0.009499631822109222,1.0,0.0
60,29151.4765625,16042.47265625,2.5527247089485172e-06,0.7000874876976013,45894.03925917231,0.029873132705688477,0.010278532281517982,0.009604752995073795,1.0,0.0
61,28515.64453125,15483.4443359375,2.660211521288147e-06,0.36592745780944824,44365.01898520847,0.029775381088256836,0.01044426392763853,0.009735249914228916,1.0,0.0
62,27370.3125,15287.978515625,2.7616811166808475e-06,0.19482441246509552,42853.11818977121,0.030317306518554688,0.010569435544312,0.009817517362535,1.0,0.0
63,29787.58203125,16185.923828125,2.9571688173746224e-06,0.6034160852432251,46576.924901787046,0.03195309638977051,0.010637238621711731,0.009872348047792912,1.0,0.0
64,28215.5703125,15856.5556640625,2.8725917218253016e-06,0.4561903178691864,44528.31916702341,0.030851364135742188,0.01106695644557476,0.010207738727331161,1.0,0.0
65,28331.318359375,15552.0419921875,2.9822535907442216e-06,0.6948752999305725,44578.23863374666,0.03155255317687988,0.01137913390994072,0.010452212765812874,1.0,0.0
66,27979.490234375,15935.8828125,3.337207090226002e-06,0.6074919104576111,44522.8682945397,0.02984142303466797,0.011478289030492306,0.010515566915273666,1.0,0.0
67,28131.904296875,15761.0234375,3.828823992080288e-06,0.6035517454147339,44496.48330861372,0.029946088790893555,0.011442172341048717,0.010491816326975822,1.0,0.0
68,29026.7578125,15804.603515625,4.1878988668031525e-06,0.6397031545639038,45471.068670587774,0.030067920684814453,0.011714227497577667,0.01070859469473362,1.0,0.0
69,29179.828125,15666.69921875,4.267933945811819e-06,0.007310953456908464,44853.842565140854,0.03004598617553711,0.012296056374907494,0.011172094382345676,1.0,0.0
70,29463.28515625,15960.560546875,4.185629677522229e-06,0.6546041369438171,46078.45402569849,0.02969670295715332,0.013174863532185555,0.011893777176737785,1.0,0.0
71,29258.0625,15947.6015625,4.3187101255171e-06,0.8137882947921753,46019.4566760023,0.02998042106628418,0.013976454734802246,0.012558103539049625,1.0,0.0
72,28490.3359375,15746.10546875,4.815844022232341e-06,0.08159907907247543,44318.045301166494,0.03036785125732422,0.013829434290528297,0.012435219250619411,1.0,0.0
73,27719.875,15404.3154296875,5.543868155655218e-06,0.8249959349632263,43949.191908518886,0.030984878540039062,0.013584374450147152,0.012221261858940125,1.0,0.0
74,29763.71875,16162.7265625,6.121200385678094e-06,0.7799825668334961,46706.43400053388,0.030505657196044922,0.01369225513190031,0.012297824956476688,1.0,0.0
75,28859.4609375,15876.96484375,6.48105606160243e-06,0.7389828562736511,45475.41511857971,0.03033614158630371,0.014234441332519054,0.012748622335493565,1.0,0.0
76,28458.857421875,15960.09375,7.22872891856241e-06,0.8143051266670227,45233.263527270945,0.030576229095458984,0.014445094391703606,0.012933380901813507,1.0,0.0
77,28930.2734375,16302.6728515625,8.380934559681918e-06,0.4713209569454193,45704.27562694248,0.03076958656311035,0.01426941528916359,0.012795114889740944,1.0,0.0
78,29238.955078125,15903.306640625,9.727258657221682e-06,0.8685714602470398,46010.8429062557,0.03143048286437988,0.01389988698065281,0.012474975548684597,1.0,0.0
79,28138.6484375,15678.087890625,1.0243213182548061e-05,0.7925070524215698,44609.25362375975,0.030694007873535156,0.01449023000895977,0.012970180250704288,1.0,0.0
80,28785.408203125,16221.2685546875,1.081779737432953e-05,0.17083054780960083,45177.518123419475,0.030571460723876953,0.015290215611457825,0.013646075502038002,1.0,0.0
81,29131.09375,15829.4853515625,1.1461190297268331e-05,0.7026749849319458,45663.26554768474,0.03051137924194336,0.0158345066010952,0.014111182652413845,1.0,0.0
82,28299.380859375,15773.21484375,1.2523380064521916e-05,0.4834365248680115,44556.044751373076,0.03093409538269043,0.015573550015687943,0.013883045874536037,1.0,0.0
83,27605.517578125,15530.52734375,1.3914080227550585e-05,0.653617799282074,43789.6766352373,0.03028583526611328,0.01525329053401947,0.013584653846919537,1.0,0.0
84,28495.9609375,15755.091796875,1.4835400179435965e-05,0.721514880657196,44972.582450432375,0.030162811279296875,0.015476131811738014,0.013756785541772842,1.0,0.0
85,28723.892578125,16287.5595703125,1.5460884242202155e-05,0.5573769807815552,45568.8445901033,0.03142070770263672,0.015899548307061195,0.014089066535234451,1.0,0.0
86,29299.9765625,16204.6279296875,1.6586733181611635e-05,0.7038906812667847,46208.511760187466,0.030224323272705078,0.015937240794301033,0.014093072153627872,1.0,0.0
87,29241.9609375,15849.0498046875,1.8340706446906552e-05,0.416260302066803,45507.28938496075,0.03454160690307617,0.015281463041901588,0.013523759320378304,1.0,0.0
88,28836.51953125,15976.9853515625,1.9134822650812566e-05,0.4723110496997833,45285.835067334934,0.030382394790649414,0.014878323301672935,0.013166399672627449,1.0,0.0
89,29675.212890625,16087.9443359375,2.011251126532443e-05,0.6923562288284302,46455.533567902196,0.03093099594116211,0.014698689803481102,0.013011281378567219,1.0,0.0
90,28749.201171875,16073.822265625,2.013315497606527e-05,0.6492127180099487,45472.256288664925,0.030035018920898438,0.015132681466639042,0.013364095240831375,1.0,0.0
91,28784.49609375,15961.958984375,2.024746936513111e-05,0.7316471934318542,45478.12251902622,0.03171348571777344,0.015629993751645088,0.013777089305222034,1.0,0.0
92,29740.76171875,16358.3251953125,2.1165607904549688e-05,0.5334128737449646,46632.52095341537,0.030376911163330078,0.01562991924583912,0.013767764903604984,1.0,0.0
93,27851.640625,15891.95703125,2.341648723813705e-05,0.6425104737281799,44386.13154646542,0.030785083770751953,0.015231764875352383,0.013417739421129227,1.0,0.0
94,29663.275390625,15795.685546875,2.5177496354444884e-05,0.5315513610839844,45990.53747608034,0.031138181686401367,0.015534660778939724,0.013654317706823349,1.0,0.0
95,28907.8203125,15760.306640625,2.6088078811881132e-05,0.18251065909862518,44850.66370030244,0.030740022659301758,0.016203030943870544,0.014201339334249496,1.0,0.0
96,29579.638671875,15979.75390625,2.6356281523476355e-05,0.644623875617981,46204.042810024504,0.030486345291137695,0.017200663685798645,0.015033354051411152,1.0,0.0
97,27522.185546875,15716.4169921875,2.671118090802338e-05,0.4129002094268799,43651.52945967029,0.030361175537109375,0.01794983446598053,0.0156671442091465,1.0,0.0
98,28071.30859375,15591.46875,2.7521477022673935e-05,0.14891280233860016,43811.71766756562,0.03035759925842285,0.01861734874546528,0.016234830021858215,1.0,0.0
99,27923.361328125,15491.8193359375,2.8526013920782134e-05,0.35576027631759644,43770.96946639402,0.03022289276123047,0.019185952842235565,0.016726089641451836,1.0,0.0
100,29034.953125,15862.4951171875,3.0705181416124105e-05,0.4055498242378235,45303.02877160674,0.030184507369995117,0.01911388896405697,0.016658972948789597,1.0,0.0
101,28314.44921875,15715.85546875,3.335753353894688e-05,0.09029758721590042,44120.63563224944,0.030118227005004883,0.018982255831360817,0.016545385122299194,1.0,0.0
102,28598.109375,15747.326171875,3.506433131406084e-05,0.6739484071731567,45019.41901837947,0.030177831649780273,0.01917205937206745,0.016712119802832603,1.0,0.0
103,28068.556640625,15971.0,3.5645738535095006e-05,0.4968453645706177,44536.43765093415,0.03155159950256348,0.01991782896220684,0.01737103797495365,1.0,0.0
104,28055.78125,15967.693359375,3.6717698094435036e-05,0.3651440739631653,44388.65540103626,0.03039073944091797,0.02091924473643303,0.01824336312711239,1.0,0.0
105,27847.51171875,15783.3125,3.883607860188931e-05,0.5768167972564697,44207.67985208507,0.03073430061340332,0.020896021276712418,0.01819460652768612,1.0,0.0
106,27996.021484375,15493.1337890625,4.118301876587793e-05,0.40038013458251953,43889.576591038785,0.030213117599487305,0.020603632554411888,0.01792421005666256,1.0,0.0
107,28107.62890625,15766.72265625,4.4832806452177465e-05,0.23047207295894623,44104.8684682654,0.03022313117980957,0.019881518557667732,0.017296720296144485,1.0,0.0
108,28251.58984375,15692.384765625,4.8936137318378314e-05,0.2988165020942688,44242.84004760659,0.030350208282470703,0.019170675426721573,0.016698002815246582,1.0,0.0
109,28693.78125,16082.078125,4.91809805680532e-05,0.21174362301826477,44987.65217899883,0.030510425567626953,0.01947048306465149,0.016967980191111565,1.0,0.0
110,28474.953125,15632.0908203125,4.92267390654888e-05,0.25492554903030396,44362.01872108187,0.03144192695617676,0.020169835537672043,0.017577150836586952,1.0,0.0
111,29298.484375,16149.8828125,5.109498306410387e-05,0.1325734555721283,45580.99173805519,0.030421972274780273,0.020799463614821434,0.018102815374732018,1.0,0.0
112,27334.671875,15702.76171875,5.6911205319920555e-05,0.33512061834335327,43372.61112329867,0.03006911277770996,0.02100856602191925,0.018250351771712303,1.0,0.0
113,28996.654296875,15968.7119140625,6.41362858004868e-05,0.5147690773010254,45480.199424524326,0.02997303009033203,0.020757822319865227,0.017997605726122856,1.0,0.0
114,29214.546875,15961.607421875,7.009904220467433e-05,0.5442514419555664,45720.47583787277,0.029928207397460938,0.020989809185266495,0.018201448023319244,1.0,0.0
115,29054.7265625,15958.8603515625,7.537131750723347e-05,0.35195982456207275,45365.62210994208,0.031179428100585938,0.021890411153435707,0.01900865137577057,1.0,0.0
116,28861.740234375,15938.77734375,8.06113239377737e-05,0.6808483600616455,45481.44654951058,0.0305633544921875,0.02295437827706337,0.019942259415984154,1.0,0.0
117,29689.044921875,16108.572265625,8.2331636804156e-05,0.5450693964958191,46342.76891563262,0.03029632568359375,0.023878099396824837,0.020769046619534492,1.0,0.0
118,29402.05859375,16003.134765625,8.294167491840199e-05,0.08971188962459564,45494.988190674514,0.03016519546508789,0.02549489215016365,0.02222006395459175,1.0,0.0
119,28510.341796875,15814.8408203125,8.562722359783947e-05,0.5699946880340576,44895.262932445155,0.03077983856201172,0.028501838445663452,0.024982549250125885,1.0,0.0
120,29554.8203125,16345.0029296875,8.797438931651413e-05,0.33837369084358215,46238.2849074204,0.03022003173828125,0.029900560155510902,0.026289373636245728,1.0,0.0
121,29174.60546875,15820.283203125,8.918535604607314e-05,0.5480588674545288,45543.036724685575,0.030467748641967773,0.03102113865315914,0.027345512062311172,1.0,0.0
122,27948.515625,15692.7177734375,9.147657692665234e-05,0.666614294052124,44307.93916906655,0.0301516056060791,0.03285619243979454,0.029167599976062775,1.0,0.0
123,28652.966796875,16316.9541015625,9.382304415339604e-05,0.3106710910797119,45280.685812561365,0.030254840850830078,0.03309198468923569,0.029479725286364555,1.0,0.0
124,29273.158203125,16325.5576171875,9.732037869980559e-05,0.712144672870636,46310.957813561836,0.029900550842285156,0.033230964094400406,0.02968648076057434,1.0,0.0
125,26768.4453125,15556.455078125,9.844257147051394e-05,0.427791565656662,42752.79039885313,0.029972314834594727,0.03293101117014885,0.029380440711975098,1.0,0.0
126,28347.76953125,15984.9794921875,9.861279977485538e-05,0.5423477292060852,44875.19536544336,0.03052687644958496,0.03286464884877205,0.02922249771654606,1.0,0.0
127,28430.2421875,15914.728515625,9.589427645551041e-05,0.08270213007926941,44427.768727480725,0.029819488525390625,0.032570887356996536,0.02888479083776474,1.0,0.0
128,28194.517578125,15837.458984375,9.67239830060862e-05,0.3861917555332184,44418.265042016224,0.03054332733154297,0.031824804842472076,0.028133122250437737,1.0,0.0
129,30096.83984375,16133.0869140625,0.00010055348684545606,0.2122860550880432,46442.31336638739,0.03059697151184082,0.03203336521983147,0.02833876945078373,1.0,0.0
130,29550.7734375,15912.9453125,0.00010624346759868786,0.18117360770702362,45644.99860117462,0.031444549560546875,0.03222879767417908,0.02851581946015358,1.0,0.0
131,28901.85546875,15717.4853515625,0.0001111812744056806,0.30252310633659363,44921.9751079235,0.03039073944091797,0.032818324863910675,0.0290532223880291,1.0,0.0
132,28685.93359375,16102.2021484375,0.00011519499821588397,0.11821582168340683,44906.46675886912,0.03152918815612793,0.033624954521656036,0.029773229733109474,1.0,0.0
133,28781.27734375,15920.376953125,0.00011815815378213301,0.0884186327457428,44790.191087774525,0.03020501136779785,0.03441857919096947,0.030411889776587486,1.0,0.0
134,28593.697265625,16021.369140625,0.00011751339479815215,0.032366830855607986,44647.550750500406,0.0302581787109375,0.03579951822757721,0.031647831201553345,1.0,0.0
135,28632.619140625,15857.875,0.00011540134437382221,0.5843642354011536,45074.97377737053,0.030583858489990234,0.037446148693561554,0.03317183628678322,1.0,0.0
136,29202.767578125,15724.103515625,0.00011455133790150285,0.5578345656394958,45484.8202107274,0.029873132705688477,0.03791720047593117,0.03362523764371872,1.0,0.0
137,29300.1875,16131.72265625,0.0001137511499109678,0.3333698511123657,45765.39375851228,0.030177593231201172,0.03847625106573105,0.034260500222444534,1.0,0.0
138,27127.2421875,15727.7490234375,0.00011120499402750283,0.21720509231090546,43072.30750824243,0.03069472312927246,0.03847571462392807,0.03435908630490303,1.0,0.0
139,28850.34765625,16086.677734375,0.00011311980051686987,0.47460904717445374,45411.74755759997,0.03174328804016113,0.03599555417895317,0.031908515840768814,1.0,0.0
140,28504.248046875,16165.2978515625,0.00011466813157312572,0.3932678997516632,45062.928466320736,0.030138731002807617,0.0333046019077301,0.02929271012544632,1.0,0.0
141,28686.931640625,16339.46484375,0.00011146717588417232,0.6689781546592712,45695.486106210155,0.030605554580688477,0.0348011814057827,0.03067595325410366,1.0,0.0
142,27387.046875,15886.796875,0.00010647174349287525,0.7391795516014099,44013.1297733449,0.03129839897155762,0.033918965607881546,0.02978113479912281,1.0,0.0
143,28863.42578125,15831.912109375,0.00010296126856701449,0.4388429820537567,45134.283833947324,0.030985593795776367,0.03222811594605446,0.028172161430120468,1.0,0.0
144,29334.572265625,16059.318359375,9.947149374056607e-05,0.793945848941803,46187.93594543554,0.030178308486938477,0.02997199259698391,0.026062192395329475,1.0,0.0
145,29320.73828125,16338.328125,9.712469909572974e-05,0.21190492808818817,45871.068459037284,0.03232765197753906,0.02965378388762474,0.025726398453116417,1.0,0.0
146,29129.015625,15777.080078125,9.62321792030707e-05,0.8075196743011475,45713.71160960535,0.030640602111816406,0.029615556821227074,0.025652393698692322,1.0,0.0
147,28113.015625,15794.029296875,9.595522715244442e-05,0.4673328101634979,44374.47368726565,0.030292510986328125,0.029030924662947655,0.025093205273151398,1.0,0.0
148,28482.3984375,15382.396484375,9.693002357380465e-05,0.00028477978776209056,43865.176631686336,0.030530929565429688,0.028696492314338684,0.02476160041987896,1.0,0.0
149,27922.31640625,15432.009765625,0.00010059554188046604,0.16341368854045868,43517.84045595734,0.030659198760986328,0.02995176613330841,0.025872116908431053,1.0,0.0
150,28755.8046875,15842.0625,0.00010561402450548485,0.5376392602920532,45135.61206181656,0.030986785888671875,0.030480295419692993,0.026327235624194145,1.0,0.0
151,29060.99609375,15882.603515625,0.00011261594045208767,0.3086135983467102,45252.32582366216,0.030800580978393555,0.030719365924596786,0.026541123166680336,1.0,0.0
152,28286.388671875,15444.095703125,0.00011926693696295843,0.14387832581996918,43874.48196775693,0.030788183212280273,0.03372796252369881,0.029320433735847473,1.0,0.0
153,28269.9375,15674.796875,0.00012990334653295577,0.7319589257240295,44676.82320407056,0.030406713485717773,0.03811618685722351,0.03342000022530556,1.0,0.0
154,28563.55859375,15585.419921875,0.0001413434511050582,0.3840144872665405,44533.134346342646,0.030373573303222656,0.040782246738672256,0.03595167025923729,1.0,0.0
155,28748.83984375,15900.53515625,0.00015138958406168967,0.698408842086792,45347.935231670854,0.03057408332824707,0.04180247336626053,0.03689787909388542,1.0,0.0
156,27423.494140625,15552.9033203125,0.0001630674087209627,0.5933457016944885,43569.90623004071,0.03045344352722168,0.04900037497282028,0.04380547255277634,1.0,0.0
157,28521.21484375,15991.4462890625,0.00016827596118673682,0.9284759759902954,45441.30538476398,0.030665874481201172,0.0552949421107769,0.04993544518947601,1.0,0.0
158,29656.87109375,15966.591796875,0.0001685606548562646,0.6958688497543335,46319.50030103419,0.03052806854248047,0.055643606930971146,0.05023390054702759,1.0,0.0
159,28496.62890625,15806.4970703125,0.00016822271572891623,0.8862044215202332,45189.49862079846,0.0299375057220459,0.0532255582511425,0.04783623293042183,1.0,0.0
160,28247.16015625,15993.423828125,0.0001681479625403881,0.030549585819244385,44271.301718156785,0.030677080154418945,0.0566091388463974,0.051138635724782944,1.0,0.0
161,28080.21484375,15952.154296875,0.00017152735381387174,0.8597201704978943,44892.26083847671,0.030043840408325195,0.061528656631708145,0.05602544546127319,1.0,0.0
162,27786.736328125,15536.0703125,0.00016796757699921727,0.3425041139125824,43665.47872211458,0.02973198890686035,0.061718907207250595,0.05625142157077789,1.0,0.0
163,28442.296875,15610.0029296875,0.00016403662448283285,0.7997632622718811,44852.227103583864,0.029992341995239258,0.05879826843738556,0.053323764353990555,1.0,0.0
164,28230.1015625,15699.0546875,0.00016213471826631576,0.19113309681415558,44120.45148153242,0.029715299606323242,0.062347572296857834,0.0568324513733387,1.0,0.0
165,29282.943359375,15920.294921875,0.00016089183918666095,0.776008665561676,45979.40783865086,0.030106544494628906,0.06455840170383453,0.05897701531648636,1.0,0.0
166,29460.591796875,15685.25,0.00015906337648630142,0.7809553742408752,45926.95623449236,0.029797792434692383,0.06344593316316605,0.05786111205816269,1.0,0.0
167,29157.1875,15832.84375,0.00015489821089431643,0.3929637372493744,45383.14988546027,0.03002190589904785,0.07189029455184937,0.06650080531835556,1.0,0.0
168,29779.609375,15778.7265625,0.00015345837164204568,0.24467620253562927,45803.16559840727,0.02982187271118164,0.07531563192605972,0.07002553343772888,1.0,0.0
169,28573.431640625,15907.05078125,0.0001551174937048927,0.1315947324037552,44612.23227177246,0.030643701553344727,0.07528980076313019,0.06993868201971054,1.0,0.0
170,27675.3828125,15822.765625,0.0001569409214425832,0.6312676072120667,44129.57298563351,0.036374568939208984,0.06700253486633301,0.0613272450864315,1.0,0.0
171,29233.65625,15835.845703125,0.0001547541469335556,0.4885270893573761,45558.18379662931,0.029787540435791016,0.06499092280864716,0.05914939567446709,1.0,0.0
172,28235.3046875,15871.4775390625,0.0001526063133496791,0.46838003396987915,44575.31486684573,0.030016422271728516,0.067657470703125,0.06174204871058464,1.0,0.0
173,28950.916015625,16073.9423828125,0.00015003676526248455,0.23122258484363556,45256.2310200464,0.03021073341369629,0.067316934466362,0.061387866735458374,1.0,0.0
174,28657.58984375,16027.212890625,0.00014303805073723197,0.3885050117969513,45073.45078422269,0.030094623565673828,0.06593351066112518,0.05991591885685921,1.0,0.0
175,28131.97265625,15947.1943359375,0.0001413581194356084,0.0002621556632220745,44079.57050597016,0.030327320098876953,0.06384984403848648,0.057730961591005325,1.0,0.0
