Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
188,,,0.8882607221603394,,,0.01544642448425293,0.12835754454135895,0.07713717222213745,0.9609375,0.0390625
189,,,0.8858216404914856,,,0.015422344207763672,0.12852339446544647,0.08430519700050354,0.9609375,0.0390625
190,,,0.888369083404541,,,0.015540599822998047,0.13022902607917786,0.08491659164428711,0.9609375,0.0390625
191,,,0.9055376648902893,,,0.01622462272644043,0.1316809505224228,0.0834350734949112,0.9609375,0.0390625
192,,,0.9325608611106873,,,0.015573501586914062,0.13409528136253357,0.08353404700756073,0.9609375,0.0390625
193,,,0.9547135829925537,,,0.015595436096191406,0.137457013130188,0.0832730382680893,0.9609375,0.0390625
194,,,0.9574653506278992,,,0.015535116195678711,0.1404757797718048,0.08645464479923248,0.9609375,0.0390625
195,,,0.9499095678329468,,,0.0153045654296875,0.13674238324165344,0.08466830849647522,0.9609375,0.0390625
196,,,0.9407182931900024,,,0.015290021896362305,0.1347111314535141,0.08250471949577332,0.9609375,0.0390625
197,,,0.9290723204612732,,,0.015407085418701172,0.13501077890396118,0.08119253814220428,0.9609375,0.0390625
198,,,0.9351412653923035,,,0.015358448028564453,0.13403759896755219,0.07983601093292236,0.9609375,0.0390625
199,,,0.9331175088882446,,,0.015371084213256836,0.13472646474838257,0.07968765497207642,0.9609375,0.0390625
200,,,0.8976528644561768,,,0.015394926071166992,0.13244129717350006,0.08078449219465256,0.9609375,0.0390625
201,,,0.8642691969871521,,,0.015381574630737305,0.13004185259342194,0.08182250708341599,0.9609375,0.0390625
202,,,0.8397035598754883,,,0.015271902084350586,0.12643328309059143,0.08122510462999344,0.9609375,0.0390625
203,,,0.8315197229385376,,,0.015324115753173828,0.12965859472751617,0.08454783260822296,0.9609375,0.0390625
204,,,0.8429672122001648,,,0.015249013900756836,0.1270037144422531,0.07967641949653625,0.9609375,0.0390625
205,,,0.8735411763191223,,,0.015411376953125,0.13255621492862701,0.08571133762598038,0.9609375,0.0390625
206,,,0.8920541405677795,,,0.01530146598815918,0.1356033980846405,0.08948392421007156,0.9609375,0.0390625
207,,,0.9059341549873352,,,0.015327930450439453,0.13469119369983673,0.08570105582475662,0.9609375,0.0390625
208,,,0.9195027947425842,,,0.01548004150390625,0.13487902283668518,0.07976429909467697,0.9609375,0.0390625
209,,,0.9396103024482727,,,0.015397787094116211,0.13519597053527832,0.07844801247119904,0.953125,0.046875
210,,,0.964506983757019,,,0.015462875366210938,0.13992273807525635,0.08654183894395828,0.953125,0.046875
211,,,1.006066083908081,,,0.015248298645019531,0.14107836782932281,0.08138564229011536,0.953125,0.046875
212,,,1.033301830291748,,,0.015333890914916992,0.14487040042877197,0.08240750432014465,0.9453125,0.0546875
213,,,1.0281054973602295,,,0.015327692031860352,0.143808513879776,0.0832524299621582,0.9453125,0.0546875
214,,,1.007177710533142,,,0.015326499938964844,0.13815021514892578,0.08121928572654724,0.9453125,0.0546875
215,,,0.9722031354904175,,,0.01527714729309082,0.1360745131969452,0.07900480180978775,0.953125,0.046875
216,,,0.9541366100311279,,,0.015254735946655273,0.13521884381771088,0.0855414941906929,0.953125,0.046875
217,,,0.9534081220626831,,,0.015259742736816406,0.1373278796672821,0.08795158565044403,0.953125,0.046875
218,,,0.948380708694458,,,0.015504121780395508,0.13402611017227173,0.08317974209785461,0.953125,0.046875
219,,,0.9520594477653503,,,0.015385866165161133,0.1376589834690094,0.08720237016677856,0.953125,0.046875
220,,,0.9509812593460083,,,0.015552043914794922,0.1339455544948578,0.08201563358306885,0.953125,0.046875
221,,,0.9561949372291565,,,0.016317129135131836,0.13616859912872314,0.07994088530540466,0.953125,0.046875
222,,,0.9422359466552734,,,0.015679121017456055,0.13418708741664886,0.07742657512426376,0.953125,0.046875
223,,,0.9609430432319641,,,0.015460014343261719,0.13573941588401794,0.08031876385211945,0.9453125,0.0546875
224,,,0.9799675941467285,,,0.015515565872192383,0.13668671250343323,0.08302624523639679,0.9453125,0.0546875
225,,,0.988787055015564,,,0.016572237014770508,0.14121247828006744,0.08772524446249008,0.9453125,0.0546875
226,,,1.0141143798828125,,,0.015561103820800781,0.14164577424526215,0.08634460717439651,0.9453125,0.0546875
227,,,1.0032234191894531,,,0.015511751174926758,0.14036892354488373,0.08620648086071014,0.9453125,0.0546875
228,,,0.9402382373809814,,,0.015354394912719727,0.1366889625787735,0.07805446535348892,0.953125,0.046875
229,,,0.8820842504501343,,,0.015405416488647461,0.12823662161827087,0.07639685273170471,0.9609375,0.0390625
230,,,0.8529926538467407,,,0.015296459197998047,0.1256507933139801,0.07333369553089142,0.96875,0.03125
231,,,0.8537547588348389,,,0.015453815460205078,0.12313255667686462,0.07295882701873779,0.96875,0.03125
232,,,0.8790551424026489,,,0.015445470809936523,0.13109242916107178,0.07811597734689713,0.9609375,0.0390625
233,,,0.9233735203742981,,,0.015283346176147461,0.12946802377700806,0.07582031190395355,0.953125,0.046875
234,,,0.9601467847824097,,,0.015319108963012695,0.13643702864646912,0.07867622375488281,0.953125,0.046875
235,,,0.961953341960907,,,0.01530909538269043,0.13515853881835938,0.07776744663715363,0.953125,0.046875
236,,,0.9638836979866028,,,0.015302419662475586,0.13202440738677979,0.07763928920030594,0.953125,0.046875
237,,,0.9639589190483093,,,0.015486001968383789,0.1353740096092224,0.07849031686782837,0.953125,0.046875
238,,,0.9657658934593201,,,0.01527547836303711,0.13387662172317505,0.0785282701253891,0.953125,0.046875
239,,,0.9979796409606934,,,0.015324592590332031,0.1347970813512802,0.07830609381198883,0.953125,0.046875
240,,,1.0173184871673584,,,0.015348434448242188,0.13604384660720825,0.07759616523981094,0.953125,0.046875
241,,,1.0206642150878906,,,0.01547694206237793,0.13573057949543,0.07892108708620071,0.953125,0.046875
242,,,1.0478136539459229,,,0.015270709991455078,0.1395500898361206,0.07830506563186646,0.953125,0.046875
243,,,1.048670768737793,,,0.015190362930297852,0.13635554909706116,0.07811307907104492,0.953125,0.046875
244,,,1.039027452468872,,,0.015386343002319336,0.13808469474315643,0.0767694041132927,0.9453125,0.0546875
245,,,1.0261777639389038,,,0.015370607376098633,0.1366102546453476,0.07826711237430573,0.953125,0.046875
246,,,1.011804223060608,,,0.015350818634033203,0.13661929965019226,0.08078742027282715,0.953125,0.046875
247,,,0.9672846794128418,,,0.016829490661621094,0.13483278453350067,0.08473387360572815,0.953125,0.046875
248,,,0.9176886677742004,,,0.015459060668945312,0.13348224759101868,0.08677025884389877,0.953125,0.046875
249,,,0.8944624066352844,,,0.015283823013305664,0.12488452345132828,0.07220020890235901,0.953125,0.046875
250,,,0.9028905034065247,,,0.015545368194580078,0.12837417423725128,0.07297125458717346,0.953125,0.046875
251,,,0.9402216076850891,,,0.015447616577148438,0.13143804669380188,0.08152642846107483,0.953125,0.046875
252,,,1.0065898895263672,,,0.015620946884155273,0.1377502679824829,0.08641207218170166,0.953125,0.046875
253,,,1.0272767543792725,,,0.01550912857055664,0.14027689397335052,0.08706725388765335,0.953125,0.046875
254,,,1.009291172027588,,,0.01556539535522461,0.13641461730003357,0.08383249491453171,0.953125,0.046875
255,,,0.9642107486724854,,,0.015457868576049805,0.1336471438407898,0.08237291872501373,0.953125,0.046875
256,,,0.9143617153167725,,,0.015556812286376953,0.12387791275978088,0.07247189432382584,0.953125,0.046875
257,,,0.899843692779541,,,0.01569986343383789,0.1313295066356659,0.08440379053354263,0.953125,0.046875
258,,,0.9549792408943176,,,0.015621185302734375,0.12978273630142212,0.07608386874198914,0.953125,0.046875
259,,,1.0162065029144287,,,0.015558719635009766,0.13889770209789276,0.08454284816980362,0.953125,0.046875
260,,,1.0590449571609497,,,0.015300273895263672,0.14225958287715912,0.0834733322262764,0.953125,0.046875
261,,,1.071157455444336,,,0.015407562255859375,0.14103293418884277,0.08094865083694458,0.953125,0.046875
262,,,1.0315452814102173,,,0.015418291091918945,0.14167483150959015,0.08586518466472626,0.953125,0.046875
263,,,0.9699096083641052,,,0.015639305114746094,0.13069799542427063,0.07422959804534912,0.953125,0.046875
264,,,0.9359660744667053,,,0.015341043472290039,0.13192854821681976,0.07896076142787933,0.953125,0.046875
