Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
1,13969.7216796875,7844.748046875,4.490569591522217,18.899925231933594,26305.039318084717,0.025971174240112305,0.16919901967048645,0.09684029221534729,0.734375,0.265625
2,16146.091796875,7078.7099609375,2.337578535079956,7.657065391540527,25562.380292892456,0.02228713035583496,0.10557681322097778,0.06486072391271591,0.8515625,0.1484375
3,24706.28515625,7631.89208984375,0.7441655397415161,74.99974060058594,33082.342785835266,0.022393226623535156,0.06248839572072029,0.04708373546600342,0.953125,0.046875
4,32762.83984375,7692.67578125,0.14586393535137177,84.34486389160156,40601.37956035137,0.02264237403869629,0.03132815659046173,0.02224915102124214,0.9921875,0.0078125
5,43148.1328125,8320.28515625,0.011486126109957695,44.47283935546875,51479.90409485996,0.022159337997436523,0.01364972535520792,0.011218290776014328,1.0,0.0
6,47967.8203125,8098.5869140625,0.0023084573913365602,50.79770278930664,56068.71568395384,0.022500038146972656,0.01037127710878849,0.009399081580340862,1.0,0.0
7,57761.4921875,8211.8193359375,0.0006193867884576321,50.23207092285156,65973.93091022596,0.022771358489990234,0.009860383346676826,0.009193727746605873,1.0,0.0
8,69670.8046875,8821.5703125,0.00020312833657953888,37.68060302734375,78492.57812833658,0.023122549057006836,0.01002243347465992,0.009413303807377815,1.0,0.0
9,74466.171875,8972.9677734375,7.144894334487617e-05,16.698583602905273,83439.21109738084,0.02222418785095215,0.01652481220662594,0.01549230795353651,1.0,0.0
10,75543.5,9045.099609375,6.547216617036611e-05,35.504032135009766,84588.66508154117,0.022339582443237305,0.017478572204709053,0.016692738980054855,1.0,0.0
11,69852.46875,9041.798828125,8.907566370908171e-05,31.398229598999023,78894.35665378871,0.022292137145996094,0.016955014318227768,0.016305066645145416,1.0,0.0
12,83703.1484375,9032.04296875,0.00014569799532182515,36.842769622802734,92735.33710424532,0.022315263748168945,0.015750020742416382,0.01497398130595684,1.0,0.0
13,61477.0625,9163.2197265625,0.00018164962239097804,42.578453063964844,70640.46387618489,0.023042678833007812,0.015941495075821877,0.015387549996376038,1.0,0.0
14,62247.4921875,9562.4150390625,0.00028475417639128864,9.235669136047363,71810.19198073889,0.022637605667114258,0.013595689088106155,0.01309031993150711,1.0,0.0
15,67871.9375,9618.5830078125,0.0008282428025268018,27.007110595703125,77491.34875061503,0.02262115478515625,0.009772823192179203,0.009271283634006977,1.0,0.0
16,78128.359375,10298.7568359375,0.0050499048084020615,16.46142578125,88432.1661157459,0.02302098274230957,0.008887805044651031,0.00843975692987442,1.0,0.0
17,57796.109375,9860.568359375,0.010777407325804234,14.2725248336792,67667.4551417008,0.02244091033935547,0.009428322315216064,0.008733362890779972,1.0,0.0
18,38545.796875,9842.501953125,0.01473955437541008,3.67539644241333,48403.03838250041,0.02253890037536621,0.010958651080727577,0.009840073995292187,1.0,0.0
19,45169.8046875,9949.25,0.017434513196349144,3.056837320327759,55136.48920069635,0.022533178329467773,0.012804415076971054,0.011402621865272522,1.0,0.0
20,36873.6953125,10365.244140625,0.02675580233335495,4.099645614624023,47265.695255458355,0.02303910255432129,0.015201492235064507,0.014024643227458,1.0,0.0
21,42101.09375,10507.9453125,0.0331946462392807,0.20729677379131317,52642.23370873928,0.022556543350219727,0.015630856156349182,0.01439132634550333,1.0,0.0
22,31731.015625,10424.4296875,0.03369084373116493,0.30935385823249817,42189.136156231165,0.022315502166748047,0.015595708042383194,0.014036515727639198,1.0,0.0
23,40230.4765625,10330.884765625,0.02579040639102459,5.066471099853516,50587.151734516025,0.022420167922973633,0.015398351475596428,0.013528529554605484,1.0,0.0
24,45382.35546875,10635.267578125,0.018636884167790413,5.732844352722168,56036.25993104279,0.022304534912109375,0.013744175434112549,0.01151833776384592,1.0,0.0
25,37489.84375,10392.9794921875,0.010936113074421883,1.9283277988433838,47893.75935526192,0.023958444595336914,0.013384947553277016,0.010959170758724213,1.0,0.0
26,34215.421875,10006.0361328125,0.006977320648729801,3.4859368801116943,44228.43532846123,0.02235245704650879,0.01525113545358181,0.012204797938466072,1.0,0.0
27,37101.96875,10242.990234375,0.004610835574567318,3.0215301513671875,47349.56981994957,0.02249431610107422,0.022462891414761543,0.017875097692012787,1.0,0.0
28,44660.984375,10144.17578125,0.004273517522960901,5.735379219055176,54809.43367377296,0.022271156311035156,0.03584485501050949,0.029753146693110466,1.0,0.0
29,31366.576171875,9909.83984375,0.004104541148990393,3.1617329120635986,41280.52055677399,0.022955656051635742,0.03397846594452858,0.027422014623880386,1.0,0.0
30,55895.984375,9957.6328125,0.0038214458618313074,3.590259552001953,65857.43863336183,0.02234482765197754,0.03031587041914463,0.0239088237285614,1.0,0.0
31,50171.91015625,9611.9921875,0.00343973096460104,9.072427749633789,59787.3420747146,0.022495269775390625,0.02883896604180336,0.02250022627413273,1.0,0.0
32,53571.70703125,9457.7734375,0.0034273946657776833,5.022587776184082,63032.90786341578,0.02279186248779297,0.03627486154437065,0.028849419206380844,1.0,0.0
33,67069.625,9856.1171875,0.003465075045824051,8.722746849060059,76929.20726254582,0.02232217788696289,0.049229398369789124,0.040785230696201324,1.0,0.0
34,49352.1640625,9969.28125,0.003976623993366957,4.369693756103516,59325.42193649337,0.022414684295654297,0.04628424718976021,0.0375903844833374,1.0,0.0
35,59734.0390625,9883.75,0.005792791023850441,5.814300060272217,69623.58185352385,0.0223391056060791,0.026150939986109734,0.0199655219912529,1.0,0.0
36,64116.453125,9807.2509765625,0.010710391215980053,9.70877456665039,73934.41449277848,0.022405624389648438,0.015014953911304474,0.011359207332134247,1.0,0.0
37,152781.125,10800.4287109375,0.026092475280165672,8.55630111694336,163607.64618621767,0.022359848022460938,0.01118532381951809,0.008941242471337318,1.0,0.0
38,117106.578125,10665.365234375,0.05271951109170914,5.728914737701416,127824.66287046671,0.02234816551208496,0.011181928217411041,0.008642337284982204,0.9921875,0.0078125
39,72921.0625,10384.00390625,0.05435355752706528,3.471067428588867,83359.41996377707,0.022359132766723633,0.011569156311452389,0.008825074881315231,0.9921875,0.0078125
40,42204.109375,10277.041015625,0.032220300287008286,1.8444346189498901,52513.37069091201,0.022367477416992188,0.01286967284977436,0.010005112737417221,1.0,0.0
41,38587.578125,10485.880859375,0.015834495425224304,0.13230116665363312,49089.293479800224,0.022287845611572266,0.020677538588643074,0.018019478768110275,1.0,0.0
42,36132.28125,10916.921875,0.015390666201710701,1.127825140953064,47064.59379120171,0.022835969924926758,0.013212259858846664,0.010446125641465187,1.0,0.0
43,43015.4140625,11195.4404296875,0.016468722373247147,0.10169773548841476,54227.32321456075,0.023403167724609375,0.01125290896743536,0.009216387756168842,1.0,0.0
44,26261.916015625,11441.697265625,0.013714263215661049,0.06351583451032639,37717.32754446566,0.022406578063964844,0.010703060775995255,0.009004606865346432,1.0,0.0
45,26197.91015625,11573.90234375,0.00983231607824564,0.06523951143026352,37781.644816078246,0.02284097671508789,0.011012978851795197,0.009310976602137089,1.0,0.0
46,27723.99609375,12220.9033203125,0.0075481659732759,0.08698026835918427,39952.447580035776,0.022487163543701172,0.011789018288254738,0.009916579350829124,1.0,0.0
47,26697.69140625,11918.5927734375,0.004763052333146334,0.002698765601962805,38621.047232020646,0.02241992950439453,0.013276666402816772,0.011144679971039295,1.0,0.0
