Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
45.0,44539.975390625,16989.816796875,0.0002917926046506707,0.47945571020245553,62009.53969030711,0.0320642709732055,0.015497477911412674,0.014384179282933418,1.0,0.0
46.0,15909.0892578125,7810.060400390625,0.00038040105207524965,0.5193600980564952,24238.890157311696,0.023157072067260705,0.015805006679147422,0.01459450954571361,1.0,0.0
47.0,44031.12734375,17039.6517578125,0.0005061860700606976,0.32354190163314345,61394.82718926571,0.03242473602294916,0.01661260081455107,0.015352820418775037,1.0,0.0
48.0,15831.9654296875,7958.270654296875,0.0006439258607315184,0.33405290232039986,24124.932912165506,0.022921490669250442,0.017734121251851278,0.01644859388470645,1.0,0.0
49.0,44776.2640625,17255.82958984375,0.0007913793800980405,0.20370200392208063,62236.58703564593,0.032177352905273404,0.01843611476942892,0.01710985852405424,1.0,0.0
50.0,15360.831640625,7896.614111328125,0.0009566513168464874,0.45785385212820984,23716.25625539818,0.022978210449218692,0.018097692355513513,0.016582067031413288,1.0,0.0
51.0,45224.083984375,17264.43251953125,0.0011351078312144991,0.2179448626935482,62707.59647443101,0.03244683742523188,0.01815256420522924,0.01650275373831387,1.0,0.0
52.0,15271.8615234375,7831.774072265625,0.0013566101719333977,0.6176580702885985,23722.65027616366,0.022924566268920827,0.01872479822486634,0.01699654245749111,1.0,0.0
53.0,44809.49140625,17221.65244140625,0.0016075868974439501,0.17333538248203692,62206.08681703573,0.03182661533355711,0.019712465442717028,0.01796008534729477,1.0,0.0
54.0,15820.23408203125,8029.60400390625,0.00184032292163459,0.25441781706176697,24106.0962259209,0.022764372825622513,0.0204122675582766,0.018537698127329288,1.0,0.0
55.0,44494.253125,17322.0146484375,0.00201411248999643,0.15574187971651554,61974.023765644015,0.03167929649353022,0.02147376006469127,0.019438094273209527,1.0,0.0
56.0,15155.9017578125,7907.17822265625,0.0021741854259743803,0.16573255818802862,23230.98672408275,0.02290046215057368,0.02236138293519611,0.02003077194094654,1.0,0.0
57.0,46040.751953125,17505.988671875,0.00232197226141573,0.07888395449699595,63627.94655175841,0.03193414211273188,0.02417374486103649,0.02158114518970247,1.0,0.0
58.0,15245.8310546875,7899.9578125,0.00238262168131764,0.13321866211772432,23281.390150986543,0.022631645202636646,0.02655887966975564,0.023773064557462878,1.0,0.0
59.0,44879.660546875,17245.27626953125,0.00239321004482912,0.14062472219811753,62267.954748649194,0.031898832321166956,0.028008273430168575,0.024973181076347772,1.0,0.0
60.0,15078.581640625,7787.669482421875,0.0023871802259236097,0.19768410292454064,23066.322406197338,0.023189210891723582,0.02962662242352957,0.02639854419976469,1.0,0.0
61.0,46118.070703125,17372.003515625,0.0023717694100923404,0.17016338268294928,63662.60937084304,0.03225133419036859,0.031196781247854168,0.02772958017885681,1.0,0.0
62.0,14807.541015625,7797.07021484375,0.0023790602223015796,0.22541947734134732,22832.409768032398,0.023017954826354936,0.033585575688630284,0.02993552144616838,1.0,0.0
63.0,45640.528125,17307.30009765625,0.0024200415238737503,0.08236324309837069,63032.611507278496,0.03222994804382321,0.035554512776434385,0.03170578191056842,1.0,0.0
64.0,15080.6859375,7871.43603515625,0.0024803491134661603,0.09909361339596215,23053.695935165677,0.023333263397216742,0.03675314001739019,0.03268243419006463,1.0,0.0
65.0,46404.80625,17435.212890625,0.00256141868885601,0.0758278629221877,63918.408422236054,0.0319787740707397,0.03819626253098245,0.033963054232299277,1.0,0.0
66.0,14988.74892578125,7900.241796875,0.0026210914540569803,0.10929446532391007,23000.906279434217,0.0227460145950317,0.0393964601680636,0.03503226991742844,1.0,0.0
67.0,47043.625,17669.053515625,0.00261766799376342,0.1010525579862587,64816.34874160502,0.031786847114562936,0.041816138476133316,0.037451375275850254,1.0,0.0
68.0,14703.91376953125,7943.331689453125,0.00258331424556667,0.12933180064428595,22779.16057387423,0.02272124290466305,0.043519944697618454,0.03913244083523745,1.0,0.0
69.0,47137.27265625,17572.90400390625,0.00254963019397106,0.12948121966328469,64842.207510013504,0.03223748207092282,0.04387657213956113,0.03933518445119255,1.0,0.0
70.0,14498.70009765625,7825.526171875,0.0025418202858417697,0.07600421579081736,22402.77230560791,0.022854304313659618,0.04464383460581298,0.03998242318630213,1.0,0.0
71.0,47578.1859375,17814.81865234375,0.00251748925074931,0.06682248231372792,65462.34456140823,0.03205389976501462,0.04528803005814547,0.040468255244195415,1.0,0.0
72.0,14872.2244140625,7923.768212890625,0.0024644384160637397,0.11032099700532849,22908.778062374517,0.02294936180114741,0.04597629196941847,0.0409956773743033,1.0,0.0
73.0,47226.616015625,17724.8296875,0.0023964495165272903,0.0825484739616513,65036.39062660318,0.03234813213348384,0.04665451701730486,0.041500195488333655,1.0,0.0
74.0,14615.617578125,7873.277099609375,0.0023514064494520003,0.10779452564893288,22599.04060983276,0.023135638236999462,0.04777031354606147,0.042504698969423715,1.0,0.0
75.0,48328.557421875,17844.7908203125,0.0023105368716641703,0.0735634805867448,66249.2222596459,0.032415771484374974,0.049066624604165485,0.043719381466507876,1.0,0.0
76.0,14552.03720703125,7835.15390625,0.0022615503519773,0.12104009485337877,22510.492758486605,0.022871088981628374,0.049940467253327306,0.044482476077973794,1.0,0.0
77.0,45532.719921875,17569.4083984375,0.0022351228748447595,0.09432460991665718,63198.688053104,0.032090139389038055,0.05080210063606496,0.04526792578399178,1.0,0.0
78.0,14282.3408203125,7850.8064453125,0.00220995896961536,0.10845546940417986,22243.812693998792,0.0228683233261108,0.05087317507714027,0.04519716836512084,1.0,0.0
79.0,47799.22109375,17923.528515625,0.0021773988264612303,0.07947173898610341,65804.39874718757,0.03284635543823237,0.05132252369076007,0.04552521724253887,1.0,0.0
80.0,14223.56259765625,7894.30869140625,0.00213388968259091,0.09546546970959749,22215.470648454688,0.02318255901336666,0.0521925795823335,0.046282016299664934,1.0,0.0
81.0,45875.6015625,17732.5466796875,0.00208787337178359,0.036179112744866834,63646.41522830415,0.032982373237609795,0.05342878922820086,0.04741970449686046,1.0,0.0
82.0,14532.83984375,7903.32333984375,0.00204452614998439,0.02970637013931987,22467.914079883056,0.0228763341903686,0.055170335434377146,0.049079595692455714,1.0,0.0
83.0,46245.483984375,17693.693359375,0.00200331038795406,0.07814559107782766,64019.32624521578,0.03190934658050531,0.05679240748286242,0.05061864089220758,1.0,0.0
84.0,14485.4720703125,7911.537451171875,0.00198731377022335,0.17691615780349818,22575.912993058097,0.022801256179809517,0.05852020476013418,0.05226287506520742,1.0,0.0
85.0,47525.501953125,17793.21875,0.0019874650170094697,0.06691203396185297,65387.62020210386,0.031915116310119576,0.06063152179121967,0.05434235278517002,1.0,0.0
86.0,14361.80537109375,7946.211962890625,0.0019934435258619,0.0611657511326484,22371.176528642885,0.02283999919891352,0.06198031939566132,0.05560388378798957,1.0,0.0
87.0,45207.623046875,17583.8154296875,0.00200143662514161,0.07910748615395274,62872.547399341594,0.032987475395202595,0.0626558873802423,0.05616260208189485,1.0,0.0
88.0,14446.6001953125,8019.4447265625,0.0020047033322043205,0.12479499974579081,22592.844624952995,0.02317204475402826,0.06338221356272691,0.05677521415054794,1.0,0.0
89.0,44700.363671875,17596.79296875,0.00201402318198229,0.062059442163445014,62361.230105970426,0.03220753669738765,0.06443928033113475,0.05773665383458132,1.0,0.0
90.0,14238.726171875,7898.28583984375,0.00200841231271622,0.06754267873475321,22206.56310276622,0.022830295562744088,0.06588486656546588,0.05913061499595638,1.0,0.0
91.0,45727.108984375,17798.398828125,0.0019897795049473098,0.027344538775832865,63554.84213078078,0.031992006301879844,0.06685929335653777,0.060034331306815104,1.0,0.0
92.0,14138.0703125,7826.768505859375,0.0019474104512482398,0.1427555914619006,22109.541820272523,0.02266016006469721,0.0675870146602392,0.060711083933710996,1.0,0.0
93.0,44993.879296875,17668.9775390625,0.0019064293359405602,0.07386012439819746,62738.62338967164,0.03254535198211665,0.06908141337335107,0.062162414193153326,1.0,0.0
94.0,14323.8716796875,7807.440966796875,0.00186242269119242,0.13138623279519374,22264.56130197076,0.022715425491332968,0.07062655650079243,0.06364605762064453,1.0,0.0
95.0,47241.6234375,17926.8947265625,0.00184564334340389,0.10018413845391475,65270.54794585982,0.03211431503295894,0.07092290148138997,0.06382369026541705,1.0,0.0
96.0,14064.6251953125,7821.589208984375,0.00185754946433003,0.04838355658575888,21936.455510346965,0.022648954391479452,0.0712010465562343,0.0639777105301618,1.0,0.0
97.0,47300.130859375,17957.5669921875,0.00186706853564824,0.02541506015695627,65284.979980255106,0.031826686859130815,0.07262772023677821,0.06536920815706249,1.0,0.0
98.0,14406.3140625,7840.3373046875,0.0018687838222830899,0.03639502734877164,22284.915178358555,0.02276027202606195,0.07372015826404091,0.06640586033463472,1.0,0.0
99.0,47248.591015625,17992.251171875,0.0018468089750967298,0.028647002158686458,65271.33599863378,0.03199450969696039,0.07450008988380429,0.06712800376117226,1.0,0.0
100.0,14164.077734375,7909.31748046875,0.00185352283297102,0.17481695362166644,22250.065691298387,0.023121809959411578,0.07609350308775896,0.06864550709724421,1.0,0.0
101.0,46831.234375,17968.2853515625,0.0018633304862305197,0.08580009887082266,64887.183155919556,0.03208668231964108,0.07843374200165268,0.07097407355904575,1.0,0.0
102.0,14159.05361328125,7930.788623046875,0.0018807274405843802,0.07776320545781343,22169.486169226522,0.02281522750854488,0.07997811697423451,0.07249068096280094,1.0,0.0
103.0,47102.949609375,18104.975390625,0.00188064855756233,0.04132133729654012,65251.1269858541,0.03203408718109128,0.08030069731175896,0.07277006693184371,1.0,0.0
104.0,14206.30732421875,7898.91982421875,0.00186268656980242,0.08082412571529855,22187.913960722602,0.022895336151123002,0.07982317879796022,0.07219372987747187,1.0,0.0
105.0,51169.3421875,18455.6978515625,0.00183651356492187,0.034858148490457055,69661.73470111788,0.032320785522460885,0.08036373443901534,0.07268583551049226,1.0,0.0
106.0,14198.4443359375,7951.666357421875,0.0018266490893437798,0.08595917888451361,22237.896521333234,0.02291879653930659,0.08127755969762798,0.07351749427616591,1.0,0.0
107.0,49258.425,18418.7640625,0.0018409326788968797,0.09444716513971793,67773.47716031861,0.03207504749298092,0.08201053962111468,0.07416225410997862,1.0,0.0
108.0,14145.27490234375,7898.89912109375,0.0018803518149069901,0.09894072233000765,22144.995097582414,0.02263462543487544,0.0809968419373035,0.0729343079030513,1.0,0.0
109.0,47734.666796875,18213.7927734375,0.0019174108165315804,0.040107024076860356,65990.48400520589,0.03195214271545405,0.07988103777170175,0.07163411453366275,1.0,0.0
110.0,14074.390625,7895.23486328125,0.00192087678005915,0.04099605793579849,22012.542422997107,0.02263545989990231,0.0787838418036699,0.07042897492647168,1.0,0.0
111.0,50170.59609375,18554.8111328125,0.0019005593028850302,0.031077174842357592,68758.38496070774,0.03216512203216547,0.07739740312099452,0.0689578294754028,1.0,0.0
112.0,14253.4853515625,7885.8279296875,0.00187084253411735,0.07414968540688274,22215.333809191,0.02274930477142329,0.07778705693781371,0.06931172683835025,1.0,0.0
113.0,50126.608203125,18408.1287109375,0.0018591217463835498,0.04297088548410097,68579.566921293,0.032042741775512654,0.07861596494913098,0.07009904496371744,1.0,0.0
114.0,14116.03740234375,7846.862548828125,0.0018669709330424097,0.026494494662620098,21991.26141676754,0.0227319717407226,0.08063546828925607,0.07214489839971064,1.0,0.0
115.0,50926.619921875,18522.06015625,0.0018573940382338402,0.05041001602075988,69500.947488184,0.03190486431121821,0.08150633536279198,0.07294550500810142,1.0,0.0
116.0,14124.73681640625,7818.40869140625,0.0018413915997370699,0.04798225304693911,21992.969152459176,0.023210287094116166,0.08294961564242838,0.07432973645627494,1.0,0.0
117.0,49276.6015625,18412.380859375,0.00181633201427754,0.04461563131771977,67735.414385207,0.032608580589294396,0.0848029781132936,0.07617705538868899,1.0,0.0
118.0,14191.621875,7943.68046875,0.00177580362651491,0.0382365772214143,22175.314724597927,0.023075079917907682,0.08494764566421505,0.07624504230916498,1.0,0.0
119.0,51382.52265625,18662.8044921875,0.0017545945942401401,0.07517564922454763,70122.25739225629,0.032584953308105416,0.08524809107184404,0.07651682905852791,1.0,0.0
120.0,14110.8921875,7875.7705078125,0.0017474724911152797,0.08739734030004906,22075.807508103666,0.022794508934020942,0.08522656932473179,0.07644286751747129,1.0,0.0
121.0,50020.05859375,18448.6765625,0.00177341769449407,0.04676264905137937,68517.27122299587,0.03211503028869625,0.08526937887072558,0.07645405083894723,1.0,0.0
122.0,14192.31982421875,7888.6802734375,0.0018245124374515898,0.042508122144499755,22125.332732238203,0.022717499732971144,0.08451148048043247,0.07560241334140297,1.0,0.0
123.0,53851.728515625,18883.9349609375,0.0018764759297482205,0.06033157157653472,72797.87152406879,0.031745409965515094,0.08497610352933402,0.07601750381290907,1.0,0.0
124.0,14048.6466796875,7862.16669921875,0.0018943750415928201,0.05048365067050322,21963.191404618345,0.022770595550537072,0.08506597951054569,0.07605906687676903,1.0,0.0
125.0,52360.493359375,18955.408984375,0.00188317253487178,0.05623889537528154,71374.02441166015,0.03192157745361323,0.08507542163133616,0.07605314925312992,1.0,0.0
126.0,13889.2083984375,7846.38876953125,0.0018608019105158101,0.05688094076176638,21794.338910641032,0.022904539108276327,0.08406034782528873,0.07499237097799774,1.0,0.0
127.0,51622.676953125,18656.975390625,0.0018426299677229904,0.06172801850334505,70343.22299222107,0.03184883594512935,0.08263285830616948,0.07349048033356664,1.0,0.0
128.0,13986.36015625,7846.77197265625,0.0018169827875680698,0.02175491989473808,21856.704031588557,0.022854423522949165,0.0822643250226974,0.0731408160179853,1.0,0.0
129.0,50752.658203125,18714.91015625,0.0017968770349397797,0.037323824592749535,69506.68906100269,0.03197758197784419,0.08293086439371104,0.07383506894111629,1.0,0.0
130.0,14227.8974609375,7943.927294921875,0.00177425896981727,0.0788937993929721,22252.492814222165,0.02262578010559079,0.08394398279488083,0.07487405128777022,1.0,0.0
131.0,49595.855859375,18492.836328125,0.0017657241318374203,0.05005333334102029,68140.51124497285,0.031687331199645945,0.08552068471908567,0.07648780941963192,1.0,0.0
132.0,14286.33251953125,7927.63095703125,0.00176013584714378,0.06810573814436789,22283.829350554013,0.023490309715270948,0.0874033305794,0.07842419855296603,1.0,0.0
133.0,51229.925390625,18716.2021484375,0.0017663450213148701,0.0545513919399354,70002.44527602375,0.03206701278686519,0.089615773409605,0.08068430498242377,1.0,0.0
134.0,14108.5935546875,7849.578369140625,0.00176969787571575,0.03629465914273163,21996.236280846573,0.022977018356323202,0.09193891920149325,0.08300077505409714,1.0,0.0
135.0,50556.830078125,18483.8951171875,0.0017787991790100502,0.013241563150950222,69055.74555764245,0.03221497535705562,0.09357003867626185,0.08455492928624149,1.0,0.0
136.0,14172.23642578125,7859.40908203125,0.0017910740221850098,0.1352015735721124,22168.6381554068,0.022854328155517512,0.09321430735290047,0.08402455188333983,1.0,0.0
137.0,50332.45859375,18332.988671875,0.0017985311336814803,0.08241323949769135,68749.65903625637,0.03266499042510981,0.09341134391725062,0.0841094430536031,1.0,0.0
138.0,14140.496484375,7866.329345703125,0.00179627474863077,0.014876774844014978,22023.49887967077,0.022882056236267052,0.09427394643425938,0.08490983434021467,1.0,0.0
139.0,50200.764453125,18596.4490234375,0.00177170698298137,0.02569324930082072,68824.6784328463,0.03203868865966792,0.09577204138040539,0.08641569688916204,1.0,0.0
140.0,14104.519140625,7883.66904296875,0.00174700829666103,0.03479393108282233,22024.729122973233,0.02281095981597897,0.09468663334846493,0.08520774319767946,1.0,0.0
141.0,51009.3515625,19014.23046875,0.0017420009011402198,0.037086422897118554,70062.41045504826,0.03215167522430416,0.09385449588298793,0.08430034741759297,1.0,0.0
142.0,14050.06474609375,7871.557666015625,0.0017287776223383097,0.04798522728960956,21971.336417021324,0.02287528514862057,0.0939072012901306,0.08432640358805653,1.0,0.0
143.0,53355.459375,18883.403515625,0.0017177637433632698,0.04641401004628274,72286.99466441464,0.03250703811645503,0.0941351547837257,0.08449097052216525,1.0,0.0
144.0,14111.3228515625,7882.22880859375,0.0017071101348846598,0.027871608681743924,22023.130378972877,0.02333817481994625,0.09460244104266162,0.08488578461110588,1.0,0.0
145.0,50792.416015625,18667.943359375,0.00169916255399578,0.027277714220690495,69489.33625177469,0.03265995979309078,0.09489485397934912,0.08512585721909997,1.0,0.0
146.0,14131.34072265625,7894.097802734375,0.0016847950872033498,0.04578411932743617,22072.907439805265,0.022728657722473115,0.09518643468618389,0.08543041646480556,1.0,0.0
147.0,52179.112890625,18828.076953125,0.0016793643590062499,0.06930440667492796,71078.17361478394,0.03204503059387202,0.0952941015362739,0.08554117642343038,1.0,0.0
148.0,14166.259375,7926.4806640625,0.0016664582071825203,0.054970752762164884,22149.37725003185,0.022734212875366158,0.09337862432003015,0.08349636718630787,1.0,0.0
149.0,51004.4625,18968.830859375,0.0016678060172125302,0.030612104487954612,70005.57326988017,0.03193974494934078,0.0900337234139442,0.08000416755676265,1.0,0.0
150.0,14118.05322265625,7891.5728515625,0.0016554218716918999,0.05209151460003335,22063.373010690477,0.02314298152923579,0.08921825066208837,0.07916934937238689,1.0,0.0
151.0,50838.590234375,18848.8392578125,0.00165199935436244,0.04244751280696017,69731.52900434882,0.031844592094421344,0.08908264636993406,0.07903071641921992,1.0,0.0
152.0,14049.0306640625,7874.991015625,0.0016595266992225602,0.025344190726173055,21951.025397112895,0.02263402938842768,0.08983622491359705,0.07975225038826463,1.0,0.0
153.0,54188.038671875,19503.65390625,0.0016684293746947701,0.03898823515046384,73732.34924265016,0.032127881050109816,0.09162830635905261,0.0815397553145885,1.0,0.0
154.0,14232.119140625,7936.7771484375,0.0016825380851514201,0.02792519017821175,22198.504017325864,0.02288141250610346,0.09460693374276156,0.08455908037722105,1.0,0.0
155.0,52667.385546875,19055.4447265625,0.0016735978773794499,0.023644001642242028,71748.14787295712,0.03220934867858883,0.09385449811816211,0.08374286592006679,1.0,0.0
156.0,14063.075390625,7827.90478515625,0.00166153112659226,0.06002155165188009,21952.66325855972,0.02282836437225337,0.0948495171964168,0.08474744483828538,1.0,0.0
157.0,55883.680078125,19622.8150390625,0.0016421167121733905,0.059374271635897424,75567.51150553557,0.03199768066406246,0.09523188695311541,0.08510672189295289,1.0,0.0
158.0,14078.07119140625,7890.749072265625,0.0016243095742538103,0.0562470490275501,22026.69162227368,0.02293002605438228,0.09541090503334991,0.08530319109559056,1.0,0.0
159.0,57083.684765625,19758.2857421875,0.0016076927655375901,0.030243443139079278,76873.82164371712,0.032026386260986285,0.09368223026394842,0.08353112712502478,1.0,0.0
160.0,14126.8517578125,7931.887109375,0.00160829499363895,0.004779588295059478,22065.1267504762,0.022793602943420366,0.0916291609406471,0.0813826195895671,1.0,0.0
161.0,60371.93671875,20042.164453125,0.00163049985421818,0.032045178545553166,80447.77685027476,0.03212411403656002,0.09205332472920413,0.08174517452716824,1.0,0.0
162.0,13868.805078125,7862.188525390625,0.00166209336020979,0.0641377139196265,21796.79341079546,0.022779536247253367,0.09560926407575603,0.08534710332751269,1.0,0.0
163.0,56785.652734375,19799.419140625,0.00168144713970828,0.03375219977460797,76620.50552191431,0.03233981132507321,0.09684278070926663,0.08658785000443456,1.0,0.0
164.0,14233.8943359375,7976.954541015625,0.00167571135098111,0.028861963493545743,22241.386551797652,0.02290208339691157,0.09795097336173056,0.08767814263701436,1.0,0.0
165.0,58485.079296875,19687.0701171875,0.00164977573440405,0.032751332913176105,78206.55052271008,0.03197515010833736,0.09769820421934125,0.08731673806905745,1.0,0.0
166.0,14228.26787109375,7976.2083984375,0.00161772617720993,0.0665508321659217,22272.64482787438,0.02265987396240229,0.09819569811224935,0.08777878135442727,1.0,0.0
167.0,58924.30390625,19955.7017578125,0.00159573459532106,0.05639318963440014,78937.99458829222,0.03192477226257322,0.09767645671963686,0.0871906161308288,1.0,0.0
168.0,14068.16533203125,7855.887353515625,0.00160231528570872,0.03249972916791531,21958.154730000497,0.02282414436340328,0.09812116920948025,0.08760566413402553,1.0,0.0
169.0,56709.375390625,19653.7033203125,0.00162776763318103,0.03778588817149279,76402.49236674218,0.03203656673431392,0.0995538525283336,0.08906329572200769,1.0,0.0
170.0,14365.41396484375,7993.938720703125,0.0016161779989487999,0.0207120652776211,22381.680928823444,0.02275884151458738,0.10159494504332536,0.09114648252725598,1.0,0.0
171.0,60650.237109375,20021.8806640625,0.0015904603875241702,0.06184638047561743,80735.55461430064,0.031841945648193315,0.10193512663245197,0.09143088236451145,1.0,0.0
