Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
32,39974.7265625,22616.435546875,0.34925130009651184,0.06692542880773544,62940.41340947151,0.022269487380981445,0.07288162410259247,0.0520133301615715,0.984375,0.015625
33,36751.390625,20546.703125,0.29760870337486267,0.04646250233054161,57595.70245337486,0.022522687911987305,0.0635840892791748,0.042872071266174316,0.984375,0.015625
34,37655.6640625,17963.66015625,0.22579200565814972,0.13573674857616425,55845.11622440815,0.022386550903320312,0.05357760190963745,0.03583622723817825,0.9921875,0.0078125
35,44778.96875,17457.80078125,0.1647106260061264,0.3332705795764923,62401.48015725613,0.02285289764404297,0.04206036776304245,0.027178054675459862,0.9921875,0.0078125
36,34200.8671875,15036.5830078125,0.12786591053009033,0.002133977832272649,49365.31610584259,0.022844314575195312,0.03184402734041214,0.021453332155942917,0.9921875,0.0078125
37,34242.03125,14365.314453125,0.10730025917291641,0.008640289306640625,48714.64596229792,0.022770404815673828,0.025257572531700134,0.017556387931108475,0.9921875,0.0078125
38,33926.26953125,13485.35546875,0.09744764119386673,0.032411783933639526,47509.07264119387,0.022979736328125,0.021611712872982025,0.015454736538231373,0.9921875,0.0078125
39,36878.1484375,13184.880859375,0.08736632019281387,0.011915967799723148,50150.395617067814,0.02244734764099121,0.0183494184166193,0.013299657963216305,0.9921875,0.0078125
40,35439.578125,12551.09375,0.07429857552051544,0.19432006776332855,48064.970450520515,0.02254199981689453,0.015507778152823448,0.011143084615468979,0.9921875,0.0078125
41,32183.046875,11150.728515625,0.06672876328229904,0.00018217955948784947,43400.5041539073,0.022688865661621094,0.014269630424678326,0.01029845979064703,0.9921875,0.0078125
42,32390.283203125,10501.1845703125,0.06540071219205856,0.018914785236120224,42956.86848562956,0.022449254989624023,0.013768045231699944,0.01007692702114582,0.9921875,0.0078125
43,33917.34375,10380.0009765625,0.06310704350471497,0.0009143633651547134,44360.451770067215,0.022555112838745117,0.013104883953928947,0.009753887541592121,0.9921875,0.0078125
44,32467.529296875,9899.3515625,0.059223439544439316,0.02389664761722088,42426.10429891944,0.022228002548217773,0.012360857799649239,0.009350466541945934,0.9921875,0.0078125
45,32291.65234375,9549.09375,0.05292666703462601,0.04344412684440613,41893.672760784626,0.02223515510559082,0.011758515611290932,0.009039861150085926,1.0,0.0
46,31220.79296875,9433.9521484375,0.04838481917977333,0.0414716899394989,40703.12993636727,0.022293567657470703,0.011198718100786209,0.00889518205076456,1.0,0.0
47,31605.78125,9041.451171875,0.042604703456163406,0.034611091017723083,40689.83712533116,0.02233743667602539,0.010728437453508377,0.008787251077592373,1.0,0.0
48,29479.361328125,8422.705078125,0.03832414001226425,0.037502601742744446,37940.390546262264,0.022686004638671875,0.010440080426633358,0.00871856790035963,1.0,0.0
49,32671.39453125,8916.5703125,0.036834072321653366,0.33994340896606445,41624.79891607165,0.022377490997314453,0.010014889761805534,0.008544938638806343,1.0,0.0
50,30116.59375,8521.7333984375,0.03488444909453392,0.5987589955329895,38673.211597532034,0.022334575653076172,0.009662794880568981,0.008406730368733406,1.0,0.0
51,28790.26953125,7905.98583984375,0.029125360772013664,0.4140886068344116,36725.380731865764,0.022740602493286133,0.009361904114484787,0.008329825475811958,1.0,0.0
52,31432.00390625,8332.544921875,0.023047922179102898,0.6790204048156738,39787.5967503041,0.022516250610351562,0.009136996231973171,0.00828219298273325,1.0,0.0
53,30853.955078125,8019.28173828125,0.019029414281249046,0.045343562960624695,38892.2662306875,0.02255082130432129,0.0090194595977664,0.008262868039309978,1.0,0.0
54,29444.2265625,8282.15234375,0.016973625868558884,0.4029019773006439,37743.35253211856,0.022196054458618164,0.008896495215594769,0.00821478571742773,1.0,0.0
55,28877.234375,8293.064453125,0.015134371817111969,0.7307091355323792,37185.43319994211,0.022248268127441406,0.00882551446557045,0.00818266998976469,1.0,0.0
56,33773.78515625,8088.6435546875,0.014205449260771275,0.45387399196624756,41876.63416019827,0.022742271423339844,0.00875693280249834,0.0081489821895957,1.0,0.0
57,27427.61328125,7544.7685546875,0.01318929623812437,0.16123756766319275,34985.571132175624,0.022536516189575195,0.00866699032485485,0.008114658296108246,1.0,0.0
58,26490.494140625,7565.880859375,0.012489928863942623,0.051255978643894196,34068.86492886394,0.022295236587524414,0.008622992783784866,0.008098120801150799,1.0,0.0
59,29969.55078125,7875.287109375,0.012778312899172306,0.44428133964538574,37857.61620352417,0.022631406784057617,0.008604033850133419,0.008085126057267189,1.0,0.0
60,25842.6875,7406.9287109375,0.01350240595638752,0.03135468438267708,33263.11861689389,0.02236008644104004,0.008598336018621922,0.008075689896941185,1.0,0.0
61,31155.79296875,7879.9736328125,0.01389120053499937,0.34552809596061707,39049.6578020975,0.024402379989624023,0.008610486052930355,0.008075617253780365,1.0,0.0
62,29343.77734375,7713.96044921875,0.013312308117747307,0.9486042261123657,37071.0501010865,0.02285599708557129,0.008601023815572262,0.008074499666690826,1.0,0.0
63,25907.125,7661.5283203125,0.013379724696278572,0.5482850074768066,33582.03304500878,0.022340059280395508,0.008532353676855564,0.008048273622989655,1.0,0.0
64,35978.2265625,8103.71435546875,0.013521920889616013,0.8172658681869507,44095.462838858366,0.022746801376342773,0.008459607139229774,0.008020619861781597,1.0,0.0
65,31411.326171875,7912.80419921875,0.013826774433255196,0.952619194984436,39337.957145527005,0.0230562686920166,0.008461060002446175,0.008020685985684395,1.0,0.0
66,28451.119140625,7835.1044921875,0.013327407650649548,0.895683765411377,36299.55104046315,0.022490262985229492,0.008539260365068913,0.008054891601204872,1.0,0.0
67,28572.484375,7998.904296875,0.011958278715610504,0.3253733515739441,36583.34695059061,0.022637128829956055,0.00867331214249134,0.008118731901049614,1.0,0.0
68,26868.990234375,7789.3671875,0.010354209691286087,0.30029499530792236,34668.711631566286,0.022900819778442383,0.00873496476560831,0.008154117502272129,1.0,0.0
69,29745.25390625,7861.2705078125,0.008725990541279316,0.24372313916683197,37615.25040460378,0.02225041389465332,0.008904836140573025,0.008242382667958736,1.0,0.0
70,25161.767578125,7852.2958984375,0.007421337533742189,0.2427815943956375,33021.48481409624,0.022339582443237305,0.009439894929528236,0.008527485653758049,1.0,0.0
71,25617.494140625,8023.94482421875,0.006504931021481752,0.07107429206371307,33647.94389586523,0.02286553382873535,0.009953782893717289,0.008824819698929787,1.0,0.0
72,24286.541015625,7757.43310546875,0.0054420181550085545,0.24738644063472748,32049.41613924876,0.022584915161132812,0.009915467351675034,0.008814550004899502,1.0,0.0
73,24957.76953125,8129.6494140625,0.004152099601924419,0.6679217219352722,33091.571044914424,0.022304296493530273,0.010125122964382172,0.008966590277850628,1.0,0.0
74,26157.6875,7903.5615234375,0.0032999783288687468,0.3677051067352295,34064.54900176637,0.02241349220275879,0.010635707527399063,0.009316458366811275,1.0,0.0
75,31478.80859375,7915.69482421875,0.0033884679432958364,1.2002739906311035,39397.891885912046,0.022296905517578125,0.011366656050086021,0.009809844195842743,1.0,0.0
76,26817.29296875,8076.2783203125,0.0038719431031495333,0.04315110296010971,34897.44323216565,0.022124528884887695,0.011891590431332588,0.010159051045775414,1.0,0.0
77,25176.1484375,7920.93310546875,0.003865326289087534,0.01636510156095028,33100.94686925784,0.022521495819091797,0.01144497748464346,0.009837180376052856,1.0,0.0
78,27750.3515625,7997.6123046875,0.0035651070065796375,0.19154632091522217,35751.52897419408,0.02478957176208496,0.0110705541446805,0.009591735899448395,1.0,0.0
79,25262.671875,7953.8623046875,0.0041694059036672115,0.8758478164672852,33220.70358559117,0.02252340316772461,0.010355737060308456,0.009111778810620308,1.0,0.0
80,29412.14453125,8062.013671875,0.004969623871147633,0.25630074739456177,37479.12782699615,0.022282838821411133,0.009933882392942905,0.008841547183692455,1.0,0.0
81,25770.626953125,8056.26904296875,0.005862055346369743,0.7298468947410583,33832.75805144012,0.022582530975341797,0.009739106521010399,0.008700484409928322,1.0,0.0
82,23956.2578125,8178.83642578125,0.006124965846538544,0.005587691906839609,32141.21920412779,0.022309064865112305,0.009810623712837696,0.008726373314857483,1.0,0.0
83,23539.42578125,7828.56884765625,0.005232358351349831,0.08591648191213608,31373.2269872576,0.022153377532958984,0.009801638312637806,0.008750502951443195,1.0,0.0
84,23822.671875,8302.0537109375,0.0037436187267303467,0.17711171507835388,32128.46920466423,0.022335052490234375,0.010169453918933868,0.009040208533406258,1.0,0.0
85,25292.099609375,7860.0830078125,0.002816027496010065,0.11062431335449219,33154.99864468351,0.022343158721923828,0.01081717200577259,0.009511220268905163,1.0,0.0
86,26346.84765625,8203.9296875,0.0025908586103469133,0.7837911248207092,34553.36820236035,0.022396326065063477,0.011249091476202011,0.009777605533599854,1.0,0.0
87,22899.640625,7867.658203125,0.002502813935279846,0.029766323044896126,30769.80164206028,0.02223801612854004,0.011674422770738602,0.010043341666460037,1.0,0.0
88,21819.810546875,7919.1240234375,0.001891490537673235,0.0027831324841827154,29740.826060850173,0.022214889526367188,0.012971904128789902,0.01105789840221405,1.0,0.0
89,27466.3125,7973.06640625,0.0012684883549809456,0.3858923017978668,35440.64739460498,0.022262096405029297,0.016237376257777214,0.013913508504629135,1.0,0.0
90,24359.5234375,7924.6572265625,0.0010122692910954356,0.04124542325735092,32285.192933353595,0.0222623348236084,0.021239835768938065,0.018708206713199615,1.0,0.0
91,22852.59765625,8063.84130859375,0.0009847651235759258,0.6412004828453064,30917.423729967326,0.022207021713256836,0.02341260388493538,0.020641200244426727,1.0,0.0
92,24471.625,8234.18359375,0.0009886512998491526,0.6546966433525085,32706.79724504985,0.02237677574157715,0.024611255154013634,0.021608127281069756,1.0,0.0
93,22126.470703125,8163.0439453125,0.0009062582394108176,0.09559963643550873,30290.42090667691,0.0225067138671875,0.02613859251141548,0.02302214317023754,1.0,0.0
94,28956.8828125,8501.2890625,0.000800682173576206,1.3019297122955322,37458.972557173576,0.022411584854125977,0.026236630976200104,0.023192374035716057,1.0,0.0
95,25466.02734375,7851.70166015625,0.000731716223526746,0.10700412094593048,33318.46072012978,0.02235889434814453,0.02552906982600689,0.022733792662620544,1.0,0.0
96,25705.951171875,7864.908203125,0.0007320221629925072,0.42715689539909363,33571.59139716299,0.025614023208618164,0.022325534373521805,0.019571347162127495,1.0,0.0
97,24293.71875,8192.638671875,0.0008120597922243178,0.4447917640209198,32487.169481667224,0.022701740264892578,0.01954534463584423,0.016719553619623184,1.0,0.0
98,23987.87109375,8313.9296875,0.0009373931097798049,0.5885329246520996,32302.73817435978,0.022285938262939453,0.017643282189965248,0.01494385115802288,1.0,0.0
99,26179.41015625,8503.00390625,0.0010051268618553877,0.6002151370048523,34683.419189361855,0.02267313003540039,0.016272883862257004,0.01380474865436554,1.0,0.0
100,22711.0078125,7966.201171875,0.000953208189457655,0.8432257175445557,30678.162192564458,0.022286653518676758,0.017126789316534996,0.014794199727475643,1.0,0.0
101,29079.689453125,7945.9853515625,0.0009947908110916615,0.7638167142868042,37026.66959549859,0.02233719825744629,0.017824281007051468,0.01568092592060566,1.0,0.0
102,21675.203125,8178.93994140625,0.001010805368423462,0.40120023488998413,29855.153871774673,0.022434234619140625,0.018197203055024147,0.01597178727388382,1.0,0.0
103,22122.328125,8009.3447265625,0.0009745597490109503,0.40126001834869385,30132.64741131151,0.022540807723999023,0.018744196742773056,0.016330190002918243,1.0,0.0
104,26272.1796875,8310.8115234375,0.000960787758231163,0.5283239483833313,34583.95199869573,0.022815704345703125,0.01939786970615387,0.01681910641491413,1.0,0.0
105,32134.84765625,8485.494140625,0.0009676297777332366,0.5743370056152344,40621.30942665273,0.022299528121948242,0.01899656467139721,0.01649218238890171,1.0,0.0
106,20946.15234375,8209.0185546875,0.0009457254782319069,0.006140595767647028,29156.116623915732,0.022212505340576172,0.018541302531957626,0.016148269176483154,1.0,0.0
107,23030.966796875,8425.353515625,0.0009540837490931153,0.045273393392562866,31457.274396249093,0.022295713424682617,0.018200326710939407,0.016024714335799217,1.0,0.0
108,24240.404296875,8507.9453125,0.0010660982225090265,0.2865901291370392,32749.41570759751,0.022305011749267578,0.016382884234189987,0.014349685981869698,1.0,0.0
109,22234.34375,8421.9482421875,0.0013293172232806683,0.011761564761400223,30657.62130941078,0.022784709930419922,0.01407282892614603,0.012200670316815376,1.0,0.0
110,22269.826171875,8596.650390625,0.0016365357441827655,0.009614240378141403,30868.113098244183,0.02233099937438965,0.012856605462729931,0.011080524884164333,1.0,0.0
111,22264.328125,8172.0029296875,0.0019268454052507877,0.014280508272349834,30438.25790009275,0.02231740951538086,0.012525469996035099,0.010764380916953087,1.0,0.0
112,26281.2109375,8261.2236328125,0.0020184998866170645,0.45290929079055786,34544.45307019912,0.022266149520874023,0.012996237725019455,0.011139876209199429,1.0,0.0
113,23635.205078125,8293.48046875,0.0019695828668773174,0.06138359755277634,31930.655129741877,0.022571563720703125,0.01400110125541687,0.011968851089477539,1.0,0.0
114,24692.505859375,8344.193359375,0.0019001717446371913,0.40238526463508606,33038.59939049464,0.02242732048034668,0.014484914019703865,0.012343980371952057,1.0,0.0
115,20953.03125,8157.72900390625,0.0018077206332236528,0.05843903869390488,29112.567974539474,0.022306203842163086,0.014522883109748363,0.012296771630644798,1.0,0.0
116,23382.36328125,8293.873046875,0.0017431590240448713,0.22037531435489655,31677.979487149045,0.0221254825592041,0.015104171819984913,0.012720800936222076,1.0,0.0
117,22204.240234375,8354.9248046875,0.0016027024248614907,0.3960835933685303,30560.76774148736,0.02241826057434082,0.016400180757045746,0.013879261910915375,1.0,0.0
118,22773.916015625,8136.3330078125,0.0015544021734967828,0.0886705219745636,30911.803425610997,0.022526264190673828,0.018409455195069313,0.01583997718989849,1.0,0.0
119,24987.19921875,7871.17236328125,0.0015430744970217347,0.39013999700546265,32859.91465652827,0.022295236587524414,0.018324710428714752,0.015650486573576927,1.0,0.0
120,26860.15625,8162.30078125,0.0014729429967701435,0.5302432775497437,35023.92997424677,0.022537708282470703,0.018569190055131912,0.015660474076867104,1.0,0.0
121,21105.609375,7922.2080078125,0.0014215903356671333,0.0587216280400753,29029.238973148167,0.02219986915588379,0.019101334735751152,0.01610855758190155,1.0,0.0
122,22650.123046875,7883.251953125,0.0013847979716956615,0.5847622156143188,30534.759797971696,0.0232541561126709,0.020105620846152306,0.01726689748466015,1.0,0.0
123,23199.8046875,8035.3828125,0.0013831895776093006,0.1495106816291809,31236.57068957761,0.022252559661865234,0.02090628445148468,0.018274709582328796,1.0,0.0
124,25938.92578125,8038.9443359375,0.0012686329428106546,1.0123943090438843,33979.13875013031,0.02286839485168457,0.020269211381673813,0.017515351995825768,1.0,0.0
125,22139.78515625,7901.17236328125,0.0011549097253009677,0.16514845192432404,30042.11242925655,0.022370100021362305,0.01894937828183174,0.01597672887146473,1.0,0.0
126,24336.6796875,7979.64599609375,0.0010846827644854784,0.8963966965675354,32317.410366358235,0.022197484970092773,0.01858464628458023,0.015606946311891079,1.0,0.0
127,20843.46484375,7705.2421875,0.0009605720406398177,0.029146207496523857,28549.66760329064,0.023020029067993164,0.019056113436818123,0.01623697020113468,1.0,0.0
128,21888.234375,7754.5615234375,0.0010204862337559462,0.11109180748462677,29643.816384671256,0.02230048179626465,0.021258771419525146,0.018708620220422745,1.0,0.0
129,21760.1640625,7704.55029296875,0.0011314537841826677,0.07212048768997192,29465.845809252933,0.022336721420288086,0.021542059257626534,0.01911672204732895,1.0,0.0
130,22637.8203125,7948.1767578125,0.00118245929479599,0.3893550932407379,30587.179529607296,0.022207975387573242,0.020123984664678574,0.017606718465685844,1.0,0.0
131,23858.01171875,7645.84228515625,0.0011691077379509807,0.12829634547233582,31505.0231116442,0.022128582000732422,0.018728064373135567,0.016153406351804733,1.0,0.0
132,21122.34765625,7749.36279296875,0.0010022135684266686,0.04858594015240669,28872.712662787177,0.02228522300720215,0.019781701266765594,0.017160585150122643,1.0,0.0
133,21041.796875,7566.8974609375,0.0008707315428182483,0.036739449948072433,28609.56506748032,0.022249460220336914,0.022800859063863754,0.02021726220846176,1.0,0.0
134,21822.34765625,7723.0849609375,0.0008379158098250628,0.006140695884823799,29546.270532997325,0.02277350425720215,0.02493124268949032,0.02245890535414219,1.0,0.0
135,21016.953125,7451.4345703125,0.000850207987241447,0.013380585238337517,28469.23790329974,0.0224611759185791,0.024282753467559814,0.02175184339284897,1.0,0.0
136,21011.666015625,7517.16796875,0.0008446102146990597,0.005290404427796602,28529.6785945897,0.02234959602355957,0.024470742791891098,0.02196960523724556,1.0,0.0
137,22100.3515625,7672.0625,0.0008389659924432635,0.005323283839970827,29773.253028492443,0.0225069522857666,0.024400554597377777,0.021908042952418327,1.0,0.0
138,20456.91015625,7413.64013671875,0.0008883672417141497,0.02040724828839302,27871.438660210464,0.02273845672607422,0.02481529861688614,0.022412419319152832,1.0,0.0
139,23660.18359375,7686.9423828125,0.0009503094479441643,0.6016592979431152,31348.076286010444,0.02270030975341797,0.024758130311965942,0.02237207442522049,1.0,0.0
140,20617.447265625,7615.544921875,0.0009863387094810605,0.017353450879454613,28233.97852620948,0.022459983825683594,0.02342316135764122,0.020892847329378128,1.0,0.0
141,20826.662109375,7678.63427734375,0.0009389100014232099,0.030739182606339455,28506.235296720173,0.022475004196166992,0.023484814912080765,0.02086578868329525,1.0,0.0
142,21591.21484375,7491.20068359375,0.0008478851523250341,0.37570735812187195,29083.263412496075,0.0224151611328125,0.024107560515403748,0.021433260291814804,1.0,0.0
143,20777.3203125,7698.9609375,0.0007472560973837972,0.556074321269989,28477.028506097384,0.022229433059692383,0.02542862854897976,0.022646894678473473,1.0,0.0
144,24662.109375,7966.09912109375,0.0007106627454049885,0.9843050241470337,32628.919158839155,0.02309250831604004,0.026820605620741844,0.023956065997481346,1.0,0.0
145,29075.80078125,7780.50048828125,0.000704760430380702,1.2051550149917603,36857.00602996163,0.0222930908203125,0.02688649669289589,0.023829389363527298,1.0,0.0
146,20896.62109375,7677.900390625,0.0006973110139369965,0.011099960654973984,28575.218795388937,0.02250504493713379,0.025331992655992508,0.022055907174944878,1.0,0.0
147,20938.822265625,7594.0849609375,0.0007111378945410252,0.7906608581542969,28533.61836445704,0.022281646728515625,0.024047447368502617,0.020651401951909065,1.0,0.0
148,20882.0546875,7613.86474609375,0.000741551339160651,0.056388113647699356,28496.66098493291,0.022125244140625,0.023242127150297165,0.019935380667448044,1.0,0.0
149,19263.078125,7565.55859375,0.0007613455527462065,0.12892547249794006,26829.398064302746,0.022209882736206055,0.02331278659403324,0.02006657049059868,1.0,0.0
150,20542.859375,7667.4599609375,0.0007477168692275882,0.00913623720407486,28211.067052806728,0.022264957427978516,0.024436865001916885,0.0212256982922554,1.0,0.0
151,21179.734375,7439.322265625,0.0007234378717839718,0.13356155157089233,28619.780078496784,0.02344799041748047,0.02698681131005287,0.023725014179944992,1.0,0.0
152,21194.890625,7675.8349609375,0.0006752819172106683,0.27426788210868835,28871.40086785471,0.022792577743530273,0.028396327048540115,0.02504345029592514,1.0,0.0
153,22664.30859375,7809.353515625,0.0006365529261529446,0.7487117052078247,30474.298662301153,0.023839712142944336,0.027825092896819115,0.024371320381760597,1.0,0.0
154,18907.361328125,7172.32177734375,0.0006234414177015424,0.19454434514045715,26080.30654688645,0.022263765335083008,0.025517720729112625,0.02207868918776512,1.0,0.0
155,20516.5703125,7666.75048828125,0.0006309424061328173,0.0787067860364914,28183.951743187383,0.022893667221069336,0.0232491847127676,0.019891737028956413,1.0,0.0
156,24168.0859375,7831.98046875,0.0006333824130706489,0.6706703901290894,32000.69978866307,0.02251434326171875,0.02355574443936348,0.020172782242298126,1.0,0.0
157,19759.7265625,7723.46533203125,0.0006239056820049882,0.038040682673454285,27483.815800213255,0.022367238998413086,0.025951450690627098,0.022358879446983337,1.0,0.0
158,30174.015625,7774.447265625,0.0005927295424044132,0.3223303556442261,37949.055620167404,0.022700786590576172,0.025494785979390144,0.021972082555294037,1.0,0.0
159,20960.0625,7811.4033203125,0.0005884112324565649,0.014459420926868916,28772.054231544957,0.022222042083740234,0.0221603624522686,0.018888462334871292,1.0,0.0
160,21408.1953125,7882.966796875,0.00057005271082744,0.0013103638775646687,29291.732162085827,0.022440671920776367,0.02190161868929863,0.018588639795780182,1.0,0.0
161,19874.798828125,7765.2470703125,0.0005508929607458413,0.0003952041734009981,27640.596791398246,0.022333621978759766,0.02554883435368538,0.021904759109020233,1.0,0.0
162,19518.41015625,7966.6484375,0.0005542408325709403,0.005933911539614201,27485.61283458257,0.022425174713134766,0.027128510177135468,0.023343294858932495,1.0,0.0
163,18944.705078125,7835.8046875,0.000593976117670536,0.016716785728931427,26781.10374174267,0.022396564483642578,0.02754170075058937,0.023908598348498344,1.0,0.0
164,20500.125,7846.28759765625,0.0006504446500912309,0.016089461743831635,28347.06304230634,0.023358583450317383,0.02879418060183525,0.025371378287672997,1.0,0.0
165,21071.875,7938.9228515625,0.0007384665659628808,0.045446500182151794,29011.536318128463,0.022287368774414062,0.026318006217479706,0.022979434579610825,1.0,0.0
166,20902.138671875,7821.466796875,0.0008851415477693081,0.013846776448190212,28724.49061029777,0.02245306968688965,0.02154894731938839,0.018330877646803856,1.0,0.0
167,19632.486328125,7886.052734375,0.0010686817113310099,0.0034688380546867847,27519.60774421133,0.022319555282592773,0.019298642873764038,0.016280807554721832,1.0,0.0
168,20551.708984375,7471.0703125,0.0011450997553765774,0.006958757061511278,28023.924396630377,0.022371768951416016,0.019522104412317276,0.016503043472766876,1.0,0.0
169,19007.90625,7415.74951171875,0.0012008126359432936,8.028050069697201e-05,26424.856574354693,0.02237987518310547,0.020946700125932693,0.01787671446800232,1.0,0.0
170,20444.564453125,7626.599609375,0.0012429285561665893,0.003604291705414653,28072.406991056167,0.022278308868408203,0.021031109616160393,0.01786675676703453,1.0,0.0
171,20577.375,7715.13671875,0.0013382784090936184,0.2923758029937744,28293.849997159094,0.022312164306640625,0.020805276930332184,0.01743808016180992,1.0,0.0
172,21465.51953125,7565.060546875,0.001329054357483983,0.0415535569190979,29031.909132482484,0.02216482162475586,0.021455740556120872,0.017897050827741623,1.0,0.0
173,20903.16796875,7519.05078125,0.0011534872464835644,2.9056425773887895e-05,28423.372237246484,0.02197742462158203,0.023543648421764374,0.019983336329460144,1.0,0.0
174,19377.669921875,7706.23828125,0.0010515645844861865,0.012495717965066433,27084.959767709486,0.022325754165649414,0.025047382339835167,0.021507780998945236,1.0,0.0
175,19193.30078125,7549.5908203125,0.000982103985734284,0.0002495589724276215,26743.873705548234,0.02216172218322754,0.02395426481962204,0.020370759069919586,1.0,0.0
176,21350.66015625,7904.64111328125,0.0009129582904279232,0.044596217572689056,29256.214227821678,0.022493839263916016,0.024095499888062477,0.020289652049541473,1.0,0.0
177,21555.900390625,7851.4384765625,0.0008405192638747394,0.0726180151104927,29408.179386451375,0.022315025329589844,0.028582479804754257,0.02433277666568756,1.0,0.0
