Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
67,23957.73828125,8043.5302734375,0.001675534644164145,0.2386583834886551,32002.944089331664,0.02285909652709961,0.021453987807035446,0.017893336713314056,1.0,0.0
68,22020.060546875,7648.0400390625,0.002176049631088972,0.014436427503824234,29670.27663556859,0.022241592407226562,0.01661643758416176,0.013913389295339584,1.0,0.0
69,23942.23828125,7602.23046875,0.0023729009553790092,0.0005007265717722476,31546.84165095538,0.0229341983795166,0.016217485070228577,0.013836817815899849,1.0,0.0
70,23148.48828125,7717.9599609375,0.0020599679555743933,0.010648654773831367,30868.508210143074,0.02254176139831543,0.01874825917184353,0.0164184533059597,1.0,0.0
71,21388.630859375,7796.515625,0.0016050722915679216,0.024084117263555527,29186.751556666568,0.02278423309326172,0.016906853765249252,0.01426470372825861,1.0,0.0
72,24566.90625,7767.4833984375,0.0015385054284706712,0.7311747670173645,32335.92815386597,0.02274632453918457,0.014216733165085316,0.011814995668828487,1.0,0.0
73,21846.40234375,7891.4677734375,0.0015448031481355429,0.032096218317747116,29739.414920335636,0.022660017013549805,0.013418979942798615,0.011249362491071224,1.0,0.0
74,21860.337890625,7819.10009765625,0.001424848916940391,0.018163271248340607,29680.86283719819,0.022562742233276367,0.013868511654436588,0.011617951095104218,1.0,0.0
75,20439.931640625,7896.0283203125,0.0011445756535977125,0.005547253414988518,28337.104536591098,0.023244619369506836,0.015436575748026371,0.012887543067336082,1.0,0.0
76,20761.16015625,7792.671875,0.0009210085263475776,0.031975626945495605,28554.753039776348,0.023167133331298828,0.019122174009680748,0.016082823276519775,1.0,0.0
77,23380.875,8027.1171875,0.0008515562512911856,0.28244516253471375,31408.84374375129,0.022724390029907227,0.029103901237249374,0.026057656854391098,1.0,0.0
78,28428.3515625,8262.658203125,0.000913185765966773,0.5574426054954529,36691.92295139097,0.022926807403564453,0.01924927718937397,0.016433032229542732,1.0,0.0
79,21251.115234375,7550.4931640625,0.000881335639860481,0.0007376451976597309,28802.48973407736,0.022249698638916016,0.01689610816538334,0.01436561904847622,1.0,0.0
80,22468.53515625,7987.2001953125,0.0007722298032604158,0.2691817581653595,30456.50758136576,0.022249937057495117,0.016971349716186523,0.014515239745378494,1.0,0.0
81,21098.44921875,8043.0966796875,0.0006048335344530642,0.004177275113761425,29142.150731971953,0.0228731632232666,0.018967587500810623,0.016374243423342705,1.0,0.0
82,20312.779296875,7607.8017578125,0.00040576435276307166,0.00323411263525486,27920.986819040263,0.023078203201293945,0.023396022617816925,0.020408863201737404,1.0,0.0
83,20011.0859375,7558.431640625,0.00029453070601448417,0.006471659988164902,27569.812108831014,0.023420333862304688,0.02589268609881401,0.022606614977121353,1.0,0.0
84,20314.798828125,7526.4091796875,0.00022901708143763244,0.00032610201742500067,27841.437024893938,0.022464275360107422,0.03084101900458336,0.027356144040822983,1.0,0.0
85,21423.21875,7832.796875,0.00020906105055473745,0.0022288335021585226,29256.224686050555,0.023205041885375977,0.036310404539108276,0.03286558389663696,1.0,0.0
86,19249.23046875,7576.08203125,0.0001983767724595964,0.017529159784317017,26825.51087677246,0.023272037506103516,0.0327114500105381,0.029065238311886787,1.0,0.0
87,19057.7734375,7468.978515625,0.00020697503350675106,0.22532543540000916,26526.958928158507,0.022534608840942383,0.03976038098335266,0.035877421498298645,1.0,0.0
88,24814.47265625,7729.46923828125,0.00024267315166071057,1.1462711095809937,32544.18456768291,0.02252984046936035,0.04167164862155914,0.03756336495280266,1.0,0.0
89,18877.890625,7439.076171875,0.0003341842966619879,0.020817406475543976,26317.300981171662,0.022428512573242188,0.03377062827348709,0.02971622720360756,1.0,0.0
90,19723.76171875,7502.75439453125,0.0003783793654292822,9.974674321711063e-05,27226.89449264668,0.02243518829345703,0.04034275561571121,0.036301031708717346,1.0,0.0
91,19076.12109375,7451.90283203125,0.00039142087916843593,0.007247349712997675,26528.41534666042,0.022348403930664062,0.03730234503746033,0.033092379570007324,1.0,0.0
92,19613.22265625,7815.96484375,0.0004537540953606367,0.014145447872579098,27429.64125409536,0.02274775505065918,0.034256711602211,0.030353983864188194,1.0,0.0
93,18463.703125,7377.08544921875,0.0005879679229110479,0.008260232396423817,25841.37654214166,0.022343873977661133,0.023523055016994476,0.020168427377939224,1.0,0.0
94,19717.357421875,7566.91748046875,0.0008533734362572432,0.061240553855895996,27285.128275780007,0.02257513999938965,0.017235180363059044,0.014489506371319294,1.0,0.0
95,19593.9609375,7568.9736328125,0.0010366099886596203,0.0040740035474300385,27163.97118030116,0.02310490608215332,0.017892707139253616,0.015018094331026077,1.0,0.0
96,20551.47265625,7715.5361328125,0.001173851895146072,7.372128311544657e-05,28268.182640957646,0.0223691463470459,0.02244817651808262,0.018968753516674042,1.0,0.0
97,18825.5078125,7433.7080078125,0.001290879095904529,0.05973868817090988,26260.506699408405,0.022670269012451172,0.030587542802095413,0.02633482776582241,1.0,0.0
98,20239.685546875,7578.1220703125,0.001431540586054325,0.0005833245231769979,27819.239157773554,0.02230358123779297,0.03498198837041855,0.03047269955277443,1.0,0.0
99,20362.25,7515.81005859375,0.0016690959455445409,0.0036014581564813852,27879.729154539295,0.02248859405517578,0.033651307225227356,0.028948599472641945,1.0,0.0
100,20380.130859375,7771.09912109375,0.0016191322356462479,0.01811656914651394,28152.849112704396,0.02248859405517578,0.029412439092993736,0.024577025324106216,1.0,0.0
101,20857.48046875,7618.173828125,0.0012665735557675362,0.0038150695618242025,28476.920870430768,0.022757768630981445,0.02676105871796608,0.022005686536431313,1.0,0.0
102,19352.857421875,7570.6044921875,0.0010826138313859701,0.0050111920572817326,26924.544527893886,0.02275991439819336,0.027583464980125427,0.022729523479938507,1.0,0.0
103,19727.734375,7805.3505859375,0.0009252738673239946,0.048224665224552155,27534.010234804824,0.022522449493408203,0.029593072831630707,0.02449457161128521,1.0,0.0
104,19055.50390625,7603.1552734375,0.0008096120436675847,0.0006014067912474275,26659.468791731168,0.022675514221191406,0.02938433364033699,0.0243937149643898,1.0,0.0
105,20449.861328125,7661.33203125,0.0008830894948914647,0.15573057532310486,28112.07644886989,0.02285480499267578,0.03473348170518875,0.029884666204452515,1.0,0.0
106,18592.8203125,7705.21630859375,0.0010639451211318374,0.00018343518604524434,26299.100566214882,0.022345781326293945,0.03870711475610733,0.034732669591903687,1.0,0.0
107,19105.7109375,7441.0078125,0.0011984636075794697,0.0834842324256897,26547.91721360758,0.023090362548828125,0.030279159545898438,0.02635849267244339,1.0,0.0
108,18993.2265625,7789.74658203125,0.001182708190754056,0.03002401627600193,26784.155852722004,0.02231907844543457,0.02550106681883335,0.021526535972952843,1.0,0.0
109,18283.029296875,7578.20947265625,0.0009077140712179244,0.01515036541968584,25862.146483602468,0.023047685623168945,0.027547286823391914,0.02319200523197651,1.0,0.0
110,18887.34765625,7800.57861328125,0.0006499075097963214,0.19237828254699707,26688.576177041046,0.022797107696533203,0.04805200174450874,0.042948976159095764,1.0,0.0
111,17094.62109375,7449.203125,0.0006709019071422517,0.014765842817723751,24544.495120657142,0.022695064544677734,0.02952601946890354,0.02464878000319004,1.0,0.0
112,19813.533203125,7679.984375,0.0008963806321844459,0.001243255683220923,27494.413958757184,0.02283954620361328,0.02225688099861145,0.018230173736810684,1.0,0.0
113,19201.12890625,7612.6904296875,0.0009182255598716438,4.4844065996585414e-05,26814.73756149737,0.022348880767822266,0.023102249950170517,0.01894477754831314,1.0,0.0
114,19026.845703125,7699.2470703125,0.0006272434256970882,0.026102904230356216,26726.720016863197,0.023705244064331055,0.037365492433309555,0.03179200738668442,1.0,0.0
115,24391.787109375,7941.16748046875,0.0005031725740991533,0.49766048789024353,32333.45776241785,0.02247166633605957,0.06099234148859978,0.055639345198869705,1.0,0.0
116,18419.83203125,7663.6953125,0.0005234397249296308,0.007788349874317646,26084.05078347493,0.02228569984436035,0.0369277149438858,0.03165058791637421,1.0,0.0
117,18296.6015625,7574.5283203125,0.0005095311207696795,0.11189941316843033,25871.63941393327,0.02368021011352539,0.036506958305835724,0.031244101002812386,1.0,0.0
118,25989.515625,7736.97216796875,0.0005542665021494031,0.5156105160713196,33727.0420594709,0.022655487060546875,0.04150819033384323,0.036019109189510345,1.0,0.0
119,21477.96875,7881.4697265625,0.0005419696681201458,0.13717706501483917,29359.98044623062,0.0240480899810791,0.039590977132320404,0.03403894975781441,1.0,0.0
120,18504.228515625,7705.4716796875,0.0004582333785947412,0.10803621262311935,26210.158428691095,0.022499799728393555,0.04162221774458885,0.03588499873876572,1.0,0.0
121,19387.978515625,7838.45703125,0.0004157479852437973,0.3341303765773773,27226.851294860244,0.02244734764099121,0.04660389572381973,0.040677107870578766,1.0,0.0
122,19056.23828125,7683.810546875,0.00041005288949236274,0.00919288769364357,26740.458881014492,0.02240729331970215,0.07025978714227676,0.06441711634397507,1.0,0.0
123,19247.498046875,7717.2919921875,0.00047840678598731756,0.00044318681466393173,26965.268445848487,0.022394895553588867,0.04885211959481239,0.042704109102487564,1.0,0.0
124,17966.203125,7577.9462890625,0.000508822500705719,0.0502450130879879,25544.658236563206,0.022484779357910156,0.04747582972049713,0.04141654819250107,1.0,0.0
125,18222.345703125,7575.57470703125,0.00046791633940301836,0.04944949969649315,25798.388326495653,0.022825002670288086,0.05650708079338074,0.050430990755558014,1.0,0.0
126,18340.599609375,7518.9990234375,0.000497075729072094,0.01930047757923603,25860.095708541572,0.022287845611572266,0.04782351478934288,0.04173004627227783,1.0,0.0
127,17309.8359375,7488.01171875,0.0005481374682858586,7.745490438537672e-05,24798.395793718286,0.022702932357788086,0.04790263622999191,0.04182431846857071,1.0,0.0
128,18175.48828125,7719.560546875,0.0006605964154005051,0.04564432427287102,25895.7094245404,0.022747516632080078,0.04309888929128647,0.03723350912332535,1.0,0.0
129,18780.65625,7661.140625,0.0007886778330430388,0.5623456835746765,26442.585552833043,0.02433180809020996,0.036754705011844635,0.031115509569644928,1.0,0.0
130,18358.10546875,7623.14599609375,0.001166486763395369,0.026580901816487312,25982.417951607145,0.022298574447631836,0.029977962374687195,0.02515232190489769,1.0,0.0
131,18510.2421875,7472.126953125,0.0015676876064389944,0.0084784384816885,25983.93682823144,0.022877931594848633,0.027776215225458145,0.023583384230732918,1.0,0.0
132,18427.6953125,7856.447265625,0.0014954768121242523,0.030855484306812286,26285.638054937124,0.022365093231201172,0.03039412945508957,0.026245534420013428,1.0,0.0
133,19277.076171875,7600.583984375,0.0009322513360530138,0.3611733019351959,26878.592407586053,0.0229799747467041,0.02868056297302246,0.023909706622362137,1.0,0.0
134,18194.271484375,7528.8916015625,0.000660094665363431,0.00020182372827548534,25723.823180602863,0.022322893142700195,0.029762182384729385,0.024633299559354782,1.0,0.0
135,18508.4140625,7711.5986328125,0.0005559332203119993,0.23227067291736603,26220.568628532812,0.022534847259521484,0.02908746898174286,0.024157529696822166,1.0,0.0
136,17929.873046875,7795.986328125,0.0005362622905522585,5.438076550490223e-05,25726.395637290552,0.022802352905273438,0.026188302785158157,0.021778682246804237,1.0,0.0
137,18083.59375,7894.572265625,0.000531359575688839,0.046243876218795776,25978.69737520069,0.02268671989440918,0.024326467886567116,0.02032095566391945,1.0,0.0
138,18150.58984375,7842.92578125,0.0005201796302571893,0.012147599831223488,25994.035804630257,0.022935867309570312,0.021886559203267097,0.018326863646507263,1.0,0.0
139,17412.6328125,7532.83984375,0.0004899905761703849,0.0033623776398599148,24945.96264682617,0.024196147918701172,0.019954703748226166,0.016741350293159485,1.0,0.0
140,17568.12109375,7593.0888671875,0.0005001711542718112,0.013816384598612785,25161.71013209177,0.022636890411376953,0.018361138179898262,0.01537245325744152,1.0,0.0
141,16977.296875,7590.35595703125,0.0005408017314039171,0.028737181797623634,24568.193633762654,0.022931814193725586,0.016348566859960556,0.013615945354104042,1.0,0.0
142,17522.66796875,7571.876953125,0.0005866417777724564,0.030269309878349304,25095.131563652772,0.02225017547607422,0.01553155668079853,0.01290581189095974,1.0,0.0
143,18682.578125,7749.330078125,0.0007762344903312624,0.10621977597475052,26432.68443761533,0.023008346557617188,0.014134570956230164,0.011763045564293861,1.0,0.0
144,18335.46484375,7714.26806640625,0.0009973186533898115,0.0006575720035471022,26050.73022880964,0.022508859634399414,0.013854837976396084,0.011505840346217155,1.0,0.0
145,16958.603515625,7355.658203125,0.001009597908705473,0.034110940992832184,24315.271316658705,0.022843360900878906,0.015747150406241417,0.012993764132261276,1.0,0.0
146,18583.328125,7580.58349609375,0.0009797796374186873,0.7378938794136047,26164.89140073117,0.022841930389404297,0.018539564684033394,0.01540682278573513,1.0,0.0
147,19124.7890625,7725.42919921875,0.0007561224629171193,0.2123933881521225,26850.974384181667,0.022203922271728516,0.023010127246379852,0.019346673041582108,1.0,0.0
148,16779.046875,7727.9970703125,0.0005459263920783997,0.0008072007913142443,24507.58987170458,0.02250838279724121,0.02970919758081436,0.02554488182067871,1.0,0.0
149,17344.6484375,7836.99658203125,0.0003195994650013745,0.0001938963250722736,25181.96461899625,0.022298574447631836,0.043476030230522156,0.038280144333839417,1.0,0.0
150,16952.80078125,7732.15380859375,0.00018907473713625222,0.0119164464995265,24685.143664580886,0.022563457489013672,0.0554557666182518,0.04933854192495346,1.0,0.0
151,17375.365234375,7680.40234375,0.00015701635857112706,0.014186987653374672,25055.92459448357,0.023627758026123047,0.04298513010144234,0.037482403218746185,1.0,0.0
152,17385.822265625,7905.9423828125,0.0001711489021545276,0.0272995475679636,25291.935797339655,0.022297143936157227,0.03183099627494812,0.027207041159272194,1.0,0.0
153,17788.3125,7667.6982421875,0.00017860547814052552,0.01122410036623478,25456.18934766564,0.0222930908203125,0.02912767417728901,0.024730978533625603,1.0,0.0
154,17740.09375,7806.857421875,0.00017577403923496604,0.00025035481667146087,25547.126945914235,0.0225067138671875,0.032577529549598694,0.027727488428354263,1.0,0.0
155,16930.271484375,7377.3203125,0.00021487291087396443,0.022244665771722794,24307.806669785874,0.022644758224487305,0.030454447492957115,0.02568427100777626,1.0,0.0
156,18259.7421875,7866.47216796875,0.00040279910899698734,0.06422656029462814,26126.617154577747,0.022240161895751953,0.021541167050600052,0.01770799420773983,1.0,0.0
157,20274.56640625,7893.2919921875,0.0006319684907793999,0.5749486684799194,28168.49036692828,0.022350072860717773,0.01885811612010002,0.015383955091238022,1.0,0.0
158,17058.720703125,7749.421875,0.0005029650055803359,0.008556400425732136,24808.64554313058,0.022497892379760742,0.022980688139796257,0.018831348046660423,1.0,0.0
159,17962.849609375,7712.1943359375,0.00038227156619541347,0.0018061355222016573,25675.426216878695,0.02277827262878418,0.03214753419160843,0.026946499943733215,1.0,0.0
160,17453.8515625,7648.7275390625,0.00031966413371264935,0.0035851048305630684,25102.898765696213,0.022805452346801758,0.04202961176633835,0.0361316092312336,1.0,0.0
161,16715.939453125,7803.9921875,0.00034020462771877646,0.01797306351363659,24520.27184525272,0.022248506546020508,0.04493106156587601,0.03909250348806381,1.0,0.0
162,17239.833984375,7857.1318359375,0.0003797771641984582,0.05922259762883186,25097.3455974767,0.022443056106567383,0.044043317437171936,0.03840889036655426,1.0,0.0
163,17910.822265625,7926.439453125,0.0004170378088019788,0.010178147815167904,25837.678756558802,0.022252559661865234,0.041816383600234985,0.03647112846374512,1.0,0.0
164,17649.640625,8110.982421875,0.0004967973800376058,0.016374098137021065,25761.119844255038,0.02295398712158203,0.029626168310642242,0.02501692622900009,1.0,0.0
165,18105.05859375,7922.84716796875,0.0004387010121718049,6.635123281739652e-05,26028.34446273092,0.02302837371826172,0.029653232544660568,0.025018470361828804,1.0,0.0
166,16027.7578125,7605.166015625,0.0003416203835513443,0.009378869086503983,23633.26544850855,0.022484302520751953,0.04221474379301071,0.03687736764550209,1.0,0.0
167,16846.681640625,7719.6181640625,0.00035379984183236957,0.0002133985690306872,24566.653604529332,0.023232221603393555,0.055157724767923355,0.04990809038281441,1.0,0.0
168,16618.8046875,7615.451171875,0.0003997578169219196,0.01602005399763584,24234.655617191922,0.02346348762512207,0.04416269809007645,0.03895905986428261,1.0,0.0
169,16041.1474609375,7592.2041015625,0.00040037892176769674,0.0014923096168786287,23633.751941421768,0.022524118423461914,0.03925219923257828,0.03415292501449585,1.0,0.0
170,16017.26953125,7678.27197265625,0.00035325094358995557,0.003655078588053584,23695.89475484984,0.023183107376098633,0.044599805027246475,0.03944157436490059,1.0,0.0
171,16514.55859375,7571.765625,0.0003292869369033724,0.0010174534982070327,24086.653505686903,0.02247476577758789,0.04392862319946289,0.03892295062541962,1.0,0.0
172,17661.72265625,7738.02099609375,0.0003262732061557472,0.02405713126063347,25400.069925549906,0.02252340316772461,0.04177757725119591,0.03700317442417145,1.0,0.0
173,17040.951171875,7982.10009765625,0.00035444716922938824,0.032672930508852005,25023.40571670048,0.022691965103149414,0.039013367146253586,0.03438439965248108,1.0,0.0
174,18135.41796875,7823.083984375,0.0003887584316544235,0.02160918340086937,25958.890711556654,0.022616863250732422,0.03563482686877251,0.03106938675045967,1.0,0.0
175,16519.43359375,7701.4423828125,0.00034416254493407905,0.026474280282855034,24221.220139107434,0.02349686622619629,0.040498439222574234,0.03561440110206604,1.0,0.0
176,17317.78125,7614.43359375,0.00030030604102648795,0.08278331905603409,24932.515149791026,0.02231431007385254,0.04176420718431473,0.03679332137107849,1.0,0.0
177,16729.19140625,7436.82080078125,0.0003014164976775646,0.0038290091324597597,24166.313623528928,0.02220749855041504,0.036874011158943176,0.0319388322532177,1.0,0.0
