Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
1,nan,nan,nan,nan,169.68043518066406,0.01559591293334961,0.1807636320590973,0.1115940660238266,0.7109375,0.2890625
2,nan,nan,nan,nan,827.615478515625,0.011645793914794922,0.2147255837917328,0.13530845940113068,0.6796875,0.3203125
3,nan,nan,nan,nan,370.14178466796875,0.011603832244873047,0.1192714273929596,0.06958624720573425,0.8515625,0.1484375
4,nan,nan,nan,nan,491.323974609375,0.011675834655761719,0.13645261526107788,0.0791386291384697,0.796875,0.203125
5,nan,nan,nan,nan,541.0509643554688,0.01162862777709961,0.17538465559482574,0.11972174048423767,0.78125,0.21875
6,nan,nan,nan,nan,390.48004150390625,0.012918233871459961,0.13838782906532288,0.0832730308175087,0.7890625,0.2109375
7,nan,nan,nan,nan,321.654541015625,0.011579036712646484,0.13638649880886078,0.08215504139661789,0.859375,0.140625
8,nan,nan,nan,nan,381.6580810546875,0.01153254508972168,0.21012243628501892,0.13572683930397034,0.7734375,0.2265625
9,nan,nan,nan,nan,389.2399597167969,0.011559724807739258,0.12971410155296326,0.07780241966247559,0.8671875,0.1328125
10,nan,nan,nan,nan,273.63720703125,0.01150965690612793,0.13659310340881348,0.0950191393494606,0.8828125,0.1171875
11,nan,nan,nan,nan,251.35751342773438,0.011603116989135742,0.16954708099365234,0.1059713214635849,0.875,0.125
12,nan,nan,nan,nan,308.6166687011719,0.012822151184082031,0.180159330368042,0.11843763291835785,0.84375,0.15625
13,nan,nan,nan,nan,296.82659912109375,0.011557340621948242,0.12524719536304474,0.07782647013664246,0.8671875,0.1328125
14,nan,nan,nan,nan,229.91189575195312,0.011540889739990234,0.14196690917015076,0.09299277514219284,0.859375,0.140625
15,nan,nan,nan,nan,205.939697265625,0.013010740280151367,0.179711252450943,0.10603158175945282,0.859375,0.140625
16,nan,nan,nan,nan,271.7155456542969,0.01169276237487793,0.1766357719898224,0.1094895452260971,0.8046875,0.1953125
17,nan,nan,nan,nan,259.8472595214844,0.013088703155517578,0.18326470255851746,0.10327424854040146,0.8046875,0.1953125
18,nan,nan,nan,nan,197.6669158935547,0.011796951293945312,0.1729452908039093,0.10907094180583954,0.7890625,0.2109375
19,nan,nan,nan,nan,187.90321350097656,0.01232457160949707,0.13027894496917725,0.07790333032608032,0.875,0.125
20,nan,nan,nan,nan,232.89791870117188,0.011606454849243164,0.1463318020105362,0.08520382642745972,0.859375,0.140625
21,nan,nan,nan,nan,219.74819946289062,0.013239145278930664,0.14814476668834686,0.09264025092124939,0.828125,0.171875
22,nan,nan,nan,nan,175.22047424316406,0.011547327041625977,0.19166719913482666,0.11959975957870483,0.828125,0.171875
23,nan,nan,nan,nan,188.53872680664062,0.011597156524658203,0.10867686569690704,0.06466005742549896,0.8203125,0.1796875
24,nan,nan,nan,nan,215.5743865966797,0.011509418487548828,0.19103333353996277,0.11949943006038666,0.8203125,0.1796875
25,nan,nan,nan,nan,174.91400146484375,0.01157832145690918,0.18081645667552948,0.10910480469465256,0.8671875,0.1328125
26,nan,nan,nan,nan,150.987060546875,0.011623382568359375,0.11169570684432983,0.06332209706306458,0.8671875,0.1328125
27,nan,nan,nan,nan,181.28314208984375,0.011507749557495117,0.1481882631778717,0.08934309333562851,0.8984375,0.1015625
28,nan,nan,nan,nan,190.6339111328125,0.011454582214355469,0.1293807029724121,0.08040926605463028,0.8828125,0.1171875
29,nan,nan,nan,nan,146.0873565673828,0.011543512344360352,0.10419134050607681,0.06035546958446503,0.9453125,0.0546875
30,nan,nan,nan,nan,172.52972412109375,0.01160287857055664,0.12843705713748932,0.07543106377124786,0.859375,0.140625
31,nan,nan,nan,nan,177.99237060546875,0.011474847793579102,0.17826417088508606,0.1095375120639801,0.875,0.125
32,nan,nan,nan,nan,156.74539184570312,0.01140141487121582,0.17167097330093384,0.1208529844880104,0.828125,0.171875
33,nan,nan,nan,nan,148.52162170410156,0.011674642562866211,0.19733358919620514,0.13399115204811096,0.8125,0.1875
34,nan,nan,nan,nan,166.55245971679688,0.011524200439453125,0.17548653483390808,0.11625613272190094,0.890625,0.109375
35,nan,nan,nan,nan,155.74456787109375,0.011570453643798828,0.1610783189535141,0.10127650201320648,0.84375,0.15625
36,nan,nan,nan,nan,159.68869018554688,0.011491775512695312,0.18798354268074036,0.12313049286603928,0.8359375,0.1640625
37,nan,nan,nan,nan,145.1240692138672,0.011616945266723633,0.19743075966835022,0.12004842609167099,0.84375,0.15625
38,nan,nan,nan,nan,148.24778747558594,0.01171255111694336,0.19285708665847778,0.1133081465959549,0.8125,0.1875
39,nan,nan,nan,nan,146.00184631347656,0.011610269546508789,0.16870102286338806,0.10393650829792023,0.875,0.125
40,nan,nan,nan,nan,138.236328125,0.011536121368408203,0.12369397282600403,0.07544072717428207,0.890625,0.109375
41,nan,nan,nan,nan,128.4292755126953,0.011679649353027344,0.17867904901504517,0.1015273779630661,0.8046875,0.1953125
42,nan,nan,nan,nan,143.46412658691406,0.011679649353027344,0.11405777186155319,0.07164888083934784,0.875,0.125
43,nan,nan,nan,nan,132.5693359375,0.011649131774902344,0.18735072016716003,0.12242168933153152,0.875,0.125
44,nan,nan,nan,nan,134.29974365234375,0.011592864990234375,0.19024497270584106,0.10596273839473724,0.90625,0.09375
45,nan,nan,nan,nan,137.7676544189453,0.011775732040405273,0.1696840524673462,0.11082655936479568,0.8828125,0.1171875
46,nan,nan,nan,nan,127.58426666259766,0.011561393737792969,0.17254112660884857,0.10504891723394394,0.8828125,0.1171875
47,nan,nan,nan,nan,131.6670684814453,0.01155853271484375,0.16595448553562164,0.10746607929468155,0.8671875,0.1328125
48,nan,nan,nan,nan,121.015869140625,0.012944221496582031,0.20920145511627197,0.1315096616744995,0.921875,0.078125
49,nan,nan,nan,nan,128.5311279296875,0.011580467224121094,0.15452934801578522,0.09736116230487823,0.890625,0.109375
50,nan,nan,nan,nan,117.97091674804688,0.011958122253417969,0.11692655086517334,0.06880363821983337,0.8984375,0.1015625
51,nan,nan,nan,nan,121.86360168457031,0.011901617050170898,0.1877104490995407,0.13399824500083923,0.875,0.125
52,nan,nan,nan,nan,118.86982727050781,0.013194084167480469,0.1824195384979248,0.11294078081846237,0.84375,0.15625
53,nan,nan,nan,nan,115.12734985351562,0.011658906936645508,0.15259021520614624,0.09835779666900635,0.90625,0.09375
54,nan,nan,nan,nan,119.29109191894531,0.011754751205444336,0.16075769066810608,0.097884401679039,0.9296875,0.0703125
55,nan,nan,nan,nan,114.9345932006836,0.011486291885375977,0.131576269865036,0.07330542802810669,0.921875,0.078125
56,nan,nan,nan,nan,115.24884033203125,0.011449337005615234,0.18321408331394196,0.122737817466259,0.78125,0.21875
57,nan,nan,nan,nan,112.93358612060547,0.01163172721862793,0.15219907462596893,0.08574345707893372,0.9140625,0.0859375
58,nan,nan,nan,nan,112.52235412597656,0.011632204055786133,0.16867467761039734,0.1063273698091507,0.8671875,0.1328125
59,nan,nan,nan,nan,112.81452941894531,0.011679410934448242,0.13265767693519592,0.08703801035881042,0.875,0.125
60,nan,nan,nan,nan,115.00572204589844,0.011560678482055664,0.16314443945884705,0.10014458000659943,0.84375,0.15625
61,nan,nan,nan,nan,109.24603271484375,0.011600255966186523,0.20152930915355682,0.12284102290868759,0.828125,0.171875
62,nan,nan,nan,nan,108.29289245605469,0.011653423309326172,0.13133278489112854,0.08465918898582458,0.90625,0.09375
63,nan,nan,nan,nan,107.94528198242188,0.011660337448120117,0.12531569600105286,0.08082039654254913,0.9296875,0.0703125
