Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
56,29328.408203125,16032.927734375,5.127926669956651e-07,0.6053929328918457,45966.728870391846,0.1754462718963623,0.03173179179430008,0.029827648773789406,1.0,0.0
57,28873.90625,15981.177734375,6.504318434963352e-07,0.5874142050743103,45442.49818944931,0.17527461051940918,0.031264860183000565,0.02923802100121975,1.0,0.0
58,28128.58984375,15877.697265625,7.9695712429384e-07,0.3905695378780365,44396.85664725304,0.1756293773651123,0.029229924082756042,0.027207255363464355,1.0,0.0
59,29222.625,15736.3349609375,1.0639628271746915e-06,0.568996250629425,45527.956211566925,0.17502975463867188,0.027979137375950813,0.025934839621186256,1.0,0.0
60,29667.0625,16189.6943359375,1.273812245017325e-06,0.07870679348707199,45935.46362942457,0.1752164363861084,0.028778962790966034,0.026676708832383156,1.0,0.0
61,27910.2890625,15833.1328125,1.3042945283814333e-06,0.7807791829109192,44524.20105791092,0.17563366889953613,0.03146328777074814,0.029340330511331558,1.0,0.0
62,28196.16796875,15980.048828125,1.4325570418805e-06,0.10627365112304688,44282.49044799805,0.17547392845153809,0.03334156051278114,0.03121923841536045,1.0,0.0
63,27940.41015625,15875.9453125,1.51559981986793e-06,0.10229659825563431,43918.652067005634,0.1750500202178955,0.03476504236459732,0.032571062445640564,1.0,0.0
64,28899.4296875,16045.3974609375,1.5117203702175175e-06,0.04999006539583206,44994.81721383333,0.17525720596313477,0.03396635130047798,0.031836748123168945,1.0,0.0
65,27231.26171875,15630.744140625,1.5855381434448645e-06,0.1730639934539795,43035.06985282898,0.1751258373260498,0.031627580523490906,0.029344329610466957,1.0,0.0
66,28120.1953125,15540.7119140625,1.7302256765105994e-06,0.5688162446022034,44229.7234711647,0.17511773109436035,0.029124882072210312,0.02687261998653412,1.0,0.0
67,29329.109375,15773.6328125,2.0450324882403947e-06,0.19479769468307495,45297.539882183075,0.1764998435974121,0.028258580714464188,0.026019232347607613,1.0,0.0
68,28442.7578125,16025.560546875,2.4590781322331168e-06,0.06812041997909546,44536.438779354095,0.17494821548461914,0.02625644952058792,0.024044418707489967,1.0,0.0
69,27768.7265625,15531.3828125,3.1684498935646843e-06,0.07484259456396103,43374.95196956396,0.175323486328125,0.02524339221417904,0.02301410213112831,1.0,0.0
70,28991.669921875,15930.9404296875,3.840732460957952e-06,0.545884907245636,45468.495258808136,0.1751859188079834,0.025907175615429878,0.023646682500839233,1.0,0.0
71,30253.98828125,15847.79296875,4.456873284652829e-06,0.19217480719089508,46293.956057190895,0.1751995086669922,0.026051724329590797,0.023775096982717514,1.0,0.0
72,28869.705078125,15661.70703125,4.993053607904585e-06,0.5484984517097473,45079.91056108475,0.17545771598815918,0.026278775185346603,0.02401198074221611,1.0,0.0
73,27997.998046875,15663.294921875,5.589130978478352e-06,0.672351062297821,44333.64403104782,0.17677974700927734,0.02763551101088524,0.02533411793410778,1.0,0.0
74,28770.603515625,16064.943359375,6.155431037768722e-06,0.42840439081192017,45263.95126581192,0.1755213737487793,0.028862398117780685,0.026570366695523262,1.0,0.0
75,28709.99609375,16018.11328125,6.741909146512626e-06,0.056845568120479584,44784.95494312048,0.17526698112487793,0.029418066143989563,0.027152175083756447,1.0,0.0
76,26509.775390625,15386.060546875,7.362731594184879e-06,0.7185612320899963,42614.397169589996,0.1756737232208252,0.030498526990413666,0.028260448947548866,1.0,0.0
77,27773.75390625,15855.01953125,7.937939699331764e-06,0.447966068983078,44076.73950648308,0.1754748821258545,0.02922624722123146,0.027031932026147842,1.0,0.0
78,28663.525390625,15769.7607421875,8.72666987561388e-06,0.8403830528259277,45273.66918563843,0.175095796585083,0.027878660708665848,0.025713883340358734,1.0,0.0
79,29199.44140625,16054.689453125,1.0250001651002094e-05,0.7737012505531311,46027.83210992813,0.17541742324829102,0.027169454842805862,0.02506813034415245,1.0,0.0
80,29246.6953125,16351.509765625,1.2626203897525556e-05,0.5353497266769409,46133.55480480194,0.175492525100708,0.02903205156326294,0.02699894830584526,1.0,0.0
81,28996.35546875,16288.193359375,1.3985484656586777e-05,0.7940455079078674,46078.59433603287,0.17522168159484863,0.03206663578748703,0.0301166120916605,1.0,0.0
82,28440.37890625,16264.26171875,1.3469616533257067e-05,0.46065008640289307,45165.29071140289,0.17502427101135254,0.0334053635597229,0.03146592155098915,1.0,0.0
83,29731.5703125,15972.615234375,1.383472317684209e-05,0.8128681778907776,46517.05372476578,0.17571306228637695,0.03308054804801941,0.031092997640371323,1.0,0.0
84,28149.9765625,16197.732421875,1.6094971215352416e-05,0.7511984705924988,45098.9074549675,0.17502641677856445,0.034199975430965424,0.03229136019945145,1.0,0.0
85,28938.8203125,15973.861328125,1.9741588403121568e-05,0.8329753875732422,45745.65702819824,0.17501616477966309,0.03621305897831917,0.03440353646874428,1.0,0.0
86,28549.20703125,15551.6708984375,2.3726082872599363e-05,0.5389291644096375,44639.80709409714,0.17495083808898926,0.03440834581851959,0.03247697651386261,1.0,0.0
87,29486.05859375,16040.1572265625,2.6905565391643904e-05,0.7097275257110596,46235.94334602356,0.1752309799194336,0.032807547599077225,0.030742097645998,1.0,0.0
88,29291.55078125,15683.416015625,2.9479509976226836e-05,0.7656405568122864,45740.60735368729,0.17545437812805176,0.03169151023030281,0.029534772038459778,1.0,0.0
89,29336.646484375,15975.029296875,3.361832568771206e-05,0.48645761609077454,45798.133397340775,0.17517328262329102,0.03120001032948494,0.02898368611931801,1.0,0.0
90,29185.28515625,15675.556640625,3.8100894016679376e-05,0.6340062022209167,45494.84799909592,0.17520618438720703,0.03175085037946701,0.029505282640457153,1.0,0.0
91,28538.58984375,15571.9912109375,4.238877590978518e-05,0.7298365831375122,44840.41763782501,0.1751866340637207,0.03245728462934494,0.03019041381776333,1.0,0.0
92,29423.865234375,15753.02734375,4.161491960985586e-05,0.7307043671607971,45907.5969452858,0.17543959617614746,0.032378096133470535,0.03005121275782585,1.0,0.0
93,28908.7734375,15804.078125,3.928070145775564e-05,0.14946100115776062,44862.31256365776,0.17548775672912598,0.03298524394631386,0.03062659129500389,1.0,0.0
94,27215.41796875,15259.0966796875,3.667895362013951e-05,0.8711695075035095,43345.68415594101,0.17530322074890137,0.03203599154949188,0.02961358055472374,1.0,0.0
95,28945.5703125,16145.896484375,4.029567935504019e-05,0.6664384007453918,45757.90519762039,0.17544794082641602,0.030701087787747383,0.028227131813764572,1.0,0.0
96,29706.974609375,16378.97265625,4.59366237919312e-05,0.2137821465730667,46299.72941219807,0.17516636848449707,0.03309021145105362,0.030672550201416016,1.0,0.0
97,28448.349609375,16026.3359375,5.1332750444998965e-05,0.6273261308670044,45102.011677742004,0.17503809928894043,0.035319983959198,0.032925158739089966,1.0,0.0
98,28742.77734375,16260.3203125,5.41098415851593e-05,0.5120529532432556,45515.150609493256,0.17542195320129395,0.034999340772628784,0.032494399696588516,1.0,0.0
99,28240.0625,16319.6357421875,5.544334271689877e-05,0.7507125735282898,45310.41081571579,0.1751880645751953,0.03318685293197632,0.030510403215885162,1.0,0.0
100,29133.11328125,16335.3154296875,5.72970493522007e-05,0.7781886458396912,46246.61735677719,0.17524409294128418,0.03286679834127426,0.030091427266597748,1.0,0.0
101,28324.77734375,15994.115234375,6.120811303844675e-05,0.6457703709602356,44964.662949085236,0.17510509490966797,0.03282837197184563,0.030017152428627014,1.0,0.0
102,28428.76171875,16019.970703125,6.97870782460086e-05,0.6228427290916443,45071.575150966644,0.177962064743042,0.03441828116774559,0.03161559998989105,1.0,0.0
103,28861.794921875,15998.703125,7.571482274215668e-05,0.5390437245368958,45399.541771411896,0.175370454788208,0.03511383756995201,0.03232613578438759,1.0,0.0
104,28446.92578125,15645.130859375,8.053906640270725e-05,0.861080527305603,44953.1371679306,0.17515969276428223,0.034602124243974686,0.03177567198872566,1.0,0.0
105,30062.61328125,15543.7001953125,9.00046361493878e-05,0.7313143610954285,46337.62783765793,0.17529559135437012,0.034417908638715744,0.031467899680137634,1.0,0.0
106,28786.73828125,15298.033203125,0.00010515932808630168,0.7722105383872986,44856.9820227623,0.17548251152038574,0.03585731238126755,0.03288500756025314,1.0,0.0
107,28386.59765625,15463.9375,0.00011855588672915474,0.7888391017913818,44639.37425804138,0.17529964447021484,0.03856286033987999,0.03563649207353592,1.0,0.0
108,29111.25,15708.6953125,0.00012186547974124551,0.2362373024225235,45056.18261492252,0.175872802734375,0.04042443633079529,0.037570010870695114,1.0,0.0
109,28663.5625,15711.0673828125,0.00011787364928750321,0.8219451904296875,45196.57507324219,0.17525982856750488,0.040182292461395264,0.037305958569049835,1.0,0.0
110,29508.203125,16072.947265625,0.00011937012459384277,0.7966601848602295,46377.81057548523,0.1756746768951416,0.04036255180835724,0.03750024735927582,1.0,0.0
111,28177.14453125,15851.8740234375,0.00012744976265821606,0.6120526194572449,44641.071174144745,0.17504000663757324,0.04255930706858635,0.039824582636356354,1.0,0.0
112,28106.072265625,15859.5390625,0.00013588738511316478,0.9047695398330688,44870.38086795807,0.17550110816955566,0.043544940650463104,0.040948860347270966,1.0,0.0
113,28197.439453125,15907.625,0.0001386483636451885,0.3057200610637665,44410.78451418877,0.17503070831298828,0.04008202254772186,0.03736911714076996,1.0,0.0
114,29173.5,16185.689453125,0.00015361262194346637,0.7665322422981262,46125.721695423126,0.17516160011291504,0.034655407071113586,0.031791768968105316,1.0,0.0
115,27859.642578125,16006.1171875,0.00016953794693108648,0.635644793510437,44501.40455913544,0.17557024955749512,0.03401819244027138,0.031115638092160225,1.0,0.0
116,28292.91015625,15878.978515625,0.00019251476624049246,0.7660999298095703,44937.98860168457,0.17541790008544922,0.037032559514045715,0.03411472216248512,1.0,0.0
117,28947.013671875,16274.0224609375,0.00021004123846068978,0.8821437954902649,46103.179928302765,0.175126314163208,0.04355071857571602,0.04082172363996506,1.0,0.0
118,28313.259765625,16266.2216796875,0.00019995623733848333,0.6958374977111816,45275.31894302368,0.17507171630859375,0.04347073659300804,0.04061305150389671,1.0,0.0
119,28446.87109375,15888.1865234375,0.0001971945312106982,0.9293127655982971,45264.3703827858,0.17560291290283203,0.042944472283124924,0.03999537602066994,1.0,0.0
120,28586.201171875,15894.1884765625,0.00020805686654057354,0.2932010293006897,44773.59067773819,0.17553067207336426,0.04433054104447365,0.041369128972291946,1.0,0.0
121,28145.44921875,16017.466796875,0.00022613078181166202,0.8158482909202576,44978.76430654526,0.17546987533569336,0.04567612707614899,0.042707204818725586,1.0,0.0
122,29129.0,15738.7041015625,0.00022364163305610418,0.5722993612289429,45440.00346279144,0.17530179023742676,0.04694746434688568,0.04397927224636078,1.0,0.0
123,28014.65234375,15675.662109375,0.0002190964441979304,0.535144567489624,44225.459020614624,0.17636346817016602,0.04447464272379875,0.04127960652112961,1.0,0.0
124,28506.9765625,15821.185546875,0.00023698393488302827,0.676142692565918,45004.30480194092,0.17529678344726562,0.04892505332827568,0.04590814560651779,1.0,0.0
125,28841.7421875,15921.84765625,0.00024435491650365293,0.8868247866630554,45650.414630413055,0.1755049228668213,0.04745793342590332,0.0442800410091877,1.0,0.0
126,28946.578125,15900.447265625,0.00024216112797148526,0.8790565133094788,45726.08190393448,0.18024230003356934,0.04676661640405655,0.043514054268598557,1.0,0.0
127,28135.099609375,15612.638671875,0.00023020879598334432,0.527820885181427,44275.55916643143,0.1762712001800537,0.04751177504658699,0.04430573433637619,1.0,0.0
128,29478.07421875,16274.9833984375,0.0002339602797292173,0.8622561693191528,46615.31378650665,0.1764698028564453,0.044595398008823395,0.04125984013080597,1.0,0.0
129,29334.55859375,16185.123046875,0.0002774209715425968,0.9388063549995422,46458.48799562454,0.17618203163146973,0.03555440157651901,0.03200799971818924,1.0,0.0
130,28850.86328125,15890.349609375,0.0003138630709145218,0.9012811779975891,45642.49406862259,0.17684531211853027,0.032011162489652634,0.028458792716264725,1.0,0.0
131,28413.69140625,15715.75,0.0003043644828721881,0.8128710985183716,44942.31250476837,0.17589902877807617,0.033154189586639404,0.029642267152667046,1.0,0.0
132,28075.498046875,15357.203125,0.0002751706924755126,0.9068136215209961,44339.514793395996,0.17649364471435547,0.037316273897886276,0.033990953117609024,1.0,0.0
133,29167.921875,16015.9326171875,0.00026677598361857235,0.7952931523323059,45979.147644519806,0.1772162914276123,0.03527114540338516,0.03181358799338341,1.0,0.0
134,29138.884765625,15968.396484375,0.0002725047233980149,0.8755702376365662,45982.851487636566,0.17760443687438965,0.037151433527469635,0.03365437686443329,1.0,0.0
135,28932.98046875,16006.548828125,0.00026966750738210976,0.8756354451179504,45815.16474199295,0.1772477626800537,0.039107538759708405,0.03562663495540619,1.0,0.0
136,27216.296875,15826.484375,0.0002522013965062797,0.7879368662834167,43830.71811628342,0.17613863945007324,0.0373726412653923,0.03376805782318115,1.0,0.0
137,27423.5859375,15730.7265625,0.00025209339219145477,0.8789418339729309,44033.25433397293,0.17584538459777832,0.03657732158899307,0.03288688510656357,1.0,0.0
138,28867.7890625,16121.90625,0.00027148163644596934,0.41097643971443176,45400.67175221443,0.17596101760864258,0.038642965257167816,0.034890204668045044,1.0,0.0
139,28867.30859375,16165.9658203125,0.0002921013510785997,0.8693462014198303,45902.62061548233,0.17606306076049805,0.04260757192969322,0.03880906105041504,1.0,0.0
140,28601.623046875,15880.2421875,0.0002757460460998118,0.6331548094749451,45115.020043849945,0.17652630805969238,0.04263582080602646,0.038777146488428116,1.0,0.0
141,29644.08203125,16210.0166015625,0.00025179333169944584,0.7761507034301758,46630.249336242676,0.17726993560791016,0.04020630568265915,0.03637990355491638,1.0,0.0
142,30056.751953125,16294.318359375,0.0002396900235908106,0.7886369824409485,47139.70729494095,0.1770954132080078,0.04223085939884186,0.038523897528648376,1.0,0.0
143,29487.150390625,15848.03515625,0.00023780111223459244,0.11551976948976517,45450.705316364765,0.17635059356689453,0.04555319994688034,0.04189847409725189,1.0,0.0
144,29146.662109375,16225.6328125,0.0002295850426889956,0.5653620958328247,45937.657017707825,0.17608308792114258,0.04653710126876831,0.042841918766498566,1.0,0.0
145,27928.125,15510.099609375,0.00021939030557405204,0.5426715016365051,43980.896111011505,0.17630505561828613,0.047738395631313324,0.04405418038368225,1.0,0.0
146,28286.708984375,15811.267578125,0.000206478638574481,0.6291856169700623,44727.16217947006,0.17670297622680664,0.049757201224565506,0.0461619570851326,1.0,0.0
147,28617.296875,15767.125,0.00020571067580021918,0.7661703824996948,45150.592257499695,0.1772618293762207,0.047676801681518555,0.04388289526104927,1.0,0.0
148,29390.94140625,15787.5224609375,0.00020818115444853902,0.17959387600421906,45358.05774319172,0.17677760124206543,0.045460961759090424,0.04150409996509552,1.0,0.0
149,27749.798828125,15703.65625,0.00020694517297670245,0.8412265777587891,44294.68165588379,0.17696833610534668,0.0425129160284996,0.03848438709974289,1.0,0.0
150,29840.048828125,16014.4541015625,0.00020623441378120333,0.8121560215950012,46666.6589512825,0.17644906044006348,0.039328642189502716,0.035307660698890686,1.0,0.0
151,29452.1328125,16009.48046875,0.00020884067635051906,0.05607760325074196,45517.69088450074,0.17605900764465332,0.03739531338214874,0.033325109630823135,1.0,0.0
152,28536.5,15852.8955078125,0.00021421065321192145,0.4227852523326874,44812.18076014519,0.17589688301086426,0.03585302457213402,0.03174036741256714,1.0,0.0
153,29140.75390625,15774.74609375,0.00021654009469784796,0.7994599938392639,45714.959993839264,0.17611932754516602,0.0337587371468544,0.029690630733966827,1.0,0.0
154,28623.931640625,15875.912109375,0.00022708351025357842,0.5861952900886536,45086.03904008865,0.17501473426818848,0.03333214670419693,0.02928151749074459,1.0,0.0
155,29404.990234375,16250.9697265625,0.0002473368658684194,0.8821282982826233,46538.08825922012,0.17525768280029297,0.03280040994286537,0.02873413823544979,1.0,0.0
156,28997.21875,15653.5205078125,0.00024095502158161253,0.2717936933040619,44922.53295111656,0.18150806427001953,0.03214090317487717,0.028103932738304138,1.0,0.0
157,29578.42578125,16039.25390625,0.0002275531878694892,0.8935790061950684,46511.25869369507,0.17636919021606445,0.030827675014734268,0.026939060539007187,1.0,0.0
158,29843.076171875,16062.166015625,0.00022903954959474504,0.5401493906974792,46445.39157819748,0.1757514476776123,0.02985576167702675,0.026100028306245804,1.0,0.0
159,27682.71484375,15473.2890625,0.0002247052761958912,0.8811246156692505,44037.12852191925,0.1760845184326172,0.029944483190774918,0.026285449042916298,1.0,0.0
160,28988.44921875,15972.080078125,0.00021213004947640002,0.5307216644287109,45491.25096130371,0.1754765510559082,0.030859585851430893,0.027253711596131325,1.0,0.0
161,27842.25390625,15750.39453125,0.0002051223418675363,0.777062714099884,44369.711151599884,0.17608261108398438,0.03181447461247444,0.02818196266889572,1.0,0.0
162,27126.765625,15937.330078125,0.0002081650891341269,0.9396687746047974,44003.7644777298,0.1751565933227539,0.03274723142385483,0.02902047336101532,1.0,0.0
163,28632.5390625,15830.83984375,0.00022040135809220374,0.8205154538154602,45283.89436006546,0.1752936840057373,0.032268039882183075,0.028496604412794113,1.0,0.0
164,28390.32421875,15369.2890625,0.00022484453802462667,0.8191962242126465,44578.80950546265,0.17551112174987793,0.031672488898038864,0.02792208641767502,1.0,0.0
165,29315.490234375,15948.7216796875,0.0002402462559984997,0.8090417981147766,46073.25371217728,0.17554378509521484,0.03106427565217018,0.027267219498753548,1.0,0.0
166,28410.619140625,15923.744140625,0.00025117507902905345,0.16799314320087433,44502.356424450874,0.17592239379882812,0.030525172129273415,0.026709871366620064,1.0,0.0
167,28489.09765625,15588.0380859375,0.0002514094521757215,0.8859309554100037,44963.066697597504,0.17574262619018555,0.031068898737430573,0.027289610356092453,1.0,0.0
168,28999.98046875,16357.4677734375,0.0002527003816794604,0.5534376502037048,45910.885892391205,0.17638325691223145,0.03099239058792591,0.02727772295475006,1.0,0.0
169,29233.57421875,16224.6865234375,0.0002561293658800423,0.47476404905319214,45933.02479124069,0.176253080368042,0.030373461544513702,0.026734208688139915,1.0,0.0
170,29246.431640625,16181.73828125,0.00026431563310325146,0.7170556783676147,46145.225600242615,0.17623591423034668,0.030459413304924965,0.026830023154616356,1.0,0.0
171,28447.6875,15843.9794921875,0.0002629304653964937,1.4740079677721951e-05,44291.68173226718,0.1765148639678955,0.031547848135232925,0.027941444888710976,1.0,0.0
172,29517.11328125,16518.5078125,0.0002654462296050042,0.7497596740722656,46785.380767822266,0.17706799507141113,0.03433837741613388,0.03081745095551014,1.0,0.0
173,28880.3671875,15845.310546875,0.00026094564236700535,0.5772053599357605,45302.88309431076,0.17694902420043945,0.03589837625622749,0.03244009613990784,1.0,0.0
174,29325.5703125,15809.3603515625,0.000248988188104704,0.6113105416297913,45746.24120569229,0.1764984130859375,0.03729766607284546,0.03388240933418274,1.0,0.0
175,28482.65625,15532.8115234375,0.0002352480951230973,0.777380108833313,44792.84788227081,0.17638540267944336,0.03874858841300011,0.03542482107877731,1.0,0.0
176,28873.314453125,15996.5732421875,0.0002341675863135606,0.26361697912216187,45133.50467443466,0.17630267143249512,0.03793161362409592,0.03440753370523453,1.0,0.0
177,28467.447265625,15744.572265625,0.00024089358339551836,0.6582485437393188,44870.26807498932,0.17608022689819336,0.03865128755569458,0.03494669869542122,1.0,0.0
