Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
31,39069.5390625,16150.33984375,0.00012342771515250206,0.8857035636901855,56105.582469940186,0.0331425666809082,0.018948132172226906,0.017590224742889404,1.0,0.0
32,15818.86328125,7804.298828125,0.00017728895181789994,4.527172088623047,28150.334197998047,0.01908278465270996,0.01865983195602894,0.017262712121009827,1.0,0.0
33,38868.21875,16493.072265625,0.0002452201151754707,0.07604704052209854,55437.3380561471,0.032466888427734375,0.01870984397828579,0.017286334186792374,1.0,0.0
34,15832.64453125,7843.34912109375,0.0003449690411798656,0.13997532427310944,23815.96897661686,0.019326448440551758,0.020161129534244537,0.018761832267045975,1.0,0.0
35,40331.390625,16683.39453125,0.0004514851898420602,0.10805825144052505,57122.843407690525,0.03159952163696289,0.022984104230999947,0.021746322512626648,1.0,0.0
36,15413.58203125,7676.9951171875,0.0005461385007947683,0.013062819838523865,23103.639968276024,0.019866466522216797,0.021206121891736984,0.01964373141527176,1.0,0.0
37,37419.1796875,16090.541015625,0.0006786944577470422,0.818595826625824,54328.316529750824,0.03163003921508789,0.019970452412962914,0.0181733351200819,1.0,0.0
38,15759.921875,8074.3720703125,0.000815021398011595,2.4216442108154297,26255.93815612793,0.01914381980895996,0.019856907427310944,0.017908195033669472,1.0,0.0
39,39565.6875,16320.3505859375,0.0009896697010844946,0.8007749319076538,56686.813017845154,0.03197884559631348,0.019433386623859406,0.01738259196281433,1.0,0.0
40,15937.5390625,7981.2509765625,0.0012375571532174945,1.5400824546813965,25458.872493743896,0.01922750473022461,0.01791726052761078,0.015855472534894943,1.0,0.0
41,36102.171875,15693.59375,0.0015483525348827243,0.4910803735256195,52286.84599852562,0.032488107681274414,0.016484159976243973,0.014456733129918575,1.0,0.0
42,15414.5732421875,7573.9775390625,0.001829247223213315,1.3742139339447021,24362.764715194702,0.019198894500732422,0.016001924872398376,0.013964269310235977,1.0,0.0
43,36567.26171875,15893.716796875,0.002201562048867345,0.018031718209385872,52479.010233834386,0.03213691711425781,0.016012396663427353,0.013911711052060127,1.0,0.0
44,15174.1220703125,7754.09619140625,0.00241228099912405,0.188627690076828,23116.845951795578,0.019488096237182617,0.016843874007463455,0.014597981236875057,1.0,0.0
45,37766.33203125,16082.2294921875,0.002619100734591484,0.26777833700180054,54116.3398604393,0.03186154365539551,0.01807781681418419,0.01563347317278385,1.0,0.0
46,14848.53125,7775.1806640625,0.002620215993374586,0.6004503965377808,23224.16231060028,0.0197598934173584,0.020268749445676804,0.017608778551220894,1.0,0.0
47,38262.4375,16571.244140625,0.002872949931770563,0.010147061198949814,54843.82870182395,0.03288078308105469,0.021804973483085632,0.018944380804896355,1.0,0.0
48,15419.82421875,7677.97314453125,0.0030951283406466246,0.2439834624528885,23341.78082573414,0.01959371566772461,0.023483881726861,0.020398620516061783,1.0,0.0
49,36180.8515625,16042.9892578125,0.0035691692028194666,0.813238263130188,53037.07908344269,0.0318140983581543,0.024897892028093338,0.02160152606666088,1.0,0.0
50,15249.3369140625,7754.23828125,0.004081465303897858,2.64768123626709,25651.25643157959,0.019408464431762695,0.026767777279019356,0.023225348442792892,1.0,0.0
51,36243.33203125,16009.3564453125,0.0047005582600831985,0.17725254595279694,52429.9410225153,0.03220796585083008,0.02976904809474945,0.0260323379188776,1.0,0.0
52,14372.09375,7726.5078125,0.005066137295216322,0.05927257239818573,22157.874134898186,0.01943373680114746,0.03518905118107796,0.03137854486703873,1.0,0.0
53,33878.5546875,15480.8359375,0.005768897011876106,0.2612731158733368,49620.66374087334,0.03217768669128418,0.03882051631808281,0.03477434068918228,1.0,0.0
54,14336.2001953125,7599.90576171875,0.006143554113805294,1.6531611680984497,23589.2671251297,0.01911306381225586,0.037088874727487564,0.032162584364414215,1.0,0.0
55,33779.44140625,15749.23828125,0.0071684010326862335,0.32283422350883484,49851.513911008835,0.03185319900512695,0.036771416664123535,0.03126989305019379,1.0,0.0
56,14767.513671875,7744.9853515625,0.007623952813446522,0.1273004412651062,22639.799464702606,0.01917123794555664,0.03796880692243576,0.03205104172229767,1.0,0.0
57,34473.1640625,16080.7783203125,0.008505909703671932,0.6349011659622192,51188.84354877472,0.031616926193237305,0.03941744565963745,0.033106375485658646,1.0,0.0
58,14298.185546875,7743.92578125,0.00888906978070736,1.1800850629806519,23222.196391105652,0.01916337013244629,0.04319792985916138,0.03671257197856903,1.0,0.0
59,34730.81640625,16091.2880859375,0.009731393307447433,0.30424442887306213,51126.34892106056,0.03174710273742676,0.0464760884642601,0.03987057879567146,1.0,0.0
60,15358.7138671875,7863.9833984375,0.009331188164651394,0.04345731437206268,23266.154579997063,0.019238710403442383,0.05215974524617195,0.04580138623714447,1.0,0.0
61,34152.80859375,16085.943359375,0.009144168347120285,0.012074620462954044,50250.826573587954,0.031853675842285156,0.05460593104362488,0.04813666641712189,1.0,0.0
62,15070.076171875,7792.4912109375,0.007885975763201714,0.41182827949523926,23274.39566230774,0.01923537254333496,0.05339638888835907,0.04655606299638748,1.0,0.0
63,33196.390625,15652.1767578125,0.0071630519814789295,0.051119960844516754,48899.68734365702,0.031835079193115234,0.05359121412038803,0.04655294120311737,1.0,0.0
64,14777.3310546875,7689.44921875,0.006023882422596216,0.0015951055102050304,22468.375378947705,0.01931166648864746,0.05424223095178604,0.04718358442187309,1.0,0.0
65,35811.0390625,16248.9287109375,0.005241729784756899,0.016478771343827248,52076.44654478133,0.03227543830871582,0.0581224225461483,0.05126974731683731,1.0,0.0
66,15097.017578125,7817.7197265625,0.004421890247613192,0.31196364760398865,23226.70095229149,0.019232511520385742,0.06042538955807686,0.05378761515021324,1.0,0.0
67,33708.7265625,15838.84765625,0.0038530579768121243,0.7456547021865845,50293.228920936584,0.03210926055908203,0.06291668117046356,0.056502752006053925,1.0,0.0
68,14495.900390625,7798.36328125,0.003374305786564946,0.558937132358551,22853.20080423355,0.01905035972595215,0.06359401345252991,0.05723702535033226,1.0,0.0
69,33708.03515625,15765.8876953125,0.0030842525884509087,0.15994864702224731,49633.87149858475,0.03297781944274902,0.0648917406797409,0.05861710011959076,1.0,0.0
70,14294.392578125,7895.79638671875,0.0028056970331817865,0.2254052460193634,22415.594210863113,0.019211769104003906,0.06535735726356506,0.05911944806575775,1.0,0.0
71,32764.98046875,15853.771484375,0.0027552384417504072,0.0066386256366968155,48625.3905787617,0.033667564392089844,0.06467880308628082,0.058392077684402466,1.0,0.0
72,15492.7275390625,7911.21044921875,0.0026524164713919163,0.04258635640144348,23446.524344682693,0.019288301467895508,0.0644741803407669,0.05816357582807541,1.0,0.0
73,33521.76171875,16161.646484375,0.002745901234447956,0.04033611714839935,49723.7443202734,0.03217649459838867,0.06653929501771927,0.06030615419149399,1.0,0.0
74,13923.7734375,7665.0361328125,0.002908700378611684,4.755011558532715,26343.821128845215,0.02095937728881836,0.06540554016828537,0.05894673615694046,1.0,0.0
75,33866.05859375,15993.65234375,0.0031427117064595222,0.9278854727745056,50787.596410274506,0.032682180404663086,0.06313398480415344,0.05637282133102417,1.0,0.0
76,15129.705078125,7949.287109375,0.003400471294298768,2.753101110458374,25832.093297958374,0.01957225799560547,0.06573505699634552,0.05895378068089485,1.0,0.0
77,33031.65625,15827.552734375,0.0037634847685694695,0.01756746880710125,48876.7764531821,0.03173708915710449,0.07212982326745987,0.06567266583442688,1.0,0.0
78,14210.87109375,7767.47021484375,0.00401284359395504,0.16686272621154785,22145.204034805298,0.019129037857055664,0.07422415912151337,0.06777222454547882,1.0,0.0
79,33852.87890625,16207.9501953125,0.004483474884182215,0.255363404750824,50316.192506313324,0.03173828125,0.07620714604854584,0.06983427703380585,1.0,0.0
80,14655.1396484375,7919.5048828125,0.0045814053155481815,1.545758843421936,24120.403374671936,0.0193784236907959,0.07579988241195679,0.06929763406515121,1.0,0.0
81,32987.2421875,15862.216796875,0.004659933969378471,0.7803118228912354,49629.770807266235,0.03232836723327637,0.07498036324977875,0.06829997897148132,1.0,0.0
82,14547.6875,7827.982421875,0.004457328002899885,0.4672108590602875,22842.880780935287,0.01949000358581543,0.07643631100654602,0.06957310438156128,1.0,0.0
83,32852.48828125,16007.458984375,0.004340879153460264,0.5323469638824463,49392.294229507446,0.03205418586730957,0.07851767539978027,0.07148844003677368,1.0,0.0
84,14677.169921875,7946.24609375,0.004046957939863205,0.0496092364192009,22673.0252520442,0.019137859344482422,0.08349224925041199,0.07660357654094696,1.0,0.0
85,32198.01953125,16207.048828125,0.004029641859233379,0.290029376745224,48695.097736120224,0.03177452087402344,0.08793632686138153,0.08118488639593124,1.0,0.0
86,14010.755859375,7737.7841796875,0.0037339807022362947,0.33098331093788147,22079.52335000038,0.019597768783569336,0.09058257192373276,0.08386674523353577,1.0,0.0
87,33883.859375,16376.0625,0.0037097984459251165,0.007610260043293238,50267.53213504329,0.031925201416015625,0.08967860043048859,0.08266328275203705,1.0,0.0
88,13685.7275390625,7764.4208984375,0.003518053563311696,5.441783905029297,26891.932342529297,0.019311189651489258,0.08831784129142761,0.08103406429290771,1.0,0.0
89,32704.0390625,16528.943359375,0.003410937497392297,0.8727431297302246,50105.725551605225,0.03206682205200195,0.08488409221172333,0.07716100662946701,1.0,0.0
90,14129.857421875,7832.1337890625,0.0033005038276314735,1.5367380380630493,23498.72924900055,0.01906895637512207,0.08353276550769806,0.07563863694667816,1.0,0.0
91,31770.15234375,15868.0234375,0.0032581198029220104,0.20342519879341125,47841.60098004341,0.031586408615112305,0.08438621461391449,0.07647106051445007,1.0,0.0
92,14725.5458984375,8024.93359375,0.003179228166118264,0.0008583506569266319,22751.337842844427,0.019600868225097656,0.08745882660150528,0.07969646155834198,1.0,0.0
93,32752.05078125,15994.66796875,0.0031917807646095753,0.26940062642097473,49016.119376420975,0.03191566467285156,0.09393157809972763,0.08653116971254349,1.0,0.0
94,14222.7578125,7894.365234375,0.0031025747302919626,0.13376185297966003,22250.88489985466,0.01943182945251465,0.10158436000347137,0.09484877437353134,1.0,0.0
95,33420.3203125,16056.2734375,0.003123081289231777,0.8885340094566345,50365.127759456635,0.03159165382385254,0.10192540287971497,0.09515946358442307,1.0,0.0
96,13833.7802734375,7586.7646484375,0.0030992557294666767,1.3213160037994385,22741.86092567444,0.0192720890045166,0.10190416872501373,0.09503764659166336,1.0,0.0
97,34567.9921875,16291.275390625,0.0029867361299693584,0.5786051750183105,51437.87275314331,0.03162717819213867,0.10288767516613007,0.0959787666797638,1.0,0.0
98,13869.740234375,7871.4287109375,0.0028786968905478716,0.03258992359042168,21773.75886890292,0.019864797592163086,0.09807012975215912,0.09056311100721359,1.0,0.0
99,31658.72265625,15641.01953125,0.0029218008276075125,0.1550675928592682,47454.80978035927,0.031574249267578125,0.09769799560308456,0.08993211388587952,1.0,0.0
100,15070.9208984375,8054.4150390625,0.0029293166007846594,0.08593408018350601,23211.270017683506,0.019448518753051758,0.09658463299274445,0.08861422538757324,1.0,0.0
101,32453.17578125,15835.19140625,0.003080371068790555,0.06489093601703644,48353.25812351704,0.032570600509643555,0.09662382304668427,0.08852042257785797,1.0,0.0
102,13673.3779296875,7765.9716796875,0.003179192077368498,2.803464651107788,24242.814260482788,0.019188642501831055,0.09722192585468292,0.08914824575185776,1.0,0.0
103,33933.88671875,16015.67578125,0.0032482880633324385,0.8050277829170227,50754.59028291702,0.031655311584472656,0.10297542810440063,0.09536698460578918,1.0,0.0
104,14455.162109375,7822.8681640625,0.0032645436003804207,2.162769079208374,24440.799352645874,0.019398212432861328,0.10123960673809052,0.09347303956747055,1.0,0.0
105,33834.03125,16412.763671875,0.0033711025025695562,0.3359958529472351,50582.790774822235,0.031378746032714844,0.09514891356229782,0.08687793463468552,1.0,0.0
106,14479.4296875,8004.625,0.003355857450515032,0.2222529798746109,22706.30766737461,0.01896953582763672,0.09156825393438339,0.0830073356628418,1.0,0.0
107,32067.625,16370.857421875,0.003394847270101309,0.29778921604156494,48736.271637916565,0.032584190368652344,0.08849987387657166,0.07966788858175278,1.0,0.0
108,13503.759765625,7704.12841796875,0.0032150305341929197,0.015100383199751377,21222.9885667935,0.018865108489990234,0.08666187524795532,0.07777383923530579,1.0,0.0
109,32609.529296875,16044.669921875,0.0032410481944680214,0.00787470955401659,48662.07392830402,0.031488895416259766,0.08648960292339325,0.07753637433052063,1.0,0.0
110,13378.638671875,7618.9443359375,0.003135418053716421,1.995536208152771,22993.11921596527,0.018934965133666992,0.08542333543300629,0.07641410827636719,1.0,0.0
111,33622.48828125,15980.3857421875,0.0030677434988319874,0.794826328754425,50397.700352191925,0.03175520896911621,0.08477069437503815,0.07574613392353058,1.0,0.0
112,15094.986328125,8058.8310546875,0.003036721609532833,0.8382860422134399,23992.10342502594,0.019023895263671875,0.08496305346488953,0.07593793421983719,1.0,0.0
113,35943.5625,16260.7001953125,0.0030177347362041473,0.15435826778411865,52358.62096309662,0.032115936279296875,0.07682552188634872,0.06746897846460342,1.0,0.0
114,14265.2001953125,7701.91064453125,0.002887941896915436,0.01680310256779194,21983.913942411542,0.01944875717163086,0.07222311198711395,0.06278729438781738,1.0,0.0
115,34350.5234375,16617.478515625,0.0028544296510517597,0.2524135708808899,51220.41552400589,0.03138303756713867,0.074134960770607,0.06468881666660309,1.0,0.0
116,13638.5546875,7648.4130859375,0.002747500315308571,0.5851553082466125,21872.123081684113,0.01901078224182129,0.08441562950611115,0.0752945989370346,1.0,0.0
117,32222.611328125,16158.8037109375,0.00273527717217803,0.2710420489311218,48652.45708799362,0.03237318992614746,0.089546337723732,0.08057485520839691,1.0,0.0
118,14375.5537109375,7929.3916015625,0.0025523672811686993,0.315594881772995,22620.540194272995,0.018927812576293945,0.09467282891273499,0.0859326422214508,1.0,0.0
119,32438.859375,16174.0986328125,0.0024217856116592884,0.7158311009407043,49328.789108753204,0.031424760818481445,0.10128652304410934,0.09277093410491943,1.0,0.0
120,14246.5244140625,7900.3857421875,0.002357650315389037,0.4886356294155121,22635.545785665512,0.0191190242767334,0.10716047883033752,0.09884203970432281,1.0,0.0
121,33524.0078125,16064.37890625,0.0024846065789461136,0.0077232299372553825,49596.109948687255,0.03156137466430664,0.10909698903560638,0.10060859471559525,1.0,0.0
122,14110.185546875,7790.2490234375,0.0026870418805629015,0.39819642901420593,22298.630999326706,0.018805503845214844,0.11093588173389435,0.10230287909507751,1.0,0.0
123,32113.201171875,16271.1875,0.0032140444964170456,0.29980209469795227,48684.19076657295,0.03184795379638672,0.11026455461978912,0.10115128755569458,1.0,0.0
124,13784.7333984375,7742.732421875,0.0036657103337347507,0.003787853056564927,21531.253673369065,0.01922774314880371,0.10833393037319183,0.09876790642738342,1.0,0.0
125,33435.87890625,15897.544921875,0.004356768913567066,0.8173716068267822,50150.79543495178,0.03134012222290039,0.10736557096242905,0.09752623736858368,1.0,0.0
126,14337.4091796875,7921.57421875,0.004904201254248619,2.2725441455841064,24531.527544021606,0.019335031509399414,0.10747691243886948,0.09761446714401245,1.0,0.0
127,33598.59375,15840.71875,0.005248738918453455,0.6909173727035522,50130.22987270355,0.0320127010345459,0.10582485795021057,0.0958402007818222,1.0,0.0
128,13857.8212890625,7858.3056640625,0.005061959382146597,0.009495584294199944,21725.6225374192,0.019575119018554688,0.10214439034461975,0.09192100167274475,1.0,0.0
129,34580.48828125,16493.87890625,0.004958325065672398,0.1458490490913391,51220.21623659134,0.031674861907958984,0.0950917899608612,0.08447041362524033,1.0,0.0
130,14775.65234375,8054.341796875,0.004479612689465284,0.20494434237480164,23034.9384829998,0.01959061622619629,0.09031066298484802,0.07961282134056091,1.0,0.0
131,33317.90234375,15856.724609375,0.004339251667261124,0.1858048439025879,49360.43179702759,0.03176069259643555,0.09196112304925919,0.08142019808292389,1.0,0.0
132,13996.8046875,7808.34423828125,0.00397465517744422,0.7977055907249451,22602.854516506195,0.019504785537719727,0.09591786563396454,0.08583731949329376,1.0,0.0
133,33266.8984375,16223.634765625,0.003794102929532528,0.8413614630699158,50331.894666194916,0.03434419631958008,0.09994614869356155,0.09024503827095032,1.0,0.0
134,14004.619140625,7908.9990234375,0.0035380301997065544,1.784521222114563,23698.139386177063,0.01911449432373047,0.09111776947975159,0.08098079264163971,1.0,0.0
135,33714.8203125,16458.453125,0.003372999606654048,0.19075672328472137,50364.03016078472,0.03166389465332031,0.08135384321212769,0.07088132202625275,1.0,0.0
136,14194.6396484375,7946.96533203125,0.0030904863961040974,0.34236934781074524,22483.974328279495,0.019040584564208984,0.0753682553768158,0.06484833359718323,1.0,0.0
137,32226.1796875,16007.306640625,0.0030258004553616047,0.09061311930418015,48324.09944742918,0.03159070014953613,0.07578177005052567,0.06524760276079178,1.0,0.0
138,14467.28515625,7915.0498046875,0.002848128555342555,0.46570032835006714,22848.035289287567,0.01897597312927246,0.07924727350473404,0.06879182904958725,1.0,0.0
139,35079.0859375,16185.48828125,0.002739381743595004,0.47178521752357483,51736.359436273575,0.031592369079589844,0.08747360855340958,0.07727735489606857,1.0,0.0
140,13714.970703125,7684.2109375,0.002677599433809519,0.6994760036468506,22098.65764427185,0.02001047134399414,0.0929614007472992,0.08296803385019302,1.0,0.0
141,32715.625,16012.5986328125,0.002724049147218466,0.03515411913394928,48763.37775194645,0.03156757354736328,0.0944012850522995,0.0844603031873703,1.0,0.0
142,13991.2861328125,7673.5966796875,0.002779694739729166,0.26376450061798096,21928.64731311798,0.018818378448486328,0.09695810079574585,0.08709417283535004,1.0,0.0
143,33030.1640625,16154.5859375,0.0029568332247436047,0.573060154914856,49757.810154914856,0.03203010559082031,0.10075035691261292,0.09097141027450562,1.0,0.0
144,14245.212890625,7844.2265625,0.003013886045664549,0.0391383096575737,22128.577762782574,0.01939249038696289,0.1053219586610794,0.09567928314208984,1.0,0.0
145,33116.59375,15733.6015625,0.003192948643118143,0.10283834487199783,48953.033657372,0.03144979476928711,0.10511443018913269,0.09520360082387924,1.0,0.0
146,13862.060546875,7737.7255859375,0.0033147037029266357,0.09967062622308731,21699.456759035587,0.019122600555419922,0.10143610090017319,0.09110239893198013,1.0,0.0
147,32377.3671875,16239.1513671875,0.003552281530573964,0.37696078419685364,48993.47933888435,0.031644344329833984,0.1196766123175621,0.11047588288784027,1.0,0.0
148,13985.822265625,7800.6533203125,0.003557114861905575,0.06156202033162117,21848.03760626912,0.018934011459350586,0.11274722218513489,0.10298085957765579,1.0,0.0
149,32423.724609375,16157.19140625,0.0035580480471253395,0.7536093592643738,49334.525374889374,0.03143620491027832,0.0936661958694458,0.08287805318832397,1.0,0.0
150,13632.46484375,7754.546875,0.0034025434870272875,3.0160598754882812,24403.07159423828,0.018877506256103516,0.08463719487190247,0.07358776032924652,1.0,0.0
151,31092.5078125,16000.2841796875,0.003222102764993906,0.7664259076118469,47859.21789979935,0.031366825103759766,0.0817316323518753,0.0706452801823616,1.0,0.0
152,14315.7451171875,7895.4248046875,0.002995666116476059,0.007761694490909576,22218.93161636591,0.01894211769104004,0.08627939224243164,0.075251504778862,1.0,0.0
153,33029.2890625,16301.5390625,0.002955877687782049,0.43391743302345276,49764.74555802345,0.031638383865356445,0.09988382458686829,0.08913400769233704,1.0,0.0
154,14050.2724609375,7681.2626953125,0.0027147079817950726,0.06368935108184814,21795.224507331848,0.018999338150024414,0.11229792982339859,0.10205106437206268,1.0,0.0
155,34049.3125,16673.4609375,0.0026473472826182842,0.6904179453849792,51413.19138288498,0.03149676322937012,0.11626269668340683,0.10616832971572876,1.0,0.0
156,14158.68359375,8042.2890625,0.0025718912947922945,0.12584872543811798,22326.821381688118,0.018882036209106445,0.12191791832447052,0.11206511408090591,1.0,0.0
157,32956.640625,16430.18359375,0.0025545447133481503,0.3773200511932373,49764.14426994324,0.03158974647521973,0.12333182990550995,0.11340953409671783,1.0,0.0
158,13942.3154296875,8003.47021484375,0.0024979598820209503,0.08246669918298721,22028.252343714237,0.01931595802307129,0.12276026606559753,0.11264941096305847,1.0,0.0
159,33171.83203125,16493.1640625,0.0025182596873492002,0.033969104290008545,49698.96519804001,0.031722307205200195,0.12502038478851318,0.11503192782402039,1.0,0.0
160,14154.705078125,8108.7373046875,0.002421937882900238,0.6646894216537476,22928.131804466248,0.019914627075195312,0.12205089628696442,0.11184259504079819,1.0,0.0
161,34846.82421875,16414.701171875,0.0023764853831380606,0.7333109378814697,51994.83632850647,0.03281545639038086,0.1209963709115982,0.11070197820663452,1.0,0.0
162,13556.498046875,7973.3330078125,0.002215756569057703,0.05305846035480499,21582.889515042305,0.01896190643310547,0.11567334830760956,0.10502912104129791,1.0,0.0
163,33206.265625,16479.451171875,0.002109359484165907,0.04076610505580902,49726.48290193081,0.03137063980102539,0.11181909590959549,0.10102292895317078,1.0,0.0
164,14037.0439453125,8056.2939453125,0.0019639788661152124,0.016700763255357742,22110.038653880358,0.01912236213684082,0.11337877064943314,0.10275288671255112,1.0,0.0
165,33700.8203125,16429.259765625,0.0019174639601260424,0.4681122601032257,50598.192338228226,0.032204389572143555,0.12070754170417786,0.11049790680408478,1.0,0.0
166,14284.34375,7862.4853515625,0.0018842010758817196,1.31125807762146,23458.08717918396,0.01979541778564453,0.11428563296794891,0.10378846526145935,1.0,0.0
167,33230.9453125,15991.2275390625,0.0019003775669261813,0.8255547285079956,50047.727580070496,0.03154134750366211,0.09963157027959824,0.08860446512699127,1.0,0.0
168,14631.1494140625,7847.5390625,0.0019521332578733563,0.28060638904571533,22759.294865608215,0.018988847732543945,0.08770603686571121,0.07645738124847412,1.0,0.0
169,35837.546875,16339.5576171875,0.0021276352927088737,0.07400210946798325,52251.10660165548,0.031629085540771484,0.07929813861846924,0.06802406907081604,1.0,0.0
170,14280.40234375,7974.94482421875,0.002201620489358902,0.13128025829792023,22386.62742626667,0.020353078842163086,0.08699999749660492,0.07560750842094421,1.0,0.0
171,33939.83984375,16524.5546875,0.002397961216047406,0.11648433655500412,50580.878867805004,0.03157162666320801,0.10112651437520981,0.08980278670787811,1.0,0.0
172,13980.50390625,8026.99658203125,0.0025621717795729637,0.39251238107681274,22400.012869358063,0.019539594650268555,0.11324551701545715,0.10229489207267761,1.0,0.0
173,34522.08203125,16441.423828125,0.002777567133307457,0.734044075012207,51697.54993438721,0.03155040740966797,0.11508189141750336,0.10411589592695236,1.0,0.0
174,13729.568359375,7763.6494140625,0.002891273470595479,0.9407377243041992,22433.9554977417,0.018797636032104492,0.10896368324756622,0.09761137515306473,1.0,0.0
175,35530.5703125,16471.7734375,0.0032488780561834574,0.22644305229187012,52228.78680229187,0.03150439262390137,0.10526806116104126,0.09354361891746521,1.0,0.0
176,14918.4638671875,8084.6728515625,0.003369145095348358,0.010480621829628944,23013.61734057963,0.018919706344604492,0.11645445227622986,0.10507633537054062,1.0,0.0
177,32781.8359375,16210.0283203125,0.003639647737145424,0.7992088794708252,49791.073137283325,0.03180241584777832,0.12546642124652863,0.11449510604143143,1.0,0.0
