Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
1,13846.044921875,7698.306640625,1.5342481136322021,2.6418163776397705,23078.599676132202,0.026510953903198242,0.06708598136901855,0.035409290343523026,0.8984375,0.1015625
2,20898.3046875,8147.798828125,0.8688273429870605,34.56922149658203,29914.93085861206,0.024627685546875,0.03283903747797012,0.023136604577302933,0.9453125,0.0546875
3,29122.7890625,7905.49609375,0.7822691202163696,152.74649047851562,37810.55427646637,0.023027658462524414,0.025967735797166824,0.015411896631121635,0.9453125,0.0546875
4,36484.53515625,7715.353515625,0.6532777547836304,257.7325134277344,44853.16642665863,0.02264547348022461,0.030243728309869766,0.024212036281824112,0.953125,0.046875
5,56789.86328125,8470.921875,0.4510052800178528,304.3221435546875,65711.79043626785,0.023156404495239258,0.027242034673690796,0.017613086849451065,0.96875,0.03125
6,81084.0625,9167.9208984375,0.09194992482662201,124.40316009521484,90343.93332326412,0.02276921272277832,0.024390198290348053,0.021942364051938057,1.0,0.0
7,103016.9140625,10139.7470703125,0.016048859804868698,176.8863983154297,113172.70999261737,0.02390885353088379,0.015389012172818184,0.014738855883479118,1.0,0.0
8,112368.140625,11083.154296875,0.0092154610902071,47.53121566772461,123460.5103829652,0.02271866798400879,0.009521817788481712,0.008839121088385582,1.0,0.0
9,121278.28125,11691.146484375,0.0211062990128994,107.20616912841797,132990.5340333879,0.0228579044342041,0.00789618119597435,0.007833227515220642,1.0,0.0
10,101240.1875,12244.58203125,0.03605366125702858,42.818912506103516,113520.82319250703,0.02282118797302246,0.007877741940319538,0.007823370397090912,1.0,0.0
11,72843.046875,11743.974609375,0.007864343002438545,25.352561950683594,84594.88582737744,0.022452831268310547,0.008444109000265598,0.008102558553218842,1.0,0.0
12,78367.921875,11923.0458984375,0.037060681730508804,21.3012752532959,90328.02845516801,0.022664308547973633,0.011650101281702518,0.010001813992857933,1.0,0.0
13,84420.09375,11757.6328125,0.030986012890934944,57.04648971557617,96208.71257539093,0.023093700408935547,0.014257688075304031,0.01320915762335062,1.0,0.0
14,114613.546875,12332.126953125,0.01545480266213417,37.75711441040039,126961.12863078713,0.022687196731567383,0.00815536081790924,0.007924842648208141,1.0,0.0
15,111060.234375,12797.0244140625,0.023450646549463272,50.183345794677734,123880.70943561196,0.022975444793701172,0.007865372113883495,0.007824008353054523,1.0,0.0
16,137989.15625,13368.5078125,0.03279333561658859,41.81853485107422,151390.4573981166,0.02267289161682129,0.007860412821173668,0.007820644415915012,1.0,0.0
17,120223.4296875,13696.572265625,0.028445474803447723,27.41796875,133948.44742792845,0.023050546646118164,0.00791318528354168,0.007832980714738369,1.0,0.0
18,112167.40625,13951.578125,0.02444540522992611,50.96809005737305,126143.42978022993,0.02280259132385254,0.008041211403906345,0.007868524640798569,1.0,0.0
19,104819.75,14189.494140625,0.028478767722845078,55.56596374511719,119037.72290834785,0.022613048553466797,0.00841387826949358,0.0079722348600626,1.0,0.0
20,94700.625,14740.412109375,0.03332650661468506,16.8668270111084,109474.36361598969,0.023213624954223633,0.009684285148978233,0.008393884636461735,1.0,0.0
21,75720.625,15062.267578125,0.029001126065850258,12.94697380065918,90811.89370419085,0.02290940284729004,0.012386485934257507,0.00959515105932951,1.0,0.0
22,55592.56640625,14986.6552734375,0.027392234653234482,8.172196388244629,70606.61391434073,0.022699356079101562,0.021241039037704468,0.015308229252696037,1.0,0.0
23,69842.5,15109.794921875,0.12518449127674103,16.985734939575195,85077.47941315174,0.02246713638305664,0.045267753303050995,0.03699395805597305,0.9921875,0.0078125
24,92347.6953125,15446.7001953125,0.18160077929496765,6.285313129425049,107975.99628710747,0.02360224723815918,0.037197358906269073,0.029156116768717766,0.9921875,0.0078125
25,57650.0625,14897.72265625,0.17962870001792908,8.122085571289062,72727.41385626793,0.023052453994750977,0.030286556109786034,0.019881343469023705,0.9921875,0.0078125
26,78007.296875,15601.29296875,0.15116238594055176,6.930220603942871,93759.75222969055,0.022677183151245117,0.033253204077482224,0.02459030970931053,0.9921875,0.0078125
27,27978.00390625,14909.98828125,0.12051977962255478,0.5049046874046326,43008.511967122555,0.023015260696411133,0.05875198915600777,0.04891246184706688,0.9921875,0.0078125
28,73755.703125,15411.921875,0.14184659719467163,2.853961706161499,89309.47159719467,0.022617578506469727,0.04031149297952652,0.031609971076250076,0.9921875,0.0078125
29,32578.76171875,14851.5703125,0.16929547488689423,6.469761371612549,47599.627506136894,0.022595643997192383,0.04282085597515106,0.0343809649348259,0.9921875,0.0078125
30,63453.54296875,15321.3330078125,0.17975865304470062,1.156868577003479,78954.6346296072,0.022348880767822266,0.036606255918741226,0.024403326213359833,0.9921875,0.0078125
31,44250.5078125,13913.2548828125,0.15560036897659302,1.5721527338027954,58319.36306428909,0.022515058517456055,0.030581312254071236,0.01977471634745598,0.9921875,0.0078125
32,47175.52734375,13480.58984375,0.13367167115211487,1.0417850017547607,60789.788858652115,0.022631168365478516,0.030313894152641296,0.021368511021137238,0.9921875,0.0078125
33,45814.92578125,13154.84765625,0.12583310902118683,4.097751140594482,59095.60654652119,0.022418498992919922,0.046934790909290314,0.03856784850358963,0.9921875,0.0078125
34,26565.876953125,12583.103515625,0.12219122052192688,2.619067907333374,39271.17168927193,0.022417068481445312,0.03582582622766495,0.026683153584599495,0.9921875,0.0078125
35,84676.0,12645.166015625,0.12409280240535736,1.0439571142196655,97445.25881803036,0.023266077041625977,0.04273610562086105,0.0336945578455925,0.9921875,0.0078125
36,46443.75390625,12103.693359375,0.12563587725162506,0.01646273024380207,58673.083142876625,0.023790597915649414,0.03991377353668213,0.031336285173892975,0.9921875,0.0078125
37,48883.4765625,11645.56640625,0.12321224808692932,2.288323163986206,60652.25521683693,0.023143768310546875,0.038092609494924545,0.030014023184776306,0.9921875,0.0078125
38,53388.4609375,11440.5830078125,0.11960875242948532,3.172828197479248,64948.652697741985,0.022608041763305664,0.04134594276547432,0.033039893954992294,0.9921875,0.0078125
39,29378.84765625,10782.560546875,0.1001463308930397,0.7309255599975586,40261.55453401804,0.022417545318603516,0.024099206551909447,0.01639094017446041,0.9921875,0.0078125
