Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
15,37016.5859375,15590.2666015625,4.691042423248291,0.8915177583694458,57297.89496231079,0.01665782928466797,0.17855830490589142,0.10264720022678375,0.7265625,0.2734375
16,36042.640625,16107.263671875,4.743276119232178,0.899765133857727,56893.18041610718,0.016894817352294922,0.18899475038051605,0.11194810271263123,0.71875,0.28125
17,34338.98828125,16175.0146484375,4.805392265319824,0.9668325185775757,55319.395195007324,0.016845703125,0.199569970369339,0.1217922493815422,0.7265625,0.2734375
18,36387.0,16927.5625,4.870242595672607,0.9661149978637695,58184.80509567261,0.016956567764282227,0.2116047888994217,0.14344657957553864,0.7265625,0.2734375
19,34699.6875,16880.70703125,4.970404148101807,0.9750234484672546,56550.79867935181,0.016829729080200195,0.2170010507106781,0.14770185947418213,0.7265625,0.2734375
20,32853.90234375,16592.658203125,5.07513952255249,0.9099169969558716,54521.70006942749,0.0177919864654541,0.215486541390419,0.1339283287525177,0.7265625,0.2734375
21,33337.8515625,16507.2265625,5.157375812530518,0.8834953308105469,55002.45393753052,0.016776561737060547,0.21403706073760986,0.13193798065185547,0.7109375,0.2890625
22,31589.19140625,15853.4951171875,5.216493129730225,0.8312858939170837,52659.179653167725,0.016889095306396484,0.21257592737674713,0.13813982903957367,0.6953125,0.3046875
23,32241.5234375,15929.1787109375,5.2355828285217285,0.9152376651763916,53406.28497695923,0.016538143157958984,0.2114947885274887,0.14536193013191223,0.6953125,0.3046875
24,32832.6328125,16233.599609375,5.2130537033081055,0.7025009989738464,54279.286125183105,0.017142295837402344,0.2070450782775879,0.13818717002868652,0.6953125,0.3046875
25,33168.34375,15923.296875,5.169342041015625,0.9565539360046387,54260.982666015625,0.016544580459594727,0.20170089602470398,0.12569111585617065,0.6953125,0.3046875
26,32031.0703125,16047.01171875,5.129308700561523,0.8935405611991882,53207.39073181152,0.01663970947265625,0.19845610857009888,0.1194450855255127,0.703125,0.296875
27,31723.546875,15921.87109375,5.091640949249268,0.3630015254020691,52737.05891799927,0.017078399658203125,0.1947484016418457,0.11948436498641968,0.703125,0.296875
28,31817.91015625,16006.05859375,5.04649019241333,0.889875590801239,52870.45894241333,0.017144441604614258,0.19142967462539673,0.12067876011133194,0.7109375,0.2890625
29,31999.125,16319.8466796875,5.007541656494141,0.9675107598304749,53326.51333618164,0.01755809783935547,0.1892818957567215,0.11740069091320038,0.71875,0.28125
30,32417.658203125,16230.841796875,4.990084171295166,0.799203634262085,53638.584171295166,0.01685619354248047,0.1899428814649582,0.12142664194107056,0.7265625,0.2734375
31,32922.765625,16354.98828125,4.97556209564209,0.6458323001861572,54253.31600189209,0.016851425170898438,0.18987944722175598,0.11929043382406235,0.7265625,0.2734375
32,31192.89453125,15600.318359375,4.967550754547119,0.8024039268493652,51760.76364517212,0.01656341552734375,0.19041022658348083,0.11647778749465942,0.7265625,0.2734375
33,31859.90234375,15992.326171875,4.9652605056762695,0.7955449223518372,52817.48902130127,0.016675472259521484,0.19037465751171112,0.11497635394334793,0.7265625,0.2734375
34,30724.49609375,15919.27734375,4.964205265045166,0.5135765671730042,51607.978702545166,0.016591787338256836,0.1907147914171219,0.11853140592575073,0.7265625,0.2734375
35,31142.025390625,16247.2744140625,4.939178943634033,0.7019438743591309,52328.47874832153,0.016785621643066406,0.19019722938537598,0.12545113265514374,0.7265625,0.2734375
36,31920.701171875,16491.12109375,4.89316987991333,0.8528670072555542,53304.99214553833,0.016574621200561523,0.1841302514076233,0.11248192191123962,0.7265625,0.2734375
37,31613.201171875,16582.412109375,4.8172287940979,0.8402484059333801,53012.8420753479,0.016577959060668945,0.1772967278957367,0.10386942327022552,0.7265625,0.2734375
38,30941.21484375,16576.18359375,4.728952884674072,0.5049567818641663,52246.35132217407,0.016843080520629883,0.1698584109544754,0.09839673340320587,0.7265625,0.2734375
39,31706.4921875,16571.9921875,4.660811901092529,0.8896535634994507,52939.29627609253,0.01671743392944336,0.16406486928462982,0.09487316012382507,0.7265625,0.2734375
40,31223.890625,16697.48046875,4.5851545333862305,0.8840269446372986,52506.52562713623,0.016704797744750977,0.1582840085029602,0.08644799888134003,0.7265625,0.2734375
41,30337.27734375,16338.3232421875,4.538332939147949,0.5626682043075562,51213.93352508545,0.016521215438842773,0.15521582961082458,0.0861460417509079,0.7421875,0.2578125
42,30150.119140625,16582.666015625,4.511627197265625,0.8622959852218628,51244.412353515625,0.016712665557861328,0.15321433544158936,0.08320578932762146,0.7421875,0.2578125
43,30908.046875,16285.1171875,4.4914164543151855,0.7815474271774292,51684.580516815186,0.016634464263916016,0.15270934998989105,0.08381050080060959,0.734375,0.265625
44,30916.076171875,16319.984375,4.474596977233887,0.8677811622619629,51710.65752410889,0.016558170318603516,0.15310722589492798,0.08679176867008209,0.734375,0.265625
45,29910.982421875,15651.392578125,4.463111400604248,0.5488348603248596,50025.48640060425,0.01684713363647461,0.15469315648078918,0.09000954031944275,0.734375,0.265625
46,29906.1640625,16179.71484375,4.447568416595459,0.7209770679473877,50533.44732284546,0.01671004295349121,0.1547883152961731,0.09043566882610321,0.734375,0.265625
47,29793.419921875,16170.6875,4.437149524688721,0.5897790789604187,50401.25694656372,0.016803979873657227,0.15393555164337158,0.08903475105762482,0.734375,0.265625
48,30153.6875,16081.013671875,4.418514251708984,0.24209871888160706,50653.215423583984,0.016562461853027344,0.15141452848911285,0.08551353216171265,0.734375,0.265625
49,29614.927734375,15967.5078125,4.422441482543945,0.830181896686554,50004.877029418945,0.016923904418945312,0.15011127293109894,0.08352029323577881,0.734375,0.265625
50,30398.787109375,16246.5224609375,4.427488803863525,0.7298546433448792,51072.798374176025,0.016516923904418945,0.14975044131278992,0.0822284072637558,0.734375,0.265625
51,31791.3828125,16310.568359375,4.438636302947998,0.4270303249359131,52540.587474823,0.01663064956665039,0.15108592808246613,0.08235085010528564,0.734375,0.265625
52,29707.59765625,16014.892578125,4.4818549156188965,0.8424214720726013,50204.3451499939,0.016986370086669922,0.1552850306034088,0.08841724693775177,0.734375,0.265625
53,30588.68359375,16573.84375,4.523759365081787,0.7881008982658386,51686.28670883179,0.016615867614746094,0.15908968448638916,0.09529845416545868,0.734375,0.265625
54,31014.01171875,16222.41015625,4.563632965087891,0.3033875823020935,51800.05484008789,0.016878366470336914,0.16358155012130737,0.1027216836810112,0.734375,0.265625
55,29723.685546875,16210.166015625,4.6014604568481445,0.6400246024131775,50535.312019348145,0.017002105712890625,0.1658094823360443,0.10345624387264252,0.734375,0.265625
56,30171.75390625,16414.13671875,4.636922359466553,0.4727124869823456,51222.81298446655,0.01720142364501953,0.16713780164718628,0.1009763777256012,0.734375,0.265625
57,30072.95703125,16242.0908203125,4.6789374351501465,0.19527241587638855,50993.98528671265,0.016695499420166016,0.16990315914154053,0.10047552734613419,0.734375,0.265625
58,30039.640625,16153.0654296875,4.7186360359191895,0.6027536988258362,50911.34209060669,0.01754903793334961,0.17259545624256134,0.1016475111246109,0.734375,0.265625
59,29310.484375,16070.0,4.73141622543335,0.7221660614013672,50111.90060043335,0.01658153533935547,0.17341609299182892,0.10390298813581467,0.734375,0.265625
60,30530.15625,16199.125,4.742607593536377,0.2564747929573059,51471.88884353638,0.01697993278503418,0.1721242070198059,0.09944126009941101,0.734375,0.265625
61,29652.41015625,16293.7431640625,4.7442402839660645,0.00030425118166022,50690.393604278564,0.016855955123901367,0.1707627922296524,0.09653325378894806,0.7265625,0.2734375
62,30135.685546875,16474.82421875,4.7330002784729,0.5402870178222656,51343.5100440979,0.01669144630432129,0.1686846911907196,0.0930987149477005,0.7265625,0.2734375
63,30019.412109375,16477.33984375,4.711678504943848,0.4823448657989502,51208.43045806885,0.016637802124023438,0.16759486496448517,0.09325335174798965,0.71875,0.28125
64,30834.064453125,16441.513671875,4.699519157409668,0.5926347970962524,51975.09728240967,0.016648054122924805,0.1679392158985138,0.09444581717252731,0.71875,0.28125
65,28763.650390625,16111.298828125,4.660866737365723,0.2488943636417389,49535.81595611572,0.01687908172607422,0.16689403355121613,0.09213623404502869,0.7265625,0.2734375
66,30258.01171875,16688.37109375,4.616740703582764,0.5685619115829468,51563.123516082764,0.016666412353515625,0.16575364768505096,0.0941731184720993,0.734375,0.265625
67,30083.986328125,16806.505859375,4.597498416900635,0.1871473789215088,51487.990604400635,0.016560792922973633,0.16514375805854797,0.09407012909650803,0.734375,0.265625
68,29992.1875,16297.068359375,4.600959777832031,0.6578633785247803,50890.21563720703,0.01664137840270996,0.1655060350894928,0.09230534732341766,0.734375,0.265625
69,30227.576171875,16529.0546875,4.600617408752441,0.39584654569625854,51357.24826812744,0.016642332077026367,0.16610431671142578,0.09145040810108185,0.734375,0.265625
70,30586.248046875,15961.744140625,4.622378349304199,0.1461867243051529,51170.3705368042,0.016677379608154297,0.16743090748786926,0.0920603796839714,0.7265625,0.2734375
71,30869.7265625,16239.1953125,4.650440692901611,0.42344895005226135,51759.36256790161,0.016789913177490234,0.1701393872499466,0.09833218157291412,0.7265625,0.2734375
72,29040.703125,15973.6923828125,4.651704788208008,0.35276341438293457,49666.10029602051,0.016780376434326172,0.17195284366607666,0.10436727106571198,0.7265625,0.2734375
73,29948.6484375,16110.2109375,4.642528057098389,0.14427806437015533,50701.38743209839,0.016865015029907227,0.1721775233745575,0.10431596636772156,0.7265625,0.2734375
74,29373.65234375,16004.439453125,4.620235443115234,0.34452858567237854,49998.327239990234,0.01738715171813965,0.17128008604049683,0.10032754391431808,0.7265625,0.2734375
75,28924.587890625,15818.8984375,4.6016130447387695,0.627705454826355,49345.09937286377,0.016611814498901367,0.1705022156238556,0.0969352126121521,0.7265625,0.2734375
76,29501.900390625,15918.0,4.574999809265137,0.19529099762439728,49994.90019989014,0.01654338836669922,0.16932830214500427,0.09244182705879211,0.7265625,0.2734375
77,29583.6796875,16286.396484375,4.5751261711120605,0.04683779180049896,50445.20234298706,0.01662731170654297,0.1696813702583313,0.09230346977710724,0.7265625,0.2734375
78,28687.72265625,15981.650390625,4.583192825317383,0.2697966992855072,49252.56587219238,0.01657414436340332,0.17048496007919312,0.0939631462097168,0.7265625,0.2734375
79,30805.23828125,16256.322265625,4.609078407287598,0.8047802448272705,51670.6389541626,0.01654839515686035,0.1723651885986328,0.09916359186172485,0.7265625,0.2734375
80,31675.32421875,16930.28125,4.653177738189697,0.18681713938713074,53258.7832069397,0.01705622673034668,0.1767001748085022,0.11018773913383484,0.7265625,0.2734375
81,29829.24609375,16356.1279296875,4.688412666320801,0.8225936889648438,50873.7866897583,0.016892671585083008,0.183828666806221,0.12490014731884003,0.7265625,0.2734375
82,29103.61328125,16322.42578125,4.696366786956787,0.5577691197395325,50122.40584945679,0.016972064971923828,0.18575382232666016,0.12768903374671936,0.7265625,0.2734375
83,29995.662109375,16237.46875,4.675687789916992,0.17170141637325287,50908.81864929199,0.017244577407836914,0.18222063779830933,0.1194806843996048,0.7265625,0.2734375
84,29659.203125,16397.2109375,4.634334564208984,0.8293139338493347,50690.748626708984,0.016555309295654297,0.17757956683635712,0.10930950939655304,0.7265625,0.2734375
85,29869.8515625,16495.548828125,4.624908447265625,0.42471230030059814,50990.308837890625,0.017247915267944336,0.17683564126491547,0.10778215527534485,0.7265625,0.2734375
86,30051.77734375,16855.4296875,4.65039587020874,0.2898778021335602,51557.60290145874,0.01663351058959961,0.1792965531349182,0.11215577274560928,0.7265625,0.2734375
87,29118.38671875,16455.298828125,4.650411128997803,0.7333609461784363,50224.0966758728,0.016925573348999023,0.17976582050323486,0.11506979167461395,0.7265625,0.2734375
88,29095.625,16285.1171875,4.639130592346191,0.5873357653617859,50019.87277984619,0.01687026023864746,0.17821131646633148,0.1128772497177124,0.7265625,0.2734375
89,29383.2265625,16417.4765625,4.654752254486084,0.6675205826759338,50455.455379486084,0.01672053337097168,0.17906524240970612,0.11426721513271332,0.7265625,0.2734375
90,30211.83203125,16530.455078125,4.660341739654541,0.5947096943855286,51402.62884902954,0.016791105270385742,0.17835979163646698,0.11371198296546936,0.7265625,0.2734375
91,29911.15234375,16151.6728515625,4.641319274902344,0.5601125359535217,50704.144470214844,0.01670217514038086,0.17466121912002563,0.10673268884420395,0.7265625,0.2734375
92,28708.68359375,15695.369140625,4.620555400848389,0.03353024274110794,49024.60813522339,0.017070531845092773,0.17230916023254395,0.09813511371612549,0.7265625,0.2734375
93,28518.18359375,15598.328125,4.569164276123047,0.4510115385055542,48685.67599487305,0.0167539119720459,0.17121578752994537,0.10426244884729385,0.734375,0.265625
94,29302.9140625,16043.08203125,4.528907775878906,0.86959308385849,49874.903869628906,0.01651144027709961,0.17172428965568542,0.11243380606174469,0.734375,0.265625
95,29792.1171875,16064.8115234375,4.5121355056762695,0.6794898509979248,50369.06421661377,0.01676201820373535,0.16912385821342468,0.1078985258936882,0.734375,0.265625
96,31205.265625,16692.20703125,4.497328281402588,0.8552473783493042,52394.80093765259,0.016719818115234375,0.1677447408437729,0.10578087717294693,0.734375,0.265625
97,30631.04296875,16553.1875,4.476813316345215,0.7989444136619568,51661.043785095215,0.016530513763427734,0.16643786430358887,0.10277068614959717,0.734375,0.265625
98,30562.798828125,16799.328125,4.440989971160889,0.783303439617157,51803.11692428589,0.016726016998291016,0.16413170099258423,0.09613765776157379,0.734375,0.265625
99,29007.9609375,16065.294921875,4.4127197265625,0.793155312538147,49485.9755859375,0.017099618911743164,0.16315922141075134,0.09386181086301804,0.734375,0.265625
100,29279.962890625,16409.65234375,4.3553786277771,0.4524576961994171,50044.9938621521,0.01646709442138672,0.15990111231803894,0.09026661515235901,0.734375,0.265625
101,30554.912109375,16207.4169921875,4.312404155731201,0.45141690969467163,51074.7332572937,0.017198801040649414,0.1575603038072586,0.0882716178894043,0.7421875,0.2578125
102,30014.828125,16455.50390625,4.27203369140625,0.8662388920783997,50742.36572265625,0.016462326049804688,0.15526174008846283,0.08741874247789383,0.75,0.25
103,31545.75,16398.2421875,4.247808933258057,0.8218458294868469,52191.80112075806,0.01703500747680664,0.15512089431285858,0.08782556653022766,0.7578125,0.2421875
104,29281.57421875,16185.4375,4.26854133605957,0.026916397735476494,49735.55305480957,0.016498804092407227,0.1589050590991974,0.08950214087963104,0.7578125,0.2421875
105,30760.859375,16421.248046875,4.296327114105225,0.7665960788726807,51478.434535980225,0.016604185104370117,0.16294774413108826,0.09227550774812698,0.7578125,0.2421875
106,30922.55859375,16967.53515625,4.317561626434326,0.24635472893714905,52207.655376434326,0.016469717025756836,0.1649034321308136,0.09460632503032684,0.7578125,0.2421875
107,29942.685546875,16078.0107421875,4.328486919403076,0.8704674243927002,50349.183208465576,0.01934528350830078,0.1653718203306198,0.09441966563463211,0.7578125,0.2421875
108,29531.0390625,16182.3583984375,4.3289475440979,0.7966201901435852,50042.3450050354,0.01985478401184082,0.16586342453956604,0.09441091120243073,0.7578125,0.2421875
109,31839.92578125,16331.931640625,4.345231056213379,0.4304245710372925,52517.08847808838,0.017131328582763672,0.16762897372245789,0.09401537477970123,0.7578125,0.2421875
110,30028.068359375,16485.3125,4.360874652862549,0.6292759776115417,50874.25551223755,0.01705002784729004,0.16892321407794952,0.0959312692284584,0.75,0.25
111,30079.15234375,16012.4921875,4.388519763946533,0.29932481050491333,50480.16429519653,0.016553401947021484,0.170662060379982,0.09478417038917542,0.75,0.25
112,31012.203125,16617.712890625,4.391467094421387,0.49051767587661743,52021.38311004639,0.016806602478027344,0.16972616314888,0.09365536272525787,0.75,0.25
113,29826.5,16114.099609375,4.378204345703125,0.041219085454940796,50318.803955078125,0.016706228256225586,0.16840294003486633,0.09302669763565063,0.75,0.25
114,30522.35546875,16114.4111328125,4.338877201080322,0.5216682553291321,50975.64380264282,0.016543865203857422,0.16621653735637665,0.09394212067127228,0.75,0.25
115,30088.494140625,16217.0791015625,4.286925792694092,0.3019605576992035,50592.49903488159,0.01646876335144043,0.16277220845222473,0.09377865493297577,0.75,0.25
116,31323.328125,16878.35546875,4.231392860412598,0.08991546183824539,52433.0764541626,0.016908884048461914,0.15841633081436157,0.09334800392389297,0.75,0.25
117,31008.171875,16378.6015625,4.171469211578369,0.11583749204874039,51558.24264907837,0.01642632484436035,0.1543252021074295,0.09388832747936249,0.75,0.25
118,30930.73828125,16114.078125,4.126211166381836,0.49689561128616333,51171.027572631836,0.016610145568847656,0.15107521414756775,0.08977341651916504,0.75,0.25
119,29353.322265625,16316.4892578125,4.078085422515869,0.12722806632518768,49747.89694595337,0.016663074493408203,0.14782699942588806,0.08082140982151031,0.75,0.25
120,30365.73828125,16576.85546875,4.050586223602295,0.44483694434165955,50993.179973602295,0.017445087432861328,0.14709004759788513,0.08141104876995087,0.7578125,0.2421875
121,28965.72265625,15952.9619140625,4.051795959472656,0.1858774721622467,48970.480529785156,0.017342567443847656,0.14730362594127655,0.08282612264156342,0.7578125,0.2421875
122,29401.240234375,16139.4189453125,4.084454536437988,0.08161883801221848,49625.11371612549,0.016656160354614258,0.14839494228363037,0.08113527297973633,0.7578125,0.2421875
123,29478.67578125,16151.8759765625,4.135723114013672,0.18856115639209747,49766.27487182617,0.016457796096801758,0.1501603126525879,0.08155792951583862,0.7421875,0.2578125
124,28444.490234375,15956.0341796875,4.1811418533325195,0.3610120713710785,48581.66626739502,0.016535520553588867,0.15244850516319275,0.08560363203287125,0.7421875,0.2578125
125,30333.712890625,16257.228515625,4.236895561218262,0.45249298214912415,50827.83696746826,0.01648712158203125,0.15507744252681732,0.08816753327846527,0.7421875,0.2578125
126,28994.69140625,16427.28515625,4.274458408355713,0.2171805500984192,49696.43497085571,0.016515016555786133,0.1564129889011383,0.08321134746074677,0.7421875,0.2578125
127,29496.8203125,16289.6455078125,4.3214898109436035,0.3074265122413635,50107.9556312561,0.016455411911010742,0.15980815887451172,0.09000477194786072,0.734375,0.265625
128,29898.984375,16585.6640625,4.361759185791016,0.37581637501716614,50846.407623291016,0.016503572463989258,0.16306880116462708,0.0931444987654686,0.734375,0.265625
129,31476.810546875,16718.3828125,4.399016857147217,0.24156706035137177,52594.21021652222,0.016483068466186523,0.1666938215494156,0.09473052620887756,0.734375,0.265625
130,29702.185546875,16382.9326171875,4.430149555206299,0.6337803602218628,50515.2677192688,0.01653909683227539,0.1713416576385498,0.10047858953475952,0.734375,0.265625
131,29499.57421875,16507.736328125,4.430880546569824,0.4413604140281677,50438.191093444824,0.016944169998168945,0.17359107732772827,0.10283888876438141,0.734375,0.265625
132,29630.958984375,16382.873046875,4.466335296630859,0.21615836024284363,50480.16732788086,0.01646256446838379,0.17731308937072754,0.10520443320274353,0.734375,0.265625
133,29573.4375,16467.43359375,4.472384452819824,0.2867645025253296,50513.255546569824,0.016928672790527344,0.17808204889297485,0.10477662086486816,0.734375,0.265625
134,29267.86328125,16309.32421875,4.461570739746094,0.1390964239835739,50038.758239746094,0.016641616821289062,0.17716535925865173,0.10410580784082413,0.734375,0.265625
135,29363.236328125,15940.875,4.444795608520508,0.45688316226005554,49748.90693664551,0.01738595962524414,0.17609724402427673,0.10389867424964905,0.734375,0.265625
136,29959.98828125,16270.1953125,4.430807590484619,0.4023129940032959,50660.99118423462,0.017019987106323242,0.17567822337150574,0.10515275597572327,0.734375,0.265625
137,29070.74609375,15806.89453125,4.437455654144287,0.401120662689209,49315.09627914429,0.018026113510131836,0.17653191089630127,0.10755089670419693,0.734375,0.265625
138,29861.86328125,15968.162109375,4.453639030456543,0.34497350454330444,50283.66442108154,0.0167694091796875,0.17550693452358246,0.10742741823196411,0.734375,0.265625
139,29790.9921875,15873.216796875,4.468843936920166,0.7631781697273254,50133.052921295166,0.016384363174438477,0.17429086565971375,0.1083521842956543,0.734375,0.265625
140,29311.05859375,16558.015625,4.4667158126831055,0.5148200988769531,50335.790031433105,0.017236948013305664,0.17324841022491455,0.10828826576471329,0.734375,0.265625
141,28780.22265625,16567.044921875,4.431853771209717,0.3404182493686676,49779.12134933472,0.017279386520385742,0.1697094738483429,0.10037058591842651,0.734375,0.265625
142,30671.560546875,16896.650390625,4.446730613708496,0.8580178618431091,52014.941551208496,0.016417264938354492,0.16943642497062683,0.10020182281732559,0.734375,0.265625
143,28151.375,15990.6171875,4.466552257537842,0.24574168026447296,48608.54444503784,0.016473770141601562,0.1686171293258667,0.10334191471338272,0.734375,0.265625
144,30696.16015625,16764.05078125,4.473477840423584,0.6951931118965149,51933.688777923584,0.01723957061767578,0.16781917214393616,0.10143041610717773,0.734375,0.265625
145,29177.15625,16347.4169921875,4.460550785064697,0.3465108573436737,49985.1240272522,0.01661062240600586,0.1674160659313202,0.1016906127333641,0.734375,0.265625
146,29901.37890625,16284.591796875,4.472124099731445,0.5733477473258972,50658.094802856445,0.0164337158203125,0.1685546338558197,0.10133680701255798,0.734375,0.265625
147,30390.8515625,16094.43359375,4.4759297370910645,0.8186357617378235,50961.214893341064,0.01644611358642578,0.1683284342288971,0.09947808086872101,0.734375,0.265625
148,30637.1875,16080.7392578125,4.483800888061523,0.58156418800354,51201.72764587402,0.017467498779296875,0.167350172996521,0.09912066161632538,0.734375,0.265625
149,30331.3046875,16303.232421875,4.46494722366333,0.8552118539810181,51099.48433303833,0.016457557678222656,0.16505873203277588,0.09621931612491608,0.734375,0.265625
150,28854.65234375,15787.7509765625,4.4583635330200195,0.3291069269180298,49100.76685333252,0.01640796661376953,0.16448915004730225,0.0953507274389267,0.7421875,0.2578125
151,29519.2578125,16034.6865234375,4.453662872314453,0.8177626132965088,50007.60720825195,0.016443967819213867,0.1633722484111786,0.09564803540706635,0.7421875,0.2578125
152,30305.578125,16335.755859375,4.454098701477051,0.5308731198310852,51095.43268585205,0.016405582427978516,0.16157832741737366,0.09392052888870239,0.7421875,0.2578125
153,30779.375,16729.12109375,4.4337873458862305,0.759125828742981,51942.28343963623,0.016406536102294922,0.15896302461624146,0.09130189567804337,0.7421875,0.2578125
154,29835.751953125,16222.029296875,4.375919818878174,0.7545308470726013,50433.701068878174,0.016584157943725586,0.15529590845108032,0.08941547572612762,0.7421875,0.2578125
155,30290.26171875,16607.75390625,4.358145713806152,0.6330885887145996,51256.16133880615,0.016556739807128906,0.15476518869400024,0.08884773403406143,0.7421875,0.2578125
156,30139.15625,16441.3046875,4.363086700439453,0.7450670003890991,50943.54763793945,0.016540050506591797,0.15520252287387848,0.08654545247554779,0.7421875,0.2578125
157,29099.587890625,16181.400390625,4.380500316619873,0.7409237027168274,49661.48859786987,0.016629934310913086,0.1561126857995987,0.09195169061422348,0.734375,0.265625
158,30622.69140625,16882.328125,4.39056396484375,0.8308724164962769,51895.58349609375,0.016466140747070312,0.15755294263362885,0.10024973750114441,0.734375,0.265625
159,31286.51171875,16787.91015625,4.414668560028076,0.6411365270614624,52489.090435028076,0.016396045684814453,0.16008704900741577,0.10480114817619324,0.734375,0.265625
160,30314.1328125,16839.650390625,4.436157703399658,0.22082741558551788,51589.94090652466,0.016528606414794922,0.1612083911895752,0.10440628230571747,0.734375,0.265625
161,29921.96484375,16894.2734375,4.474060535430908,0.6981686353683472,51290.29881668091,0.017572879791259766,0.16402927041053772,0.10809119045734406,0.734375,0.265625
162,30415.669921875,16684.13671875,4.52660608291626,0.393466591835022,51626.41272354126,0.016443967819213867,0.1641092598438263,0.09783076494932175,0.734375,0.265625
163,29141.455078125,16588.2734375,4.548404216766357,0.4632221460342407,50278.13273239136,0.016881704330444336,0.16604527831077576,0.09636043012142181,0.734375,0.265625
164,30212.34375,16321.3359375,4.541920185089111,0.5341663360595703,51075.59987258911,0.016669750213623047,0.16714906692504883,0.09596478193998337,0.734375,0.265625
165,29905.640625,16323.861328125,4.522690296173096,0.627866268157959,50752.192249298096,0.016887664794921875,0.16730396449565887,0.09896256029605865,0.734375,0.265625
166,29686.8046875,16070.453125,4.487150192260742,0.8567520976066589,50244.40800476074,0.01646590232849121,0.16730628907680511,0.10601074993610382,0.734375,0.265625
167,30960.1953125,16551.900390625,4.441027641296387,0.38497206568717957,51953.12334442139,0.016753435134887695,0.16225534677505493,0.09598145633935928,0.734375,0.265625
168,30332.404296875,16115.197265625,4.372422695159912,0.1215156838297844,50820.02425765991,0.01752495765686035,0.15577247738838196,0.08510955423116684,0.734375,0.265625
169,29421.03515625,16446.859375,4.315256595611572,0.5047043561935425,50183.15112686157,0.016519784927368164,0.15211066603660583,0.08490361273288727,0.7421875,0.2578125
170,29739.8203125,16261.4560546875,4.277987957000732,0.39442095160484314,50279.26432418823,0.016773462295532227,0.15035636723041534,0.08765436708927155,0.7421875,0.2578125
171,29456.70703125,16432.48046875,4.277838706970215,0.4715275466442108,50167.026206970215,0.016633987426757812,0.1503019481897354,0.08867616951465607,0.7421875,0.2578125
172,30145.08984375,16607.19140625,4.3283233642578125,0.22678717970848083,51080.60461425781,0.01647496223449707,0.1523481160402298,0.0885608121752739,0.7421875,0.2578125
173,30357.62109375,16488.845703125,4.398374557495117,0.6577276587486267,51244.84135437012,0.016611576080322266,0.1555398851633072,0.08689719438552856,0.7421875,0.2578125
174,29333.525390625,16482.650390625,4.48738956451416,0.7615746855735779,50303.56534576416,0.016737699508666992,0.15984483063220978,0.09320776164531708,0.734375,0.265625
175,29788.744140625,16678.859375,4.546776294708252,0.35203132033348083,51014.37981033325,0.016561508178710938,0.162149578332901,0.09083842486143112,0.7265625,0.2734375
176,30393.76953125,16441.3359375,4.576200008392334,0.6412321925163269,51411.305477142334,0.016753196716308594,0.1647094488143921,0.10147138684988022,0.7265625,0.2734375
