Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
59,nan,nan,nan,nan,109.47518920898438,0.011911392211914062,0.12588796019554138,0.07273230701684952,0.921875,0.078125
60,nan,nan,nan,nan,124.48947143554688,0.011812210083007812,0.16314876079559326,0.0978546142578125,0.8515625,0.1484375
61,nan,nan,nan,nan,113.65554809570312,0.011886119842529297,0.1724214404821396,0.103934146463871,0.8671875,0.1328125
62,nan,nan,nan,nan,106.00254821777344,0.011816978454589844,0.15321661531925201,0.09714247286319733,0.90625,0.09375
63,nan,nan,nan,nan,119.23241424560547,0.01172018051147461,0.1277783215045929,0.07969202101230621,0.8828125,0.1171875
64,nan,nan,nan,nan,112.22505950927734,0.011713981628417969,0.15859396755695343,0.10130585730075836,0.9140625,0.0859375
65,nan,nan,nan,nan,123.72813415527344,0.012583494186401367,0.15427018702030182,0.09064025431871414,0.8671875,0.1328125
66,nan,nan,nan,nan,108.19410705566406,0.011621475219726562,0.13281822204589844,0.08326063305139542,0.875,0.125
67,nan,nan,nan,nan,107.18402862548828,0.013347864151000977,0.17699451744556427,0.12212532758712769,0.828125,0.171875
68,nan,nan,nan,nan,115.57268524169922,0.011638164520263672,0.1801508069038391,0.12299147248268127,0.8359375,0.1640625
69,nan,nan,nan,nan,110.6550521850586,0.013121843338012695,0.11411343514919281,0.0607217401266098,0.8671875,0.1328125
70,nan,nan,nan,nan,121.74068450927734,0.011831283569335938,0.16567760705947876,0.09867338836193085,0.90625,0.09375
71,nan,nan,nan,nan,105.63577270507812,0.011696815490722656,0.19812726974487305,0.11809688806533813,0.8671875,0.1328125
72,nan,nan,nan,nan,117.57049560546875,0.011706352233886719,0.15730620920658112,0.0941820964217186,0.8203125,0.1796875
73,nan,nan,nan,nan,121.86691284179688,0.011600732803344727,0.14367783069610596,0.08496345579624176,0.890625,0.109375
74,nan,nan,nan,nan,110.20259094238281,0.011644840240478516,0.16759419441223145,0.10020555555820465,0.8984375,0.1015625
75,nan,nan,nan,nan,118.98316192626953,0.012193441390991211,0.15577243268489838,0.09962615370750427,0.84375,0.15625
76,nan,nan,nan,nan,114.95227813720703,0.011641263961791992,0.16456735134124756,0.10952404886484146,0.890625,0.109375
77,nan,nan,nan,nan,114.68062591552734,0.011685371398925781,0.14278995990753174,0.08245153725147247,0.90625,0.09375
78,nan,nan,nan,nan,102.68624877929688,0.011736869812011719,0.1537628471851349,0.08996213972568512,0.90625,0.09375
79,nan,nan,nan,nan,105.32243347167969,0.011699199676513672,0.12041418254375458,0.0724419355392456,0.9296875,0.0703125
80,nan,nan,nan,nan,110.12196350097656,0.011677026748657227,0.21483704447746277,0.14247743785381317,0.875,0.125
81,nan,nan,nan,nan,105.57010650634766,0.011605024337768555,0.15002471208572388,0.09307584911584854,0.859375,0.140625
82,nan,nan,nan,nan,116.72567749023438,0.011788129806518555,0.17509141564369202,0.09976711869239807,0.8828125,0.1171875
83,nan,nan,nan,nan,106.1378173828125,0.011921882629394531,0.13793694972991943,0.08063186705112457,0.9140625,0.0859375
84,nan,nan,nan,nan,103.93688201904297,0.011759519577026367,0.14903979003429413,0.10226372629404068,0.890625,0.109375
85,nan,nan,nan,nan,110.82682800292969,0.013109445571899414,0.1637043058872223,0.10325291752815247,0.8984375,0.1015625
86,nan,nan,nan,nan,116.88886260986328,0.011800765991210938,0.1397424191236496,0.08296248316764832,0.8828125,0.1171875
87,nan,nan,nan,nan,97.93064880371094,0.011867046356201172,0.19890479743480682,0.13025352358818054,0.8828125,0.1171875
88,nan,nan,nan,nan,103.79031372070312,0.01263737678527832,0.14651036262512207,0.0943681001663208,0.9140625,0.0859375
89,nan,nan,nan,nan,97.43517303466797,0.01430821418762207,0.09552129358053207,0.05432111397385597,0.9140625,0.0859375
90,nan,nan,nan,nan,104.86021423339844,0.011632680892944336,0.1301134079694748,0.08827806264162064,0.9140625,0.0859375
91,nan,nan,nan,nan,111.88198852539062,0.013557672500610352,0.16604578495025635,0.10389132797718048,0.8359375,0.1640625
92,nan,nan,nan,nan,107.48869323730469,0.01195383071899414,0.1643601804971695,0.09597159177064896,0.8515625,0.1484375
93,nan,nan,nan,nan,109.03658294677734,0.01165151596069336,0.141299307346344,0.08419337123632431,0.9296875,0.0703125
94,nan,nan,nan,nan,120.27561950683594,0.011678457260131836,0.19153308868408203,0.11883538961410522,0.8359375,0.1640625
95,nan,nan,nan,nan,117.73513793945312,0.011608600616455078,0.14795610308647156,0.08904466032981873,0.84375,0.15625
96,nan,nan,nan,nan,102.6441650390625,0.011554241180419922,0.1586192548274994,0.0975845605134964,0.90625,0.09375
97,nan,nan,nan,nan,109.18086242675781,0.011669635772705078,0.16799396276474,0.10148096084594727,0.9453125,0.0546875
98,nan,nan,nan,nan,104.7264404296875,0.011603593826293945,0.1608027219772339,0.10104376077651978,0.90625,0.09375
99,nan,nan,nan,nan,107.29584503173828,0.011640787124633789,0.147450789809227,0.09434685856103897,0.9140625,0.0859375
100,nan,nan,nan,nan,101.11265563964844,0.011920928955078125,0.13287082314491272,0.07927505671977997,0.875,0.125
101,nan,nan,nan,nan,105.60397338867188,0.013077735900878906,0.1315716803073883,0.08193159848451614,0.8828125,0.1171875
102,nan,nan,nan,nan,105.40531921386719,0.011710405349731445,0.15108361840248108,0.0904713124036789,0.8828125,0.1171875
103,nan,nan,nan,nan,99.13784790039062,0.011750459671020508,0.15706604719161987,0.10140764713287354,0.8671875,0.1328125
104,nan,nan,nan,nan,105.72718048095703,0.011688709259033203,0.16855405271053314,0.10526414960622787,0.8828125,0.1171875
105,nan,nan,nan,nan,104.56587982177734,0.011785268783569336,0.13621753454208374,0.09505213052034378,0.921875,0.078125
106,nan,nan,nan,nan,103.556884765625,0.011594772338867188,0.1725970208644867,0.11406301707029343,0.8125,0.1875
107,nan,nan,nan,nan,106.42788696289062,0.011712789535522461,0.19149696826934814,0.12180112302303314,0.8515625,0.1484375
108,nan,nan,nan,nan,96.392578125,0.011677026748657227,0.15885230898857117,0.10708336532115936,0.875,0.125
109,nan,nan,nan,nan,101.77778625488281,0.011651754379272461,0.1474747657775879,0.09443014860153198,0.875,0.125
110,nan,nan,nan,nan,105.1380615234375,0.012643098831176758,0.1704968512058258,0.11526279896497726,0.859375,0.140625
111,nan,nan,nan,nan,114.42882537841797,0.011628866195678711,0.2003452479839325,0.11673599481582642,0.8984375,0.1015625
112,nan,nan,nan,nan,101.17832946777344,0.011765718460083008,0.1279532015323639,0.07612687349319458,0.9140625,0.0859375
113,nan,nan,nan,nan,106.97111511230469,0.011615991592407227,0.1657082736492157,0.10815493762493134,0.9375,0.0625
114,nan,nan,nan,nan,104.9647216796875,0.011708259582519531,0.1910620629787445,0.11675602942705154,0.8515625,0.1484375
115,nan,nan,nan,nan,107.15265655517578,0.01171112060546875,0.21592578291893005,0.14296932518482208,0.90625,0.09375
116,nan,nan,nan,nan,94.58486938476562,0.012114286422729492,0.1633833348751068,0.09339313209056854,0.9140625,0.0859375
117,nan,nan,nan,nan,97.39891052246094,0.011822223663330078,0.21390452980995178,0.13122805953025818,0.875,0.125
118,nan,nan,nan,nan,117.07749938964844,0.01275634765625,0.22359517216682434,0.13937672972679138,0.8203125,0.1796875
119,nan,nan,nan,nan,99.8691177368164,0.012310981750488281,0.16822510957717896,0.10513164103031158,0.8671875,0.1328125
120,nan,nan,nan,nan,109.04364013671875,0.011675596237182617,0.1621389240026474,0.09405650198459625,0.859375,0.140625
121,nan,nan,nan,nan,104.70710754394531,0.011612415313720703,0.13137713074684143,0.07696133852005005,0.8125,0.1875
122,nan,nan,nan,nan,103.71251678466797,0.011716604232788086,0.19383926689624786,0.1264221966266632,0.8671875,0.1328125
123,nan,nan,nan,nan,113.51092529296875,0.01173090934753418,0.2145501673221588,0.13634486496448517,0.84375,0.15625
124,nan,nan,nan,nan,100.57572174072266,0.011680364608764648,0.15029248595237732,0.09819065779447556,0.9296875,0.0703125
125,nan,nan,nan,nan,111.4073486328125,0.013153553009033203,0.1629069447517395,0.10118238627910614,0.8984375,0.1015625
126,nan,nan,nan,nan,110.87218475341797,0.01167607307434082,0.16955538094043732,0.10999782383441925,0.890625,0.109375
127,nan,nan,nan,nan,95.8597412109375,0.01359105110168457,0.15404897928237915,0.10240187495946884,0.8671875,0.1328125
128,nan,nan,nan,nan,98.62208557128906,0.011768341064453125,0.21504533290863037,0.15208156406879425,0.859375,0.140625
129,nan,nan,nan,nan,99.28941345214844,0.013062238693237305,0.12649710476398468,0.07463906705379486,0.9375,0.0625
130,nan,nan,nan,nan,98.21542358398438,0.011612653732299805,0.19573694467544556,0.12407640367746353,0.8671875,0.1328125
131,nan,nan,nan,nan,94.77821350097656,0.011702775955200195,0.15068846940994263,0.08911004662513733,0.875,0.125
132,nan,nan,nan,nan,104.39209747314453,0.011585474014282227,0.18055389821529388,0.11537513136863708,0.84375,0.15625
133,nan,nan,nan,nan,96.99021911621094,0.011594295501708984,0.16589753329753876,0.10487040877342224,0.8828125,0.1171875
134,nan,nan,nan,nan,92.9268798828125,0.01175689697265625,0.18767616152763367,0.12272851169109344,0.859375,0.140625
135,nan,nan,nan,nan,93.98829650878906,0.01173257827758789,0.16435888409614563,0.10117842257022858,0.8984375,0.1015625
136,nan,nan,nan,nan,109.38722229003906,0.011569499969482422,0.18153107166290283,0.11168670654296875,0.8359375,0.1640625
137,nan,nan,nan,nan,94.96284484863281,0.011705636978149414,0.18945062160491943,0.11359014362096786,0.90625,0.09375
138,nan,nan,nan,nan,101.88421630859375,0.011826276779174805,0.1307835578918457,0.07813552021980286,0.890625,0.109375
139,nan,nan,nan,nan,105.81956481933594,0.011544227600097656,0.17176072299480438,0.10598631948232651,0.8984375,0.1015625
140,nan,nan,nan,nan,102.30406188964844,0.01149129867553711,0.22674089670181274,0.14140574634075165,0.8671875,0.1328125
141,nan,nan,nan,nan,95.14065551757812,0.011581182479858398,0.14975301921367645,0.1022348701953888,0.9296875,0.0703125
142,nan,nan,nan,nan,104.99543762207031,0.01166224479675293,0.1317138969898224,0.07532839477062225,0.8828125,0.1171875
143,nan,nan,nan,nan,110.2181167602539,0.011704683303833008,0.1708403080701828,0.10980435460805893,0.8984375,0.1015625
144,nan,nan,nan,nan,110.53665161132812,0.013190031051635742,0.17664939165115356,0.11374913156032562,0.9140625,0.0859375
145,nan,nan,nan,nan,105.5470962524414,0.01154184341430664,0.1785653531551361,0.1100369468331337,0.921875,0.078125
146,nan,nan,nan,nan,97.30741882324219,0.011807918548583984,0.144721120595932,0.09253496676683426,0.9375,0.0625
147,nan,nan,nan,nan,105.96192932128906,0.013010501861572266,0.1817951798439026,0.11643078923225403,0.9140625,0.0859375
148,nan,nan,nan,nan,98.93954467773438,0.011714458465576172,0.15654262900352478,0.10061559081077576,0.90625,0.09375
149,nan,nan,nan,nan,102.13916778564453,0.01292276382446289,0.1753082275390625,0.10796886682510376,0.9140625,0.0859375
150,nan,nan,nan,nan,100.96974182128906,0.012742757797241211,0.17630931735038757,0.12186605483293533,0.8828125,0.1171875
151,nan,nan,nan,nan,104.70089721679688,0.012342691421508789,0.1472688913345337,0.0888124629855156,0.921875,0.078125
152,nan,nan,nan,nan,99.32389831542969,0.011586666107177734,0.18933835625648499,0.12356580048799515,0.8671875,0.1328125
153,nan,nan,nan,nan,113.68699645996094,0.011894464492797852,0.16510000824928284,0.10255321860313416,0.9140625,0.0859375
154,nan,nan,nan,nan,106.37480163574219,0.011574506759643555,0.18208736181259155,0.10629681497812271,0.8828125,0.1171875
155,nan,nan,nan,nan,104.6081771850586,0.011549711227416992,0.1251319944858551,0.07887597382068634,0.875,0.125
156,nan,nan,nan,nan,103.99597930908203,0.011570215225219727,0.11739769577980042,0.06923137605190277,0.9609375,0.0390625
157,nan,nan,nan,nan,108.23633575439453,0.011548757553100586,0.13943266868591309,0.07934136688709259,0.9140625,0.0859375
158,nan,nan,nan,nan,95.06464385986328,0.01308298110961914,0.1809263527393341,0.10614534467458725,0.875,0.125
159,nan,nan,nan,nan,112.5673828125,0.012765645980834961,0.18144389986991882,0.11941666901111603,0.9140625,0.0859375
160,nan,nan,nan,nan,111.9457015991211,0.012657642364501953,0.1431804895401001,0.08181320875883102,0.8984375,0.1015625
161,nan,nan,nan,nan,103.14521789550781,0.011564970016479492,0.16963699460029602,0.10312583297491074,0.875,0.125
162,nan,nan,nan,nan,115.49395751953125,0.011497259140014648,0.16235624253749847,0.09364205598831177,0.9296875,0.0703125
163,nan,nan,nan,nan,109.7643051147461,0.011575937271118164,0.20696686208248138,0.12686526775360107,0.90625,0.09375
164,nan,nan,nan,nan,104.20178985595703,0.0120391845703125,0.1732417494058609,0.10159812867641449,0.875,0.125
165,nan,nan,nan,nan,109.16105651855469,0.011740446090698242,0.20362728834152222,0.13251012563705444,0.859375,0.140625
166,nan,nan,nan,nan,105.45442199707031,0.01175689697265625,0.13669544458389282,0.07908691465854645,0.9140625,0.0859375
167,nan,nan,nan,nan,103.79084777832031,0.011497020721435547,0.1386236548423767,0.07455328851938248,0.921875,0.078125
168,nan,nan,nan,nan,96.50428009033203,0.011684179306030273,0.12022019177675247,0.0686769112944603,0.8828125,0.1171875
169,nan,nan,nan,nan,98.52619171142578,0.013002634048461914,0.1740165650844574,0.10829106718301773,0.84375,0.15625
170,nan,nan,nan,nan,98.90275573730469,0.011640071868896484,0.14117242395877838,0.08192473649978638,0.921875,0.078125
171,nan,nan,nan,nan,99.0473403930664,0.011580228805541992,0.1496909260749817,0.09231383353471756,0.921875,0.078125
172,nan,nan,nan,nan,104.97589111328125,0.011548995971679688,0.16669300198554993,0.10139119625091553,0.9375,0.0625
173,nan,nan,nan,nan,109.854248046875,0.011471271514892578,0.1835600584745407,0.10754024982452393,0.8515625,0.1484375
174,nan,nan,nan,nan,101.53935241699219,0.01141357421875,0.16808220744132996,0.1092396154999733,0.90625,0.09375
175,nan,nan,nan,nan,101.85667419433594,0.012900829315185547,0.16581562161445618,0.1052200049161911,0.90625,0.09375
176,nan,nan,nan,nan,107.0855941772461,0.011528253555297852,0.20085906982421875,0.12496110051870346,0.8671875,0.1328125
177,nan,nan,nan,nan,97.2453842163086,0.011591911315917969,0.14237985014915466,0.08397680521011353,0.90625,0.09375
178,nan,nan,nan,nan,109.38963317871094,0.012090921401977539,0.16005966067314148,0.09790478646755219,0.90625,0.09375
179,nan,nan,nan,nan,105.85215759277344,0.011556148529052734,0.13627268373966217,0.07158974558115005,0.8828125,0.1171875
180,nan,nan,nan,nan,98.20793151855469,0.012177228927612305,0.13644006848335266,0.07793046534061432,0.9296875,0.0703125
181,nan,nan,nan,nan,106.9496078491211,0.011766910552978516,0.1723765879869461,0.10263825953006744,0.890625,0.109375
182,nan,nan,nan,nan,100.78983306884766,0.011451482772827148,0.16783204674720764,0.10815536975860596,0.8828125,0.1171875
183,nan,nan,nan,nan,95.24314880371094,0.011827230453491211,0.17393769323825836,0.1087268590927124,0.9140625,0.0859375
184,nan,nan,nan,nan,107.62638854980469,0.011543035507202148,0.1597103327512741,0.1025431752204895,0.875,0.125
185,nan,nan,nan,nan,102.144775390625,0.011534929275512695,0.13790106773376465,0.08182715624570847,0.90625,0.09375
186,nan,nan,nan,nan,110.4661636352539,0.011541366577148438,0.1673773229122162,0.10893814265727997,0.875,0.125
187,nan,nan,nan,nan,97.09272766113281,0.012360334396362305,0.13883250951766968,0.09000363945960999,0.90625,0.09375
188,nan,nan,nan,nan,106.43630981445312,0.011542081832885742,0.15638065338134766,0.09181380271911621,0.8984375,0.1015625
189,nan,nan,nan,nan,98.0945816040039,0.01147007942199707,0.13380888104438782,0.07352989912033081,0.9140625,0.0859375
190,nan,nan,nan,nan,101.01190185546875,0.011491775512695312,0.17408373951911926,0.1063193678855896,0.90625,0.09375
191,nan,nan,nan,nan,99.95941162109375,0.011433839797973633,0.1645113229751587,0.11107898503541946,0.90625,0.09375
192,nan,nan,nan,nan,103.31784057617188,0.013018131256103516,0.19080770015716553,0.11983346939086914,0.8828125,0.1171875
193,nan,nan,nan,nan,103.80167388916016,0.012876510620117188,0.1522950530052185,0.0841539204120636,0.890625,0.109375
194,nan,nan,nan,nan,97.26951599121094,0.011590242385864258,0.1439245641231537,0.08274352550506592,0.9140625,0.0859375
195,nan,nan,nan,nan,102.962890625,0.011664152145385742,0.17901401221752167,0.1200409084558487,0.921875,0.078125
196,nan,nan,nan,nan,101.02562713623047,0.01182103157043457,0.13580730557441711,0.07726255059242249,0.9140625,0.0859375
197,nan,nan,nan,nan,96.84766387939453,0.011542797088623047,0.1698158234357834,0.09965964406728745,0.9296875,0.0703125
198,nan,nan,nan,nan,88.80191040039062,0.011582136154174805,0.15984313189983368,0.09975481033325195,0.9375,0.0625
199,nan,nan,nan,nan,106.77198791503906,0.012297630310058594,0.13131435215473175,0.07992256432771683,0.9296875,0.0703125
200,nan,nan,nan,nan,87.18878936767578,0.011682510375976562,0.11737547814846039,0.07433942705392838,0.9453125,0.0546875
201,nan,nan,nan,nan,98.65270233154297,0.01142740249633789,0.1821058839559555,0.12417365610599518,0.8984375,0.1015625
202,nan,nan,nan,nan,102.48097229003906,0.01165914535522461,0.1590210199356079,0.09916900843381882,0.890625,0.109375
203,nan,nan,nan,nan,96.36477661132812,0.011570215225219727,0.14784438908100128,0.08547307550907135,0.9140625,0.0859375
204,nan,nan,nan,nan,99.22111511230469,0.01159214973449707,0.18263208866119385,0.11945125460624695,0.90625,0.09375
205,nan,nan,nan,nan,102.60270690917969,0.01163029670715332,0.1517861783504486,0.08724793791770935,0.8203125,0.1796875
206,nan,nan,nan,nan,104.64962768554688,0.011541604995727539,0.14442771673202515,0.08055619150400162,0.875,0.125
207,nan,nan,nan,nan,91.72610473632812,0.012251138687133789,0.15452182292938232,0.09807543456554413,0.9140625,0.0859375
208,nan,nan,nan,nan,99.73843383789062,0.011615514755249023,0.13659504055976868,0.07867657393217087,0.90625,0.09375
209,nan,nan,nan,nan,97.70914459228516,0.011461257934570312,0.15085089206695557,0.09983225911855698,0.9296875,0.0703125
210,nan,nan,nan,nan,101.87322235107422,0.011756658554077148,0.14018692076206207,0.0843285620212555,0.921875,0.078125
211,nan,nan,nan,nan,96.75808715820312,0.01269388198852539,0.1731530725955963,0.11033998429775238,0.875,0.125
212,nan,nan,nan,nan,102.45694732666016,0.011785745620727539,0.14296311140060425,0.0772491917014122,0.921875,0.078125
213,nan,nan,nan,nan,86.98516845703125,0.011722803115844727,0.12916818261146545,0.08074720203876495,0.9375,0.0625
214,nan,nan,nan,nan,90.6303482055664,0.011722803115844727,0.15386688709259033,0.08471392095088959,0.890625,0.109375
215,nan,nan,nan,nan,90.57635498046875,0.011728286743164062,0.17592182755470276,0.09295898675918579,0.8828125,0.1171875
216,nan,nan,nan,nan,92.37477111816406,0.011616945266723633,0.16331851482391357,0.09465745091438293,0.8828125,0.1171875
217,nan,nan,nan,nan,93.09832763671875,0.01153111457824707,0.14250093698501587,0.08837009221315384,0.8984375,0.1015625
218,nan,nan,nan,nan,99.39948272705078,0.011689901351928711,0.14587563276290894,0.08815806359052658,0.9296875,0.0703125
219,nan,nan,nan,nan,104.29922485351562,0.011533975601196289,0.156157448887825,0.08907853066921234,0.8828125,0.1171875
220,nan,nan,nan,nan,100.2832260131836,0.011514902114868164,0.19158761203289032,0.1337628811597824,0.8828125,0.1171875
221,nan,nan,nan,nan,90.13253784179688,0.014032125473022461,0.16467726230621338,0.1137482225894928,0.921875,0.078125
222,nan,nan,nan,nan,92.89654541015625,0.011503458023071289,0.165817990899086,0.10849396139383316,0.921875,0.078125
223,nan,nan,nan,nan,108.80335998535156,0.01172327995300293,0.18361777067184448,0.1151064783334732,0.90625,0.09375
224,nan,nan,nan,nan,91.6694564819336,0.013204336166381836,0.12008988857269287,0.07094794511795044,0.9140625,0.0859375
225,nan,nan,nan,nan,92.92193603515625,0.012937784194946289,0.19143247604370117,0.11484777182340622,0.9140625,0.0859375
226,nan,nan,nan,nan,109.20979309082031,0.013833761215209961,0.214396670460701,0.1366395205259323,0.859375,0.140625
227,nan,nan,nan,nan,107.84278869628906,0.011697053909301758,0.17776919901371002,0.110746830701828,0.890625,0.109375
228,nan,nan,nan,nan,97.71707916259766,0.011710405349731445,0.11947374790906906,0.07553365081548691,0.9140625,0.0859375
229,nan,nan,nan,nan,98.85929870605469,0.011631250381469727,0.1633368730545044,0.09884008765220642,0.8515625,0.1484375
230,nan,nan,nan,nan,108.23191833496094,0.01164555549621582,0.1875857263803482,0.11458615958690643,0.8984375,0.1015625
231,nan,nan,nan,nan,95.06538391113281,0.011564016342163086,0.1451207995414734,0.08538812398910522,0.90625,0.09375
