Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
1,,,3.302274703979492,,,0.016078710556030273,0.21757397055625916,0.13286709785461426,0.8125,0.1875
2,,,2.7974722385406494,,,0.015330314636230469,0.1857357919216156,0.12077869474887848,0.828125,0.171875
3,,,2.5102713108062744,,,0.015400886535644531,0.15247675776481628,0.09643282741308212,0.859375,0.140625
4,,,2.159273624420166,,,0.015325069427490234,0.14406733214855194,0.08540444076061249,0.875,0.125
5,,,1.9018466472625732,,,0.015398263931274414,0.14773422479629517,0.08666816353797913,0.890625,0.109375
6,,,1.6603814363479614,,,0.015397310256958008,0.14252084493637085,0.08303646743297577,0.9140625,0.0859375
7,,,1.4442708492279053,,,0.015234947204589844,0.12697909772396088,0.071621835231781,0.9296875,0.0703125
8,,,1.278356671333313,,,0.015778303146362305,0.10917511582374573,0.061792343854904175,0.9296875,0.0703125
9,,,1.17064368724823,,,0.015396356582641602,0.10073795914649963,0.0680888220667839,0.9375,0.0625
10,,,1.116745948791504,,,0.01531672477722168,0.08565384149551392,0.05445463955402374,0.9375,0.0625
11,,,1.0900373458862305,,,0.015369176864624023,0.08437900245189667,0.05605586618185043,0.9375,0.0625
12,,,1.065518856048584,,,0.015852689743041992,0.09252975136041641,0.06719990074634552,0.9375,0.0625
13,,,1.049194097518921,,,0.015334367752075195,0.09145046025514603,0.06230786442756653,0.9375,0.0625
14,,,1.050649642944336,,,0.015331268310546875,0.08842884749174118,0.04838035628199577,0.9375,0.0625
15,,,1.0720815658569336,,,0.01541280746459961,0.09445954859256744,0.050743468105793,0.9453125,0.0546875
16,,,1.103535532951355,,,0.015531063079833984,0.09939126670360565,0.05437765643000603,0.9453125,0.0546875
17,,,1.1343070268630981,,,0.01537322998046875,0.10258286446332932,0.05863836407661438,0.9375,0.0625
18,,,1.1482795476913452,,,0.015323877334594727,0.10606977343559265,0.06729169934988022,0.9375,0.0625
19,,,1.1438312530517578,,,0.015615463256835938,0.10572151094675064,0.06309226900339127,0.9375,0.0625
20,,,1.1204551458358765,,,0.015662193298339844,0.10537511110305786,0.059652578085660934,0.953125,0.046875
21,,,1.0836143493652344,,,0.015453338623046875,0.1040927991271019,0.06106896698474884,0.953125,0.046875
22,,,1.0450189113616943,,,0.015484333038330078,0.10201314091682434,0.061310816556215286,0.953125,0.046875
23,,,1.0054198503494263,,,0.015378713607788086,0.0982050895690918,0.058933407068252563,0.953125,0.046875
24,,,0.9668225646018982,,,0.015441417694091797,0.09576616436243057,0.059491779655218124,0.953125,0.046875
25,,,0.9265275597572327,,,0.015761375427246094,0.09513555467128754,0.06307275593280792,0.953125,0.046875
26,,,0.8974499106407166,,,0.015433311462402344,0.09455656260251999,0.06457985192537308,0.953125,0.046875
27,,,0.8809463381767273,,,0.015495538711547852,0.09694609045982361,0.06859287619590759,0.953125,0.046875
28,,,0.8722778558731079,,,0.015339136123657227,0.09920185059309006,0.07091033458709717,0.953125,0.046875
