Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
100,15579.8447265625,7696.21435546875,7.194536010501906e-05,0.004833416547626257,23280.96444393898,0.02554917335510254,0.019627738744020462,0.01826327107846737,1.0,0.0
101,74855.390625,16760.609375,8.759775664657354e-05,0.004277750384062529,91620.36534814071,0.17698192596435547,0.01864047348499298,0.01719057187438011,1.0,0.0
102,14721.6552734375,7598.88330078125,0.0001122305475291796,0.13057224452495575,22451.223049291235,0.024123191833496094,0.019659550860524178,0.018205085769295692,1.0,0.0
103,88875.0390625,16783.55078125,0.0001264766469830647,0.010294475592672825,105669.01079598966,0.17627549171447754,0.020323893055319786,0.018900470808148384,1.0,0.0
104,14566.205078125,7872.8232421875,0.00011896469368366525,0.003277940908446908,22442.42522591463,0.029385089874267578,0.01919662579894066,0.017717570066452026,1.0,0.0
105,72184.046875,16627.33203125,0.00011063741112593561,0.1569005846977234,88968.39012835885,0.17656230926513672,0.018420536071062088,0.01693389192223549,1.0,0.0
106,14240.484375,7561.79443359375,0.00010866674710996449,0.09653293341398239,21898.920408754842,0.024441242218017578,0.01990138180553913,0.018346086144447327,1.0,0.0
107,81343.625,16350.232421875,0.0001164779532700777,0.0035984781570732594,97697.57237798534,0.17885684967041016,0.02127361297607422,0.019665628671646118,1.0,0.0
108,15338.912109375,7652.8212890625,0.00012871212675236166,0.000534954306203872,22992.397064870456,0.027083396911621094,0.02223249524831772,0.02053312584757805,1.0,0.0
109,70680.46875,16448.890625,0.00014797545736655593,0.000598028942476958,87130.10537939984,0.1775057315826416,0.023187290877103806,0.021503634750843048,1.0,0.0
110,14642.3349609375,7611.51318359375,0.00015632342547178268,0.0020774828735738993,22256.081950830296,0.028456687927246094,0.022753607481718063,0.021069496870040894,1.0,0.0
111,98255.234375,16851.1484375,0.00014601003204006702,0.23759639263153076,115344.12521516357,0.1784372329711914,0.022633835673332214,0.02104003354907036,1.0,0.0
112,14830.0966796875,7637.6083984375,0.0001345155615126714,0.06463483721017838,22532.47443089669,0.025382041931152344,0.02203034609556198,0.0203323345631361,1.0,0.0
113,59673.8203125,16061.52734375,0.00012273568427190185,0.07632092386484146,75811.79131579911,0.17725825309753418,0.02078918181359768,0.01900017261505127,1.0,0.0
114,14063.408203125,7464.189453125,0.00010956020560115576,0.13808687031269073,21665.794086768292,0.02644968032836914,0.020893491804599762,0.018912989646196365,1.0,0.0
115,50651.421875,15706.4375,0.00010471706627868116,0.05429166927933693,66412.25576134562,0.1784529685974121,0.020697809755802155,0.018606601282954216,1.0,0.0
116,14967.44140625,7389.0087890625,0.00010963511886075139,0.12428495287895203,22480.844783310313,0.026011943817138672,0.020740432664752007,0.018560832366347313,1.0,0.0
117,42964.5,15555.9794921875,0.00012723394320346415,0.12331582605838776,58643.92255218909,0.1773054599761963,0.02115323208272457,0.01891833171248436,1.0,0.0
118,15327.75,7614.091796875,0.00014206035120878369,0.00023722353216726333,22942.221080758376,0.03089284896850586,0.02116330899298191,0.01885204203426838,1.0,0.0
119,49947.140625,16020.208984375,0.0001723362220218405,0.000955796567723155,65968.47774216474,0.1775038242340088,0.022470705211162567,0.020056476816534996,1.0,0.0
120,14513.7197265625,7445.60302734375,0.00021073965763207525,0.0029934716876596212,21962.52696525154,0.02656412124633789,0.02629999816417694,0.02378060109913349,1.0,0.0
121,32431.4765625,15692.0703125,0.0002532216894906014,0.360537052154541,48484.33714884403,0.1778249740600586,0.03065625950694084,0.02816271409392357,1.0,0.0
122,15346.96875,7566.458984375,0.00023914464691188186,0.7797567844390869,23693.423663461,0.026162385940551758,0.03088563308119774,0.028314214199781418,1.0,0.0
123,39342.328125,15873.19140625,0.0002165274927392602,0.37741926312446594,55593.155321867205,0.17923855781555176,0.03058946691453457,0.027909977361559868,1.0,0.0
124,13591.931640625,7454.669921875,0.00022866306244395673,0.0015420893905684352,21048.372314953012,0.02633833885192871,0.0351533517241478,0.03240620717406273,1.0,0.0
125,50490.98828125,16225.26171875,0.00025415592244826257,0.03229383006691933,66748.79798598937,0.17689299583435059,0.03359772264957428,0.030456768348813057,1.0,0.0
126,14565.5830078125,7780.103515625,0.0002327032998437062,0.04547092691063881,22391.390153647983,0.027005672454833984,0.03590843454003334,0.03272859752178192,1.0,0.0
127,52169.140625,16559.96484375,0.00018368856399320066,0.12726038694381714,68856.54954425781,0.17780828475952148,0.03813042491674423,0.03502576798200607,1.0,0.0
128,13962.09765625,8043.30859375,0.0001621660339878872,0.02963085100054741,22035.199267034535,0.026494503021240234,0.03837395831942558,0.03504891321063042,1.0,0.0
129,54317.15625,17035.71484375,0.00014021684182807803,0.03636370599269867,71389.37501658453,0.17879939079284668,0.03560171276330948,0.03214703127741814,1.0,0.0
130,13728.3828125,7839.75927734375,0.00012644521484617144,0.014392934739589691,21582.661469798186,0.028063297271728516,0.033236660063266754,0.029747890308499336,1.0,0.0
131,63610.66796875,16864.0,0.00011653793626464903,0.08342568576335907,80558.21019244962,0.17820429801940918,0.0317520797252655,0.028325114399194717,1.0,0.0
132,14234.4892578125,8001.05224609375,0.00010656085942173377,0.011251651681959629,22246.89971644763,0.027866840362548828,0.031298473477363586,0.0280165933072567,1.0,0.0
133,54799.2265625,16347.88671875,0.00010063197260024026,0.1426360309123993,71289.849944135,0.1806321144104004,0.031833112239837646,0.02869017794728279,1.0,0.0
134,14368.80859375,7988.33935546875,9.687675628811121e-05,0.004495786968618631,22361.740612943657,0.02681255340576172,0.03357107192277908,0.030436523258686066,1.0,0.0
135,54664.1796875,16550.59765625,9.433157538296655e-05,0.0005228396621532738,71215.39451498754,0.17802834510803223,0.03307146951556206,0.029860761016607285,1.0,0.0
136,14711.484375,7806.3203125,8.898731175577268e-05,0.004036846105009317,22521.930520916765,0.025853633880615234,0.032695285975933075,0.02946549654006958,1.0,0.0
137,66598.734375,16114.6630859375,8.436123607680202e-05,0.005446228664368391,82718.92805083795,0.17756128311157227,0.03145540878176689,0.02827324904501438,1.0,0.0
138,14901.74609375,7650.63037109375,8.697524026501924e-05,0.06203212961554527,22614.49556969956,0.02644968032836914,0.030823394656181335,0.027646014466881752,1.0,0.0
139,69310.7734375,16302.494140625,9.669354767538607e-05,0.02020847424864769,85633.57274592132,0.1796274185180664,0.02991715632379055,0.026741821318864822,1.0,0.0
140,14626.19140625,7675.1591796875,0.00011024378181900829,0.019819241017103195,22321.280070736422,0.027363061904907227,0.031687181442976,0.02836802788078785,1.0,0.0
141,58450.28125,16078.916015625,0.00012102960317861289,0.012554280459880829,74541.87257568806,0.17958998680114746,0.030532002449035645,0.027183152735233307,1.0,0.0
142,14492.3525390625,7611.47216796875,0.0001228198962053284,0.002895763609558344,22106.843290537014,0.02627110481262207,0.02869301661849022,0.025385020300745964,1.0,0.0
143,75308.5078125,15992.6044921875,0.00011942756100324914,0.09026948362588882,91391.50121587439,0.1767587661743164,0.02752300351858139,0.02426294982433319,1.0,0.0
144,14881.712890625,7523.8857421875,0.00011800426727859303,0.1515568494796753,22557.273486559454,0.025211334228515625,0.028949743136763573,0.025573115795850754,1.0,0.0
145,79730.765625,16384.21875,0.00012032559607177973,0.06351030617952347,96178.6150067756,0.17768144607543945,0.03051014617085457,0.02701532654464245,1.0,0.0
146,14771.5263671875,7793.990234375,0.00013327051419764757,0.09823134541511536,22663.881217491813,0.026982545852661133,0.032860882580280304,0.029186461120843887,1.0,0.0
147,72349.6953125,16031.80078125,0.00014717997692059726,0.004004199057817459,88385.64747278474,0.17752480506896973,0.03373897448182106,0.029971810057759285,1.0,0.0
148,14416.060546875,7655.017578125,0.00015101645840331912,0.0018041791627183557,22073.03332062112,0.02755880355834961,0.03271079435944557,0.02898438274860382,1.0,0.0
149,68120.703125,16491.900390625,0.00014802579244133085,0.12743455171585083,84740.18609313329,0.17774319648742676,0.028088083490729332,0.02463020384311676,1.0,0.0
150,14442.060546875,7598.5888671875,0.00015805145085323602,0.022709500044584274,22063.516965557938,0.025673627853393555,0.02898387983441353,0.025455176830291748,1.0,0.0
151,46996.171875,15626.521484375,0.00016613717889413238,0.05534431338310242,62678.203809937,0.17717409133911133,0.02825983613729477,0.024746371433138847,1.0,0.0
152,14163.77734375,7666.03955078125,0.0001734595134621486,0.09635091572999954,21926.34126977471,0.027307510375976562,0.025111520662903786,0.021819939836859703,1.0,0.0
153,48939.48828125,15776.662109375,0.00018388970056548715,0.029913419857621193,64746.24770018319,0.1775069236755371,0.022957775741815567,0.019886009395122528,1.0,0.0
154,14168.7333984375,7788.24365234375,0.0001986912830034271,0.07882822304964066,22036.003965113894,0.027274608612060547,0.02069868892431259,0.01792023703455925,1.0,0.0
155,62135.90234375,15967.6953125,0.00020280719036236405,0.11551153659820557,78219.31200003857,0.17958331108093262,0.02024044096469879,0.017580971121788025,1.0,0.0
156,17533.763671875,7680.455078125,0.00020135563681833446,1.424738883972168,26639.158989608986,0.0272829532623291,0.020671270787715912,0.017987284809350967,1.0,0.0
157,63322.01953125,16355.08203125,0.00020769484399352223,0.01004788652062416,79687.35714386462,0.17845702171325684,0.021388554945588112,0.01860998384654522,1.0,0.0
158,14970.3203125,7960.1513671875,0.00022090508718974888,0.0008354596793651581,22931.528044454055,0.026587247848510742,0.021909210830926895,0.01904996857047081,1.0,0.0
159,61645.94921875,15756.7265625,0.0002352355804760009,0.0289758313447237,77431.8868481752,0.17832183837890625,0.0224610548466444,0.01953454129397869,1.0,0.0
160,14345.58984375,7480.291015625,0.00024577576550655067,0.0071336617693305016,21833.260296909837,0.026651620864868164,0.022570757195353508,0.019627951085567474,1.0,0.0
161,61064.16796875,16526.51171875,0.0002506286255083978,0.026666974648833275,77617.59729077434,0.17775392532348633,0.022761937230825424,0.019778680056333542,1.0,0.0
162,13835.83984375,7597.27294921875,0.0002600434818305075,0.010882399044930935,21444.25523549551,0.0258028507232666,0.023448115214705467,0.020314116030931473,1.0,0.0
163,72108.515625,16098.1162109375,0.00026751207769848406,0.0044465214014053345,88211.3458694166,0.17811298370361328,0.023530922830104828,0.020274309441447258,1.0,0.0
164,14442.8984375,7649.4990234375,0.0002736337191890925,0.0003467675414867699,22093.017862198176,0.029261112213134766,0.02361389622092247,0.020268727093935013,1.0,0.0
165,57219.875,16085.59765625,0.00027619453612715006,0.028673486784100533,73334.42233757023,0.17979979515075684,0.02450285106897354,0.021067701280117035,1.0,0.0
166,14103.646484375,7841.341796875,0.0002845493145287037,0.02657160721719265,21971.84443778172,0.026980876922607422,0.024113839492201805,0.02074538730084896,1.0,0.0
167,65624.375,16802.8515625,0.00029980941326357424,0.06631734222173691,82493.843714135,0.17804193496704102,0.023670248687267303,0.020327884703874588,1.0,0.0
168,14270.6767578125,7805.748046875,0.00031601745286025107,0.010049626231193542,22086.790448371554,0.027058839797973633,0.025631699711084366,0.02210007607936859,1.0,0.0
169,46469.34765625,16443.85546875,0.0003301875840406865,0.017767010256648064,62931.30032284069,0.1779346466064453,0.02800673432648182,0.024272294715046883,1.0,0.0
170,14198.0146484375,7756.55615234375,0.0003483567852526903,0.014355077408254147,21969.274234974757,0.025381088256835938,0.03226418420672417,0.02826683782041073,1.0,0.0
171,42842.47265625,15798.927734375,0.0003516359720379114,0.03176584094762802,58673.517867544666,0.1775965690612793,0.03453916311264038,0.030522223562002182,1.0,0.0
172,14492.607421875,7750.32861328125,0.0003453654353506863,0.12066395580768585,22363.945356399287,0.03072953224182129,0.03579993546009064,0.03182043135166168,1.0,0.0
173,51050.2265625,16017.42578125,0.00033833092311397195,0.03720186650753021,67105.19254118064,0.17812156677246094,0.036831196397542953,0.03297902271151543,1.0,0.0
174,14970.3427734375,7792.46875,0.00033996740239672363,0.33151012659072876,23094.661617430625,0.03255581855773926,0.03622042015194893,0.03267931565642357,1.0,0.0
175,61267.8515625,16173.87109375,0.0003093185951001942,0.3318682014942169,77773.90017633932,0.17887449264526367,0.03913925215601921,0.03562270104885101,1.0,0.0
