Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
1,13411.734375,7636.263671875,4.494975566864014,17.64185905456543,25542.973613739014,0.02520751953125,0.19155153632164001,0.1194433867931366,0.71875,0.28125
2,25150.369140625,9047.18359375,1.895557165145874,192.5806121826172,36093.109899520874,0.022501230239868164,0.08791766315698624,0.05089164525270462,0.8828125,0.1171875
3,29067.734375,8939.580078125,1.5428307056427002,69.91703033447266,39550.1451587677,0.022553682327270508,0.09225288033485413,0.06596051156520844,0.8984375,0.1015625
4,39828.1875,9842.03125,1.0709742307662964,66.41593170166016,50741.1929807663,0.022428274154663086,0.08064844459295273,0.061757348477840424,0.9453125,0.0546875
5,56241.5078125,10478.2216796875,0.6171486973762512,63.623714447021484,67336.87818956375,0.022385120391845703,0.03443068265914917,0.01910315826535225,0.953125,0.046875
6,69738.890625,10363.34765625,0.30022647976875305,17.457345962524414,80402.46476101875,0.022350788116455078,0.04074372351169586,0.03136572614312172,0.9765625,0.0234375
7,103371.5078125,11058.365234375,0.08892220258712769,65.46817779541016,114518.79524946213,0.022302865982055664,0.021647702902555466,0.01531888172030449,1.0,0.0
8,115462.515625,11175.748046875,0.04029390960931778,22.539644241333008,126678.55758148432,0.022605180740356445,0.014862469397485256,0.011904658749699593,1.0,0.0
9,150309.6875,11385.376953125,0.021807577461004257,29.182262420654297,161716.872030586,0.023195981979370117,0.012756435200572014,0.01049741543829441,1.0,0.0
10,155125.28125,11648.580078125,0.0160503052175045,26.03719711303711,166789.9116333425,0.022494077682495117,0.010376689955592155,0.008863468654453754,1.0,0.0
11,144880.78125,12685.3427734375,0.013966044411063194,27.956356048583984,157580.09006784856,0.022303342819213867,0.01063179224729538,0.009058307856321335,1.0,0.0
12,159448.59375,12481.197265625,0.01193257886916399,4.881561279296875,171941.72359449416,0.02242565155029297,0.015239301137626171,0.012099206447601318,1.0,0.0
13,137323.34375,13394.2431640625,0.04046056047081947,17.53626823425293,150758.04747453332,0.022484302520751953,0.02502945251762867,0.018490884453058243,1.0,0.0
14,166399.6875,14420.662109375,0.11400248110294342,12.6480073928833,180934.35209047794,0.022307395935058594,0.03319672867655754,0.018914688378572464,1.0,0.0
15,159832.140625,14930.3818359375,0.1865462213754654,10.470819473266602,174949.06868231297,0.022857189178466797,0.04801401123404503,0.029452065005898476,0.9921875,0.0078125
